,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
426,14.200000,0.063028,0.921216,-0.020101,-0.383385,0.070545,1.747806,0.001098,0.031203,0.692421,0.038219,-0.719805,0.036813,1.216053,0.030540,-0.464929,0.492299,-0.390098,-0.623944,-0.546057,1.406905,-0.131979,-0.426195,0.832370,-0.119151,-0.333648,-0.540186,1.350060,0.222408
427,14.233333,0.064116,0.920731,-0.019231,-0.384412,0.070372,1.747623,0.001330,0.030106,0.692498,0.036986,-0.719841,0.036434,1.215616,0.030596,-0.466019,0.493073,-0.394797,-0.619548,-0.546368,1.399323,-0.135195,-0.434397,0.827905,-0.116856,-0.334990,-0.539883,1.341491,0.225336
428,14.266667,0.064606,0.920307,-0.018329,-0.385389,0.069969,1.747576,0.001559,0.029460,0.692347,0.036328,-0.720047,0.036124,1.215460,0.030634,-0.465886,0.491046,-0.400195,-0.617793,-0.546609,1.393901,-0.137487,-0.440708,0.824248,-0.115963,-0.336072,-0.539792,1.335429,0.227348
429,14.300000,0.064607,0.919932,-0.017326,-0.386329,0.069422,1.747635,0.001837,0.028908,0.692089,0.035841,-0.720342,0.035772,1.215389,0.030695,-0.467879,0.490789,-0.401417,-0.615695,-0.546776,1.390343,-0.138491,-0.442488,0.823109,-0.116086,-0.336483,-0.539707,1.331832,0.228326
430,14.333333,0.064414,0.919434,-0.017155,-0.387553,0.068905,1.747720,0.002047,0.028486,0.691951,0.035487,-0.720509,0.035420,1.215397,0.030749,-0.467304,0.490042,-0.402259,-0.616177,-0.547009,1.388649,-0.138918,-0.443135,0.823312,-0.114427,-0.335700,-0.539725,1.330147,0.228619
431,14.366667,0.064364,0.918685,-0.016850,-0.389347,0.068278,1.747877,0.002187,0.028365,0.691717,0.035357,-0.720744,0.035105,1.215459,0.030811,-0.465359,0.488831,-0.403692,-0.617672,-0.547312,1.388074,-0.139185,-0.442686,0.824170,-0.113891,-0.334368,-0.539832,1.329888,0.228410
432,14.400000,0.064328,0.918289,-0.016795,-0.390289,0.067797,1.747975,0.002223,0.028356,0.691505,0.035393,-0.720946,0.034823,1.215517,0.030840,-0.463219,0.488525,-0.403830,-0.619429,-0.547620,1.388152,-0.139372,-0.442214,0.825383,-0.112278,-0.332542,-0.539867,1.330438,0.228050
433,14.433333,0.063613,0.918187,-0.016526,-0.390657,0.067460,1.747944,0.002301,0.028444,0.691408,0.035520,-0.721031,0.034526,1.215540,0.030876,-0.461624,0.488603,-0.403427,-0.620820,-0.547816,1.388285,-0.139627,-0.441289,0.826767,-0.110092,-0.331059,-0.539911,1.331222,0.227891
434,14.466667,0.063458,0.917900,-0.016731,-0.391348,0.067198,1.747949,0.002277,0.028597,0.691269,0.035776,-0.721145,0.034252,1.215539,0.030937,-0.460974,0.488872,-0.403392,-0.621114,-0.547965,1.388325,-0.140037,-0.439839,0.828157,-0.108112,-0.330167,-0.539973,1.331790,0.228002
435,14.500000,0.063625,0.917644,-0.016918,-0.391912,0.067120,1.747886,0.002179,0.028916,0.691290,0.036043,-0.721098,0.033991,1.215536,0.030971,-0.460627,0.488055,-0.404451,-0.621325,-0.548045,1.388339,-0.140604,-0.439205,0.828532,-0.107905,-0.330137,-0.539958,1.332042,0.228336
436,14.533333,0.064001,0.917307,-0.017223,-0.392625,0.067151,1.747848,0.001975,0.029342,0.691304,0.036303,-0.721055,0.033738,1.215532,0.031015,-0.459834,0.488702,-0.404690,-0.621249,-0.548135,1.388249,-0.141450,-0.439309,0.828774,-0.106430,-0.329869,-0.539904,1.332018,0.229135
437,14.566667,0.064766,0.916961,-0.017558,-0.393293,0.067279,1.747749,0.001739,0.029763,0.691316,0.036519,-0.721015,0.033525,1.215550,0.031038,-0.458966,0.490235,-0.403949,-0.621165,-0.548236,1.388121,-0.142676,-0.440938,0.827901,-0.105824,-0.330083,-0.539833,1.331739,0.230240
438,14.600000,0.065292,0.916696,-0.017917,-0.393806,0.067389,1.747661,0.001510,0.030019,0.691315,0.036699,-0.720996,0.033324,1.215546,0.031042,-0.457109,0.490630,-0.405772,-0.621034,-0.548321,1.388215,-0.144387,-0.441850,0.826689,-0.106473,-0.331688,-0.539752,1.331235,0.231666
439,14.633333,0.065778,0.916545,-0.018223,-0.394065,0.067451,1.747609,0.001360,0.030270,0.691343,0.036906,-0.720948,0.033173,1.215566,0.031041,-0.456340,0.490504,-0.407374,-0.620650,-0.548287,1.388274,-0.146660,-0.442475,0.826233,-0.105437,-0.332324,-0.539470,1.330629,0.233806
440,14.666667,0.066160,0.916410,-0.018153,-0.394317,0.067444,1.747581,0.001315,0.030448,0.691387,0.037031,-0.720892,0.032999,1.215569,0.031019,-0.454090,0.491653,-0.409302,-0.620122,-0.548226,1.388284,-0.149859,-0.441814,0.826010,-0.104249,-0.334125,-0.539103,1.329915,0.236672
441,14.700000,0.066218,0.916289,-0.018067,-0.394594,0.067343,1.747577,0.001349,0.030673,0.691378,0.037140,-0.720885,0.032843,1.215592,0.030984,-0.451375,0.493518,-0.411778,-0.618983,-0.548123,1.388186,-0.154263,-0.442380,0.824969,-0.102590,-0.336453,-0.538550,1.329165,0.240553
442,14.733333,0.066396,0.916172,-0.017923,-0.394840,0.067240,1.747591,0.001407,0.030839,0.691307,0.037241,-0.720942,0.032667,1.215615,0.030950,-0.448071,0.496160,-0.414254,-0.617618,-0.547791,1.388025,-0.160115,-0.443591,0.823613,-0.100433,-0.338825,-0.537724,1.328288,0.245608
443,14.766667,0.066819,0.916088,-0.017649,-0.394977,0.067148,1.747579,0.001518,0.030948,0.691143,0.037384,-0.721087,0.032473,1.215643,0.030913,-0.444403,0.498716,-0.417861,-0.615776,-0.547372,1.387968,-0.167446,-0.446005,0.821065,-0.098671,-0.342338,-0.536617,1.327375,0.251953
444,14.800000,0.067061,0.915967,-0.017187,-0.395238,0.067000,1.747575,0.001683,0.031026,0.690971,0.037313,-0.721252,0.032231,1.215619,0.030853,-0.443464,0.503953,-0.420232,-0.610554,-0.546733,1.387841,-0.176179,-0.445797,0.818895,-0.097375,-0.348131,-0.535422,1.326274,0.259859
445,14.833333,0.067326,0.915630,-0.016760,-0.395990,0.066750,1.747590,0.001883,0.030869,0.690814,0.037098,-0.721420,0.031927,1.215520,0.030802,-0.441491,0.510628,-0.423285,-0.604297,-0.545788,1.388033,-0.186470,-0.449145,0.814368,-0.095866,-0.354800,-0.533917,1.325301,0.269326
446,14.866667,0.067415,0.915237,-0.016344,-0.396899,0.066408,1.747704,0.002101,0.030997,0.690736,0.037051,-0.721492,0.031672,1.215517,0.030725,-0.439745,0.517408,-0.426862,-0.597245,-0.544510,1.388903,-0.197955,-0.450678,0.810363,-0.092390,-0.362857,-0.532215,1.324471,0.280455
447,14.900000,0.067889,0.914895,-0.015726,-0.397631,0.066011,1.747837,0.002298,0.030863,0.690743,0.036933,-0.721496,0.031341,1.215451,0.030659,-0.434216,0.525414,-0.429962,-0.592055,-0.542623,1.390473,-0.210757,-0.449342,0.806907,-0.089299,-0.372853,-0.530120,1.323805,0.293113
448,14.933333,0.066770,0.914682,-0.015041,-0.398337,0.065491,1.747797,0.002719,0.030999,0.690688,0.036963,-0.721542,0.031035,1.215450,0.030624,-0.428862,0.533566,-0.433743,-0.585876,-0.540434,1.392473,-0.224808,-0.450588,0.800873,-0.087677,-0.384560,-0.527613,1.323335,0.307019
449,14.966667,0.066389,0.914508,-0.014119,-0.398834,0.064945,1.747933,0.003087,0.031002,0.690563,0.036837,-0.721668,0.030629,1.215413,0.030591,-0.422072,0.542713,-0.437747,-0.579392,-0.537665,1.394828,-0.240056,-0.453719,0.793776,-0.083693,-0.396300,-0.524599,1.323241,0.322243
450,15.000000,0.067004,0.914424,-0.013479,-0.398946,0.064500,1.748064,0.003302,0.030867,0.690505,0.036701,-0.721737,0.030189,1.215328,0.030532,-0.414135,0.551538,-0.443441,-0.572414,-0.534401,1.397462,-0.256420,-0.451968,0.788198,-0.080125,-0.409936,-0.521012,1.323422,0.338093
451,15.033333,0.065885,0.914276,-0.013403,-0.399473,0.064002,1.748080,0.003593,0.031302,0.690407,0.036902,-0.721801,0.029834,1.215429,0.030460,-0.403807,0.559318,-0.450218,-0.566927,-0.530402,1.400225,-0.274019,-0.453561,0.781370,-0.075630,-0.421929,-0.516695,1.323875,0.354421
452,15.066667,0.067371,0.913777,-0.013427,-0.400364,0.063595,1.748285,0.003681,0.014190,0.690954,0.018281,-0.722528,0.019471,1.211383,0.030495,-0.392976,0.568959,-0.455891,-0.560374,-0.525626,1.402730,-0.292411,-0.452779,0.774490,-0.072469,-0.435780,-0.511649,1.324572,0.370974
453,15.100000,0.066493,0.913393,-0.012949,-0.401403,0.063154,1.748295,0.003852,0.013976,0.690689,0.017668,-0.722801,0.018732,1.211349,0.030326,-0.381454,0.576697,-0.463903,-0.553811,-0.520023,1.404904,-0.311905,-0.453276,0.768151,-0.066021,-0.447355,-0.505944,1.325514,0.387470
454,15.133333,0.067378,0.912832,-0.013824,-0.402501,0.062622,1.748490,0.003750,0.013749,0.690107,0.017886,-0.723355,0.018038,1.211398,0.030489,-0.369614,0.586603,-0.470885,-0.545481,-0.513351,1.406728,-0.332088,-0.453773,0.760896,-0.059740,-0.459955,-0.499447,1.326484,0.404138
455,15.166667,0.067954,0.912184,-0.014302,-0.403855,0.062126,1.748464,0.003897,0.013363,0.689941,0.019323,-0.723484,0.019120,1.211793,0.030816,-0.358966,0.598246,-0.478592,-0.533099,-0.505665,1.408086,-0.353050,-0.452509,0.752568,-0.058936,-0.474766,-0.492243,1.327586,0.420467
456,15.200000,0.067701,0.911941,-0.013696,-0.404466,0.061514,1.748613,0.004169,0.013540,0.689245,0.017659,-0.724187,0.016707,1.211398,0.030573,-0.347340,0.608499,-0.487373,-0.521106,-0.496971,1.409265,-0.374402,-0.455223,0.743332,-0.052399,-0.487323,-0.484664,1.329054,0.436947
457,15.233333,0.067716,0.912103,-0.012150,-0.404146,0.060974,1.748769,0.004543,0.013524,0.688911,0.017449,-0.724510,0.015999,1.211399,0.030584,-0.335545,0.620564,-0.492849,-0.509323,-0.487222,1.410694,-0.395360,-0.455683,0.735687,-0.046883,-0.498919,-0.476745,1.330806,0.453281
458,15.266667,0.067822,0.912703,-0.010682,-0.402815,0.060585,1.748806,0.004943,0.013532,0.688858,0.017138,-0.724567,0.015343,1.211375,0.030566,-0.323570,0.630218,-0.499686,-0.498439,-0.476554,1.412460,-0.415724,-0.454392,0.729038,-0.041285,-0.510222,-0.468273,1.332518,0.469819
459,15.300000,0.068333,0.913354,-0.009643,-0.401277,0.060297,1.748906,0.005144,0.013381,0.689234,0.016747,-0.724222,0.014568,1.211362,0.030543,-0.310501,0.639308,-0.506004,-0.488707,-0.465086,1.414625,-0.435708,-0.453443,0.721389,-0.035137,-0.522257,-0.459083,1.333792,0.486894
460,15.333333,0.069099,0.913379,-0.008961,-0.401104,0.060012,1.749006,0.005069,0.013045,0.689553,0.016529,-0.723929,0.013879,1.211350,0.030602,-0.297606,0.650501,-0.509839,-0.477853,-0.452741,1.417161,-0.455277,-0.450812,0.714232,-0.026210,-0.534746,-0.449153,1.334548,0.504558
461,15.366667,0.070001,0.912368,-0.008267,-0.403258,0.059645,1.749159,0.004805,0.012618,0.690156,0.016291,-0.723368,0.013058,1.211367,0.030666,-0.285980,0.662434,-0.512581,-0.465465,-0.439955,1.419801,-0.474122,-0.451102,0.703429,-0.019257,-0.548930,-0.438351,1.335041,0.522346
462,15.400000,0.070842,0.910170,-0.007411,-0.408064,0.059078,1.749458,0.004568,0.012191,0.690689,0.016031,-0.722872,0.012242,1.211428,0.030721,-0.275433,0.671422,-0.517761,-0.453049,-0.426666,1.422692,-0.492059,-0.454022,0.689954,-0.013314,-0.563605,-0.427009,1.335307,0.539505
463,15.433333,0.071121,0.906900,-0.005877,-0.415259,0.058432,1.749626,0.004629,0.011883,0.691129,0.015759,-0.722462,0.011467,1.211427,0.030727,-0.264640,0.679819,-0.522309,-0.441593,-0.413561,1.425741,-0.508584,-0.458508,0.676915,-0.009278,-0.575735,-0.415802,1.335866,0.555207
464,15.466667,0.071357,0.902412,-0.003439,-0.424911,0.057770,1.749810,0.005042,0.011689,0.691448,0.015557,-0.722165,0.010815,1.211397,0.030718,-0.253924,0.688329,-0.525736,-0.430496,-0.400855,1.429016,-0.523511,-0.456945,0.667535,-0.002976,-0.587869,-0.404878,1.336636,0.569293
465,15.500000,0.071942,0.896729,-0.000158,-0.436694,0.057192,1.749957,0.005731,0.011664,0.691731,0.015382,-0.721897,0.010292,1.211386,0.030720,-0.243807,0.697438,-0.526883,-0.420158,-0.388759,1.432354,-0.536797,-0.454889,0.659903,0.004415,-0.597984,-0.394210,1.337578,0.581999
466,15.533333,0.072582,0.890160,0.003420,-0.449817,0.056709,1.750093,0.006547,0.011705,0.691731,0.014528,-0.721914,0.009805,1.211283,0.030549,-0.234468,0.703632,-0.529186,-0.412176,-0.377407,1.435514,-0.548643,-0.453753,0.653355,0.013632,-0.605846,-0.383970,1.338695,0.593176
467,15.566667,0.072424,0.882266,0.007306,-0.465090,0.056169,1.750285,0.007418,0.011733,0.691325,0.014657,-0.722300,0.009332,1.211249,0.030588,-0.223408,0.710185,-0.530524,-0.405303,-0.366580,1.438569,-0.559439,-0.451517,0.647504,0.019442,-0.613590,-0.374285,1.339873,0.603136
468,15.600000,0.072106,0.873448,0.012256,-0.481394,0.055650,1.750506,0.008539,0.011599,0.691046,0.014589,-0.722570,0.008991,1.211238,0.030599,-0.216581,0.716337,-0.531452,-0.396878,-0.356579,1.441382,-0.569065,-0.449603,0.642150,0.025996,-0.620343,-0.364587,1.341048,0.612396
469,15.633333,0.072197,0.863531,0.017509,-0.498794,0.055178,1.750599,0.009497,0.011358,0.690790,0.014522,-0.722820,0.008620,1.211274,0.030669,-0.209417,0.721027,-0.533282,-0.389711,-0.347070,1.444107,-0.577774,-0.448515,0.635394,0.030096,-0.627856,-0.354973,1.342187,0.621390
470,15.666667,0.072849,0.852109,0.021934,-0.517805,0.054864,1.750557,0.009940,0.011173,0.690585,0.014333,-0.723023,0.008304,1.211272,0.030696,-0.201431,0.725798,-0.534080,-0.383929,-0.337865,1.446748,-0.585740,-0.448014,0.627775,0.036289,-0.635504,-0.344939,1.343412,0.630365
471,15.700000,0.073595,0.838839,0.026464,-0.538733,0.054766,1.750522,0.010163,0.261840,0.763940,-0.197583,-0.555695,-0.000343,1.238676,0.110400,-0.192671,0.729819,-0.535470,-0.378833,-0.328944,1.449196,-0.593305,-0.447113,0.620008,0.042155,-0.643353,-0.334821,1.344603,0.639269
472,15.733333,0.076510,0.823438,0.031614,-0.561334,0.054958,1.750383,0.010182,0.259327,0.765553,-0.196859,-0.554910,-0.001316,1.238727,0.111175,-0.185154,0.734925,-0.536104,-0.371746,-0.320245,1.451337,-0.600493,-0.446372,0.611577,0.046558,-0.651581,-0.324611,1.345818,0.647892
473,15.766667,0.079225,0.805317,0.037523,-0.586327,0.055261,1.750125,0.009704,0.252718,0.759620,-0.192958,-0.567343,-0.000972,1.238302,0.112791,-0.178581,0.739143,-0.536941,-0.365338,-0.311869,1.452990,-0.607241,-0.445769,0.602794,0.051520,-0.659754,-0.314443,1.347159,0.655989
474,15.800000,0.081334,0.785412,0.044167,-0.612015,0.055561,1.749943,0.009081,0.257169,0.768558,-0.198019,-0.551336,-0.003249,1.238854,0.111482,-0.170468,0.742439,-0.538355,-0.360416,-0.303531,1.454279,-0.613532,-0.443433,0.595457,0.056022,-0.667578,-0.304331,1.348721,0.663596
475,15.833333,0.082534,0.764586,0.050863,-0.637189,0.055720,1.749783,0.008619,0.256312,0.769487,-0.198597,-0.550229,-0.004134,1.238969,0.111715,-0.163906,0.745576,-0.539728,-0.354887,-0.295339,1.454960,-0.619447,-0.440522,0.589276,0.060028,-0.674604,-0.294394,1.350551,0.670664
476,15.866667,0.082817,0.743963,0.057113,-0.660605,0.055830,1.749714,0.008257,0.254243,0.769923,-0.198192,-0.550727,-0.004906,1.239008,0.112464,-0.156309,0.748024,-0.541962,-0.349720,-0.286991,1.455102,-0.625276,-0.440320,0.580616,0.064500,-0.681794,-0.284176,1.352597,0.677418
477,15.900000,0.082532,0.723845,0.063441,-0.682065,0.056040,1.749553,0.007984,0.252944,0.769942,-0.198574,-0.551159,-0.005656,1.239092,0.112716,-0.145859,0.750592,-0.544265,-0.345127,-0.278221,1.454848,-0.631102,-0.434508,0.576840,0.070969,-0.688056,-0.273719,1.354798,0.683846
478,15.933333,0.084126,0.703370,0.069755,-0.702373,0.056429,1.749190,0.007622,0.251845,0.770422,-0.199054,-0.550820,-0.006442,1.239184,0.112819,-0.135805,0.752738,-0.547172,-0.339920,-0.269209,1.454076,-0.636964,-0.432409,0.569532,0.074620,-0.695046,-0.263178,1.356769,0.690213
479,15.966667,0.086861,0.685134,0.076704,-0.719140,0.057177,1.748614,0.007163,0.250949,0.771599,-0.199661,-0.549359,-0.007356,1.239298,0.112969,-0.129968,0.754822,-0.550784,-0.331646,-0.260397,1.452910,-0.642565,-0.430629,0.562418,0.079876,-0.701331,-0.252149,1.358860,0.696362
480,16.000000,0.090273,0.667783,0.084694,-0.733992,0.058185,1.747907,0.006548,0.013576,0.685918,0.016469,-0.727365,0.006934,1.210226,0.030875,-0.125948,0.757062,-0.553879,-0.322819,-0.251768,1.451822,-0.647748,-0.428043,0.554644,0.085204,-0.708442,-0.240753,1.361007,0.702504
481,16.033333,0.095075,0.653404,0.093904,-0.745121,0.059364,1.746992,0.006159,0.012800,0.685672,0.015633,-0.727630,0.006335,1.210335,0.030776,-0.120600,0.759491,-0.555925,-0.315556,-0.243189,1.451033,-0.652490,-0.427449,0.545617,0.086369,-0.715632,-0.229602,1.363043,0.708306
482,16.066667,0.098686,0.640953,0.101684,-0.754388,0.060817,1.746081,0.005586,0.012231,0.685652,0.014907,-0.727674,0.005757,1.210419,0.030624,-0.114079,0.761698,-0.557438,-0.309944,-0.234800,1.450386,-0.656894,-0.423618,0.538545,0.092193,-0.722508,-0.218157,1.364902,0.713795
483,16.100000,0.102992,0.630056,0.109285,-0.761892,0.062443,1.745079,0.005075,0.011998,0.685649,0.014306,-0.727693,0.005221,1.210567,0.030406,-0.107615,0.763290,-0.559743,-0.304130,-0.226559,1.449713,-0.660981,-0.423301,0.529283,0.097927,-0.728756,-0.206967,1.366594,0.718829
484,16.133333,0.106837,0.621045,0.116138,-0.767724,0.064041,1.744149,0.004479,0.011507,0.685413,0.013792,-0.727933,0.004705,1.210636,0.030248,-0.099284,0.765017,-0.561540,-0.299275,-0.218391,1.449048,-0.664889,-0.424040,0.519368,0.101086,-0.735003,-0.196192,1.367889,0.723281
485,16.166667,0.110939,0.613486,0.121711,-0.772343,0.065709,1.743177,0.004015,0.010870,0.685026,0.013322,-0.728316,0.004228,1.210693,0.030088,-0.095371,0.767087,-0.562980,-0.292465,-0.210864,1.448202,-0.668336,-0.420857,0.513754,0.104791,-0.740240,-0.186001,1.369053,0.727144
486,16.200000,0.114359,0.606962,0.128115,-0.775954,0.067359,1.742219,0.003685,0.010070,0.684107,0.012918,-0.729198,0.003938,1.210690,0.029916,-0.091353,0.767841,-0.565682,-0.286496,-0.203879,1.447258,-0.671453,-0.420884,0.507198,0.109087,-0.744115,-0.176535,1.369830,0.730321
487,16.233333,0.117732,0.602234,0.134919,-0.777978,0.069074,1.741091,0.003594,0.010155,0.683973,0.012450,-0.729331,0.003572,1.210685,0.029701,-0.085589,0.769647,-0.566053,-0.282670,-0.197068,1.446315,-0.674377,-0.418996,0.500762,0.112673,-0.748989,-0.167740,1.369984,0.732960
488,16.266667,0.120300,0.598699,0.140639,-0.779300,0.070795,1.740113,0.003603,0.010095,0.683571,0.011992,-0.729716,0.003335,1.210697,0.029445,-0.080470,0.770350,-0.568440,-0.277419,-0.191069,1.444930,-0.677085,-0.418285,0.495276,0.115763,-0.752555,-0.159536,1.369443,0.735233
489,16.300000,0.122565,0.596075,0.145023,-0.780154,0.072351,1.739291,0.003457,0.010010,0.683235,0.011637,-0.730037,0.003158,1.210737,0.029207,-0.079583,0.770548,-0.571033,-0.271741,-0.186181,1.443423,-0.679366,-0.418704,0.488952,0.118530,-0.756019,-0.152465,1.368338,0.737014
490,16.333333,0.124625,0.594524,0.148889,-0.780283,0.073748,1.738521,0.003224,0.009924,0.682876,0.011264,-0.730380,0.003060,1.210787,0.028984,-0.076101,0.771119,-0.571764,-0.269575,-0.182202,1.442132,-0.681161,-0.419782,0.483587,0.120167,-0.758609,-0.146584,1.366830,0.738423
491,16.366667,0.126839,0.593070,0.152394,-0.780357,0.075078,1.737864,0.002815,0.009762,0.682621,0.010798,-0.730628,0.003009,1.210845,0.028776,-0.074500,0.770728,-0.573583,-0.267264,-0.179372,1.441185,-0.682393,-0.421409,0.478910,0.123221,-0.760182,-0.142079,1.365133,0.739289
492,16.400000,0.129254,0.591855,0.155143,-0.780341,0.076422,1.737217,0.002358,0.009623,0.682412,0.010285,-0.730832,0.003016,1.210925,0.028547,-0.074413,0.771454,-0.573928,-0.264439,-0.177866,1.440343,-0.683150,-0.422775,0.475651,0.125091,-0.761163,-0.139168,1.363273,0.739640
493,16.433333,0.131523,0.591355,0.158574,-0.779651,0.077673,1.736543,0.001986,0.009563,0.682222,0.009889,-0.731015,0.003163,1.210967,0.028322,-0.074557,0.770895,-0.574193,-0.265453,-0.177558,1.439470,-0.683592,-0.423632,0.474578,0.125914,-0.761221,-0.137856,1.361171,0.739476
494,16.466667,0.133490,0.591051,0.160430,-0.779168,0.078824,1.735973,0.001691,0.009520,0.682034,0.009544,-0.731197,0.003410,1.210929,0.028093,-0.076020,0.771484,-0.574163,-0.263381,-0.178033,1.438854,-0.683680,-0.426495,0.473761,0.125674,-0.760171,-0.138147,1.358899,0.738840
495,16.500000,0.135473,0.590852,0.162882,-0.778466,0.079709,1.735368,0.001348,0.009322,0.682097,0.009239,-0.731144,0.003683,1.210912,0.027894,-0.077730,0.769554,-0.575967,-0.264587,-0.179701,1.437935,-0.683199,-0.428683,0.474407,0.122766,-0.759011,-0.139753,1.356447,0.737799
496,16.533333,0.136552,0.590999,0.163612,-0.778014,0.080430,1.735082,0.001229,0.009213,0.682259,0.009085,-0.730996,0.003955,1.210931,0.027731,-0.081211,0.768325,-0.576921,-0.265034,-0.182271,1.437192,-0.682354,-0.430243,0.476265,0.120061,-0.757395,-0.142647,1.354371,0.736438
497,16.566667,0.136727,0.591477,0.163574,-0.777627,0.080948,1.734944,0.001281,0.009122,0.682387,0.009050,-0.730878,0.004249,1.210943,0.027608,-0.082232,0.767683,-0.576143,-0.268254,-0.185447,1.436811,-0.681147,-0.431508,0.478627,0.119472,-0.755278,-0.146341,1.352757,0.734943
498,16.600000,0.136444,0.592008,0.162773,-0.777441,0.081312,1.734963,0.001522,0.009182,0.682494,0.009217,-0.730776,0.004576,1.210909,0.027516,-0.086522,0.767252,-0.575996,-0.268454,-0.189599,1.436864,-0.679497,-0.433071,0.481608,0.116965,-0.752876,-0.151000,1.351638,0.733259
499,16.633333,0.135671,0.592830,0.162460,-0.777015,0.081544,1.735055,0.001887,0.009283,0.682731,0.009489,-0.730549,0.004942,1.210889,0.027458,-0.090620,0.766357,-0.574476,-0.272878,-0.195033,1.437022,-0.677138,-0.433010,0.486091,0.115160,-0.750304,-0.156738,1.350976,0.731366
500,16.666667,0.134649,0.594326,0.162315,-0.776080,0.081732,1.735188,0.002359,0.009255,0.682271,0.008660,-0.730990,0.006432,1.210983,0.027606,-0.095184,0.764615,-0.573475,-0.278261,-0.201430,1.437327,-0.674198,-0.433447,0.490686,0.113109,-0.747367,-0.163383,1.350614,0.729226
501,16.700000,0.133505,0.595645,0.161210,-0.775496,0.081884,1.735297,0.002852,0.009283,0.682633,0.008866,-0.730649,0.006894,1.210920,0.027699,-0.099789,0.762911,-0.572352,-0.283589,-0.208828,1.437563,-0.670684,-0.434552,0.496101,0.111228,-0.743422,-0.171038,1.350256,0.726626
502,16.733333,0.132319,0.596794,0.159949,-0.775078,0.082054,1.735530,0.003357,0.009587,0.683348,0.009355,-0.729970,0.007295,1.210942,0.027785,-0.105280,0.760325,-0.571346,-0.290492,-0.217303,1.437573,-0.666483,-0.435650,0.503122,0.109519,-0.738297,-0.179921,1.349575,0.723445
503,16.766667,0.131086,0.598341,0.158525,-0.774386,0.082221,1.735781,0.003874,0.009698,0.683590,0.009805,-0.729736,0.007761,1.210961,0.027943,-0.112341,0.757942,-0.569121,-0.298337,-0.226978,1.437192,-0.661421,-0.435456,0.510788,0.104413,-0.733875,-0.189968,1.348701,0.719508
504,16.800000,0.129330,0.600140,0.156456,-0.773710,0.082290,1.736051,0.004452,0.009574,0.683822,0.010223,-0.729515,0.008278,1.210932,0.028164,-0.119187,0.754899,-0.567441,-0.306485,-0.237521,1.436590,-0.655669,-0.438171,0.517571,0.101693,-0.727864,-0.201085,1.347585,0.714824
505,16.833333,0.126957,0.602209,0.153907,-0.773006,0.082272,1.736429,0.005051,0.009960,0.684142,0.010602,-0.729204,0.008823,1.210928,0.028382,-0.127308,0.750858,-0.566609,-0.314580,-0.248936,1.435665,-0.649225,-0.439229,0.527008,0.096660,-0.721109,-0.213050,1.346228,0.709466
506,16.866667,0.124657,0.604284,0.151146,-0.772306,0.082101,1.736859,0.005545,0.010370,0.684592,0.011176,-0.728767,0.009435,1.210993,0.028631,-0.137891,0.747126,-0.564143,-0.323312,-0.261239,1.434455,-0.641883,-0.441606,0.535796,0.092074,-0.713743,-0.225926,1.344819,0.703142
