Format Version,1.21,Take Name,torsocr,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.14.45.906 PM,Total Frames in Take,1252,Total Exported Frames,314,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
189,6.300000,0.005637,0.050085,-0.015465,-0.998609,-0.046924,1.694817,-0.053094,0.000062,-0.005003,0.112269,0.016014,-0.993536,0.089635,1.364044,-0.027382,0.001685,0.591873,-0.252335,-0.021662,0.765209,-0.044085,0.789928,0.248547,0.001916,-0.516873,0.024407,0.099841,0.849870,-0.040098,0.798588,-0.351054,0.000696,0.000622,-0.058184,0.002138,0.998303,0.005153,0.067519,0.168195,0.000209,-0.000089,-0.109592,-0.000076,0.993977,-0.001717,0.071395,-0.252759,0.000372
190,6.333333,0.005594,0.049557,-0.015158,-0.998641,-0.046881,1.694859,-0.053033,0.000052,-0.005020,0.111947,0.015703,-0.993577,0.089606,1.364115,-0.027468,0.001650,0.591681,-0.251589,-0.021510,0.765606,-0.043536,0.789873,0.248412,0.001827,-0.516559,0.024519,0.100976,0.849923,-0.039828,0.798391,-0.350755,0.000676,0.000678,-0.058171,0.002184,0.998304,0.005150,0.067524,0.168189,0.000207,-0.000121,-0.109605,-0.000047,0.993975,-0.001720,0.071402,-0.252760,0.000375
191,6.366667,0.005350,0.048578,-0.015267,-0.998688,-0.046995,1.694875,-0.052872,0.000036,-0.005175,0.111678,0.015558,-0.993609,0.089579,1.364167,-0.027532,0.001646,0.591586,-0.250822,-0.020709,0.765954,-0.043017,0.789759,0.248299,0.001767,-0.516566,0.024380,0.102320,0.849762,-0.039592,0.798321,-0.350498,0.000691,0.000663,-0.058172,0.002204,0.998304,0.005148,0.067520,0.168205,0.000210,-0.000030,-0.109582,-0.000037,0.993978,-0.001719,0.071404,-0.252756,0.000375
192,6.400000,0.004955,0.047876,-0.015522,-0.998720,-0.047192,1.694858,-0.052632,0.000042,-0.005351,0.111489,0.015425,-0.993632,0.089587,1.364184,-0.027590,0.001689,0.591101,-0.250744,-0.019731,0.766380,-0.042606,0.789702,0.248187,0.001739,-0.516539,0.024305,0.102741,0.849730,-0.039502,0.798307,-0.350360,0.000726,0.000573,-0.058197,0.002225,0.998303,0.005146,0.067535,0.168197,0.000202,-0.000064,-0.109588,-0.000042,0.993977,-0.001721,0.071408,-0.252758,0.000374
193,6.433333,0.004464,0.047582,-0.015606,-0.998736,-0.047405,1.694829,-0.052363,0.000056,-0.005451,0.111399,0.015295,-0.993643,0.089701,1.364154,-0.027620,0.001706,0.591222,-0.250463,-0.020852,0.766349,-0.042128,0.789463,0.248052,0.001809,-0.516482,0.024485,0.102334,0.849809,-0.039596,0.798350,-0.350338,0.000712,0.000652,-0.058184,0.002184,0.998303,0.005153,0.067523,0.168197,0.000212,-0.000026,-0.109594,-0.000065,0.993976,-0.001714,0.071406,-0.252767,0.000380
194,6.466667,0.004034,0.047571,-0.015764,-0.998735,-0.047617,1.694775,-0.052064,0.000039,-0.005522,0.111316,0.015162,-0.993654,0.089822,1.364101,-0.027635,0.001747,0.591238,-0.250019,-0.020848,0.766481,-0.041700,0.789324,0.247937,0.001794,-0.516833,0.024428,0.101749,0.849667,-0.039709,0.798460,-0.350447,0.000714,0.000773,-0.058157,0.002059,0.998305,0.005144,0.067553,0.168192,0.000202,-0.000070,-0.109584,-0.000109,0.993978,-0.001707,0.071418,-0.252769,0.000372
195,6.500000,0.003910,0.047444,-0.015772,-0.998742,-0.047762,1.694749,-0.051799,0.000050,-0.005706,0.111171,0.015142,-0.993670,0.089939,1.364101,-0.027601,0.001764,0.591138,-0.250262,-0.020064,0.766500,-0.041215,0.789121,0.247683,0.001723,-0.516811,0.024716,0.101362,0.849719,-0.039765,0.798575,-0.350593,0.000707,0.000596,-0.058194,0.002147,0.998303,0.005151,0.067540,0.168188,0.000203,-0.000149,-0.109592,-0.000133,0.993977,-0.001713,0.071404,-0.252773,0.000375
196,6.533333,0.003668,0.047389,-0.015475,-0.998750,-0.047741,1.694775,-0.051541,0.000069,-0.005911,0.110951,0.014953,-0.993696,0.090106,1.364139,-0.027517,0.001793,0.592443,-0.250539,-0.019217,0.765423,-0.040670,0.788941,0.247413,0.001690,-0.516551,0.024771,0.101148,0.849901,-0.039720,0.798721,-0.350759,0.000711,0.000578,-0.058211,0.002113,0.998302,0.005160,0.067529,0.168188,0.000210,-0.000132,-0.109578,-0.000120,0.993978,-0.001699,0.071397,-0.252772,0.000373
197,6.566667,0.003436,0.047750,-0.014908,-0.998742,-0.047531,1.694828,-0.051269,0.000053,-0.006090,0.110720,0.014813,-0.993723,0.090206,1.364171,-0.027454,0.001795,0.592847,-0.249870,-0.020396,0.765298,-0.040280,0.788805,0.247179,0.001782,-0.516729,0.025026,0.101160,0.849783,-0.039607,0.798886,-0.350945,0.000706,0.000570,-0.058184,0.002092,0.998304,0.005165,0.067535,0.168194,0.000212,-0.000119,-0.109564,-0.000136,0.993980,-0.001696,0.071408,-0.252765,0.000371
198,6.600000,0.003293,0.047750,-0.014315,-0.998751,-0.047220,1.694874,-0.050946,0.000084,-0.006461,0.110464,0.014690,-0.993751,0.090304,1.364185,-0.027393,0.001802,0.593578,-0.249101,-0.021436,0.764954,-0.039884,0.788671,0.247066,0.001833,-0.516695,0.024793,0.101616,0.849756,-0.039336,0.799015,-0.351152,0.000683,0.000607,-0.058198,0.002078,0.998303,0.005171,0.067529,0.168191,0.000208,-0.000115,-0.109561,-0.000166,0.993980,-0.001692,0.071399,-0.252768,0.000367
199,6.633333,0.002868,0.047119,-0.014128,-0.998785,-0.046969,1.694915,-0.050563,0.000060,-0.006867,0.110176,0.014519,-0.993782,0.090445,1.364211,-0.027320,0.001794,0.593235,-0.248721,-0.021621,0.765338,-0.039520,0.788542,0.247012,0.001789,-0.516508,0.025914,0.102536,0.849726,-0.038958,0.799075,-0.351403,0.000853,0.000742,-0.058127,0.001811,0.998307,0.005143,0.067569,0.168204,0.000211,-0.000118,-0.109542,-0.000262,0.993982,-0.001686,0.071400,-0.252773,0.000375
200,6.666667,0.002266,0.046460,-0.013645,-0.998824,-0.046723,1.694949,-0.050137,0.000031,-0.007170,0.109970,0.014419,-0.993804,0.090607,1.364209,-0.027232,0.001793,0.592801,-0.248483,-0.021773,0.765748,-0.039072,0.788353,0.246954,0.001703,-0.515862,0.025246,0.103001,0.850082,-0.038671,0.799187,-0.351537,0.000842,0.000572,-0.058174,0.001829,0.998305,0.005170,0.067557,0.168204,0.000220,-0.000106,-0.109523,-0.000323,0.993984,-0.001671,0.071407,-0.252776,0.000372
201,6.700000,0.001883,0.046038,-0.013137,-0.998852,-0.046533,1.694994,-0.049741,0.000033,-0.007401,0.109761,0.014409,-0.993826,0.090787,1.364205,-0.027135,0.001809,0.593591,-0.248236,-0.020799,0.765243,-0.038644,0.788181,0.246871,0.001689,-0.512705,0.024998,0.103204,0.851973,-0.038399,0.799268,-0.351639,0.000756,0.000546,-0.058182,0.001779,0.998304,0.005174,0.067553,0.168205,0.000219,-0.000131,-0.109525,-0.000365,0.993984,-0.001665,0.071409,-0.252777,0.000373
202,6.733333,0.001517,0.045903,-0.012162,-0.998871,-0.046286,1.695048,-0.049340,0.000049,-0.007560,0.109477,0.014583,-0.993854,0.091000,1.364179,-0.027044,0.001878,0.594406,-0.248123,-0.021304,0.764632,-0.038234,0.788039,0.246766,0.001632,-0.512357,0.024689,0.103750,0.852125,-0.038184,0.799412,-0.351721,0.000759,0.000596,-0.058206,0.001765,0.998303,0.005178,0.067549,0.168203,0.000219,-0.000181,-0.109521,-0.000375,0.993984,-0.001665,0.071399,-0.252778,0.000374
203,6.766667,0.001242,0.046393,-0.011819,-0.998853,-0.046023,1.695088,-0.048966,0.000057,-0.007713,0.109192,0.014638,-0.993883,0.091286,1.364173,-0.026958,0.001880,0.593477,-0.248168,-0.021731,0.765327,-0.037844,0.787969,0.246711,0.001650,-0.512094,0.024785,0.103434,0.852318,-0.038045,0.799521,-0.351711,0.000748,0.000585,-0.058189,0.001750,0.998304,0.005179,0.067551,0.168205,0.000219,-0.000190,-0.109528,-0.000409,0.993984,-0.001658,0.071412,-0.252772,0.000373
204,6.800000,0.001076,0.046457,-0.011283,-0.998856,-0.045720,1.695111,-0.048686,0.000073,-0.007887,0.108931,0.014630,-0.993910,0.091584,1.364184,-0.026864,0.001890,0.593874,-0.248116,-0.022535,0.765013,-0.037457,0.787869,0.246691,0.001721,-0.514366,0.025167,0.103614,0.850916,-0.037960,0.799638,-0.351689,0.000747,0.000544,-0.058190,0.001739,0.998304,0.005180,0.067547,0.168201,0.000220,-0.000181,-0.109496,-0.000456,0.993987,-0.001657,0.071403,-0.252780,0.000373
205,6.833333,0.000901,0.046138,-0.011043,-0.998874,-0.045381,1.695122,-0.048429,0.000086,-0.008230,0.108862,0.014435,-0.993918,0.091917,1.364191,-0.026755,0.001921,0.593645,-0.247812,-0.023006,0.765274,-0.037076,0.787762,0.246679,0.001689,-0.513983,0.025729,0.102278,0.851293,-0.037945,0.799730,-0.351569,0.000909,0.000349,-0.058319,0.001612,0.998297,0.005187,0.067481,0.168202,0.000177,-0.000186,-0.109490,-0.000494,0.993988,-0.001648,0.071400,-0.252783,0.000370
206,6.866667,0.000703,0.045668,-0.011513,-0.998890,-0.045056,1.695119,-0.048157,0.000087,-0.008329,0.108737,0.014575,-0.993929,0.092215,1.364171,-0.026637,0.001934,0.593287,-0.248297,-0.023001,0.765396,-0.036595,0.787606,0.246682,0.001627,-0.513337,0.025992,0.102206,0.851683,-0.037816,0.799740,-0.351388,0.000905,0.000522,-0.058194,0.001613,0.998304,0.005191,0.067556,0.168199,0.000204,-0.000190,-0.109495,-0.000583,0.993987,-0.001637,0.071417,-0.252780,0.000372
207,6.900000,0.000408,0.045270,-0.011234,-0.998912,-0.044646,1.695137,-0.047881,0.000087,-0.008405,0.108598,0.014721,-0.993941,0.092534,1.364121,-0.026544,0.001940,0.594119,-0.248245,-0.022915,0.764769,-0.036096,0.787404,0.246687,0.001664,-0.514039,0.025859,0.102490,0.851229,-0.037709,0.799757,-0.351218,0.000861,0.000333,-0.058267,0.001383,0.998300,0.005189,0.067523,0.168210,0.000174,-0.000225,-0.109498,-0.000651,0.993987,-0.001615,0.071412,-0.252779,0.000366
208,6.933333,0.000452,0.044641,-0.010468,-0.998948,-0.044122,1.695174,-0.047607,0.000053,-0.008411,0.108312,0.014783,-0.993971,0.092866,1.364079,-0.026476,0.001961,0.595057,-0.247350,-0.023930,0.764299,-0.035591,0.787246,0.246611,0.001706,-0.513985,0.025877,0.102184,0.851298,-0.037605,0.799777,-0.351110,0.000879,0.000509,-0.058224,0.001523,0.998302,0.005210,0.067549,0.168196,0.000211,-0.000298,-0.109486,-0.000736,0.993988,-0.001616,0.071408,-0.252784,0.000370
209,6.966667,0.000233,0.044338,-0.009779,-0.998969,-0.043600,1.695208,-0.047325,0.000040,-0.008545,0.108057,0.014794,-0.993998,0.093186,1.364046,-0.026437,0.002015,0.595202,-0.247084,-0.024435,0.764256,-0.035165,0.787210,0.246586,0.001692,-0.514225,0.026393,0.101567,0.851211,-0.037494,0.799764,-0.350944,0.000915,0.000369,-0.058361,0.001447,0.998294,0.005225,0.067479,0.168197,0.000184,-0.000223,-0.109471,-0.000814,0.993990,-0.001603,0.071418,-0.252785,0.000368
210,7.000000,0.000085,0.044093,-0.009766,-0.998980,-0.043163,1.695233,-0.047121,0.000069,-0.008573,0.107803,0.014948,-0.994023,0.093556,1.364038,-0.026387,0.001974,0.594868,-0.245972,-0.024378,0.764876,-0.034685,0.787263,0.246503,0.001586,-0.513597,0.026628,0.101854,0.851548,-0.037337,0.799703,-0.350819,0.000898,0.000349,-0.058359,0.001331,0.998295,0.005235,0.067502,0.168207,0.000183,-0.000310,-0.109469,-0.000891,0.993990,-0.001594,0.071416,-0.252780,0.000363
211,7.033333,0.000358,0.043340,-0.008851,-0.999021,-0.042665,1.695272,-0.046982,0.000071,-0.008453,0.107465,0.015096,-0.994058,0.093970,1.364015,-0.026340,0.001937,0.594088,-0.246543,-0.024016,0.765310,-0.034204,0.787255,0.246573,0.001751,-0.513010,0.026993,0.103122,0.851738,-0.037132,0.799688,-0.350728,0.000844,0.000360,-0.058374,0.001271,0.998294,0.005244,0.067497,0.168210,0.000184,-0.000295,-0.109444,-0.000950,0.993992,-0.001584,0.071415,-0.252784,0.000367
212,7.066667,0.000235,0.042741,-0.008157,-0.999053,-0.042195,1.695279,-0.046807,0.000043,-0.008575,0.107043,0.015076,-0.994103,0.094339,1.363984,-0.026360,0.002008,0.593381,-0.246438,-0.024691,0.765871,-0.033821,0.787236,0.246606,0.001689,-0.512222,0.027052,0.103453,0.852170,-0.036945,0.799707,-0.350600,0.000871,0.000291,-0.058404,0.001171,0.998292,0.005251,0.067499,0.168217,0.000178,-0.000314,-0.109431,-0.001031,0.993994,-0.001573,0.071416,-0.252784,0.000362
213,7.100000,0.000208,0.042128,-0.008542,-0.999076,-0.041781,1.695265,-0.046604,0.000074,-0.008586,0.106420,0.015097,-0.994170,0.094754,1.363950,-0.026406,0.002045,0.594418,-0.246514,-0.023571,0.765077,-0.033338,0.787189,0.246688,0.001664,-0.512750,0.027514,0.103908,0.851783,-0.036842,0.799679,-0.350431,0.000873,0.000916,-0.058448,0.000852,0.998290,0.005283,0.067543,0.168214,0.000181,-0.000256,-0.109404,-0.001089,0.993997,-0.001549,0.071437,-0.252784,0.000379
214,7.133333,0.000203,0.041650,-0.008508,-0.999096,-0.041356,1.695245,-0.046398,0.000076,-0.008632,0.105931,0.015125,-0.994221,0.095209,1.363926,-0.026441,0.001989,0.594460,-0.245892,-0.024456,0.765216,-0.032820,0.787123,0.246766,0.001745,-0.512656,0.028186,0.104677,0.851723,-0.036816,0.799604,-0.350331,0.000858,0.000344,-0.058437,0.000934,0.998291,0.005280,0.067496,0.168213,0.000180,-0.000341,-0.109391,-0.001242,0.993998,-0.001532,0.071423,-0.252797,0.000377
215,7.166667,0.000109,0.041034,-0.008135,-0.999125,-0.040876,1.695252,-0.046236,0.000084,-0.008618,0.105323,0.015282,-0.994283,0.095670,1.363870,-0.026470,0.001990,0.595686,-0.245324,-0.025647,0.764406,-0.032302,0.787138,0.246965,0.001810,-0.514101,0.028372,0.104187,0.850906,-0.036859,0.799549,-0.350285,0.000898,0.000272,-0.058461,0.000818,0.998289,0.005300,0.067498,0.168218,0.000181,-0.000382,-0.109376,-0.001384,0.993999,-0.001511,0.071428,-0.252801,0.000379
216,7.200000,0.000061,0.040414,-0.008038,-0.999151,-0.040364,1.695260,-0.046103,0.000090,-0.008575,0.104722,0.015512,-0.994344,0.096104,1.363840,-0.026498,0.001990,0.595111,-0.244992,-0.026438,0.764933,-0.031703,0.787183,0.247094,0.001792,-0.513331,0.028957,0.104245,0.851343,-0.036978,0.799522,-0.350120,0.000917,0.000930,-0.058527,0.000460,0.998285,0.005337,0.067555,0.168216,0.000176,-0.000378,-0.109333,-0.001483,0.994004,-0.001481,0.071448,-0.252800,0.000378
217,7.233333,-0.000308,0.039851,-0.008823,-0.999167,-0.039936,1.695184,-0.046014,0.000094,-0.008557,0.104357,0.015518,-0.994382,0.096600,1.363781,-0.026502,0.002084,0.594619,-0.244886,-0.026400,0.765352,-0.031021,0.787188,0.247182,0.001663,-0.512861,0.029693,0.104698,0.851546,-0.037167,0.799486,-0.349918,0.000877,0.000793,-0.058565,0.000264,0.998283,0.005371,0.067540,0.168218,0.000176,-0.000343,-0.109198,-0.001801,0.994018,-0.001476,0.071468,-0.252795,0.000400
218,7.266667,-0.000288,0.039432,-0.008948,-0.999182,-0.039516,1.695153,-0.045992,0.000079,-0.008296,0.103936,0.015785,-0.994424,0.097085,1.363705,-0.026550,0.002115,0.594424,-0.244616,-0.025937,0.765604,-0.030223,0.787178,0.247423,0.001699,-0.512313,0.030170,0.104771,0.851850,-0.037338,0.799416,-0.349745,0.000887,0.000839,-0.058589,0.000065,0.998282,0.005399,0.067551,0.168215,0.000171,-0.000440,-0.109221,-0.002100,0.994015,-0.001426,0.071486,-0.252815,0.000370
219,7.300000,-0.000062,0.039035,-0.008567,-0.999201,-0.038967,1.695153,-0.045997,0.000108,-0.007897,0.103242,0.016105,-0.994495,0.097627,1.363584,-0.026690,0.002089,0.594398,-0.244122,-0.026064,0.765778,-0.029556,0.787301,0.247733,0.001654,-0.512436,0.030624,0.104659,0.851773,-0.037572,0.799385,-0.349560,0.000893,0.000783,-0.058600,-0.000182,0.998281,0.005420,0.067564,0.168216,0.000171,-0.000472,-0.109216,-0.002445,0.994015,-0.001385,0.071528,-0.252830,0.000355
220,7.333333,0.000253,0.038675,-0.008192,-0.999218,-0.038390,1.695150,-0.046038,0.000128,-0.007641,0.102722,0.016347,-0.994546,0.098018,1.363495,-0.026733,0.002089,0.593317,-0.243152,-0.028638,0.766833,-0.028893,0.787238,0.247898,0.001779,-0.511951,0.031526,0.104607,0.852039,-0.037809,0.799281,-0.349267,0.000888,0.000986,-0.058568,-0.000340,0.998283,0.005428,0.067585,0.168221,0.000161,-0.000488,-0.109138,-0.002756,0.994023,-0.001372,0.071560,-0.252835,0.000369
221,7.366667,0.000279,0.038412,-0.008024,-0.999230,-0.037853,1.695136,-0.046074,0.000138,-0.007418,0.102169,0.016703,-0.994599,0.098345,1.363400,-0.026730,0.002138,0.593626,-0.242837,-0.028440,0.766700,-0.028114,0.787200,0.248110,0.001626,-0.512617,0.031916,0.104550,0.851630,-0.037976,0.799092,-0.348893,0.000779,0.000835,-0.058627,-0.000362,0.998280,0.005454,0.067568,0.168220,0.000174,-0.000510,-0.109103,-0.002883,0.994026,-0.001354,0.071561,-0.252845,0.000366
222,7.400000,0.000401,0.038287,-0.007911,-0.999235,-0.037314,1.695129,-0.046072,0.000125,-0.007234,0.101528,0.017190,-0.994658,0.098670,1.363313,-0.026761,0.002153,0.594413,-0.242721,-0.027782,0.766151,-0.027410,0.787126,0.248418,0.001910,-0.512968,0.031851,0.105161,0.851347,-0.038114,0.798947,-0.348525,0.000764,0.000844,-0.058637,-0.000419,0.998279,0.005461,0.067577,0.168229,0.000174,-0.000517,-0.109105,-0.002978,0.994026,-0.001348,0.071575,-0.252847,0.000370
223,7.433333,0.000745,0.037855,-0.007663,-0.999254,-0.036713,1.695167,-0.046056,0.000163,-0.007090,0.101004,0.017544,-0.994706,0.099010,1.363227,-0.026811,0.002132,0.594089,-0.242274,-0.027114,0.766568,-0.027007,0.787185,0.248713,0.001843,-0.512627,0.032515,0.105473,0.851488,-0.038327,0.798833,-0.348185,0.000807,0.001086,-0.058582,-0.000603,0.998282,0.005461,0.067592,0.168229,0.000167,-0.000543,-0.109078,-0.003069,0.994028,-0.001337,0.071566,-0.252837,0.000346
224,7.466667,0.000794,0.037344,-0.006973,-0.999278,-0.036064,1.695220,-0.045984,0.000135,-0.006982,0.100610,0.017655,-0.994745,0.099302,1.363120,-0.026874,0.002178,0.593918,-0.242170,-0.027998,0.766702,-0.026731,0.787208,0.248923,0.001800,-0.511861,0.033339,0.104990,0.851977,-0.038597,0.798699,-0.347797,0.000857,0.000870,-0.058654,-0.000592,0.998278,0.005483,0.067577,0.168231,0.000176,-0.000592,-0.109056,-0.003104,0.994031,-0.001326,0.071570,-0.252848,0.000367
225,7.500000,0.000600,0.036850,-0.006252,-0.999301,-0.035483,1.695277,-0.045884,0.000095,-0.007101,0.100275,0.017844,-0.994774,0.099512,1.363088,-0.026905,0.002152,0.593921,-0.241998,-0.028157,0.766748,-0.026557,0.787220,0.249023,0.001791,-0.511820,0.033963,0.105157,0.851956,-0.038991,0.798651,-0.347493,0.000894,0.001035,-0.058669,-0.000788,0.998277,0.005486,0.067611,0.168241,0.000166,-0.000603,-0.109023,-0.003168,0.994034,-0.001324,0.071578,-0.252844,0.000361
226,7.533333,0.000537,0.036349,-0.005685,-0.999323,-0.034989,1.695313,-0.045789,0.000102,-0.007090,0.099906,0.018104,-0.994807,0.099717,1.363011,-0.026957,0.002195,0.593352,-0.241659,-0.028558,0.767280,-0.026469,0.787181,0.249097,0.001784,-0.512639,0.034162,0.104903,0.851486,-0.039393,0.798589,-0.347278,0.000835,0.000755,-0.058773,-0.001164,0.998270,0.005497,0.067580,0.168262,0.000176,-0.000624,-0.109035,-0.003189,0.994033,-0.001319,0.071580,-0.252848,0.000367
227,7.566667,0.000571,0.035852,-0.005013,-0.999344,-0.034548,1.695328,-0.045721,0.000102,-0.006974,0.099624,0.018351,-0.994832,0.099892,1.362890,-0.027011,0.002275,0.593236,-0.241453,-0.029127,0.767413,-0.026522,0.787152,0.249129,0.001803,-0.512195,0.034142,0.104977,0.851745,-0.039900,0.798615,-0.347219,0.000771,0.000501,-0.058852,-0.001313,0.998266,0.005542,0.067586,0.168253,0.000196,-0.000564,-0.108994,-0.003254,0.994037,-0.001306,0.071579,-0.252853,0.000363
228,7.600000,0.000759,0.035410,-0.004462,-0.999363,-0.034170,1.695319,-0.045701,0.000116,-0.006875,0.099303,0.018532,-0.994861,0.100045,1.362685,-0.027059,0.002379,0.593418,-0.241324,-0.030390,0.767264,-0.026688,0.787110,0.249118,0.001769,-0.512533,0.034446,0.104464,0.851593,-0.040415,0.798680,-0.347252,0.000741,0.000698,-0.058796,-0.001532,0.998269,0.005566,0.067608,0.168258,0.000174,-0.000631,-0.108983,-0.003340,0.994038,-0.001291,0.071574,-0.252849,0.000368
229,7.633333,0.000807,0.035190,-0.004119,-0.999372,-0.033878,1.695283,-0.045678,0.000115,-0.006775,0.099066,0.018744,-0.994881,0.100212,1.362513,-0.027103,0.002485,0.593125,-0.241023,-0.030721,0.767572,-0.026875,0.786994,0.249032,0.001752,-0.513670,0.035252,0.103975,0.850935,-0.040914,0.798716,-0.347400,0.000766,0.000960,-0.058869,-0.001697,0.998264,0.005528,0.067580,0.168273,0.000197,-0.000560,-0.109012,-0.003377,0.994035,-0.001297,0.071573,-0.252835,0.000342
230,7.666667,0.000921,0.035142,-0.003991,-0.999374,-0.033617,1.695277,-0.045638,0.000100,-0.006748,0.099045,0.019141,-0.994876,0.100299,1.362351,-0.027120,0.002594,0.593209,-0.241002,-0.032200,0.767453,-0.027006,0.786837,0.248821,0.001784,-0.513772,0.035430,0.103632,0.850907,-0.041257,0.798733,-0.347499,0.000768,0.000930,-0.058828,-0.001465,0.998267,0.005547,0.067587,0.168237,0.000178,-0.000636,-0.109035,-0.003338,0.994032,-0.001295,0.071561,-0.252842,0.000347
231,7.700000,0.000966,0.035178,-0.003725,-0.999374,-0.033361,1.695315,-0.045558,0.000103,-0.070266,0.090934,-0.004032,-0.993367,0.099501,1.370811,-0.023985,0.001596,0.593656,-0.240701,-0.032657,0.767183,-0.027174,0.786737,0.248472,0.001533,-0.510872,0.035931,0.103503,0.852647,-0.041411,0.798674,-0.347521,0.000777,0.000511,-0.058780,-0.001169,0.998270,0.005525,0.067575,0.168260,0.000202,-0.000561,-0.109019,-0.003154,0.994034,-0.001309,0.071574,-0.252843,0.000362
232,7.733333,0.001139,0.035192,-0.003054,-0.999375,-0.033069,1.695350,-0.045489,0.000098,-0.117570,0.073879,-0.027911,-0.989919,0.097478,1.382426,-0.026943,0.001947,0.594266,-0.239793,-0.032428,0.767004,-0.027336,0.786761,0.248113,0.001501,-0.513153,0.036459,0.103400,0.851266,-0.041737,0.798755,-0.347562,0.000815,0.000776,-0.058718,-0.000854,0.998274,0.005519,0.067614,0.168245,0.000181,-0.000525,-0.109042,-0.003028,0.994032,-0.001332,0.071584,-0.252839,0.000356
233,7.766667,0.001317,0.035217,-0.002745,-0.999375,-0.032810,1.695379,-0.045402,0.000115,-0.006909,0.098832,0.020096,-0.994877,0.100063,1.362232,-0.026830,0.002540,0.594412,-0.240027,-0.032493,0.766815,-0.027555,0.786717,0.247897,0.001525,-0.512234,0.037111,0.104871,0.851611,-0.041914,0.798845,-0.347496,0.000855,0.001005,-0.058636,-0.000784,0.998279,0.005489,0.067611,0.168236,0.000167,-0.000460,-0.109069,-0.002846,0.994030,-0.001357,0.071572,-0.252837,0.000365
234,7.800000,0.001229,0.035367,-0.002452,-0.999371,-0.032615,1.695418,-0.045282,0.000116,-0.007287,0.098816,0.020200,-0.994874,0.099940,1.362329,-0.026727,0.002393,0.594755,-0.240610,-0.031840,0.766394,-0.027805,0.786688,0.247784,0.001632,-0.511580,0.037712,0.105560,0.851892,-0.042273,0.798979,-0.347384,0.000785,0.000699,-0.058652,-0.000464,0.998278,0.005471,0.067581,0.168226,0.000179,-0.000461,-0.109166,-0.002599,0.994020,-0.001400,0.071564,-0.252833,0.000372
235,7.833333,0.001009,0.035348,-0.002020,-0.999372,-0.032466,1.695465,-0.045128,0.000115,-0.007636,0.098893,0.020218,-0.994863,0.099797,1.362463,-0.026631,0.002238,0.594944,-0.240926,-0.031381,0.766167,-0.028146,0.786717,0.247795,0.001684,-0.509770,0.037750,0.106019,0.852919,-0.042680,0.799147,-0.347254,0.000619,0.000722,-0.058634,-0.000293,0.998279,0.005452,0.067586,0.168233,0.000177,-0.000391,-0.109135,-0.001985,0.994025,-0.001437,0.071501,-0.252804,0.000386
236,7.866667,0.000695,0.035246,-0.001702,-0.999377,-0.032418,1.695490,-0.044927,0.000110,-0.007915,0.098972,0.020231,-0.994853,0.099580,1.362654,-0.026555,0.002010,0.594686,-0.242228,-0.030969,0.765974,-0.028764,0.786877,0.247873,0.001812,-0.510054,0.038443,0.106374,0.852674,-0.043261,0.799411,-0.347346,0.000655,0.000911,-0.058590,-0.000283,0.998282,0.005421,0.067587,0.168233,0.000167,-0.000396,-0.109230,-0.002102,0.994014,-0.001426,0.071531,-0.252810,0.000362
237,7.900000,0.000243,0.035065,-0.001847,-0.999383,-0.032509,1.695483,-0.044716,0.000109,-0.008095,0.099017,0.020222,-0.994847,0.099362,1.362810,-0.026514,0.001850,0.593812,-0.243487,-0.031124,0.766246,-0.029352,0.787117,0.248038,0.001694,-0.511191,0.039588,0.106220,0.851959,-0.044018,0.799788,-0.347615,0.000707,0.000725,-0.058595,-0.000118,0.998282,0.005423,0.067563,0.168220,0.000174,-0.000393,-0.109235,-0.001719,0.994014,-0.001444,0.071454,-0.252815,0.000373
238,7.933333,-0.000102,0.034918,-0.002371,-0.999387,-0.032704,1.695448,-0.044578,0.000103,-0.008274,0.099000,0.020234,-0.994847,0.099165,1.362940,-0.026461,0.001707,0.593875,-0.243852,-0.029026,0.766163,-0.030069,0.787418,0.248378,0.001561,-0.510121,0.040816,0.107573,0.852372,-0.044782,0.800274,-0.348046,0.000691,0.000771,-0.058624,-0.000094,0.998280,0.005414,0.067572,0.168221,0.000175,-0.000322,-0.109145,-0.001824,0.994024,-0.001472,0.071485,-0.252792,0.000392
