,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
134,4.466667,0.010749,0.014481,-0.251894,0.967587,-0.009583,1.611588,-0.026609,0.002944,0.011024,-0.009964,0.999885,0.018155,1.102815,0.005309,-0.016793,-0.115572,0.001176,-0.993156,-0.082189,0.750668,-0.221679,0.131443,-0.270583,0.063941,0.951535,-0.085702,0.782813,0.230818
135,4.500000,0.010488,0.014739,-0.254225,0.966976,-0.008967,1.611616,-0.026588,0.002962,0.011172,-0.009758,0.999886,0.017989,1.102817,0.005372,-0.016916,-0.116673,0.000953,-0.993026,-0.082385,0.750700,-0.221649,0.131222,-0.270945,0.064263,0.951441,-0.085800,0.782763,0.230785
136,4.533333,0.010214,0.014764,-0.256815,0.966294,-0.008345,1.611626,-0.026673,0.002907,0.011278,-0.009467,0.999887,0.017756,1.102824,0.005392,-0.016472,-0.117027,-0.000407,-0.992992,-0.082703,0.750737,-0.221656,0.130946,-0.271561,0.064660,0.951277,-0.085956,0.782742,0.230708
137,4.566667,0.009928,0.014406,-0.259486,0.965588,-0.007696,1.611640,-0.026775,0.002886,0.011374,-0.009225,0.999889,0.017525,1.102839,0.005418,-0.017276,-0.118374,-0.000469,-0.992819,-0.083032,0.750762,-0.221641,0.131594,-0.271412,0.065319,0.951184,-0.086192,0.782783,0.230646
138,4.600000,0.009697,0.013905,-0.262668,0.964737,-0.006965,1.611675,-0.026923,0.002946,0.011452,-0.008903,0.999891,0.017287,1.102849,0.005445,-0.017674,-0.118708,-0.000426,-0.992772,-0.083428,0.750814,-0.221716,0.129742,-0.273492,0.064467,0.950901,-0.086371,0.782836,0.230537
139,4.633333,0.009483,0.013924,-0.265954,0.963839,-0.006206,1.611686,-0.027027,0.003129,0.011549,-0.008397,0.999893,0.016973,1.102901,0.005447,-0.017240,-0.117707,-0.000403,-0.992899,-0.083897,0.750841,-0.221821,0.129940,-0.274395,0.065159,0.950567,-0.086730,0.782902,0.230574
140,4.666667,0.009306,0.014055,-0.268880,0.963026,-0.005477,1.611692,-0.027104,0.003111,0.011532,-0.008222,0.999895,0.016711,1.102930,0.005415,-0.016993,-0.118177,-0.000561,-0.992847,-0.084313,0.750861,-0.221882,0.129242,-0.275242,0.064773,0.950444,-0.087118,0.782933,0.230661
141,4.700000,0.009002,0.013890,-0.271718,0.962235,-0.004799,1.611695,-0.027228,0.003081,0.011420,-0.008075,0.999897,0.016420,1.102952,0.005387,-0.017531,-0.119025,0.000431,-0.992736,-0.084706,0.750887,-0.221903,0.131312,-0.273836,0.066121,0.950473,-0.087634,0.783008,0.230816
142,4.733333,0.008579,0.013620,-0.274507,0.961450,-0.004248,1.611678,-0.027372,0.003178,0.011110,-0.007631,0.999904,0.015943,1.102941,0.005396,-0.018401,-0.119321,0.000789,-0.992685,-0.085114,0.750935,-0.222031,0.131230,-0.273550,0.066684,0.950528,-0.088141,0.783083,0.231033
143,4.766667,0.008548,0.013049,-0.277284,0.960661,-0.003680,1.611610,-0.027561,0.003076,0.011196,-0.007353,0.999906,0.015535,1.102927,0.005330,-0.018931,-0.119555,0.001330,-0.992646,-0.085549,0.750963,-0.222195,0.130788,-0.273746,0.066610,0.950537,-0.088632,0.783141,0.231162
144,4.800000,0.008034,0.011922,-0.279644,0.959996,-0.003188,1.611527,-0.027800,0.003099,0.011317,-0.007107,0.999906,0.015113,1.102931,0.005295,-0.019105,-0.120023,0.000807,-0.992587,-0.085909,0.751059,-0.222351,0.131102,-0.273820,0.066278,0.950496,-0.089173,0.783168,0.231299
145,4.833333,0.007538,0.010902,-0.281820,0.959376,-0.002707,1.611406,-0.028055,0.003108,0.011538,-0.006658,0.999907,0.014625,1.102925,0.005273,-0.017950,-0.120265,-0.000300,-0.992580,-0.086312,0.751134,-0.222564,0.131763,-0.274640,0.067694,0.950068,-0.089729,0.783170,0.231412
146,4.866667,0.007252,0.010013,-0.284115,0.958711,-0.002225,1.611281,-0.028267,0.003190,0.011792,-0.006015,0.999907,0.014037,1.102908,0.005257,-0.017194,-0.120386,-0.000560,-0.992578,-0.086685,0.751184,-0.222799,0.132316,-0.274306,0.068457,0.950033,-0.090236,0.783130,0.231455
147,4.900000,0.007211,0.009255,-0.286641,0.957966,-0.001752,1.611215,-0.028455,0.003288,0.011833,-0.005598,0.999909,0.013435,1.102913,0.005271,-0.017566,-0.120598,0.000127,-0.992546,-0.087075,0.751224,-0.223079,0.127958,-0.278214,0.065875,0.949676,-0.090598,0.783131,0.231317
148,4.933333,0.007058,0.009322,-0.289568,0.957086,-0.001198,1.611126,-0.028624,0.003239,0.012026,-0.005483,0.999907,0.013016,1.102929,0.005202,-0.018447,-0.119901,0.001503,-0.992613,-0.087414,0.751267,-0.223404,0.127785,-0.278628,0.066074,0.949564,-0.091091,0.783227,0.231233
149,4.966667,0.006338,0.009076,-0.292434,0.956222,-0.000680,1.611008,-0.028864,0.003209,0.012036,-0.005306,0.999908,0.012570,1.102933,0.005146,-0.018096,-0.118574,0.000607,-0.992780,-0.087873,0.751354,-0.223827,0.129880,-0.277048,0.067186,0.949664,-0.091716,0.783295,0.231208
150,5.000000,0.005641,0.009082,-0.294957,0.955451,-0.000145,1.610903,-0.029063,0.003222,0.011959,-0.005241,0.999910,0.012195,1.102949,0.005144,-0.019642,-0.120378,0.001595,-0.992533,-0.088052,0.751369,-0.224038,0.129879,-0.277159,0.067215,0.949630,-0.092213,0.783344,0.231160
151,5.033333,0.005101,0.008962,-0.297148,0.954776,0.000351,1.610800,-0.029212,0.003730,0.012439,-0.005659,0.999900,0.011861,1.103015,0.005409,-0.019760,-0.120768,0.001370,-0.992483,-0.088359,0.751390,-0.224276,0.126809,-0.279871,0.065806,0.949348,-0.092607,0.783333,0.231161
152,5.066667,0.004960,0.008925,-0.299328,0.954096,0.000797,1.610705,-0.029277,0.003716,0.012447,-0.005469,0.999901,0.011473,1.103014,0.005434,-0.019602,-0.120858,0.000798,-0.992476,-0.088702,0.751388,-0.224530,0.126587,-0.280262,0.065510,0.949283,-0.093100,0.783335,0.231198
153,5.100000,0.005170,0.009104,-0.301124,0.953528,0.001158,1.610687,-0.029246,0.003739,0.012226,-0.005115,0.999905,0.011009,1.102989,0.005483,-0.017784,-0.119529,-0.001001,-0.992671,-0.089152,0.751472,-0.224785,0.128722,-0.278696,0.066833,0.949364,-0.093617,0.783437,0.231267
154,5.133333,0.005588,0.009508,-0.302595,0.953055,0.001413,1.610687,-0.029171,0.003708,0.012203,-0.005066,0.999906,0.010736,1.102950,0.005458,-0.018774,-0.120379,0.000226,-0.992550,-0.089497,0.751457,-0.224910,0.129542,-0.278101,0.067066,0.949411,-0.094042,0.783575,0.231277
155,5.166667,0.005593,0.009988,-0.304197,0.952540,0.001652,1.610638,-0.029165,0.003598,0.012213,-0.004949,0.999907,0.010504,1.102914,0.005411,-0.019116,-0.120019,0.000772,-0.992587,-0.089981,0.751496,-0.225044,0.129988,-0.278449,0.068156,0.949170,-0.094441,0.783712,0.231303
156,5.200000,0.005448,0.010379,-0.306208,0.951892,0.001956,1.610594,-0.029206,0.003483,0.012194,-0.004781,0.999908,0.010292,1.102900,0.005379,-0.019730,-0.120884,0.000837,-0.992470,-0.090454,0.751564,-0.225103,0.127356,-0.281142,0.067013,0.948814,-0.094653,0.783756,0.231266
157,5.233333,0.005240,0.010875,-0.308619,0.951109,0.002365,1.610523,-0.029296,0.003387,0.012186,-0.004555,0.999910,0.010082,1.102893,0.005349,-0.019421,-0.121023,0.000404,-0.992460,-0.090779,0.751535,-0.225090,0.128823,-0.279894,0.068484,0.948880,-0.094974,0.783837,0.231414
158,5.266667,0.004899,0.011135,-0.311714,0.950098,0.002860,1.610406,-0.029459,0.003315,0.012229,-0.004244,0.999911,0.009840,1.102871,0.005319,-0.019591,-0.121395,0.000140,-0.992411,-0.091062,0.751458,-0.225044,0.128286,-0.280324,0.068539,0.948822,-0.095203,0.783855,0.231579
159,5.300000,0.004570,0.011236,-0.314932,0.949037,0.003376,1.610324,-0.029600,0.003205,0.012328,-0.004041,0.999911,0.009623,1.102833,0.005291,-0.019943,-0.122259,0.000295,-0.992298,-0.091230,0.751330,-0.224935,0.127861,-0.280210,0.068407,0.948923,-0.095325,0.783845,0.231708
160,5.333333,0.004245,0.011407,-0.318603,0.947810,0.003927,1.610282,-0.029738,0.002988,0.012333,-0.003613,0.999913,0.009364,1.102872,0.005277,-0.019612,-0.122768,-0.000869,-0.992241,-0.091385,0.751198,-0.224786,0.127676,-0.280351,0.068974,0.948865,-0.095349,0.783836,0.231858
161,5.366667,0.003993,0.011614,-0.321885,0.946699,0.004353,1.610200,-0.029861,0.002943,0.012457,-0.003354,0.999913,0.009166,1.102847,0.005263,-0.018617,-0.122786,-0.001938,-0.992257,-0.091478,0.751009,-0.224581,0.125692,-0.282128,0.068548,0.948634,-0.095222,0.783738,0.231927
162,5.400000,0.003917,0.012139,-0.324334,0.945857,0.004643,1.610114,-0.029944,0.002914,0.012619,-0.003041,0.999912,0.008945,1.102829,0.005239,-0.018223,-0.123215,-0.002307,-0.992210,-0.091580,0.750849,-0.224347,0.125438,-0.282191,0.069261,0.948597,-0.095157,0.783666,0.232016
163,5.433333,0.003860,0.012667,-0.326137,0.945230,0.004805,1.610044,-0.030031,0.018297,0.002225,-0.008858,0.999791,0.008265,1.097022,0.011984,-0.017719,-0.123115,-0.002036,-0.992232,-0.091648,0.750712,-0.224079,0.125653,-0.281683,0.069807,0.948680,-0.095070,0.783592,0.232087
164,5.466667,0.003481,0.012729,-0.328418,0.944440,0.004921,1.610039,-0.030114,0.019035,0.016388,-0.000361,0.999685,0.008990,1.098912,0.008873,-0.017964,-0.122982,-0.001881,-0.992245,-0.091672,0.750532,-0.223825,0.127356,-0.279801,0.071338,0.948896,-0.095005,0.783444,0.232127
165,5.500000,0.003612,0.013335,-0.330418,0.943734,0.005051,1.609979,-0.030157,0.019022,0.016442,-0.000066,0.999684,0.008687,1.098875,0.008864,-0.016747,-0.122819,-0.003104,-0.992283,-0.091669,0.750309,-0.223565,0.126301,-0.280935,0.071128,0.948717,-0.094852,0.783252,0.231982
166,5.533333,0.003577,0.013554,-0.332433,0.943023,0.005185,1.609948,-0.030195,0.019028,0.016464,0.000243,0.999683,0.008403,1.098858,0.008852,-0.016407,-0.122895,-0.003526,-0.992278,-0.091656,0.750125,-0.223349,0.126592,-0.280501,0.071597,0.948772,-0.094725,0.783152,0.231811
167,5.566667,0.003457,0.013320,-0.335035,0.942105,0.005403,1.609875,-0.030330,0.019025,0.016566,0.000580,0.999682,0.008129,1.098832,0.008829,-0.016449,-0.123062,-0.003984,-0.992255,-0.091635,0.749982,-0.223153,0.127913,-0.279832,0.072191,0.948747,-0.094639,0.783006,0.231503
168,5.600000,0.003310,0.013325,-0.337479,0.941233,0.005696,1.609772,-0.030438,0.019041,0.016404,0.000829,0.999684,0.007796,1.098792,0.008828,-0.016260,-0.123312,-0.004533,-0.992224,-0.091599,0.749825,-0.222970,0.128143,-0.280122,0.072394,0.948615,-0.094614,0.782838,0.231187
169,5.633333,0.003015,0.012938,-0.339699,0.940440,0.006007,1.609670,-0.030542,0.019082,0.016427,0.001023,0.999682,0.007551,1.098753,0.008812,-0.016752,-0.123194,-0.004526,-0.992231,-0.091598,0.749705,-0.222812,0.128030,-0.279966,0.072223,0.948689,-0.094607,0.782671,0.230942
170,5.666667,0.002871,0.012587,-0.341894,0.939650,0.006369,1.609556,-0.030620,0.019071,0.016571,0.001305,0.999680,0.007310,1.098719,0.008764,-0.016533,-0.123575,-0.004620,-0.992187,-0.091713,0.749582,-0.222722,0.127727,-0.279203,0.071908,0.948979,-0.094590,0.782478,0.230729
171,5.700000,0.002902,0.012249,-0.344000,0.938885,0.006761,1.609457,-0.030638,0.019086,0.016681,0.001576,0.999677,0.007045,1.098678,0.008720,-0.016964,-0.123762,-0.004614,-0.992156,-0.091884,0.749526,-0.222682,0.127683,-0.279434,0.071814,0.948924,-0.094696,0.782326,0.230477
172,5.733333,0.003165,0.012215,-0.345591,0.938300,0.007184,1.609398,-0.030590,0.019041,0.016682,0.001737,0.999678,0.006818,1.098661,0.008670,-0.016862,-0.123916,-0.005579,-0.992134,-0.092137,0.749522,-0.222667,0.128213,-0.279040,0.071625,0.948983,-0.094876,0.782302,0.230260
173,5.766667,0.003447,0.012163,-0.347490,0.937598,0.007609,1.609327,-0.030542,0.019025,0.016779,0.001828,0.999677,0.006620,1.098636,0.008608,-0.016830,-0.123648,-0.005371,-0.992169,-0.092462,0.749539,-0.222690,0.128453,-0.278922,0.071512,0.948993,-0.095126,0.782302,0.230115
174,5.800000,0.003860,0.012205,-0.349432,0.936874,0.008021,1.609237,-0.030492,0.002686,0.013983,-0.000331,0.999899,0.006041,1.102706,0.004909,-0.016649,-0.123581,-0.005532,-0.992179,-0.092871,0.749547,-0.222732,0.128573,-0.278765,0.071831,0.948999,-0.095429,0.782260,0.230014
175,5.833333,0.004157,0.012131,-0.350902,0.936324,0.008401,1.609199,-0.030449,0.002670,0.014022,-0.000217,0.999898,0.005842,1.102698,0.004833,-0.016254,-0.122866,-0.005053,-0.992277,-0.093321,0.749555,-0.222815,0.128700,-0.278493,0.071302,0.949102,-0.095826,0.782272,0.229958
176,5.866667,0.004240,0.012012,-0.351703,0.936025,0.008680,1.609168,-0.030443,0.002761,0.013856,-0.000065,0.999900,0.005565,1.102661,0.004805,-0.016634,-0.123168,-0.003924,-0.992239,-0.093839,0.749607,-0.222876,0.128826,-0.278697,0.071484,0.949011,-0.096293,0.782377,0.229950
177,5.900000,0.004231,0.011926,-0.352310,0.935798,0.008877,1.609115,-0.030461,0.002737,0.013887,0.000010,0.999900,0.005375,1.102657,0.004712,-0.017218,-0.123219,-0.003381,-0.992225,-0.094326,0.749657,-0.222949,0.128877,-0.278845,0.071417,0.948966,-0.096742,0.782406,0.229909
178,5.933333,0.004102,0.011923,-0.352720,0.935644,0.009016,1.609069,-0.030498,0.002711,0.013954,0.000003,0.999899,0.005212,1.102644,0.004653,-0.017023,-0.123113,-0.003393,-0.992241,-0.094816,0.749715,-0.222979,0.129205,-0.278797,0.071419,0.948935,-0.097197,0.782440,0.229851
179,5.966667,0.004015,0.011915,-0.352990,0.935543,0.009096,1.609039,-0.030544,0.002714,0.013928,0.000002,0.999899,0.005090,1.102634,0.004603,-0.017113,-0.122470,-0.002443,-0.992322,-0.095317,0.749798,-0.222964,0.129212,-0.278404,0.070224,0.949139,-0.097628,0.782497,0.229881
180,6.000000,0.003985,0.011974,-0.352954,0.935555,0.009077,1.609014,-0.030567,0.002702,0.013921,-0.000069,0.999899,0.005001,1.102619,0.004558,-0.017290,-0.123109,-0.000838,-0.992242,-0.095828,0.749868,-0.222874,0.128732,-0.278467,0.069765,0.949219,-0.097975,0.782530,0.229881
181,6.033333,0.004064,0.012154,-0.352734,0.935636,0.008976,1.609009,-0.030559,0.002633,0.013899,-0.000088,0.999900,0.004897,1.102624,0.004514,-0.017122,-0.123342,-0.000743,-0.992216,-0.096153,0.749866,-0.222780,0.128745,-0.278478,0.069571,0.949228,-0.098193,0.782543,0.229838
182,6.066667,0.004224,0.012272,-0.352331,0.935786,0.008823,1.609018,-0.030551,0.002619,0.013943,-0.000126,0.999899,0.004809,1.102636,0.004497,-0.017371,-0.124200,-0.000311,-0.992105,-0.096412,0.749863,-0.222649,0.128757,-0.278612,0.069454,0.949196,-0.098323,0.782577,0.229787
183,6.100000,0.004324,0.012310,-0.351780,0.935992,0.008594,1.609020,-0.030538,0.002564,0.013983,-0.000184,0.999899,0.004750,1.102633,0.004475,-0.017381,-0.124086,0.000297,-0.992119,-0.096576,0.749848,-0.222506,0.128718,-0.278639,0.069389,0.949198,-0.098358,0.782541,0.229726
184,6.133333,0.004510,0.012409,-0.351175,0.936217,0.008310,1.609026,-0.030523,0.002544,0.013979,-0.000144,0.999899,0.004673,1.102621,0.004473,-0.017366,-0.124537,-0.000136,-0.992063,-0.096619,0.749793,-0.222343,0.128724,-0.278585,0.069823,0.949181,-0.098299,0.782460,0.229641
185,6.166667,0.004451,0.012345,-0.350732,0.936384,0.008015,1.609015,-0.030557,0.002530,0.014032,-0.000187,0.999898,0.004635,1.102625,0.004476,-0.017319,-0.124511,-0.000221,-0.992067,-0.096528,0.749738,-0.222237,0.128951,-0.278518,0.069994,0.949158,-0.098124,0.782424,0.229605
186,6.200000,0.004134,0.012258,-0.350636,0.936423,0.007761,1.608963,-0.030613,0.002593,0.014063,-0.000179,0.999898,0.004568,1.102636,0.004515,-0.017300,-0.124396,-0.000242,-0.992082,-0.096284,0.749675,-0.222180,0.129230,-0.278505,0.070359,0.949097,-0.097923,0.782320,0.229506
187,6.233333,0.003968,0.012239,-0.350594,0.936439,0.007562,1.608943,-0.030640,0.002612,0.014076,-0.000103,0.999898,0.004482,1.102628,0.004540,-0.016856,-0.123886,-0.001570,-0.992152,-0.095874,0.749577,-0.222106,0.129815,-0.278222,0.070693,0.949075,-0.097666,0.782188,0.229478
188,6.266667,0.003882,0.012150,-0.350613,0.936434,0.007464,1.608933,-0.030600,0.002644,0.014040,-0.000081,0.999898,0.004423,1.102612,0.004586,-0.016460,-0.124116,-0.002503,-0.992128,-0.095425,0.749474,-0.222037,0.129849,-0.278199,0.071459,0.949019,-0.097317,0.782014,0.229556
189,6.300000,0.004051,0.012212,-0.350810,0.936358,0.007414,1.608919,-0.030485,0.002643,0.014069,0.000005,0.999898,0.004339,1.102604,0.004607,-0.016990,-0.124304,-0.002858,-0.992095,-0.095009,0.749323,-0.222119,0.129660,-0.278365,0.072266,0.948936,-0.097043,0.781867,0.229647
190,6.333333,0.004147,0.012376,-0.350919,0.936315,0.007361,1.608928,-0.030359,0.002614,0.014148,0.000083,0.999897,0.004248,1.102589,0.004627,-0.017309,-0.124366,-0.003461,-0.992079,-0.094668,0.749226,-0.222213,0.129522,-0.278206,0.072418,0.948990,-0.096871,0.781798,0.229732
191,6.366667,0.004368,0.012750,-0.350887,0.936321,0.007284,1.608945,-0.030218,0.002597,0.014271,0.000097,0.999895,0.004156,1.102595,0.004639,-0.016411,-0.124285,-0.004341,-0.992101,-0.094410,0.749166,-0.222282,0.129559,-0.278028,0.072098,0.949061,-0.096804,0.781807,0.229825
192,6.400000,0.004289,0.013239,-0.350827,0.936337,0.007169,1.608953,-0.030136,0.002594,0.014318,0.000071,0.999894,0.004067,1.102592,0.004681,-0.016600,-0.123912,-0.004238,-0.992145,-0.094321,0.749162,-0.222364,0.129720,-0.277754,0.072192,0.949112,-0.096845,0.781830,0.229902
193,6.433333,0.004281,0.013535,-0.350708,0.936377,0.007013,1.608948,-0.030070,0.002575,0.014284,0.000117,0.999895,0.003959,1.102583,0.004711,-0.016855,-0.123701,-0.003831,-0.992169,-0.094364,0.749150,-0.222464,0.129947,-0.277525,0.072360,0.949135,-0.096981,0.781805,0.230015
194,6.466667,0.004303,0.013596,-0.350307,0.936526,0.006841,1.608953,-0.030009,0.002567,0.014125,0.000114,0.999897,0.003849,1.102586,0.004754,-0.016800,-0.123344,-0.004065,-0.992213,-0.094504,0.749146,-0.222553,0.129725,-0.277516,0.072259,0.949176,-0.097181,0.781829,0.230118
195,6.500000,0.004256,0.013366,-0.349900,0.936682,0.006698,1.608946,-0.029963,0.002560,0.013956,0.000148,0.999899,0.003740,1.102574,0.004811,-0.017646,-0.123149,-0.003571,-0.992225,-0.094789,0.749178,-0.222622,0.129733,-0.277508,0.071513,0.949234,-0.097431,0.781865,0.230205
196,6.533333,0.004247,0.013021,-0.349563,0.936813,0.006554,1.608929,-0.029931,0.002691,0.013651,0.000360,0.999903,0.003505,1.102543,0.004917,-0.017443,-0.122585,-0.002814,-0.992301,-0.095227,0.749219,-0.222617,0.129355,-0.277465,0.070647,0.949363,-0.097773,0.781887,0.230213
197,6.566667,0.004302,0.012577,-0.348835,0.937090,0.006331,1.608915,-0.029894,0.002705,0.013626,0.000379,0.999903,0.003371,1.102528,0.004992,-0.017490,-0.122541,-0.001885,-0.992307,-0.095716,0.749294,-0.222565,0.128536,-0.278103,0.070115,0.949327,-0.098154,0.781937,0.230232
198,6.600000,0.004310,0.012038,-0.347612,0.937551,0.005956,1.608929,-0.029859,0.002729,0.013641,0.000275,0.999903,0.003311,1.102520,0.005044,-0.017443,-0.122490,-0.001397,-0.992316,-0.096207,0.749426,-0.222369,0.128428,-0.278010,0.069963,0.949380,-0.098543,0.781982,0.230255
199,6.633333,0.004236,0.011501,-0.345685,0.938271,0.005329,1.608975,-0.029833,0.002784,0.013678,0.000260,0.999903,0.003250,1.102506,0.005110,-0.017911,-0.122946,-0.000643,-0.992252,-0.096722,0.749496,-0.222145,0.127915,-0.278595,0.069671,0.949299,-0.098954,0.782014,0.230260
200,6.666667,0.004457,0.010935,-0.343460,0.939093,0.004479,1.609035,-0.029819,0.002827,0.013680,0.000276,0.999902,0.003182,1.102497,0.005180,-0.017368,-0.122619,-0.000490,-0.992302,-0.097100,0.749531,-0.221860,0.127776,-0.278682,0.069051,0.949337,-0.099350,0.782103,0.230223
201,6.700000,0.004768,0.010865,-0.340314,0.940237,0.003371,1.609142,-0.029733,0.002825,0.013679,0.000242,0.999902,0.003132,1.102483,0.005250,-0.017332,-0.122538,-0.000493,-0.992312,-0.097392,0.749564,-0.221579,0.127671,-0.278672,0.067989,0.949431,-0.099724,0.782244,0.230171
202,6.733333,0.004661,0.010880,-0.336773,0.941512,0.002024,1.609232,-0.029717,0.002795,0.013657,0.000314,0.999903,0.003074,1.102462,0.005289,-0.016052,-0.121933,-0.000430,-0.992408,-0.097582,0.749501,-0.221291,0.127786,-0.279066,0.067607,0.949327,-0.100012,0.782283,0.230130
203,6.766667,0.004429,0.010553,-0.332562,0.943012,0.000465,1.609357,-0.029710,0.002408,0.013085,0.000526,0.999911,0.003066,1.102416,0.005055,-0.015934,-0.121790,-0.000021,-0.992428,-0.097646,0.749476,-0.221045,0.131463,-0.276055,0.069573,0.949563,-0.100328,0.782363,0.230207
204,6.800000,0.004663,0.010434,-0.327528,0.944772,-0.001236,1.609419,-0.029703,0.002460,0.013087,0.000447,0.999911,0.003105,1.102417,0.005113,-0.015599,-0.121044,0.000115,-0.992525,-0.097564,0.749433,-0.220788,0.131411,-0.276034,0.069290,0.949597,-0.100341,0.782418,0.230223
205,6.833333,0.004399,0.010238,-0.322313,0.946568,-0.003096,1.609544,-0.029731,0.002454,0.013104,0.000496,0.999911,0.003134,1.102437,0.005147,-0.015861,-0.120638,0.001301,-0.992569,-0.097378,0.749374,-0.220600,0.131651,-0.275990,0.069391,0.949570,-0.100218,0.782424,0.230254
206,6.866667,0.004407,0.010179,-0.316472,0.948537,-0.004976,1.609583,-0.029754,0.002447,0.013088,0.000577,0.999911,0.003176,1.102440,0.005171,-0.015555,-0.120401,0.000842,-0.992603,-0.097065,0.749295,-0.220500,0.130942,-0.276551,0.068959,0.949536,-0.099928,0.782396,0.230307
207,6.900000,0.004728,0.009891,-0.311094,0.950316,-0.006876,1.609666,-0.029698,0.002378,0.013087,0.000661,0.999911,0.003264,1.102463,0.005196,-0.014796,-0.120575,0.000449,-0.992594,-0.096587,0.749224,-0.220419,0.130397,-0.276566,0.068527,0.949638,-0.099544,0.782346,0.230473
208,6.933333,0.005194,0.009278,-0.306013,0.951968,-0.008686,1.609739,-0.029678,0.002350,0.013277,0.000559,0.999909,0.003477,1.102468,0.005189,-0.015278,-0.121117,0.000519,-0.992521,-0.096063,0.749085,-0.220422,0.127978,-0.278340,0.067872,0.949496,-0.098972,0.782246,0.230662
209,6.966667,0.005445,0.008971,-0.300869,0.953608,-0.010482,1.609813,-0.029660,0.002335,0.013251,0.000729,0.999909,0.003562,1.102462,0.005215,-0.015735,-0.121383,-0.000043,-0.992481,-0.095513,0.748920,-0.220506,0.128004,-0.278403,0.068732,0.949412,-0.098445,0.782205,0.230911
210,7.000000,0.005781,0.009256,-0.296218,0.955058,-0.012205,1.609876,-0.029574,0.002353,0.013260,0.000794,0.999909,0.003698,1.102510,0.005221,-0.016001,-0.121347,-0.001837,-0.992479,-0.094939,0.748812,-0.220647,0.130001,-0.276529,0.070796,0.949536,-0.097988,0.782278,0.231206
211,7.033333,0.006165,0.009190,-0.291840,0.956403,-0.013838,1.609947,-0.029601,0.002292,0.013342,0.000693,0.999908,0.003886,1.102530,0.005204,-0.015483,-0.120857,-0.003079,-0.992544,-0.094416,0.748716,-0.220767,0.128023,-0.277597,0.069403,0.949596,-0.097460,0.782343,0.231424
212,7.066667,0.006082,0.009336,-0.287447,0.957732,-0.015407,1.609936,-0.029650,0.002245,0.013436,0.000582,0.999907,0.004106,1.102536,0.005175,-0.014931,-0.120596,-0.003784,-0.992582,-0.093933,0.748652,-0.220879,0.127545,-0.277580,0.069908,0.949629,-0.096998,0.782324,0.231688
213,7.100000,0.005785,0.009538,-0.282935,0.959074,-0.016854,1.609944,-0.029724,0.002281,0.013508,0.000430,0.999906,0.004350,1.102541,0.005156,-0.014811,-0.121146,-0.004238,-0.992515,-0.093537,0.748638,-0.221013,0.127449,-0.277601,0.070585,0.949585,-0.096556,0.782280,0.231903
214,7.133333,0.005830,0.009663,-0.278628,0.960333,-0.018205,1.609940,-0.029790,0.002346,0.013570,0.000281,0.999905,0.004582,1.102542,0.005140,-0.014940,-0.121231,-0.004491,-0.992502,-0.093213,0.748612,-0.221126,0.127528,-0.277607,0.070995,0.949543,-0.096174,0.782252,0.232031
