,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
135,4.500000,0.018432,0.026325,-0.089668,0.995453,-0.041718,1.606026,-0.013502,0.000875,0.011123,0.003107,0.999933,0.004682,1.104092,0.010989,-0.423811,-0.053480,0.581669,-0.692233,-0.440598,1.442142,-0.414680,0.364943,0.185626,0.413783,-0.813107,-0.408729,1.434815,0.460637
136,4.533333,0.018562,0.026362,-0.089650,0.995451,-0.041968,1.606015,-0.013381,0.000886,0.011191,0.003250,0.999932,0.004421,1.104087,0.010940,-0.425815,-0.054986,0.586527,-0.686764,-0.438590,1.451565,-0.413159,0.369816,0.182861,0.415601,-0.810601,-0.406684,1.441803,0.460543
137,4.566667,0.019082,0.026592,-0.089471,0.995452,-0.041970,1.606058,-0.013256,0.000875,0.011198,0.003224,0.999932,0.004223,1.104091,0.010826,-0.429643,-0.054269,0.589905,-0.681524,-0.436623,1.460297,-0.411623,0.375249,0.182711,0.417348,-0.807233,-0.404680,1.448598,0.460518
138,4.600000,0.019640,0.026950,-0.089465,0.995432,-0.042032,1.606095,-0.012969,0.000864,0.011115,0.003230,0.999933,0.004071,1.104101,0.010722,-0.434162,-0.056135,0.592072,-0.676611,-0.434892,1.468103,-0.410150,0.380001,0.179847,0.421137,-0.803678,-0.402626,1.455308,0.460363
139,4.633333,0.019770,0.027750,-0.089939,0.995364,-0.042085,1.606149,-0.012534,0.000940,0.011092,0.003238,0.999933,0.003908,1.104075,0.010650,-0.439340,-0.056063,0.592829,-0.672600,-0.433147,1.475002,-0.408732,0.383244,0.178216,0.423600,-0.801203,-0.400599,1.461673,0.460213
140,4.666667,0.020031,0.029682,-0.089574,0.995336,-0.041974,1.606153,-0.012078,0.000972,0.011121,0.003214,0.999933,0.003810,1.104093,0.010541,-0.442734,-0.054264,0.594791,-0.668780,-0.431415,1.481473,-0.407543,0.387670,0.175562,0.426764,-0.797974,-0.398623,1.467834,0.460153
141,4.700000,0.019986,0.031556,-0.089995,0.995242,-0.041887,1.606230,-0.011590,0.001009,0.011119,0.003207,0.999933,0.003732,1.104102,0.010439,-0.447392,-0.054675,0.594253,-0.666119,-0.429536,1.487872,-0.406179,0.390728,0.173811,0.428721,-0.795814,-0.396613,1.473853,0.459912
142,4.733333,0.019944,0.033051,-0.090660,0.995134,-0.041751,1.606319,-0.011114,0.000998,0.011045,0.003173,0.999933,0.003661,1.104106,0.010346,-0.450564,-0.054035,0.595284,-0.663106,-0.427733,1.494124,-0.404854,0.391738,0.173153,0.431728,-0.793833,-0.394723,1.479731,0.459589
143,4.766667,0.019915,0.034835,-0.091153,0.995028,-0.041634,1.606396,-0.010667,0.001003,0.010828,0.003123,0.999936,0.003592,1.104119,0.010290,-0.453213,-0.053240,0.597827,-0.659065,-0.425788,1.500471,-0.403589,0.396337,0.172082,0.434394,-0.790321,-0.392849,1.485407,0.459024
144,4.800000,0.020069,0.035877,-0.091570,0.994950,-0.041553,1.606453,-0.010375,0.001107,0.010619,0.003227,0.999938,0.003487,1.104126,0.010307,-0.456509,-0.053925,0.600393,-0.654385,-0.423890,1.506895,-0.402343,0.399411,0.171359,0.436718,-0.787645,-0.391136,1.490543,0.458334
145,4.833333,0.020101,0.036378,-0.091726,0.994917,-0.041511,1.606487,-0.010193,0.001125,0.010490,0.003094,0.999940,0.003471,1.104142,0.010338,-0.457636,-0.051156,0.603958,-0.650528,-0.421782,1.512834,-0.401172,0.402876,0.171369,0.438409,-0.784933,-0.389587,1.494839,0.457479
146,4.866667,0.020108,0.036512,-0.091342,0.994947,-0.041514,1.606458,-0.010172,0.001140,0.010560,0.002992,0.999939,0.003465,1.104150,0.010381,-0.459788,-0.050429,0.607210,-0.646025,-0.419863,1.518198,-0.400209,0.404246,0.171342,0.439425,-0.783667,-0.388358,1.498229,0.456570
147,4.900000,0.020072,0.036602,-0.090693,0.995004,-0.041515,1.606384,-0.010240,0.001156,0.010879,0.002839,0.999936,0.003485,1.104141,0.010469,-0.459988,-0.048599,0.608845,-0.644482,-0.418301,1.522182,-0.399190,0.404638,0.170916,0.442305,-0.781935,-0.387436,1.500538,0.455863
148,4.933333,0.019783,0.036435,-0.089990,0.995079,-0.041452,1.606295,-0.010368,0.001177,0.011221,0.002730,0.999933,0.003515,1.104147,0.010568,-0.459867,-0.048499,0.611007,-0.642527,-0.417185,1.525171,-0.398306,0.403863,0.170194,0.444171,-0.781435,-0.386996,1.501774,0.455291
149,4.966667,0.019689,0.036266,-0.089472,0.995134,-0.041333,1.606230,-0.010516,0.001122,0.011590,0.002592,0.999929,0.003596,1.104160,0.010647,-0.459564,-0.049323,0.611891,-0.641839,-0.416444,1.527109,-0.397562,0.404268,0.171198,0.443863,-0.781181,-0.387091,1.502072,0.454819
150,5.000000,0.019827,0.036292,-0.089138,0.995160,-0.041111,1.606213,-0.010632,0.001079,0.011865,0.002464,0.999926,0.003744,1.104144,0.010706,-0.459844,-0.049499,0.612309,-0.641227,-0.416164,1.528032,-0.396833,0.403945,0.172606,0.442747,-0.781672,-0.387707,1.501732,0.454290
151,5.033333,0.019885,0.036341,-0.089608,0.995115,-0.040823,1.606292,-0.010738,0.001105,0.011897,0.002435,0.999926,0.003945,1.104144,0.010765,-0.459307,-0.049043,0.613085,-0.640905,-0.416111,1.528274,-0.396492,0.403212,0.174011,0.441613,-0.782380,-0.388652,1.500843,0.453920
152,5.066667,0.019395,0.036396,-0.090660,0.995028,-0.040494,1.606457,-0.010868,0.001128,0.011878,0.002363,0.999926,0.004210,1.104179,0.010826,-0.459432,-0.049934,0.612746,-0.641071,-0.416387,1.527844,-0.396386,0.403832,0.175746,0.440172,-0.782484,-0.389785,1.499693,0.453494
153,5.100000,0.018963,0.036011,-0.092225,0.994906,-0.040189,1.606652,-0.010975,0.001238,0.011658,0.002683,0.999928,0.004382,1.104214,0.010874,-0.459567,-0.051005,0.611616,-0.641968,-0.417032,1.526615,-0.396549,0.400914,0.176337,0.441520,-0.783092,-0.390906,1.498251,0.453223
154,5.133333,0.018786,0.035552,-0.093252,0.994830,-0.039963,1.606781,-0.010950,0.001185,0.011222,0.003024,0.999932,0.004577,1.104208,0.010868,-0.459802,-0.050972,0.609648,-0.643671,-0.417885,1.524621,-0.396853,0.400618,0.177179,0.440739,-0.783494,-0.392196,1.496286,0.452908
155,5.166667,0.019037,0.035033,-0.093709,0.994801,-0.039839,1.606851,-0.010825,0.001246,0.010894,0.002983,0.999936,0.004822,1.104217,0.010896,-0.459012,-0.051068,0.607744,-0.646024,-0.418912,1.521788,-0.397385,0.397794,0.177707,0.439027,-0.785770,-0.393768,1.493442,0.452621
156,5.200000,0.019528,0.034707,-0.093508,0.994822,-0.039812,1.606869,-0.010654,0.001287,0.010621,0.002853,0.999939,0.005076,1.104225,0.010905,-0.458436,-0.051760,0.605393,-0.648580,-0.420143,1.518327,-0.397946,0.397043,0.179972,0.436905,-0.786817,-0.395487,1.489921,0.452410
157,5.233333,0.019727,0.034666,-0.092837,0.994882,-0.039878,1.606826,-0.010515,0.001226,0.010543,0.002701,0.999940,0.005366,1.104230,0.010858,-0.457056,-0.053065,0.603309,-0.651385,-0.421507,1.514470,-0.398630,0.393469,0.181879,0.434945,-0.789255,-0.397325,1.485824,0.452231
158,5.266667,0.019688,0.034757,-0.091964,0.994961,-0.040000,1.606747,-0.010426,0.001266,0.010421,0.002632,0.999941,0.005566,1.104249,0.010854,-0.454709,-0.052068,0.601317,-0.654941,-0.422750,1.510092,-0.399309,0.391929,0.181955,0.434155,-0.790439,-0.399030,1.481263,0.452193
159,5.300000,0.019808,0.035065,-0.090914,0.995044,-0.040133,1.606617,-0.010346,0.001337,0.010431,0.002583,0.999941,0.005741,1.104274,0.010877,-0.454256,-0.054606,0.598010,-0.658068,-0.424376,1.505367,-0.399990,0.388118,0.183861,0.431904,-0.793107,-0.400911,1.475949,0.452129
160,5.333333,0.019828,0.035362,-0.089940,0.995122,-0.040263,1.606533,-0.010277,0.001405,0.010408,0.002441,0.999942,0.006025,1.104279,0.010874,-0.453316,-0.055345,0.594413,-0.661903,-0.426072,1.500341,-0.400556,0.384474,0.185771,0.428494,-0.796280,-0.402817,1.470321,0.452005
161,5.366667,0.019726,0.035622,-0.089087,0.995191,-0.040359,1.606461,-0.010236,0.001442,0.010487,0.002426,0.999941,0.006271,1.104294,0.010869,-0.448718,-0.053317,0.593430,-0.666071,-0.427500,1.494550,-0.401288,0.379666,0.185066,0.428758,-0.798606,-0.404516,1.464132,0.451976
162,5.400000,0.019549,0.036434,-0.087821,0.995278,-0.040436,1.606310,-0.010160,0.001456,0.010622,0.002355,0.999940,0.006478,1.104329,0.010866,-0.445010,-0.054384,0.591792,-0.669919,-0.429604,1.487557,-0.401827,0.370529,0.183964,0.428988,-0.803017,-0.406318,1.456403,0.451896
163,5.433333,0.019364,0.037335,-0.086721,0.995344,-0.040462,1.606137,-0.010092,0.001529,0.010761,0.002060,0.999939,0.006757,1.104315,0.010912,-0.441400,-0.056453,0.589374,-0.674253,-0.431997,1.479165,-0.402310,0.359903,0.183731,0.428730,-0.808025,-0.408523,1.446763,0.451727
164,5.466667,0.018956,0.038246,-0.085843,0.995394,-0.040416,1.605983,-0.010026,0.001575,0.011034,0.001698,0.999937,0.007136,1.104263,0.010949,-0.434247,-0.057043,0.587741,-0.680247,-0.434571,1.469091,-0.402887,0.350443,0.184915,0.425410,-0.813648,-0.411176,1.435163,0.451225
165,5.500000,0.018660,0.039059,-0.084956,0.995444,-0.040180,1.605850,-0.009990,0.015900,0.016567,-0.018467,0.999566,0.012623,1.103835,0.014756,-0.427703,-0.061192,0.583353,-0.687768,-0.437549,1.457172,-0.403210,0.340848,0.188483,0.420922,-0.819221,-0.414263,1.421719,0.450536
166,5.533333,0.018629,0.039263,-0.084489,0.995476,-0.039796,1.605786,-0.009947,0.016075,0.017036,-0.018775,0.999549,0.013002,1.103707,0.014772,-0.422922,-0.063078,0.578259,-0.694820,-0.440875,1.443622,-0.403474,0.332720,0.190385,0.414411,-0.825418,-0.417446,1.406826,0.449551
167,5.566667,0.018483,0.038915,-0.084556,0.995487,-0.039428,1.605777,-0.009897,0.016442,0.017219,-0.018754,0.999541,0.013338,1.103585,0.014836,-0.418411,-0.065592,0.571275,-0.703046,-0.444108,1.428374,-0.403691,0.326570,0.192585,0.407403,-0.830835,-0.420602,1.390319,0.448524
168,5.600000,0.017936,0.038825,-0.084129,0.995537,-0.038939,1.605695,-0.009833,0.016728,0.017539,-0.018809,0.999529,0.013590,1.103420,0.014882,-0.419558,-0.073158,0.559870,-0.710749,-0.447661,1.411118,-0.403623,0.319559,0.198590,0.391121,-0.839922,-0.424127,1.372589,0.446831
169,5.633333,0.017985,0.037963,-0.084435,0.995543,-0.038733,1.605634,-0.009706,0.001770,0.012437,0.001044,0.999921,0.008725,1.104164,0.010809,-0.416745,-0.080242,0.548792,-0.720217,-0.451337,1.392421,-0.403727,0.311319,0.205907,0.379897,-0.846381,-0.427551,1.353927,0.444565
170,5.666667,0.018379,0.038297,-0.084648,0.995505,-0.038647,1.605687,-0.009542,0.001784,0.012064,0.000618,0.999925,0.009169,1.104123,0.010816,-0.411085,-0.084366,0.538769,-0.730492,-0.454184,1.373262,-0.404104,0.302688,0.213107,0.368153,-0.852894,-0.430814,1.334718,0.441453
171,5.700000,0.018364,0.038730,-0.085258,0.995437,-0.038713,1.605776,-0.009488,0.001833,0.011514,0.000546,0.999932,0.009394,1.104131,0.010804,-0.405983,-0.088179,0.528793,-0.740122,-0.456499,1.353609,-0.404089,0.288530,0.219177,0.359355,-0.859986,-0.433512,1.314664,0.438051
172,5.733333,0.017755,0.038975,-0.085725,0.995398,-0.038972,1.605785,-0.009565,0.002097,0.010818,0.001433,0.999938,0.009236,1.104095,0.010927,-0.399580,-0.091185,0.518737,-0.750288,-0.458398,1.333867,-0.403950,0.275530,0.225101,0.350083,-0.866519,-0.435677,1.294066,0.434337
173,5.766667,0.017236,0.039202,-0.085696,0.995401,-0.039439,1.605757,-0.009774,0.001833,0.010215,0.001083,0.999946,0.009326,1.104140,0.010967,-0.390871,-0.093200,0.508476,-0.761568,-0.459555,1.314034,-0.403414,0.261502,0.230921,0.338756,-0.873806,-0.437278,1.273225,0.430569
174,5.800000,0.016801,0.038582,-0.085949,0.995410,-0.040047,1.605768,-0.010033,0.001838,0.009965,0.001368,0.999948,0.009270,1.104114,0.011082,-0.384679,-0.096593,0.498411,-0.770894,-0.460291,1.294326,-0.402803,0.248895,0.235205,0.328873,-0.880098,-0.438102,1.252322,0.426737
175,5.833333,0.016537,0.037737,-0.086125,0.995432,-0.040734,1.605779,-0.010313,0.001818,0.009845,0.001603,0.999949,0.009157,1.104083,0.011156,-0.377637,-0.098976,0.488680,-0.780247,-0.460258,1.274587,-0.402051,0.239260,0.242146,0.315609,-0.885726,-0.438323,1.231251,0.422554
176,5.866667,0.015755,0.036734,-0.085682,0.995520,-0.041497,1.605732,-0.010587,0.001713,0.009680,0.001740,0.999950,0.008940,1.104068,0.011237,-0.369372,-0.101881,0.477808,-0.790496,-0.459751,1.254496,-0.400927,0.224943,0.245720,0.304817,-0.892249,-0.437549,1.210385,0.418383
177,5.900000,0.015499,0.036344,-0.085368,0.995566,-0.042352,1.605714,-0.010871,0.001816,0.009389,0.002074,0.999952,0.008615,1.104064,0.011343,-0.359395,-0.102899,0.467801,-0.800881,-0.458366,1.234051,-0.399725,0.209768,0.247345,0.296120,-0.898405,-0.435932,1.189698,0.414130
178,5.933333,0.015199,0.035785,-0.085546,0.995575,-0.043189,1.605643,-0.011115,0.002183,0.008799,0.002629,0.999955,0.008069,1.104068,0.011646,-0.350364,-0.103074,0.457949,-0.810496,-0.456420,1.213266,-0.398346,0.196264,0.251132,0.284558,-0.904124,-0.433799,1.169182,0.409609
179,5.966667,0.014531,0.035874,-0.085025,0.995627,-0.044060,1.605604,-0.011328,0.001894,0.009175,0.003199,0.999951,0.007640,1.104069,0.011447,-0.338610,-0.103568,0.446252,-0.821873,-0.453720,1.192104,-0.396555,0.179090,0.249494,0.277704,-0.910253,-0.430700,1.149294,0.405436
180,6.000000,0.014150,0.036019,-0.084890,0.995638,-0.045045,1.605507,-0.011526,0.001844,0.008821,0.003380,0.999954,0.007136,1.104077,0.011395,-0.331057,-0.103479,0.436747,-0.830027,-0.450197,1.171054,-0.394747,0.163302,0.247093,0.272488,-0.915439,-0.426805,1.129377,0.401313
181,6.033333,0.013605,0.036064,-0.084462,0.995681,-0.046036,1.605415,-0.011694,0.001799,0.008583,0.003680,0.999955,0.006527,1.104041,0.011388,-0.316739,-0.098042,0.429200,-0.840150,-0.445316,1.149544,-0.392732,0.150361,0.247754,0.261731,-0.920601,-0.421934,1.109664,0.397101
182,6.066667,0.012978,0.035915,-0.083536,0.995773,-0.046997,1.605283,-0.011846,0.001900,0.008417,0.004087,0.999954,0.005801,1.104011,0.011415,-0.299181,-0.090828,0.419864,-0.852030,-0.439345,1.127202,-0.390031,0.136610,0.247439,0.253111,-0.925228,-0.415798,1.089262,0.392495
183,6.100000,0.012455,0.035718,-0.083032,0.995829,-0.047907,1.605148,-0.011975,0.001838,0.008187,0.004073,0.999957,0.004982,1.103983,0.011300,-0.281136,-0.081781,0.413219,-0.862279,-0.432031,1.103927,-0.386616,0.124489,0.251753,0.238423,-0.929665,-0.408873,1.068517,0.387170
184,6.133333,0.012092,0.035323,-0.083215,0.995832,-0.048758,1.605092,-0.012014,0.001882,0.008861,0.005132,0.999946,0.004197,1.103936,0.011321,-0.266471,-0.072773,0.404468,-0.871839,-0.423723,1.079476,-0.381918,0.111583,0.249455,0.230248,-0.933974,-0.400598,1.047753,0.381632
185,6.166667,0.011878,0.035499,-0.083618,0.995795,-0.049521,1.605076,-0.011954,0.001779,0.009366,0.005418,0.999940,0.003571,1.103908,0.011304,-0.252193,-0.072146,0.391265,-0.882103,-0.414690,1.054884,-0.376047,0.094019,0.246183,0.218335,-0.939619,-0.391566,1.027030,0.375450
186,6.200000,0.012138,0.036018,-0.083668,0.995769,-0.050362,1.605055,-0.011862,0.001630,0.009853,0.005518,0.999935,0.002932,1.103883,0.011260,-0.239681,-0.071420,0.377420,-0.891631,-0.404583,1.029918,-0.369646,0.078888,0.244876,0.205331,-0.944273,-0.381933,1.006236,0.368326
187,6.233333,0.012747,0.037600,-0.083595,0.995709,-0.051230,1.605042,-0.011742,0.001577,0.010095,0.005816,0.999931,0.002440,1.103840,0.011310,-0.229996,-0.073238,0.361810,-0.900462,-0.394012,1.005973,-0.362695,0.063629,0.243730,0.193698,-0.948171,-0.371763,0.986245,0.360910
188,6.266667,0.012857,0.038926,-0.083425,0.995671,-0.052113,1.605061,-0.011804,0.001309,0.009592,0.006512,0.999932,0.001957,1.103781,0.011235,-0.216322,-0.070741,0.346698,-0.909946,-0.382726,0.983721,-0.355877,0.049755,0.245811,0.180101,-0.951139,-0.361252,0.967361,0.353225
189,6.300000,0.012394,0.039413,-0.083319,0.995666,-0.052908,1.605037,-0.012028,0.001352,0.009715,0.006520,0.999931,0.001685,1.103784,0.011313,-0.207484,-0.070976,0.332912,-0.917106,-0.371155,0.963183,-0.348700,0.035025,0.245774,0.165190,-0.954506,-0.350430,0.949864,0.345828
190,6.333333,0.011960,0.039960,-0.083099,0.995668,-0.053634,1.605032,-0.012352,0.001647,0.009705,0.007465,0.999924,0.001325,1.103735,0.011463,-0.195149,-0.071942,0.315899,-0.925716,-0.358964,0.944105,-0.341503,0.021488,0.243822,0.153453,-0.957362,-0.339316,0.933883,0.339106
191,6.366667,0.011528,0.039345,-0.082982,0.995707,-0.054239,1.604997,-0.012771,0.001335,0.009233,0.006721,0.999934,0.001278,1.103812,0.011308,-0.183361,-0.067191,0.303498,-0.932606,-0.346257,0.926062,-0.334337,0.008566,0.242287,0.142845,-0.959593,-0.327769,0.918993,0.332596
192,6.400000,0.011173,0.038422,-0.082972,0.995748,-0.054732,1.604949,-0.013272,0.001301,0.009104,0.006824,0.999934,0.001092,1.103798,0.011286,-0.172979,-0.068860,0.286182,-0.939913,-0.333534,0.909596,-0.327261,-0.004620,0.237965,0.133085,-0.962102,-0.315424,0.905049,0.326461
193,6.433333,0.010077,0.036796,-0.082992,0.995820,-0.055164,1.604908,-0.013811,0.001277,0.008934,0.006882,0.999936,0.000892,1.103764,0.011271,-0.162454,-0.057351,0.275601,-0.945708,-0.319729,0.894420,-0.320862,-0.017746,0.235831,0.121669,-0.963984,-0.302323,0.891830,0.320157
194,6.466667,0.009494,0.035539,-0.083143,0.995859,-0.055563,1.604895,-0.014319,0.022861,0.005979,-0.012500,0.999643,0.005921,1.096107,0.018060,-0.151487,-0.051600,0.259908,-0.952280,-0.305905,0.879789,-0.313901,-0.028972,0.231210,0.110980,-0.966119,-0.288996,0.879770,0.314464
195,6.500000,0.009318,0.034256,-0.083141,0.995905,-0.055911,1.604835,-0.014658,0.022726,0.005465,-0.012486,0.999649,0.005759,1.096122,0.018156,-0.144210,-0.054721,0.243403,-0.957583,-0.292496,0.866394,-0.306681,-0.041394,0.219300,0.102801,-0.969343,-0.275064,0.868714,0.309589
196,6.533333,0.008556,0.033108,-0.083120,0.995953,-0.056282,1.604721,-0.014985,0.022502,0.005505,-0.012370,0.999655,0.005765,1.096127,0.018140,-0.135612,-0.049163,0.229696,-0.962514,-0.278793,0.854200,-0.299875,-0.050197,0.215446,0.090368,-0.971029,-0.261612,0.858674,0.304451
197,6.566667,0.008179,0.032720,-0.082826,0.995993,-0.056652,1.604612,-0.015134,0.022715,0.006281,-0.011964,0.999651,0.005922,1.096106,0.018191,-0.128497,-0.052033,0.214792,-0.966771,-0.265776,0.842639,-0.292682,-0.058328,0.206789,0.081723,-0.973220,-0.248516,0.849796,0.299487
198,6.600000,0.007905,0.032861,-0.082254,0.996038,-0.057007,1.604519,-0.015166,0.022750,0.007055,-0.010867,0.999657,0.006446,1.096187,0.018361,-0.121798,-0.054718,0.200317,-0.970590,-0.253541,0.832470,-0.285908,-0.066765,0.192576,0.076752,-0.975995,-0.235888,0.841741,0.294607
199,6.633333,0.007657,0.032957,-0.081431,0.996104,-0.057379,1.604423,-0.015219,0.021635,0.007550,-0.011205,0.999675,0.006455,1.096449,0.018610,-0.114837,-0.052010,0.188694,-0.973911,-0.241736,0.823644,-0.279737,-0.075483,0.194930,0.064318,-0.975791,-0.224825,0.834398,0.289069
200,6.666667,0.007632,0.033784,-0.080329,0.996167,-0.057795,1.604316,-0.015229,0.017130,0.015790,-0.002133,0.999726,0.005655,1.100582,0.016027,-0.108467,-0.053719,0.178244,-0.976513,-0.230865,0.815981,-0.273455,-0.082958,0.191650,0.057246,-0.976274,-0.214536,0.828109,0.283963
201,6.700000,0.007707,0.034629,-0.079369,0.996214,-0.058180,1.604254,-0.015229,0.017332,0.016979,-0.002589,0.999702,0.006278,1.100527,0.016287,-0.102235,-0.053485,0.169848,-0.978692,-0.220767,0.809194,-0.267282,-0.089401,0.183685,0.054425,-0.977397,-0.204521,0.822766,0.279248
202,6.733333,0.007899,0.035632,-0.078851,0.996218,-0.058520,1.604252,-0.015220,0.001051,0.009592,0.007369,0.999926,0.002165,1.103705,0.012133,-0.096751,-0.053465,0.162128,-0.980559,-0.211259,0.803311,-0.261938,-0.099758,0.183156,0.046430,-0.976907,-0.194967,0.817788,0.274468
203,6.766667,0.007973,0.036438,-0.078636,0.996205,-0.058837,1.604283,-0.015237,0.001579,0.010326,0.008498,0.999909,0.002527,1.103609,0.012439,-0.091215,-0.049313,0.155058,-0.982448,-0.201913,0.798330,-0.257251,-0.106445,0.178007,0.041334,-0.977381,-0.185419,0.813091,0.270095
204,6.800000,0.007721,0.037131,-0.078252,0.996212,-0.059175,1.604300,-0.015315,0.001796,0.010516,0.008183,0.999910,0.003172,1.103673,0.012625,-0.084225,-0.043638,0.147432,-0.984513,-0.192636,0.793590,-0.252856,-0.114351,0.171227,0.037086,-0.977870,-0.175671,0.808755,0.266260
205,6.833333,0.007652,0.037408,-0.077953,0.996226,-0.059495,1.604322,-0.015443,0.001912,0.010691,0.007934,0.999910,0.003839,1.103691,0.012685,-0.079604,-0.040582,0.138862,-0.986273,-0.183369,0.789116,-0.248576,-0.118520,0.165692,0.033867,-0.978444,-0.165939,0.804658,0.262713
206,6.866667,0.007624,0.036943,-0.077720,0.996261,-0.059789,1.604338,-0.015592,0.001763,0.010039,0.008320,0.999913,0.004357,1.103639,0.012677,-0.074345,-0.039520,0.130842,-0.987822,-0.174141,0.784962,-0.244370,-0.125574,0.166125,0.024812,-0.977762,-0.156403,0.800701,0.259387
207,6.900000,0.007526,0.035941,-0.077284,0.996333,-0.060067,1.604315,-0.015742,0.001791,0.009776,0.008239,0.999917,0.004912,1.103690,0.012729,-0.071257,-0.039398,0.122355,-0.989141,-0.164731,0.780960,-0.240459,-0.130694,0.164266,0.016327,-0.977583,-0.147271,0.797046,0.256713
208,6.933333,0.007447,0.034886,-0.076926,0.996399,-0.060369,1.604267,-0.015829,0.020336,0.006826,-0.005944,0.999752,0.009451,1.097084,0.018974,-0.065875,-0.038336,0.113272,-0.990636,-0.155176,0.777098,-0.236627,-0.130801,0.166936,0.007273,-0.977226,-0.138828,0.793895,0.254557
209,6.966667,0.007569,0.034258,-0.076124,0.996481,-0.060691,1.604181,-0.015776,0.020438,0.007069,-0.005312,0.999752,0.009928,1.097172,0.018884,-0.063545,-0.040702,0.103661,-0.991746,-0.145713,0.773481,-0.233125,-0.132204,0.176661,-0.004278,-0.975344,-0.131700,0.791277,0.252483
210,7.000000,0.007763,0.034062,-0.074896,0.996579,-0.061013,1.604049,-0.015646,0.020624,0.007438,-0.004761,0.999748,0.010434,1.097234,0.018759,-0.058748,-0.043428,0.093569,-0.992929,-0.136482,0.770048,-0.229759,-0.131929,0.176331,-0.010897,-0.975389,-0.125291,0.789414,0.251071
211,7.033333,0.007762,0.034550,-0.073573,0.996661,-0.061328,1.603901,-0.015455,0.020685,0.007284,-0.004478,0.999749,0.010820,1.097297,0.018723,-0.056429,-0.046335,0.084968,-0.993705,-0.127767,0.767094,-0.226905,-0.136385,0.171922,-0.014284,-0.975519,-0.119918,0.788001,0.250468
212,7.066667,0.008019,0.035074,-0.072734,0.996702,-0.061618,1.603751,-0.015290,0.020581,0.006970,-0.004150,0.999755,0.011257,1.097345,0.018765,-0.053884,-0.047315,0.075178,-0.994588,-0.119626,0.764320,-0.224822,-0.135999,0.168234,-0.015769,-0.976193,-0.115121,0.786761,0.250190
213,7.100000,0.008367,0.035907,-0.072094,0.996716,-0.061944,1.603580,-0.015186,0.020533,0.006602,-0.003989,0.999759,0.011751,1.097296,0.018841,-0.051524,-0.045269,0.068136,-0.995316,-0.112131,0.761865,-0.223460,-0.137148,0.165602,-0.020794,-0.976388,-0.110912,0.785597,0.250302
214,7.133333,0.008366,0.036404,-0.070952,0.996780,-0.062251,1.603404,-0.015202,0.020366,0.005422,-0.003804,0.999771,0.012156,1.097213,0.019014,-0.052102,-0.044316,0.063351,-0.995645,-0.105568,0.759993,-0.222769,-0.136602,0.164027,-0.023130,-0.976678,-0.106940,0.784658,0.250662
215,7.166667,0.008219,0.036383,-0.069962,0.996852,-0.062482,1.603252,-0.015325,0.020236,0.004497,-0.003460,0.999779,0.012571,1.097200,0.019046,-0.051493,-0.043259,0.056927,-0.996111,-0.099912,0.758538,-0.222577,-0.137666,0.160655,-0.026012,-0.977017,-0.103032,0.783836,0.251426
