,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
130,4.333333,-0.033645,0.428654,0.008433,-0.902803,-0.003311,1.742948,0.006634,-0.015958,-0.445890,-0.005665,0.894928,0.034093,1.185352,0.034832,0.482136,-0.303844,0.539875,0.619483,-0.436215,1.300268,-0.407725,0.436800,-0.896050,0.011264,0.078566,-0.414334,1.261756,0.490977
131,4.366667,-0.034152,0.428462,0.007752,-0.902881,-0.002761,1.742909,0.006592,-0.017257,-0.446398,-0.006986,0.894641,0.033513,1.186435,0.034729,0.483175,-0.316899,0.524648,0.625189,-0.441353,1.322839,-0.408277,0.425099,-0.901295,0.016855,0.081688,-0.420065,1.281202,0.492690
132,4.400000,-0.034584,0.427912,0.007123,-0.903130,-0.002117,1.742850,0.006518,-0.017837,-0.446078,-0.007259,0.894787,0.033415,1.186700,0.034602,0.483167,-0.326390,0.511911,0.630846,-0.445683,1.344778,-0.408403,0.410386,-0.907888,0.020328,0.083120,-0.425185,1.300550,0.494393
133,4.433333,-0.034894,0.427893,0.006809,-0.903130,-0.001459,1.742787,0.006430,-0.018242,-0.445409,-0.007454,0.895110,0.033315,1.186873,0.034394,0.483100,-0.335046,0.500031,0.635868,-0.449400,1.366401,-0.408224,0.397300,-0.913280,0.028174,0.085318,-0.429816,1.320257,0.495645
134,4.466667,-0.035223,0.428027,0.006653,-0.903055,-0.000784,1.742767,0.006352,-0.018605,-0.444854,-0.007745,0.895376,0.033178,1.187105,0.034214,0.482080,-0.343660,0.488008,0.641362,-0.452324,1.387712,-0.407861,0.383475,-0.918535,0.034761,0.089622,-0.433888,1.340325,0.496779
135,4.500000,-0.035091,0.428561,0.006742,-0.902806,-0.000054,1.742761,0.006284,-0.018881,-0.444297,-0.007863,0.895646,0.032941,1.187393,0.033981,0.481847,-0.352483,0.475049,0.646458,-0.454529,1.408743,-0.407256,0.367863,-0.924354,0.040033,0.092973,-0.437116,1.360932,0.497847
136,4.533333,-0.035045,0.428934,0.007104,-0.902628,0.000569,1.742742,0.006218,-0.005972,-0.441733,-0.007235,0.897097,0.031280,1.186405,0.037721,0.479375,-0.361642,0.462055,0.652625,-0.455963,1.429234,-0.406581,0.351172,-0.930352,0.042150,0.096674,-0.439455,1.381914,0.498802
137,4.566667,-0.035206,0.429225,0.007334,-0.902481,0.001081,1.742727,0.006262,0.001570,-0.444562,-0.008442,0.895707,0.030958,1.187340,0.041435,0.476417,-0.368095,0.449421,0.659965,-0.456691,1.449090,-0.405734,0.338549,-0.934853,0.045718,0.096665,-0.440930,1.402907,0.499608
138,4.600000,-0.035848,0.429263,0.007203,-0.902439,0.001488,1.742766,0.006488,0.001542,-0.444446,-0.008454,0.895765,0.030663,1.187440,0.041275,0.474723,-0.376909,0.436928,0.664584,-0.456799,1.468368,-0.404627,0.321472,-0.940881,0.043510,0.097497,-0.441807,1.423098,0.500066
139,4.633333,-0.036712,0.428823,0.007012,-0.902615,0.001697,1.742769,0.006762,0.001770,-0.444084,-0.008591,0.895943,0.030374,1.187552,0.041245,0.467829,-0.387810,0.423997,0.671540,-0.456258,1.486519,-0.403764,0.306836,-0.945984,0.041279,0.096240,-0.442126,1.442253,0.500141
140,4.666667,-0.037411,0.428074,0.006843,-0.902943,0.001823,1.742751,0.007028,0.002049,-0.443338,-0.008776,0.896309,0.030096,1.187710,0.041222,0.466906,-0.392104,0.414644,0.675517,-0.455242,1.503975,-0.403079,0.292217,-0.950562,0.043011,0.095872,-0.442362,1.460312,0.499561
141,4.700000,-0.037877,0.427228,0.006741,-0.903325,0.001900,1.742724,0.007238,0.002347,-0.442397,-0.009082,0.896770,0.029894,1.187831,0.041271,0.458158,-0.401089,0.403295,0.683060,-0.453788,1.520101,-0.402124,0.282373,-0.953065,0.050229,0.097009,-0.442413,1.477600,0.498344
142,4.733333,-0.038048,0.426851,0.006752,-0.903496,0.001949,1.742654,0.007339,0.002586,-0.441617,-0.009329,0.897151,0.029737,1.187934,0.041348,0.449147,-0.408742,0.391927,0.691079,-0.452239,1.534947,-0.401313,0.270753,-0.956021,0.056895,0.097359,-0.442173,1.494003,0.496830
143,4.766667,-0.038067,0.426688,0.006610,-0.903573,0.001964,1.742622,0.007338,0.002974,-0.441066,-0.009449,0.897420,0.029555,1.188085,0.041498,0.442678,-0.416920,0.381284,0.696302,-0.450436,1.548934,-0.400770,0.258789,-0.959064,0.060635,0.097712,-0.441521,1.509840,0.495546
144,4.800000,-0.037990,0.426594,0.006430,-0.903622,0.001917,1.742638,0.007292,0.003320,-0.440831,-0.009423,0.897534,0.029370,1.188236,0.041641,0.438438,-0.424125,0.373207,0.699005,-0.448647,1.562026,-0.400238,0.245223,-0.962410,0.062154,0.098844,-0.440471,1.525153,0.494238
145,4.833333,-0.037992,0.426587,0.006097,-0.903627,0.001786,1.742638,0.007207,0.003649,-0.440900,-0.009319,0.897500,0.029151,1.188365,0.041808,0.432723,-0.432771,0.364799,0.701699,-0.446906,1.574127,-0.399549,0.229659,-0.966345,0.058486,0.100062,-0.439156,1.539727,0.492973
146,4.866667,-0.038049,0.426557,0.005626,-0.903643,0.001607,1.742628,0.007138,0.004059,-0.441141,-0.009165,0.897382,0.028900,1.188495,0.042000,0.430588,-0.439490,0.357442,0.702623,-0.445153,1.585421,-0.398959,0.213234,-0.969718,0.062056,0.101623,-0.437757,1.553530,0.491795
147,4.900000,-0.038293,0.426518,0.005250,-0.903653,0.001373,1.742687,0.007099,0.004402,-0.441387,-0.008961,0.897261,0.028638,1.188627,0.042149,0.429525,-0.447097,0.350112,0.702164,-0.443313,1.595784,-0.398126,0.200990,-0.971973,0.063249,0.104262,-0.436375,1.566200,0.490433
148,4.933333,-0.038514,0.426577,0.004800,-0.903618,0.001013,1.742719,0.007102,0.004666,-0.441681,-0.008821,0.897117,0.028360,1.188745,0.042331,0.425759,-0.452146,0.343634,0.704421,-0.441510,1.604821,-0.396900,0.191180,-0.973745,0.065035,0.105079,-0.434871,1.577593,0.489311
149,4.966667,-0.039232,0.426586,0.004014,-0.903587,0.000629,1.742709,0.007148,0.004747,-0.442179,-0.008685,0.896872,0.028056,1.188823,0.042534,0.423543,-0.454933,0.337087,0.707120,-0.439822,1.612838,-0.395609,0.182190,-0.975703,0.063528,0.103797,-0.433308,1.587616,0.488202
150,5.000000,-0.039869,0.426992,0.003055,-0.903371,0.000249,1.742693,0.007145,0.004922,-0.442438,-0.008684,0.896744,0.027817,1.188864,0.042733,0.422566,-0.457242,0.330671,0.709242,-0.438274,1.619810,-0.394081,0.175868,-0.977111,0.062235,0.102237,-0.431817,1.596308,0.487250
151,5.033333,-0.040584,0.426968,0.002004,-0.903353,-0.000257,1.742643,0.007194,0.005143,-0.442640,-0.008686,0.896643,0.027588,1.188886,0.042941,0.420998,-0.459869,0.325422,0.710902,-0.436790,1.625702,-0.392486,0.175082,-0.977764,0.059084,0.099160,-0.430361,1.603562,0.486453
152,5.066667,-0.041432,0.427029,0.000857,-0.903288,-0.000794,1.742602,0.007206,0.005275,-0.442900,-0.008631,0.896514,0.027349,1.188890,0.043105,0.418074,-0.459930,0.321084,0.714551,-0.435481,1.630509,-0.391067,0.171211,-0.979157,0.057950,0.092629,-0.429324,1.609418,0.486371
153,5.100000,-0.042367,0.427151,-0.000413,-0.903187,-0.001470,1.742547,0.007211,0.005212,-0.443207,-0.008705,0.896362,0.027175,1.188926,0.043222,0.414871,-0.460737,0.316652,0.717868,-0.434409,1.634264,-0.389943,0.167443,-0.980096,0.056290,0.090589,-0.428497,1.614106,0.485846
154,5.133333,-0.043131,0.427605,-0.001874,-0.902934,-0.002057,1.742511,0.007205,0.005282,-0.443390,-0.008718,0.896271,0.026946,1.188941,0.043280,0.413154,-0.460655,0.314034,0.720058,-0.433572,1.637189,-0.388939,0.163613,-0.981005,0.053047,0.089700,-0.427819,1.617715,0.485591
155,5.166667,-0.043605,0.428235,-0.003276,-0.902609,-0.002619,1.742478,0.007205,0.005431,-0.443602,-0.008744,0.896165,0.026771,1.188960,0.043356,0.410956,-0.460358,0.311908,0.722426,-0.433034,1.639173,-0.388218,0.160042,-0.981788,0.050404,0.089100,-0.427395,1.620236,0.485410
156,5.200000,-0.044269,0.428622,-0.004437,-0.902388,-0.003173,1.742434,0.007267,0.005496,-0.443748,-0.008785,0.896092,0.026659,1.188967,0.043411,0.409927,-0.460283,0.309901,0.723921,-0.432864,1.640200,-0.387522,0.160145,-0.981748,0.051286,0.088851,-0.427236,1.621670,0.484924
157,5.233333,-0.045109,0.429228,-0.005577,-0.902052,-0.003701,1.742387,0.007368,0.005625,-0.443740,-0.008794,0.896095,0.026567,1.188962,0.043453,0.410807,-0.460664,0.310229,0.723038,-0.432897,1.640513,-0.387004,0.158958,-0.981960,0.051275,0.088639,-0.427343,1.622120,0.484584
158,5.266667,-0.045760,0.429687,-0.006317,-0.901796,-0.004181,1.742352,0.007481,0.005674,-0.443659,-0.008685,0.896136,0.026510,1.188930,0.043437,0.409547,-0.458772,0.309951,0.725072,-0.433182,1.639939,-0.386788,0.152343,-0.983037,0.044468,0.091938,-0.427603,1.621260,0.484063
159,5.300000,-0.046090,0.430332,-0.006838,-0.901468,-0.004550,1.742307,0.007516,0.005693,-0.443600,-0.008572,0.896166,0.026514,1.188910,0.043432,0.408523,-0.458855,0.310153,0.725511,-0.433577,1.638760,-0.387020,0.158843,-0.982299,0.048525,0.086622,-0.428138,1.619812,0.484461
160,5.333333,-0.046242,0.431151,-0.007518,-0.901063,-0.004938,1.742205,0.007550,0.005776,-0.443477,-0.008395,0.896228,0.026533,1.188884,0.043402,0.409381,-0.457100,0.312479,0.725137,-0.434281,1.637080,-0.387526,0.155003,-0.982926,0.042391,0.089629,-0.428895,1.617087,0.484369
161,5.366667,-0.046581,0.432113,-0.008673,-0.900574,-0.005407,1.742057,0.007496,0.005918,-0.443553,-0.008160,0.896191,0.026642,1.188889,0.043405,0.410096,-0.455342,0.315512,0.724525,-0.435122,1.635245,-0.388588,0.157190,-0.982816,0.040210,0.088020,-0.429918,1.613742,0.484911
162,5.400000,-0.046582,0.433151,-0.009251,-0.900069,-0.005888,1.741966,0.007377,0.006274,-0.443425,-0.007987,0.896254,0.026760,1.188950,0.043447,0.408550,-0.455953,0.318215,0.723833,-0.435952,1.633246,-0.389772,0.164234,-0.982128,0.034639,0.085156,-0.431196,1.609510,0.485173
163,5.433333,-0.046544,0.432609,-0.009330,-0.900331,-0.006388,1.741855,0.007420,0.006585,-0.443400,-0.007677,0.896267,0.026876,1.189016,0.043454,0.408825,-0.456577,0.320988,0.722057,-0.437007,1.631146,-0.390671,0.170430,-0.980844,0.036504,0.086986,-0.432662,1.605533,0.485852
164,5.466667,-0.046643,0.432703,-0.009392,-0.900280,-0.006935,1.741842,0.007452,0.006957,-0.443368,-0.007306,0.896283,0.026930,1.189067,0.043456,0.410178,-0.456428,0.323492,0.720264,-0.438093,1.628847,-0.391296,0.176010,-0.979858,0.035319,0.087472,-0.434100,1.601494,0.486435
165,5.500000,-0.047235,0.432254,-0.009349,-0.900465,-0.007572,1.741872,0.007569,0.007352,-0.443306,-0.006991,0.896313,0.026979,1.189114,0.043459,0.409404,-0.455677,0.324957,0.720520,-0.439113,1.625914,-0.391649,0.177411,-0.979542,0.034272,0.088586,-0.435454,1.597286,0.487064
166,5.533333,-0.047435,0.433162,-0.008781,-0.900024,-0.008102,1.742013,0.007537,0.007785,-0.443176,-0.006786,0.896375,0.027044,1.189153,0.043470,0.410123,-0.453319,0.326143,0.721063,-0.440330,1.621983,-0.391819,0.180588,-0.979227,0.031358,0.086708,-0.436899,1.592358,0.487359
167,5.566667,-0.047819,0.432638,-0.009179,-0.900252,-0.008637,1.742013,0.007663,0.008077,-0.443182,-0.006667,0.896371,0.027079,1.189148,0.043455,0.408062,-0.450909,0.326937,0.723380,-0.441847,1.616179,-0.391594,0.183114,-0.979124,0.026658,0.084107,-0.438409,1.585791,0.487486
168,5.600000,-0.048323,0.432620,-0.009850,-0.900226,-0.009167,1.741982,0.007686,0.008052,-0.443404,-0.006711,0.896260,0.027149,1.189110,0.043394,0.406927,-0.444981,0.330663,0.725992,-0.443845,1.608016,-0.391412,0.187903,-0.978691,0.022138,0.079784,-0.440334,1.576963,0.487385
169,5.633333,-0.048898,0.431393,-0.010726,-0.900774,-0.009636,1.741780,0.007731,0.007713,-0.443773,-0.006980,0.896079,0.027276,1.188981,0.043328,0.408007,-0.437446,0.336452,0.727305,-0.446427,1.597292,-0.391287,0.197483,-0.977264,0.020686,0.074343,-0.442492,1.565614,0.487381
170,5.666667,-0.049108,0.431798,-0.011101,-0.900564,-0.009890,1.741631,0.007565,0.007314,-0.444201,-0.007284,0.895868,0.027444,1.188809,0.043252,0.410681,-0.430816,0.344544,0.725967,-0.449515,1.584087,-0.391302,0.208489,-0.975441,0.017870,0.068764,-0.444853,1.552001,0.488042
171,5.700000,-0.049032,0.432419,-0.011517,-0.900265,-0.010050,1.741487,0.007331,0.006997,-0.444565,-0.007542,0.895688,0.027633,1.188703,0.043211,0.413631,-0.422058,0.355035,0.724380,-0.452802,1.568714,-0.391715,0.217600,-0.973408,0.014096,0.070211,-0.447213,1.536294,0.489320
172,5.733333,-0.048924,0.432959,-0.011705,-0.900009,-0.010170,1.741357,0.007086,0.006715,-0.444955,-0.007670,0.895495,0.027845,1.188618,0.043208,0.418152,-0.410238,0.369106,0.721536,-0.456239,1.551717,-0.392250,0.231066,-0.970418,0.008204,0.069492,-0.449374,1.518591,0.490853
173,5.766667,-0.048572,0.433156,-0.011529,-0.899935,-0.010330,1.741272,0.006798,0.006515,-0.445257,-0.007658,0.895347,0.028108,1.188536,0.043223,0.421723,-0.401364,0.380677,0.718430,-0.459453,1.533465,-0.392792,0.248524,-0.966151,0.004966,0.069023,-0.451215,1.499611,0.492325
174,5.800000,-0.048157,0.434432,-0.010773,-0.899352,-0.010570,1.741300,0.006347,0.006435,-0.445537,-0.007473,0.895209,0.028308,1.188462,0.043288,0.423883,-0.391321,0.394924,0.715001,-0.462097,1.514104,-0.393553,0.263657,-0.962101,0.000021,0.069617,-0.452532,1.479423,0.493725
175,5.833333,-0.047525,0.433270,-0.010872,-0.899945,-0.011044,1.741173,0.006097,0.006407,-0.445735,-0.007273,0.895113,0.028458,1.188429,0.043358,0.424743,-0.381043,0.408305,0.712521,-0.464519,1.493547,-0.394054,0.281555,-0.957057,-0.004549,0.068909,-0.453172,1.458011,0.495233
176,5.866667,-0.046759,0.433171,-0.011309,-0.900027,-0.011648,1.741035,0.005690,0.006342,-0.445773,-0.007108,0.895095,0.028616,1.188389,0.043411,0.434136,-0.366012,0.423947,0.705571,-0.466561,1.472496,-0.394841,0.302553,-0.950743,-0.007377,0.067040,-0.453291,1.435599,0.496430
177,5.900000,-0.046379,0.432696,-0.011760,-0.900270,-0.012441,1.740893,0.005266,0.006458,-0.445729,-0.007085,0.895117,0.028771,1.188370,0.043527,0.432241,-0.358979,0.439337,0.700918,-0.467467,1.450085,-0.395315,0.323040,-0.943967,-0.011873,0.066566,-0.452665,1.412475,0.497341
178,5.933333,-0.045716,0.432472,-0.012608,-0.900399,-0.013301,1.740725,0.004853,0.006593,-0.445523,-0.006930,0.895219,0.028845,1.188343,0.043608,0.433635,-0.350497,0.453383,0.695383,-0.467940,1.427606,-0.395614,0.337919,-0.938561,-0.018152,0.067713,-0.451044,1.388995,0.498053
179,5.966667,-0.045235,0.432020,-0.013712,-0.900624,-0.014337,1.740545,0.004448,0.006846,-0.445243,-0.006805,0.895358,0.028839,1.188319,0.043736,0.435418,-0.341289,0.467528,0.689457,-0.467504,1.404916,-0.395724,0.358329,-0.930955,-0.022475,0.066463,-0.448574,1.365433,0.498452
180,6.000000,-0.044843,0.432344,-0.014855,-0.900471,-0.015408,1.740386,0.004043,0.007049,-0.444807,-0.006300,0.895576,0.028733,1.188244,0.043910,0.438982,-0.329203,0.483945,0.681702,-0.466100,1.381963,-0.395495,0.368977,-0.926381,-0.029924,0.069127,-0.445093,1.341819,0.498196
181,6.033333,-0.044661,0.432191,-0.015978,-0.900534,-0.016471,1.740258,0.003751,0.007194,-0.444807,-0.006263,0.895576,0.028523,1.188241,0.043985,0.440855,-0.316056,0.498999,0.675837,-0.463847,1.359113,-0.394952,0.384323,-0.919920,-0.039003,0.067241,-0.440514,1.318230,0.497807
182,6.066667,-0.044511,0.432059,-0.016741,-0.900591,-0.017581,1.740089,0.003445,0.007066,-0.444679,-0.005958,0.895643,0.028265,1.188185,0.044008,0.438262,-0.305609,0.513834,0.671196,-0.460517,1.336287,-0.394316,0.403669,-0.911619,-0.042051,0.065068,-0.435449,1.294826,0.496713
183,6.100000,-0.044735,0.431615,-0.017318,-0.900781,-0.018743,1.739984,0.003207,-0.012098,-0.444044,-0.002042,0.895921,0.029230,1.186068,0.036006,0.440275,-0.296037,0.527450,0.663563,-0.456498,1.313661,-0.393092,0.423620,-0.902576,-0.046101,0.061457,-0.429645,1.272198,0.495645
184,6.133333,-0.044971,0.431403,-0.017727,-0.900863,-0.019876,1.739885,0.003029,-0.013562,-0.444092,-0.000469,0.895878,0.029049,1.185843,0.035237,0.440533,-0.285466,0.541039,0.657051,-0.451536,1.291009,-0.391215,0.435858,-0.895956,-0.056495,0.064028,-0.423021,1.249892,0.494483
185,6.166667,-0.045154,0.431285,-0.018175,-0.900902,-0.020953,1.739809,0.002934,-0.013991,-0.444208,0.000265,0.895814,0.028534,1.185636,0.035073,0.443249,-0.273108,0.554752,0.648993,-0.446011,1.268681,-0.388856,0.453159,-0.886969,-0.063913,0.062027,-0.415785,1.228317,0.492784
186,6.200000,-0.045339,0.431336,-0.018354,-0.900865,-0.021996,1.739759,0.002835,0.007155,-0.444983,-0.005216,0.895495,0.026786,1.188032,0.044131,0.439482,-0.260112,0.569582,0.644029,-0.439350,1.246762,-0.386478,0.468475,-0.878590,-0.069396,0.061606,-0.407971,1.207487,0.490652
187,6.233333,-0.045579,0.431016,-0.018012,-0.901012,-0.022943,1.739780,0.002830,0.007197,-0.445261,-0.004913,0.895359,0.026140,1.187983,0.044063,0.431980,-0.253048,0.580062,0.642563,-0.431213,1.224469,-0.383885,0.483927,-0.869647,-0.076796,0.060257,-0.399552,1.187286,0.488198
188,6.266667,-0.045683,0.431130,-0.017759,-0.900958,-0.023834,1.739776,0.002842,0.007251,-0.445462,-0.004799,0.895259,0.025488,1.187934,0.043955,0.429589,-0.238504,0.596011,0.635091,-0.422350,1.201740,-0.380725,0.498388,-0.860954,-0.083440,0.058355,-0.390618,1.168138,0.485664
189,6.300000,-0.045912,0.431245,-0.017496,-0.900896,-0.024717,1.739775,0.002902,0.007314,-0.445940,-0.004535,0.895022,0.024775,1.187912,0.043903,0.424368,-0.227084,0.611597,0.627928,-0.412118,1.178643,-0.377494,0.508112,-0.853968,-0.094851,0.059700,-0.380967,1.149571,0.483328
190,6.333333,-0.045700,0.431030,-0.016924,-0.901021,-0.025616,1.739800,0.003058,0.006996,-0.446306,-0.003840,0.894845,0.024068,1.187735,0.043635,0.416353,-0.215348,0.628092,0.621109,-0.400772,1.155220,-0.374154,0.521791,-0.844643,-0.103512,0.059974,-0.370859,1.131356,0.480592
191,6.366667,-0.045866,0.430722,-0.016181,-0.901173,-0.026518,1.739828,0.003178,0.008151,-0.445368,-0.004028,0.895302,0.023175,1.187771,0.043824,0.411470,-0.205409,0.644771,0.610549,-0.388503,1.132104,-0.370565,0.533528,-0.836050,-0.113261,0.059499,-0.360227,1.113759,0.477451
192,6.400000,-0.045826,0.430034,-0.015060,-0.901523,-0.027488,1.739882,0.003256,0.007847,-0.445789,-0.003867,0.895095,0.022355,1.187770,0.043690,0.408699,-0.194901,0.659820,0.599680,-0.375214,1.109593,-0.367261,0.548712,-0.825540,-0.118130,0.058689,-0.349002,1.096368,0.473917
193,6.433333,-0.045723,0.428655,-0.013633,-0.902208,-0.028549,1.739963,0.003227,0.008059,-0.445395,-0.003419,0.895292,0.021532,1.187730,0.043627,0.402971,-0.185357,0.675498,0.589033,-0.361116,1.087849,-0.364063,0.562813,-0.815610,-0.121054,0.058031,-0.337420,1.079499,0.470077
194,6.466667,-0.045458,0.428345,-0.011886,-0.902393,-0.029640,1.740134,0.002990,0.008272,-0.444864,-0.002816,0.895556,0.020632,1.187692,0.043629,0.397270,-0.174340,0.691389,0.577723,-0.346479,1.066941,-0.361070,0.576732,-0.805438,-0.123222,0.058877,-0.325357,1.063110,0.466222
195,6.500000,-0.045214,0.427052,-0.010307,-0.903037,-0.030782,1.740170,0.002743,0.008659,-0.444654,-0.002135,0.895658,0.019785,1.187686,0.043739,0.393219,-0.165591,0.707463,0.563431,-0.331261,1.047390,-0.358321,0.591645,-0.793890,-0.127171,0.059346,-0.312974,1.047048,0.462495
196,6.533333,-0.044555,0.426053,-0.008809,-0.903557,-0.031774,1.740224,0.002471,0.009076,-0.444323,-0.001469,0.895820,0.018960,1.187705,0.043785,0.388198,-0.153890,0.724334,0.548598,-0.315460,1.028967,-0.355926,0.606769,-0.782435,-0.126449,0.060313,-0.300237,1.031591,0.458472
197,6.566667,-0.043425,0.425591,-0.007131,-0.903845,-0.032533,1.740275,0.002182,0.009557,-0.444027,-0.000736,0.895962,0.018082,1.187708,0.043834,0.381557,-0.144767,0.739665,0.535119,-0.299573,1.011996,-0.353626,0.624165,-0.770201,-0.117695,0.057941,-0.287366,1.016824,0.453919
198,6.600000,-0.042709,0.425452,-0.004363,-0.903962,-0.033210,1.740336,0.001851,0.009871,-0.444175,-0.000572,0.895886,0.017154,1.187769,0.043831,0.379368,-0.137150,0.752684,0.520324,-0.284084,0.996708,-0.351345,0.642610,-0.757658,-0.099603,0.055555,-0.274372,1.002947,0.448993
199,6.633333,-0.041680,0.425129,-0.001690,-0.904171,-0.033729,1.740471,0.001674,0.010495,-0.444409,0.000661,0.895762,0.016223,1.187684,0.044020,0.375600,-0.130081,0.764187,0.507958,-0.269105,0.983338,-0.348965,0.660830,-0.744132,-0.083180,0.051493,-0.260783,0.989909,0.443692
200,6.666667,-0.040622,0.425224,0.001520,-0.904175,-0.034209,1.740638,0.001497,0.011373,-0.445384,0.001339,0.895267,0.015285,1.187776,0.044218,0.371604,-0.122436,0.774744,0.496680,-0.254514,0.971638,-0.346362,0.680043,-0.728700,-0.068892,0.042325,-0.247286,0.977935,0.438456
201,6.700000,-0.039551,0.424777,0.005419,-0.904417,-0.034643,1.740800,0.001198,0.011923,-0.443619,-0.004611,0.896124,0.015541,1.189656,0.044243,0.366583,-0.117440,0.782679,0.489121,-0.240408,0.961352,-0.343323,0.693866,-0.716199,-0.064859,0.037447,-0.233971,0.967156,0.434188
202,6.733333,-0.037319,0.425117,0.007999,-0.904333,-0.035044,1.740833,0.000827,-0.003123,-0.467526,0.008823,0.883930,0.019593,1.185810,0.038469,0.360881,-0.109244,0.791290,0.481342,-0.226865,0.952172,-0.340302,0.702106,-0.707197,-0.072800,0.040257,-0.220458,0.957214,0.431076
203,6.766667,-0.035482,0.425903,0.010237,-0.904015,-0.035482,1.740821,0.000522,-0.002522,-0.468674,0.009520,0.883316,0.018749,1.185715,0.038467,0.355132,-0.102660,0.798978,0.474317,-0.213809,0.943917,-0.337405,0.710700,-0.697491,-0.081212,0.042615,-0.207668,0.947833,0.427977
204,6.800000,-0.033897,0.426719,0.012240,-0.903666,-0.035954,1.740806,0.000386,-0.001944,-0.469129,0.010055,0.883071,0.017854,1.185602,0.038474,0.346029,-0.101699,0.806380,0.468693,-0.200781,0.936473,-0.334431,0.718247,-0.688901,-0.086980,0.044393,-0.195683,0.939338,0.424462
205,6.833333,-0.032669,0.427139,0.014246,-0.903483,-0.036454,1.740804,0.000420,-0.000920,-0.469644,0.010551,0.882793,0.017092,1.185616,0.038409,0.337907,-0.097394,0.813932,0.462438,-0.188223,0.929487,-0.331181,0.725899,-0.679612,-0.095350,0.045901,-0.184168,0.931440,0.420710
206,6.866667,-0.031585,0.427537,0.016814,-0.903289,-0.036926,1.740847,0.000646,-0.000399,-0.470061,0.011413,0.882560,0.016317,1.185569,0.038402,0.332088,-0.092107,0.820731,0.455669,-0.176123,0.923075,-0.327599,0.730153,-0.673062,-0.107225,0.048647,-0.173048,0.924481,0.416719
207,6.900000,-0.030421,0.427943,0.019741,-0.903078,-0.037381,1.740935,0.001095,0.000192,-0.470694,0.012330,0.882211,0.015607,1.185514,0.038465,0.326283,-0.087045,0.827081,0.449333,-0.164403,0.917077,-0.323857,0.732172,-0.668051,-0.122258,0.051816,-0.162304,0.918276,0.412315
208,6.933333,-0.029947,0.428177,0.022581,-0.902916,-0.037919,1.741013,0.001600,0.000332,-0.471300,0.013252,0.881873,0.014770,1.185439,0.038581,0.318827,-0.082240,0.833583,0.443537,-0.152844,0.911362,-0.320032,0.731975,-0.664458,-0.139523,0.056929,-0.151380,0.912659,0.407634
209,6.966667,-0.029323,0.428501,0.024752,-0.902726,-0.038549,1.741090,0.002166,0.000496,-0.471408,0.013920,0.881806,0.013738,1.185421,0.038633,0.310158,-0.076885,0.840600,0.437360,-0.141441,0.905929,-0.316254,0.731907,-0.659828,-0.158100,0.062802,-0.140127,0.907514,0.402445
210,7.000000,-0.029333,0.429377,0.026658,-0.902255,-0.039268,1.741174,0.002706,0.002432,-0.473085,0.015011,0.880886,0.013031,1.186038,0.039240,0.303404,-0.070773,0.847870,0.429015,-0.130268,0.900729,-0.312331,0.733107,-0.652732,-0.179044,0.066630,-0.128352,0.902940,0.396791
