,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
135,4.500000,-0.016147,-0.405862,-0.136551,0.903532,-0.001610,1.740599,0.021828,-0.006417,-0.440458,0.009177,0.897703,0.014647,1.184667,0.046168,-0.411415,-0.056767,-0.804906,-0.423842,-0.135040,0.871853,-0.194814,-0.812809,0.575552,0.084575,0.030458,-0.097644,0.864747,0.306221
136,4.533333,-0.017199,-0.404806,-0.139754,0.903496,-0.000451,1.740523,0.021999,-0.006404,-0.440359,0.009258,0.897751,0.014432,1.184639,0.046136,-0.412046,-0.057455,-0.804774,-0.423386,-0.135416,0.871907,-0.194825,-0.812567,0.575903,0.084501,0.030504,-0.097848,0.864705,0.306042
137,4.566667,-0.018237,-0.403410,-0.143076,0.903580,0.000710,1.740425,0.022184,-0.006399,-0.440289,0.009326,0.897785,0.014226,1.184646,0.046105,-0.411928,-0.056728,-0.804730,-0.423683,-0.135806,0.871963,-0.194835,-0.812493,0.575952,0.084781,0.030754,-0.098024,0.864695,0.305853
138,4.600000,-0.019304,-0.402454,-0.146180,0.903488,0.001829,1.740317,0.022258,-0.006372,-0.440195,0.009329,0.897831,0.014030,1.184626,0.046084,-0.412286,-0.055884,-0.804318,-0.424228,-0.136153,0.872008,-0.194814,-0.812694,0.575624,0.085033,0.030914,-0.098242,0.864671,0.305640
139,4.633333,-0.020342,-0.401484,-0.149243,0.903396,0.002981,1.740207,0.022308,-0.006332,-0.440130,0.009345,0.897863,0.013852,1.184613,0.046058,-0.411942,-0.055968,-0.804371,-0.424452,-0.136472,0.872030,-0.194839,-0.812714,0.575563,0.085248,0.030938,-0.098436,0.864637,0.305464
140,4.666667,-0.021080,-0.400912,-0.152208,0.903138,0.004201,1.740052,0.022315,-0.006300,-0.440089,0.009373,0.897883,0.013686,1.184614,0.046031,-0.411821,-0.056240,-0.804201,-0.424855,-0.136724,0.872006,-0.194870,-0.812704,0.575576,0.085229,0.031005,-0.098615,0.864600,0.305306
141,4.700000,-0.022609,-0.400356,-0.154905,0.902889,0.005439,1.739916,0.022318,-0.006259,-0.440039,0.009401,0.897908,0.013537,1.184595,0.046000,-0.411726,-0.056489,-0.804299,-0.424728,-0.136882,0.871972,-0.194881,-0.812641,0.575540,0.086007,0.031166,-0.098751,0.864564,0.305162
142,4.733333,-0.023741,-0.400294,-0.158041,0.902344,0.006626,1.739727,0.022299,-0.006165,-0.440060,0.009433,0.897897,0.013412,1.184568,0.045991,-0.411365,-0.055767,-0.804216,-0.425330,-0.136952,0.871888,-0.194850,-0.812692,0.575408,0.086402,0.031172,-0.098844,0.864507,0.305064
143,4.766667,-0.025140,-0.400200,-0.161139,0.901799,0.007845,1.739529,0.022252,-0.006393,-0.440219,0.009331,0.897819,0.013652,1.184370,0.045760,-0.411375,-0.056021,-0.804294,-0.425138,-0.136952,0.871831,-0.194812,-0.812644,0.575501,0.086256,0.031130,-0.098896,0.864437,0.305008
144,4.800000,-0.026445,-0.400360,-0.164057,0.901165,0.009058,1.739300,0.022164,-0.006302,-0.440240,0.009348,0.897809,0.013568,1.184349,0.045723,-0.411259,-0.056150,-0.804388,-0.425057,-0.136881,0.871763,-0.194784,-0.812779,0.575284,0.086428,0.031118,-0.098871,0.864317,0.304968
145,4.833333,-0.027821,-0.400368,-0.166713,0.900632,0.010287,1.739062,0.022105,-0.006166,-0.440367,0.009353,0.897748,0.013466,1.184329,0.045722,-0.410940,-0.057021,-0.804575,-0.424895,-0.136745,0.871670,-0.194727,-0.813014,0.574941,0.086539,0.031002,-0.098797,0.864154,0.304945
146,4.866667,-0.029090,-0.399969,-0.169347,0.900278,0.011387,1.738873,0.022016,-0.006072,-0.440386,0.009385,0.897739,0.013422,1.184299,0.045693,-0.411541,-0.056212,-0.804489,-0.424585,-0.136545,0.871611,-0.194724,-0.813017,0.574925,0.086726,0.030719,-0.098615,0.864049,0.304926
147,4.900000,-0.030658,-0.399443,-0.171992,0.899958,0.012452,1.738646,0.021852,-0.005960,-0.440430,0.009401,0.897718,0.013367,1.184301,0.045688,-0.410607,-0.057017,-0.804880,-0.424640,-0.136282,0.871487,-0.194724,-0.813265,0.574561,0.086761,0.030844,-0.098413,0.863942,0.304838
148,4.933333,-0.032131,-0.398981,-0.174660,0.899598,0.013493,1.738404,0.021670,-0.005885,-0.440483,0.009421,0.897692,0.013297,1.184290,0.045682,-0.411338,-0.056966,-0.805076,-0.423567,-0.136003,0.871423,-0.194784,-0.813318,0.574438,0.087042,0.030976,-0.098241,0.863845,0.304756
149,4.966667,-0.033603,-0.398972,-0.177276,0.899036,0.014529,1.738181,0.021502,-0.005787,-0.440524,0.009415,0.897673,0.013250,1.184287,0.045700,-0.411573,-0.056951,-0.805176,-0.423150,-0.135766,0.871368,-0.194845,-0.813142,0.574641,0.087442,0.030671,-0.098068,0.863761,0.304740
150,5.000000,-0.035398,-0.398950,-0.180309,0.898373,0.015603,1.737846,0.021367,-0.005757,-0.440562,0.009355,0.897655,0.013229,1.184269,0.045712,-0.411959,-0.057404,-0.805287,-0.422502,-0.135604,0.871358,-0.194901,-0.813130,0.574642,0.087562,0.030664,-0.097903,0.863676,0.304734
151,5.033333,-0.036779,-0.398701,-0.182404,0.898005,0.016625,1.737661,0.021274,-0.005760,-0.440514,0.009285,0.897680,0.013220,1.184241,0.045717,-0.412401,-0.057656,-0.805372,-0.421873,-0.135515,0.871327,-0.194994,-0.813152,0.574585,0.087822,0.030404,-0.097756,0.863566,0.304731
152,5.066667,-0.037860,-0.398397,-0.184803,0.897605,0.017721,1.737469,0.021250,-0.005827,-0.440448,0.009158,0.897712,0.013224,1.184232,0.045726,-0.412505,-0.057673,-0.805376,-0.421762,-0.135502,0.871337,-0.195019,-0.813208,0.574464,0.088069,0.030445,-0.097624,0.863497,0.304701
153,5.100000,-0.038337,-0.397680,-0.187180,0.897410,0.018786,1.737296,0.021326,-0.005879,-0.440364,0.009041,0.897755,0.013225,1.184241,0.045732,-0.412501,-0.057601,-0.805285,-0.421949,-0.135561,0.871406,-0.195000,-0.812697,0.575104,0.088691,0.030219,-0.097516,0.863455,0.304623
154,5.133333,-0.039033,-0.396752,-0.188606,0.897492,0.019945,1.737148,0.021456,-0.005863,-0.440375,0.008958,0.897750,0.013221,1.184226,0.045762,-0.411993,-0.056933,-0.805289,-0.422528,-0.135711,0.871467,-0.194956,-0.812808,0.574937,0.088817,0.030046,-0.097469,0.863443,0.304582
155,5.166667,-0.039727,-0.395228,-0.190553,0.897723,0.021074,1.736971,0.021507,-0.005738,-0.440396,0.008905,0.897741,0.013211,1.184223,0.045791,-0.411674,-0.056583,-0.805093,-0.423260,-0.135850,0.871454,-0.194861,-0.812748,0.574957,0.089228,0.030071,-0.097454,0.863400,0.304553
156,5.200000,-0.041091,-0.393974,-0.193269,0.897632,0.022465,1.736725,0.021494,-0.005534,-0.440402,0.008840,0.897740,0.013204,1.184243,0.045831,-0.412140,-0.056806,-0.804906,-0.423131,-0.136010,0.871486,-0.194688,-0.812648,0.575078,0.089366,0.030028,-0.097456,0.863337,0.304521
157,5.233333,-0.042708,-0.393232,-0.195850,0.897322,0.024002,1.736434,0.021564,-0.005286,-0.440433,0.008783,0.897727,0.013191,1.184265,0.045899,-0.412933,-0.056523,-0.804637,-0.422909,-0.136219,0.871566,-0.194464,-0.812344,0.575441,0.089771,0.030103,-0.097524,0.863303,0.304520
158,5.266667,-0.044396,-0.392539,-0.198961,0.896860,0.025529,1.736107,0.021540,-0.005048,-0.440412,0.008719,0.897739,0.013185,1.184269,0.045955,-0.413932,-0.055130,-0.804025,-0.423279,-0.136480,0.871696,-0.194192,-0.812079,0.575776,0.090068,0.029961,-0.097619,0.863266,0.304505
159,5.300000,-0.045835,-0.392433,-0.201494,0.896268,0.027017,1.735789,0.021515,-0.002418,-0.442006,0.011488,0.896935,0.011685,1.184555,0.046402,-0.414275,-0.055378,-0.803713,-0.423502,-0.136734,0.871854,-0.193914,-0.811876,0.575998,0.090451,0.030049,-0.097709,0.863209,0.304464
160,5.333333,-0.048142,-0.392621,-0.203935,0.895512,0.028549,1.735424,0.021636,-0.002226,-0.441873,0.011359,0.897003,0.011726,1.184570,0.046459,-0.414460,-0.055911,-0.803552,-0.423558,-0.136999,0.871989,-0.193717,-0.811666,0.576259,0.090644,0.030123,-0.097755,0.863103,0.304432
161,5.366667,-0.049590,-0.392207,-0.206330,0.895065,0.029833,1.735174,0.021757,-0.002093,-0.441727,0.011214,0.897077,0.011763,1.184564,0.046520,-0.414768,-0.055612,-0.803362,-0.423656,-0.137267,0.872157,-0.193533,-0.811575,0.576320,0.090951,0.030471,-0.097753,0.862933,0.304407
162,5.400000,-0.050527,-0.391700,-0.209016,0.894612,0.031070,1.734931,0.021962,-0.001989,-0.441607,0.011078,0.897138,0.011801,1.184571,0.046584,-0.415060,-0.055822,-0.803090,-0.423857,-0.137500,0.872328,-0.193400,-0.811650,0.576214,0.090905,0.030629,-0.097732,0.862797,0.304309
163,5.433333,-0.051754,-0.391483,-0.211498,0.894053,0.032276,1.734677,0.022140,-0.001860,-0.441561,0.010953,0.897163,0.011831,1.184594,0.046663,-0.415432,-0.055696,-0.802967,-0.423743,-0.137639,0.872527,-0.193358,-0.811999,0.575567,0.091728,0.031089,-0.097631,0.862724,0.304190
164,5.466667,-0.053117,-0.391087,-0.214224,0.893497,0.033479,1.734437,0.022294,-0.001734,-0.441557,0.010837,0.897166,0.011837,1.184592,0.046727,-0.415315,-0.056247,-0.803161,-0.423417,-0.137737,0.872666,-0.193426,-0.811964,0.575579,0.091992,0.030982,-0.097516,0.862610,0.304000
165,5.500000,-0.054499,-0.390857,-0.216773,0.892900,0.034643,1.734201,0.022383,-0.001566,-0.441592,0.010831,0.897149,0.011811,1.184616,0.046813,-0.415421,-0.056278,-0.803145,-0.423340,-0.137748,0.872771,-0.193526,-0.812269,0.575156,0.091758,0.031545,-0.097320,0.862469,0.303800
166,5.533333,-0.055826,-0.390670,-0.218873,0.892388,0.035856,1.733978,0.022514,-0.001416,-0.441638,0.010834,0.897127,0.011793,1.184649,0.046891,-0.415871,-0.056575,-0.803159,-0.422831,-0.137710,0.872875,-0.193678,-0.812258,0.575119,0.092070,0.031596,-0.097104,0.862330,0.303639
167,5.566667,-0.056980,-0.390660,-0.221826,0.891589,0.037024,1.733695,0.022650,-0.001321,-0.441647,0.010808,0.897123,0.011777,1.184646,0.046965,-0.415852,-0.056374,-0.803258,-0.422688,-0.137631,0.872955,-0.193805,-0.812120,0.575293,0.092215,0.031547,-0.096908,0.862187,0.303506
168,5.600000,-0.058003,-0.390618,-0.224560,0.890857,0.038042,1.733463,0.022750,-0.001191,-0.441697,0.010904,0.897097,0.011755,1.184660,0.047033,-0.416000,-0.056303,-0.803325,-0.422424,-0.137556,0.873029,-0.193881,-0.812194,0.575175,0.092325,0.031487,-0.096756,0.862068,0.303417
169,5.633333,-0.059052,-0.390433,-0.227357,0.890159,0.039021,1.733214,0.022857,-0.001125,-0.441684,0.010930,0.897103,0.011766,1.184659,0.047079,-0.416202,-0.055494,-0.803202,-0.422566,-0.137426,0.873057,-0.193929,-0.812364,0.574938,0.092278,0.031567,-0.096647,0.861946,0.303348
170,5.666667,-0.060356,-0.390286,-0.229226,0.889657,0.039879,1.732992,0.022943,-0.001092,-0.441646,0.010924,0.897122,0.011770,1.184657,0.047118,-0.416394,-0.055377,-0.803170,-0.422454,-0.137264,0.873018,-0.193947,-0.812279,0.575024,0.092449,0.031670,-0.096554,0.861921,0.303334
171,5.700000,-0.060981,-0.390266,-0.231145,0.889126,0.040523,1.732827,0.023040,-0.001080,-0.441651,0.010935,0.897120,0.011761,1.184662,0.047155,-0.416444,-0.055810,-0.803246,-0.422203,-0.137111,0.872941,-0.193868,-0.812516,0.574713,0.092291,0.031694,-0.096533,0.861837,0.303347
172,5.733333,-0.061329,-0.390143,-0.232778,0.888730,0.041004,1.732705,0.023153,-0.001116,-0.441611,0.010924,0.897140,0.011737,1.184664,0.047188,-0.416499,-0.056010,-0.803252,-0.422111,-0.137001,0.872896,-0.193749,-0.812685,0.574479,0.092252,0.031729,-0.096542,0.861822,0.303454
173,5.766667,-0.061591,-0.389811,-0.234058,0.888522,0.041385,1.732602,0.023212,-0.001203,-0.441676,0.010893,0.897108,0.011705,1.184656,0.047233,-0.416498,-0.056353,-0.803297,-0.421981,-0.136953,0.872840,-0.193617,-0.812363,0.574928,0.092486,0.031159,-0.096568,0.861908,0.303593
174,5.800000,-0.061882,-0.388996,-0.235315,0.888527,0.041713,1.732481,0.023220,-0.001316,-0.441679,0.010835,0.897107,0.011674,1.184633,0.047236,-0.416469,-0.056345,-0.803219,-0.422159,-0.136983,0.872771,-0.193463,-0.812407,0.574845,0.092613,0.031177,-0.096651,0.861974,0.303668
175,5.833333,-0.062406,-0.388290,-0.236144,0.888579,0.042071,1.732379,0.023158,-0.001417,-0.441687,0.010833,0.897103,0.011617,1.184637,0.047242,-0.416584,-0.056265,-0.803198,-0.422096,-0.137053,0.872735,-0.193296,-0.812390,0.574923,0.092264,0.031207,-0.096743,0.862071,0.303718
176,5.866667,-0.063222,-0.387300,-0.237083,0.888703,0.042406,1.732191,0.022964,-0.001476,-0.441681,0.010853,0.897105,0.011548,1.184645,0.047252,-0.416632,-0.055636,-0.803005,-0.422499,-0.137177,0.872688,-0.193075,-0.812489,0.574768,0.092302,0.031363,-0.096834,0.862137,0.303766
177,5.900000,-0.064745,-0.386226,-0.237237,0.889020,0.042763,1.731994,0.022684,-0.001510,-0.441662,0.010837,0.897115,0.011492,1.184623,0.047257,-0.416431,-0.055952,-0.802998,-0.422668,-0.137348,0.872657,-0.192890,-0.812484,0.574791,0.092294,0.031083,-0.096940,0.862171,0.303829
178,5.933333,-0.065726,-0.384996,-0.238464,0.889153,0.043128,1.731787,0.022401,-0.001530,-0.441654,0.010851,0.897119,0.011439,1.184611,0.047260,-0.415879,-0.056560,-0.803033,-0.423064,-0.137525,0.872607,-0.192707,-0.812491,0.574807,0.092151,0.031051,-0.097019,0.862163,0.303866
179,5.966667,-0.066557,-0.383855,-0.239691,0.889254,0.043520,1.731607,0.022186,-0.001561,-0.441584,0.010904,0.897152,0.011390,1.184611,0.047243,-0.415829,-0.056189,-0.802927,-0.423363,-0.137712,0.872578,-0.192595,-0.812601,0.574684,0.091925,0.031116,-0.097087,0.862190,0.303893
180,6.000000,-0.066893,-0.383232,-0.240615,0.889249,0.043844,1.731454,0.022061,-0.001615,-0.441532,0.010942,0.897177,0.011345,1.184595,0.047228,-0.415267,-0.056760,-0.802869,-0.423950,-0.137929,0.872518,-0.192521,-0.812548,0.574769,0.091949,0.030854,-0.097160,0.862232,0.303930
181,6.033333,-0.067215,-0.383120,-0.241463,0.889043,0.044121,1.731310,0.021980,-0.001659,-0.441455,0.010970,0.897215,0.011302,1.184579,0.047200,-0.415351,-0.056828,-0.802870,-0.423856,-0.138063,0.872458,-0.192454,-0.812554,0.574708,0.092264,0.030892,-0.097219,0.862274,0.303944
182,6.066667,-0.067673,-0.383099,-0.242236,0.888807,0.044358,1.731158,0.021885,-0.001653,-0.441401,0.011039,0.897241,0.011273,1.184577,0.047176,-0.415554,-0.056823,-0.802830,-0.423733,-0.138104,0.872389,-0.192408,-0.812654,0.574564,0.092228,0.031034,-0.097234,0.862264,0.303914
183,6.100000,-0.068227,-0.382972,-0.243128,0.888575,0.044580,1.730999,0.021798,-0.001643,-0.441354,0.011096,0.897263,0.011234,1.184570,0.047159,-0.415904,-0.056800,-0.802816,-0.423419,-0.138083,0.872336,-0.192391,-0.812789,0.574395,0.092126,0.030942,-0.097193,0.862210,0.303897
184,6.133333,-0.068942,-0.382695,-0.244247,0.888333,0.044832,1.730852,0.021722,-0.001646,-0.441281,0.011141,0.897298,0.011195,1.184573,0.047135,-0.416025,-0.057186,-0.802908,-0.423075,-0.137985,0.872279,-0.192376,-0.812879,0.574235,0.092353,0.030876,-0.097108,0.862134,0.303836
185,6.166667,-0.069558,-0.382417,-0.245746,0.887991,0.045097,1.730669,0.021675,-0.001649,-0.441191,0.011154,0.897343,0.011159,1.184576,0.047111,-0.416353,-0.057120,-0.802942,-0.422695,-0.137803,0.872185,-0.192357,-0.813189,0.573812,0.092125,0.031255,-0.096985,0.862028,0.303729
186,6.200000,-0.070188,-0.382408,-0.246978,0.887603,0.045416,1.730496,0.021600,-0.001612,-0.441142,0.011212,0.897366,0.011120,1.184565,0.047083,-0.416490,-0.057583,-0.803103,-0.422191,-0.137584,0.872041,-0.192408,-0.813383,0.573531,0.092088,0.031464,-0.096825,0.861862,0.303559
187,6.233333,-0.070638,-0.382620,-0.247923,0.887213,0.045728,1.730336,0.021505,-0.001555,-0.441098,0.011312,0.897386,0.011050,1.184551,0.047067,-0.416417,-0.059131,-0.803419,-0.421449,-0.137354,0.871834,-0.192467,-0.813190,0.573915,0.091338,0.031632,-0.096557,0.861639,0.303312
188,6.266667,-0.070862,-0.383011,-0.248495,0.886866,0.046001,1.730208,0.021417,-0.001500,-0.441028,0.011404,0.897420,0.011000,1.184565,0.047037,-0.416384,-0.059352,-0.803633,-0.421041,-0.137166,0.871670,-0.192506,-0.812639,0.574990,0.089417,0.031764,-0.096193,0.861429,0.302965
189,6.300000,-0.071574,-0.383357,-0.248829,0.886566,0.046280,1.730089,0.021333,-0.003763,-0.439490,0.008715,0.898197,0.012441,1.184313,0.046666,-0.416272,-0.059608,-0.803754,-0.420885,-0.137024,0.871579,-0.192542,-0.812723,0.574870,0.089407,0.031821,-0.095837,0.861206,0.302633
190,6.333333,-0.071978,-0.383464,-0.249645,0.886257,0.046455,1.729954,0.021203,-0.003777,-0.439518,0.008791,0.898183,0.012416,1.184314,0.046626,-0.415840,-0.059238,-0.803907,-0.421072,-0.136975,0.871589,-0.192500,-0.813709,0.573473,0.089180,0.032468,-0.095574,0.861035,0.302343
191,6.366667,-0.071860,-0.383351,-0.250357,0.886115,0.046480,1.729885,0.021023,-0.003853,-0.439580,0.008908,0.898151,0.012407,1.184311,0.046585,-0.415299,-0.059339,-0.803938,-0.421533,-0.136973,0.871610,-0.192442,-0.814000,0.573144,0.088653,0.032421,-0.095355,0.860952,0.302123
192,6.400000,-0.071996,-0.383259,-0.250828,0.886011,0.046466,1.729850,0.020929,-0.003898,-0.439598,0.009046,0.898141,0.012393,1.184317,0.046558,-0.414769,-0.058856,-0.803982,-0.422038,-0.136953,0.871578,-0.192396,-0.814309,0.572749,0.088224,0.032797,-0.095276,0.860946,0.301977
193,6.433333,-0.071978,-0.383192,-0.251057,0.885976,0.046391,1.729855,0.020881,-0.003898,-0.439677,0.009219,0.898100,0.012343,1.184342,0.046550,-0.414913,-0.059242,-0.804103,-0.421611,-0.136912,0.871521,-0.192379,-0.814445,0.572601,0.087871,0.032949,-0.095353,0.861032,0.301916
194,6.466667,-0.071798,-0.383077,-0.250849,0.886099,0.046233,1.729911,0.020844,-0.003862,-0.439727,0.009386,0.898074,0.012291,1.184399,0.046553,-0.415093,-0.059547,-0.804093,-0.421410,-0.136881,0.871487,-0.192380,-0.814127,0.573059,0.087867,0.032861,-0.095641,0.861238,0.301963
195,6.500000,-0.071607,-0.382892,-0.250378,0.886328,0.045994,1.729944,0.020784,-0.003683,-0.439525,0.009731,0.898170,0.011941,1.184587,0.046686,-0.415668,-0.059939,-0.803996,-0.420973,-0.136910,0.871521,-0.192423,-0.813522,0.573913,0.087977,0.032664,-0.096048,0.861502,0.302151
196,6.533333,-0.071400,-0.382811,-0.249779,0.886548,0.045689,1.729946,0.020689,0.002475,-0.446461,0.011001,0.894732,0.011106,1.185278,0.050040,-0.416186,-0.060363,-0.803862,-0.420657,-0.136973,0.871565,-0.192513,-0.815070,0.571350,0.089961,0.033574,-0.096696,0.861801,0.302503
197,6.566667,-0.071148,-0.382967,-0.248721,0.886799,0.045244,1.729966,0.020586,0.003164,-0.447407,0.012343,0.894240,0.010602,1.185405,0.049809,-0.416962,-0.060402,-0.803581,-0.420419,-0.137063,0.871677,-0.192622,-0.814326,0.572580,0.089105,0.032963,-0.097194,0.862088,0.302851
198,6.600000,-0.071140,-0.383298,-0.246901,0.887165,0.044544,1.729980,0.020428,0.003437,-0.447179,0.012543,0.894350,0.010622,1.185557,0.049813,-0.418061,-0.060809,-0.803301,-0.419803,-0.137201,0.871887,-0.192747,-0.814045,0.573091,0.088339,0.033081,-0.097640,0.862409,0.303131
199,6.633333,-0.070651,-0.383275,-0.245098,0.887714,0.043549,1.730042,0.020268,0.003805,-0.446833,0.012699,0.894519,0.010716,1.185711,0.049798,-0.420129,-0.059487,-0.802581,-0.419304,-0.137421,0.872263,-0.193012,-0.813779,0.573495,0.088099,0.033237,-0.098035,0.862622,0.303412
200,6.666667,-0.070323,-0.383348,-0.242207,0.888501,0.042317,1.730189,0.020110,0.004214,-0.446639,0.012899,0.894611,0.010826,1.185896,0.049852,-0.421018,-0.059430,-0.802099,-0.419344,-0.137684,0.872747,-0.193336,-0.812976,0.574905,0.086437,0.032897,-0.098401,0.862712,0.303733
201,6.700000,-0.069217,-0.383842,-0.239258,0.889174,0.040890,1.730505,0.020117,0.004702,-0.446668,0.013100,0.894591,0.010911,1.186058,0.049950,-0.421539,-0.060228,-0.802042,-0.418815,-0.137999,0.873230,-0.193846,-0.813322,0.574598,0.085173,0.033017,-0.098620,0.862760,0.304127
202,6.733333,-0.067776,-0.383961,-0.236866,0.889874,0.039370,1.730835,0.020239,0.004427,-0.444312,0.012033,0.895780,0.011573,1.186109,0.049986,-0.422577,-0.059507,-0.801628,-0.418666,-0.138408,0.873624,-0.194609,-0.813086,0.574983,0.084954,0.032673,-0.098683,0.862892,0.304434
203,6.766667,-0.066587,-0.384272,-0.234204,0.890533,0.037946,1.731173,0.020446,0.004935,-0.444390,0.012344,0.895735,0.011633,1.186221,0.050056,-0.423651,-0.058386,-0.801460,-0.418057,-0.138757,0.873909,-0.195489,-0.813072,0.575042,0.084724,0.032599,-0.098633,0.863027,0.304499
204,6.800000,-0.065706,-0.384365,-0.232053,0.891122,0.036762,1.731433,0.020519,0.005425,-0.444419,0.012712,0.895712,0.011713,1.186338,0.050124,-0.424117,-0.057535,-0.801470,-0.417685,-0.139030,0.874066,-0.196256,-0.813146,0.574865,0.084953,0.033253,-0.098380,0.863120,0.304381
205,6.833333,-0.064763,-0.384475,-0.230556,0.891532,0.035658,1.731601,0.020520,0.005938,-0.444293,0.013023,0.895767,0.011759,1.186454,0.050209,-0.425683,-0.056749,-0.801080,-0.416947,-0.139228,0.874253,-0.196848,-0.813647,0.574166,0.084662,0.033830,-0.097952,0.863112,0.304181
206,6.866667,-0.064336,-0.384490,-0.229305,0.891879,0.034863,1.731703,0.020537,0.006417,-0.444070,0.013290,0.895870,0.011793,1.186563,0.050297,-0.426453,-0.057083,-0.800923,-0.416415,-0.139323,0.874432,-0.197179,-0.814011,0.573600,0.084952,0.033943,-0.097380,0.862924,0.303943
207,6.900000,-0.064062,-0.384340,-0.228327,0.892214,0.034259,1.731754,0.020564,0.006913,-0.443718,0.013499,0.896038,0.011852,1.186691,0.050372,-0.426675,-0.057539,-0.800806,-0.416350,-0.139307,0.874555,-0.197227,-0.814776,0.572601,0.084268,0.034148,-0.096813,0.862775,0.303807
208,6.933333,-0.063642,-0.384049,-0.227569,0.892563,0.033734,1.731812,0.020664,0.007418,-0.443422,0.013611,0.896179,0.011870,1.186787,0.050445,-0.426953,-0.057917,-0.800821,-0.415983,-0.139223,0.874640,-0.197102,-0.815699,0.571335,0.083929,0.034167,-0.096281,0.862684,0.303701
209,6.966667,-0.063159,-0.383832,-0.227132,0.892802,0.033319,1.731865,0.020810,0.007893,-0.443157,0.013695,0.896305,0.011884,1.186882,0.050500,-0.427327,-0.058618,-0.800713,-0.415709,-0.139078,0.874626,-0.196847,-0.816558,0.570105,0.083792,0.034534,-0.095862,0.862662,0.303645
210,7.000000,-0.062607,-0.383741,-0.225686,0.893246,0.033053,1.731979,0.020938,0.008309,-0.442895,0.013722,0.896430,0.011897,1.186979,0.050558,-0.427475,-0.059622,-0.800656,-0.415523,-0.138900,0.874574,-0.196465,-0.816540,0.570120,0.083849,0.034565,-0.095607,0.862740,0.303694
211,7.033333,-0.062287,-0.383547,-0.225108,0.893498,0.032734,1.731984,0.021010,0.008615,-0.442643,0.013725,0.896551,0.011931,1.187045,0.050598,-0.427796,-0.060090,-0.800572,-0.415288,-0.138775,0.874603,-0.196109,-0.816246,0.570594,0.083646,0.034180,-0.095459,0.862873,0.303890
212,7.066667,-0.062112,-0.383420,-0.223997,0.893844,0.032403,1.731995,0.021047,0.008922,-0.442341,0.013694,0.896698,0.011999,1.187084,0.050635,-0.428515,-0.060549,-0.800267,-0.415067,-0.138703,0.874662,-0.195835,-0.815992,0.571072,0.082884,0.034110,-0.095416,0.862948,0.304134
213,7.100000,-0.061475,-0.383660,-0.222938,0.894050,0.031932,1.732026,0.021092,0.009129,-0.442164,0.013695,0.896783,0.012084,1.187121,0.050688,-0.428983,-0.061306,-0.800029,-0.414933,-0.138714,0.874795,-0.195676,-0.816018,0.571062,0.082866,0.033713,-0.095389,0.863024,0.304435
214,7.133333,-0.060690,-0.383726,-0.221488,0.894435,0.031270,1.732116,0.021038,0.009360,-0.442005,0.013690,0.896860,0.012199,1.187174,0.050743,-0.429386,-0.061386,-0.799815,-0.414917,-0.138745,0.874958,-0.195694,-0.815874,0.571335,0.082330,0.033881,-0.095405,0.863164,0.304763
