,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
138,4.600000,-0.126564,0.405718,-0.191238,-0.884761,-0.334690,1.668815,-0.011795,-0.063395,0.472759,-0.137389,-0.868104,-0.085351,1.175260,0.030959,0.314964,0.095985,0.859183,0.391650,-0.158393,0.847565,-0.242205,-0.829609,0.534757,0.160574,0.000512,-0.156109,0.849568,0.302036
139,4.633333,-0.127877,0.405252,-0.193693,-0.884252,-0.338614,1.667273,-0.011376,-0.064270,0.472844,-0.139360,-0.867679,-0.086669,1.175117,0.031107,0.314998,0.095434,0.859512,0.391033,-0.158900,0.847227,-0.241883,-0.830618,0.533138,0.160741,0.000156,-0.156232,0.848985,0.302208
140,4.666667,-0.130240,0.404525,-0.195738,-0.883789,-0.342545,1.665780,-0.010834,-0.065571,0.472698,-0.141134,-0.867374,-0.088065,1.174839,0.031066,0.314389,0.097967,0.859895,0.390056,-0.159462,0.846928,-0.241503,-0.831822,0.531015,0.161542,-0.000899,-0.156286,0.848382,0.302467
141,4.700000,-0.132201,0.403362,-0.197717,-0.883589,-0.346505,1.664273,-0.010254,-0.027277,0.459977,-0.075100,-0.884329,-0.067359,1.178803,0.029547,0.313834,0.099155,0.860434,0.389011,-0.160009,0.846771,-0.241233,-0.833425,0.528504,0.161510,-0.000786,-0.156451,0.847811,0.302760
142,4.733333,-0.133489,0.402516,-0.199966,-0.883275,-0.350375,1.662730,-0.009738,-0.068237,0.472070,-0.144524,-0.866952,-0.090897,1.174271,0.030933,0.312867,0.099517,0.861093,0.388239,-0.160546,0.846570,-0.241048,-0.833875,0.527548,0.162305,-0.001751,-0.156524,0.847196,0.302994
143,4.766667,-0.134772,0.401545,-0.202124,-0.883031,-0.354166,1.661195,-0.009284,-0.028459,0.459475,-0.077449,-0.884350,-0.069530,1.178667,0.029671,0.312199,0.100042,0.861614,0.387486,-0.161091,0.846296,-0.240933,-0.834711,0.525989,0.163052,-0.002852,-0.156619,0.846607,0.303106
144,4.800000,-0.136066,0.400439,-0.203950,-0.882915,-0.357937,1.659640,-0.008788,-0.028944,0.458763,-0.078433,-0.884617,-0.070393,1.178574,0.029676,0.311436,0.099984,0.862311,0.386562,-0.161695,0.845946,-0.240907,-0.835338,0.524955,0.163168,-0.003058,-0.156746,0.846056,0.303135
145,4.833333,-0.137317,0.399939,-0.206150,-0.882437,-0.361616,1.657993,-0.008334,-0.030435,0.457590,-0.079765,-0.885055,-0.071405,1.178332,0.029904,0.312269,0.100816,0.862747,0.384696,-0.162179,0.845429,-0.240861,-0.835840,0.523860,0.164108,-0.003353,-0.156871,0.845518,0.303109
146,4.866667,-0.138488,0.399062,-0.208632,-0.882068,-0.365356,1.656267,-0.007788,-0.030715,0.457010,-0.080698,-0.885260,-0.072137,1.178238,0.029816,0.313033,0.101304,0.863220,0.382882,-0.162720,0.844905,-0.240758,-0.836296,0.522698,0.165476,-0.003586,-0.156997,0.845061,0.303136
147,4.900000,-0.139793,0.397878,-0.210975,-0.881839,-0.368977,1.654507,-0.007155,-0.031111,0.456549,-0.081646,-0.885397,-0.072847,1.178109,0.029767,0.313115,0.103126,0.864020,0.380517,-0.163220,0.844401,-0.240605,-0.836560,0.521743,0.167138,-0.003961,-0.157055,0.844691,0.303179
148,4.933333,-0.141642,0.396516,-0.213249,-0.881611,-0.372519,1.652728,-0.006453,-0.031337,0.456137,-0.082546,-0.885519,-0.073521,1.177903,0.029646,0.313592,0.104038,0.864215,0.379431,-0.163741,0.843802,-0.240357,-0.836503,0.521218,0.169051,-0.004176,-0.156995,0.844236,0.303246
149,4.966667,-0.144316,0.394187,-0.214986,-0.881800,-0.376089,1.651090,-0.005906,-0.031775,0.455442,-0.083531,-0.885768,-0.074295,1.177711,0.029581,0.313375,0.104402,0.864446,0.378985,-0.164212,0.843125,-0.240097,-0.836717,0.520581,0.169923,-0.005170,-0.156838,0.843852,0.303393
150,5.000000,-0.145680,0.392857,-0.216970,-0.881683,-0.379304,1.649601,-0.005448,-0.032224,0.454802,-0.084394,-0.885999,-0.075001,1.177639,0.029615,0.312759,0.103834,0.865286,0.377731,-0.164562,0.842609,-0.239931,-0.837105,0.519512,0.171240,-0.006191,-0.156502,0.843595,0.303564
151,5.033333,-0.146511,0.391837,-0.218699,-0.881572,-0.382331,1.648196,-0.005171,-0.032633,0.454553,-0.085173,-0.886038,-0.075631,1.177579,0.029691,0.312141,0.104590,0.865915,0.376590,-0.164831,0.842075,-0.239719,-0.837699,0.518323,0.171893,-0.007367,-0.156074,0.843369,0.303751
152,5.066667,-0.146850,0.391111,-0.220500,-0.881389,-0.385269,1.646766,-0.005154,-0.032960,0.454583,-0.086147,-0.885916,-0.076300,1.177487,0.029718,0.311635,0.106298,0.866590,0.374974,-0.165073,0.841449,-0.239477,-0.837745,0.517797,0.173193,-0.008541,-0.155525,0.843017,0.303891
153,5.100000,-0.147584,0.390643,-0.222250,-0.881034,-0.388156,1.645257,-0.005285,-0.033132,0.454676,-0.086951,-0.885783,-0.076807,1.177400,0.029753,0.311235,0.107528,0.866841,0.374375,-0.165156,0.840842,-0.239232,-0.838830,0.516028,0.173202,-0.008956,-0.155040,0.842720,0.304094
154,5.133333,-0.149186,0.389040,-0.225359,-0.880684,-0.390918,1.643579,-0.005369,-0.033171,0.455081,-0.087689,-0.885501,-0.077216,1.177312,0.029840,0.311125,0.108364,0.867338,0.373073,-0.165153,0.840306,-0.239039,-0.839644,0.514518,0.173707,-0.009714,-0.154609,0.842415,0.304462
155,5.166667,-0.150170,0.389567,-0.228491,-0.879476,-0.393905,1.641676,-0.005504,-0.033008,0.455531,-0.088271,-0.885218,-0.077536,1.177157,0.029887,0.310621,0.108758,0.867968,0.371910,-0.165064,0.839778,-0.238883,-0.841073,0.512269,0.173424,-0.010031,-0.154233,0.841976,0.304948
156,5.200000,-0.152251,0.389067,-0.231531,-0.878544,-0.396914,1.639721,-0.005587,-0.032749,0.455901,-0.088854,-0.884978,-0.077814,1.176991,0.029891,0.310225,0.108770,0.868297,0.371469,-0.164877,0.839245,-0.238819,-0.841959,0.511265,0.172012,-0.011167,-0.153883,0.841568,0.305512
157,5.233333,-0.153645,0.388951,-0.234619,-0.877533,-0.399794,1.637882,-0.005649,-0.032492,0.456142,-0.089424,-0.884806,-0.078107,1.176823,0.029901,0.309485,0.108345,0.869022,0.370515,-0.164470,0.838655,-0.238927,-0.842698,0.510113,0.171748,-0.012142,-0.153641,0.841212,0.306040
158,5.266667,-0.154628,0.389065,-0.237426,-0.876555,-0.402469,1.636250,-0.005664,-0.032363,0.456225,-0.089917,-0.884718,-0.078417,1.176760,0.029964,0.308241,0.107843,0.869955,0.369506,-0.164007,0.838183,-0.239118,-0.842837,0.509175,0.173803,-0.012593,-0.153506,0.840976,0.306401
159,5.300000,-0.156539,0.388366,-0.239198,-0.876043,-0.404955,1.634912,-0.005759,-0.032468,0.456196,-0.090387,-0.884682,-0.078760,1.176764,0.030102,0.307095,0.108405,0.871037,0.367744,-0.163356,0.837776,-0.239300,-0.842918,0.508797,0.174450,-0.013520,-0.153417,0.840842,0.306803
160,5.333333,-0.157003,0.388485,-0.241214,-0.875355,-0.407150,1.633702,-0.005842,-0.032757,0.456159,-0.090899,-0.884638,-0.079164,1.176805,0.030200,0.306087,0.108631,0.871878,0.366523,-0.162654,0.837415,-0.239483,-0.843349,0.507996,0.174650,-0.014148,-0.153356,0.840783,0.307076
161,5.366667,-0.157856,0.388229,-0.242796,-0.874877,-0.409139,1.632647,-0.005942,-0.033158,0.456029,-0.091645,-0.884613,-0.079685,1.176811,0.030196,0.306328,0.108161,0.872414,0.365182,-0.161979,0.837060,-0.239676,-0.843541,0.508039,0.173516,-0.015080,-0.153415,0.840753,0.307266
162,5.400000,-0.158596,0.387934,-0.243764,-0.874605,-0.410965,1.631681,-0.006003,-0.033509,0.455877,-0.092250,-0.884615,-0.080109,1.176815,0.030147,0.306425,0.108775,0.872888,0.363784,-0.161411,0.836768,-0.239876,-0.843857,0.507199,0.174409,-0.015395,-0.153515,0.840708,0.307348
163,5.433333,-0.158660,0.387780,-0.245054,-0.874301,-0.412683,1.630763,-0.005900,-0.033945,0.455670,-0.092744,-0.884653,-0.080425,1.176794,0.030086,0.305385,0.109733,0.873823,0.362122,-0.160943,0.836459,-0.240049,-0.844005,0.506607,0.175376,-0.015769,-0.153538,0.840572,0.307368
164,5.466667,-0.159772,0.386767,-0.246133,-0.874244,-0.414353,1.629791,-0.005819,-0.034263,0.455603,-0.093098,-0.884638,-0.080613,1.176798,0.029957,0.305821,0.109394,0.874291,0.360724,-0.160662,0.836216,-0.240206,-0.844027,0.505848,0.177428,-0.016012,-0.153529,0.840306,0.307224
165,5.500000,-0.160634,0.386008,-0.247692,-0.873981,-0.415971,1.628791,-0.005585,-0.034373,0.455419,-0.093297,-0.884708,-0.080713,1.176804,0.029722,0.305676,0.109276,0.874633,0.360054,-0.160516,0.836034,-0.240312,-0.843953,0.506486,0.175814,-0.017493,-0.153419,0.840023,0.307079
166,5.533333,-0.161573,0.385230,-0.249022,-0.873774,-0.417430,1.627865,-0.005282,-0.034508,0.455060,-0.093601,-0.884855,-0.080850,1.176785,0.029463,0.305624,0.109297,0.874818,0.359641,-0.160492,0.835957,-0.240432,-0.843980,0.506287,0.176208,-0.017942,-0.153244,0.839792,0.306749
167,5.566667,-0.161721,0.384740,-0.250415,-0.873564,-0.418707,1.627026,-0.004812,-0.034817,0.454773,-0.093915,-0.884957,-0.080961,1.176753,0.029260,0.305251,0.109643,0.875077,0.359223,-0.160528,0.835892,-0.240558,-0.844379,0.505167,0.177568,-0.017342,-0.152939,0.839572,0.306313
168,5.600000,-0.163197,0.383397,-0.250528,-0.873847,-0.419937,1.626268,-0.004483,-0.035034,0.454509,-0.094089,-0.885066,-0.081023,1.176703,0.029050,0.304955,0.109062,0.875251,0.359227,-0.160581,0.835753,-0.240815,-0.844141,0.504299,0.181140,-0.017251,-0.152372,0.839229,0.305738
169,5.633333,-0.164461,0.382640,-0.251233,-0.873740,-0.420990,1.625603,-0.004146,-0.035176,0.454068,-0.094268,-0.885267,-0.081016,1.176629,0.028764,0.304982,0.109707,0.875610,0.358131,-0.160568,0.835617,-0.241128,-0.844407,0.503722,0.181462,-0.017701,-0.151854,0.839038,0.305244
170,5.666667,-0.164988,0.382330,-0.252127,-0.873519,-0.421929,1.624941,-0.003823,-0.035407,0.453869,-0.094492,-0.885337,-0.080995,1.176590,0.028547,0.304657,0.109460,0.875886,0.357807,-0.160532,0.835515,-0.241509,-0.844412,0.503855,0.181021,-0.018134,-0.151173,0.838747,0.304702
171,5.700000,-0.165720,0.381827,-0.252492,-0.873495,-0.422901,1.624214,-0.003464,-0.035332,0.453827,-0.094503,-0.885360,-0.080812,1.176598,0.028337,0.304490,0.109591,0.876193,0.357158,-0.160495,0.835417,-0.241847,-0.845044,0.501969,0.183367,-0.017452,-0.150338,0.838405,0.304155
172,5.733333,-0.167084,0.381194,-0.253229,-0.873298,-0.423767,1.623519,-0.003148,-0.035031,0.453643,-0.094457,-0.885471,-0.080641,1.176563,0.028080,0.304705,0.110836,0.876368,0.356159,-0.160439,0.835380,-0.242165,-0.845357,0.501183,0.184067,-0.017481,-0.149656,0.838105,0.303806
173,5.766667,-0.168408,0.380334,-0.253911,-0.873220,-0.424559,1.622900,-0.002842,-0.034828,0.453201,-0.094574,-0.885693,-0.080549,1.176497,0.027828,0.305245,0.110293,0.876478,0.355593,-0.160279,0.835374,-0.242517,-0.845623,0.501232,0.182667,-0.017894,-0.148878,0.837813,0.303534
174,5.800000,-0.169621,0.379364,-0.254158,-0.873336,-0.425169,1.622484,-0.002589,-0.034417,0.453047,-0.094436,-0.885802,-0.080336,1.176574,0.027601,0.305025,0.109536,0.876678,0.355523,-0.160056,0.835300,-0.242900,-0.845174,0.501421,0.184136,-0.018788,-0.148152,0.837715,0.303422
175,5.833333,-0.170294,0.378352,-0.254493,-0.873546,-0.425583,1.622129,-0.002410,-0.034323,0.452808,-0.094246,-0.885948,-0.080154,1.176577,0.027538,0.304761,0.110204,0.876762,0.355336,-0.159793,0.835197,-0.243245,-0.845095,0.501373,0.184542,-0.019620,-0.147569,0.837746,0.303417
176,5.866667,-0.170831,0.376942,-0.255037,-0.873892,-0.425876,1.621784,-0.002268,-0.034087,0.452663,-0.094153,-0.886041,-0.080061,1.176486,0.027413,0.304712,0.110954,0.877079,0.354363,-0.159605,0.835015,-0.243565,-0.845903,0.499614,0.185627,-0.019389,-0.147071,0.837811,0.303314
177,5.900000,-0.170385,0.375801,-0.256009,-0.874187,-0.426082,1.621473,-0.002094,-0.034130,0.452942,-0.094116,-0.885901,-0.079955,1.176410,0.027430,0.306006,0.110969,0.876893,0.353702,-0.159613,0.834749,-0.243897,-0.845726,0.499784,0.185924,-0.019915,-0.146588,0.837897,0.303403
178,5.933333,-0.170536,0.374217,-0.256135,-0.874799,-0.426204,1.621338,-0.001972,-0.033187,0.453848,-0.093447,-0.885544,-0.079577,1.176656,0.027295,0.306568,0.111011,0.876980,0.352985,-0.159887,0.834628,-0.244132,-0.845438,0.500017,0.186514,-0.020751,-0.146082,0.838082,0.303568
179,5.966667,-0.170602,0.373205,-0.256508,-0.875109,-0.426146,1.621382,-0.001865,-0.032965,0.454145,-0.093237,-0.885422,-0.079420,1.176781,0.027311,0.306715,0.110452,0.876642,0.353872,-0.160462,0.834695,-0.244241,-0.845788,0.499230,0.187032,-0.020742,-0.145661,0.838255,0.303678
180,6.000000,-0.170655,0.372423,-0.256471,-0.875443,-0.425862,1.621626,-0.001790,-0.033058,0.454391,-0.093275,-0.885289,-0.079342,1.176876,0.027446,0.306344,0.110160,0.876299,0.355132,-0.161252,0.834852,-0.244188,-0.846250,0.498516,0.186912,-0.020180,-0.145372,0.838435,0.303890
181,6.033333,-0.170735,0.372423,-0.255816,-0.875619,-0.425202,1.622054,-0.001751,-0.032985,0.454620,-0.093085,-0.885193,-0.079127,1.177001,0.027617,0.305602,0.109374,0.875970,0.356821,-0.162007,0.835053,-0.243955,-0.846077,0.498892,0.186675,-0.020334,-0.145245,0.838666,0.304291
182,6.066667,-0.170328,0.372782,-0.255581,-0.875614,-0.424237,1.622533,-0.001728,-0.032815,0.454509,-0.092868,-0.885280,-0.078982,1.177043,0.027721,0.305508,0.107780,0.875475,0.358597,-0.162756,0.835275,-0.243711,-0.845490,0.500356,0.185340,-0.020950,-0.145346,0.838818,0.304795
183,6.100000,-0.170547,0.372477,-0.255104,-0.875841,-0.423019,1.623194,-0.001681,-0.033479,0.454040,-0.093016,-0.885480,-0.078994,1.176850,0.027996,0.305466,0.108447,0.875071,0.359418,-0.163301,0.835422,-0.243435,-0.845457,0.501042,0.183602,-0.021201,-0.145782,0.838986,0.305324
184,6.133333,-0.170185,0.372718,-0.254199,-0.876072,-0.421333,1.624151,-0.001583,-0.033327,0.453959,-0.092684,-0.885562,-0.078857,1.176863,0.028073,0.305655,0.107559,0.874730,0.360353,-0.163624,0.835576,-0.243136,-0.844749,0.502036,0.184072,-0.021831,-0.146368,0.839320,0.305938
185,6.166667,-0.169489,0.372653,-0.252809,-0.876636,-0.419247,1.625445,-0.001400,-0.033191,0.453897,-0.092029,-0.885667,-0.078681,1.176916,0.028181,0.305751,0.107099,0.874116,0.361895,-0.163859,0.835798,-0.242713,-0.843161,0.503994,0.185956,-0.022134,-0.146928,0.839755,0.306427
186,6.200000,-0.168546,0.372855,-0.251222,-0.877188,-0.416739,1.627045,-0.001155,-0.033147,0.453935,-0.091535,-0.885701,-0.078584,1.176949,0.028228,0.305845,0.108006,0.873497,0.363039,-0.164154,0.836205,-0.242227,-0.842269,0.506046,0.184471,-0.021686,-0.147826,0.840417,0.306864
187,6.233333,-0.168215,0.372504,-0.248786,-0.878094,-0.413841,1.628962,-0.000898,-0.032961,0.453891,-0.090946,-0.885791,-0.078441,1.177043,0.028244,0.305739,0.108418,0.873057,0.364062,-0.164566,0.836786,-0.241808,-0.841556,0.506877,0.185508,-0.021130,-0.148583,0.841109,0.307148
188,6.266667,-0.167114,0.372826,-0.246333,-0.878859,-0.410562,1.631068,-0.000641,-0.032807,0.453631,-0.090165,-0.886010,-0.078220,1.177127,0.028330,0.306178,0.107441,0.871968,0.366583,-0.165160,0.837512,-0.241474,-0.839796,0.509518,0.186233,-0.021233,-0.149224,0.841754,0.307410
189,6.300000,-0.166110,0.373392,-0.243642,-0.879559,-0.406958,1.633289,-0.000287,-0.032718,0.453263,-0.089399,-0.886279,-0.077957,1.177145,0.028418,0.306534,0.106587,0.871354,0.367993,-0.165941,0.838266,-0.241228,-0.837748,0.513077,0.185683,-0.021237,-0.149886,0.842291,0.307597
190,6.333333,-0.165026,0.373972,-0.240641,-0.880343,-0.403059,1.635637,0.000074,-0.031549,0.453578,-0.088398,-0.886261,-0.077534,1.177351,0.028283,0.307238,0.105348,0.869905,0.371176,-0.166970,0.839084,-0.241098,-0.836607,0.514949,0.185653,-0.021197,-0.150403,0.842815,0.307717
191,6.366667,-0.164156,0.374349,-0.237178,-0.881285,-0.398851,1.638017,0.000414,-0.031054,0.453752,-0.087347,-0.886293,-0.076998,1.177385,0.028409,0.307840,0.104628,0.868964,0.373081,-0.168208,0.839932,-0.241143,-0.835687,0.516274,0.186213,-0.020319,-0.150856,0.843365,0.307759
192,6.400000,-0.163471,0.373986,-0.234091,-0.882391,-0.394556,1.640394,0.000790,-0.030677,0.453734,-0.086296,-0.886418,-0.076379,1.177395,0.028513,0.308389,0.103670,0.867477,0.376341,-0.169590,0.840901,-0.241272,-0.835224,0.516977,0.186426,-0.019552,-0.151378,0.844014,0.307802
193,6.433333,-0.161913,0.374579,-0.231222,-0.883182,-0.390004,1.642818,0.001116,-0.030345,0.453693,-0.085316,-0.886546,-0.075646,1.177500,0.028611,0.309144,0.101419,0.866032,0.379648,-0.170888,0.841885,-0.241501,-0.833444,0.519383,0.187784,-0.018728,-0.151654,0.844580,0.307812
194,6.466667,-0.160900,0.374935,-0.228106,-0.884027,-0.385185,1.645312,0.001390,-0.029961,0.453771,-0.084085,-0.886636,-0.074787,1.177679,0.028751,0.310496,0.100761,0.864927,0.381236,-0.172144,0.843036,-0.241773,-0.831749,0.522194,0.187479,-0.018925,-0.151862,0.845309,0.307889
195,6.500000,-0.159598,0.375638,-0.225106,-0.884733,-0.380037,1.647809,0.001634,-0.029483,0.453880,-0.082908,-0.886707,-0.073889,1.177782,0.028804,0.311431,0.100298,0.863069,0.384789,-0.173266,0.844145,-0.241921,-0.830114,0.524625,0.188047,-0.017830,-0.151980,0.846011,0.308026
196,6.533333,-0.157789,0.376649,-0.221768,-0.885470,-0.374618,1.650348,0.001883,-0.029089,0.454033,-0.081688,-0.886755,-0.072902,1.177821,0.028925,0.312563,0.097840,0.861660,0.387652,-0.174201,0.845270,-0.242093,-0.828906,0.526711,0.187539,-0.017890,-0.151952,0.846754,0.308289
197,6.566667,-0.156613,0.377406,-0.218109,-0.886265,-0.368941,1.652958,0.002120,-0.028639,0.454211,-0.080188,-0.886816,-0.071709,1.177809,0.029050,0.312544,0.095504,0.860280,0.391297,-0.174867,0.846353,-0.242178,-0.827054,0.529693,0.187315,-0.017902,-0.151791,0.847329,0.308669
198,6.600000,-0.154875,0.378068,-0.214583,-0.887148,-0.363118,1.655457,0.002395,-0.027982,0.454401,-0.078733,-0.886870,-0.070472,1.177746,0.029162,0.312956,0.094921,0.858640,0.394697,-0.175298,0.847309,-0.242274,-0.825726,0.531588,0.187846,-0.017428,-0.151419,0.847843,0.309167
199,6.633333,-0.153432,0.378836,-0.210855,-0.887965,-0.357143,1.657965,0.002647,-0.027524,0.454643,-0.077430,-0.886875,-0.069260,1.177670,0.029306,0.313273,0.094395,0.857286,0.397505,-0.175475,0.848309,-0.242157,-0.824373,0.533852,0.187337,-0.017777,-0.150936,0.848308,0.309755
200,6.666667,-0.150596,0.381679,-0.206340,-0.888294,-0.351160,1.660528,0.002821,-0.027043,0.455232,-0.075926,-0.886717,-0.067933,1.177601,0.029553,0.312922,0.092912,0.855912,0.401077,-0.175345,0.849223,-0.242091,-0.823356,0.535603,0.186834,-0.017534,-0.150307,0.848694,0.310430
201,6.700000,-0.148999,0.382370,-0.202211,-0.889215,-0.345033,1.662981,0.002997,-0.026374,0.455766,-0.074294,-0.886602,-0.066435,1.177513,0.029742,0.313304,0.092116,0.854916,0.403081,-0.175073,0.850251,-0.241980,-0.823197,0.534981,0.189298,-0.017562,-0.149787,0.849056,0.311141
202,6.733333,-0.147639,0.383244,-0.198644,-0.889869,-0.338980,1.665339,0.003211,-0.025615,0.456585,-0.072869,-0.886320,-0.065058,1.177450,0.029931,0.313396,0.089921,0.853653,0.406169,-0.174589,0.851083,-0.241841,-0.822749,0.536205,0.187783,-0.017501,-0.148960,0.849222,0.311834
203,6.766667,-0.146483,0.384162,-0.195092,-0.890450,-0.332901,1.667790,0.003289,-0.025052,0.457731,-0.071244,-0.885877,-0.063575,1.177520,0.030261,0.313056,0.089282,0.852367,0.409262,-0.174072,0.852024,-0.241815,-0.822841,0.536601,0.186214,-0.017821,-0.148140,0.849570,0.312594
204,6.800000,-0.144855,0.385459,-0.191412,-0.890954,-0.326756,1.670194,0.003336,-0.024333,0.458888,-0.069537,-0.885434,-0.062092,1.177699,0.030644,0.312995,0.087591,0.851692,0.411076,-0.173562,0.853087,-0.241882,-0.822692,0.537034,0.185660,-0.017419,-0.147244,0.849835,0.313265
205,6.833333,-0.143316,0.386607,-0.188080,-0.891416,-0.320630,1.672538,0.003319,-0.023583,0.459921,-0.068214,-0.885022,-0.060678,1.177840,0.030976,0.312582,0.085298,0.850478,0.414372,-0.173177,0.854189,-0.242111,-0.822103,0.538245,0.184747,-0.017555,-0.146471,0.850175,0.313865
206,6.866667,-0.141782,0.388137,-0.184733,-0.891696,-0.314446,1.674870,0.003273,-0.022751,0.460738,-0.066694,-0.884734,-0.059200,1.177996,0.031340,0.313120,0.084587,0.849267,0.416589,-0.172868,0.855324,-0.242340,-0.821467,0.539902,0.182821,-0.016560,-0.145816,0.850507,0.314454
207,6.900000,-0.139828,0.389832,-0.181188,-0.891992,-0.308184,1.677125,0.003279,-0.021832,0.461225,-0.065323,-0.884606,-0.057580,1.178118,0.031617,0.313136,0.081169,0.847931,0.419966,-0.172616,0.856533,-0.242800,-0.820586,0.541956,0.180670,-0.016751,-0.145307,0.850981,0.314956
208,6.933333,-0.138627,0.390899,-0.177625,-0.892429,-0.301976,1.679317,0.003346,-0.021051,0.461516,-0.063769,-0.884586,-0.055919,1.178294,0.032003,0.313255,0.079272,0.846718,0.422676,-0.172364,0.857763,-0.243226,-0.819784,0.543102,0.180923,-0.016154,-0.144940,0.851580,0.315533
209,6.966667,-0.137054,0.392115,-0.174471,-0.892761,-0.295682,1.681393,0.003528,-0.020355,0.461816,-0.062248,-0.884555,-0.054112,1.178426,0.032355,0.313216,0.077871,0.845610,0.425178,-0.171981,0.858808,-0.243615,-0.815866,0.548843,0.181090,-0.018470,-0.144839,0.852280,0.316055
210,7.000000,-0.135744,0.392896,-0.170834,-0.893321,-0.289376,1.683451,0.003774,-0.019504,0.462171,-0.060554,-0.884506,-0.052145,1.178571,0.032627,0.312927,0.075961,0.844461,0.428011,-0.171439,0.859802,-0.243939,-0.816840,0.547832,0.179983,-0.016106,-0.144658,0.853141,0.316450
211,7.033333,-0.134687,0.393105,-0.167316,-0.894054,-0.283018,1.685449,0.004094,-0.018661,0.462485,-0.058851,-0.884475,-0.050078,1.178728,0.032790,0.314159,0.074524,0.843270,0.429704,-0.170812,0.860774,-0.244147,-0.815483,0.549373,0.181638,-0.013556,-0.144290,0.853989,0.316748
212,7.066667,-0.132992,0.393530,-0.164099,-0.894717,-0.276582,1.687350,0.004423,-0.017901,0.462654,-0.056972,-0.884525,-0.047828,1.178832,0.033038,0.315403,0.073675,0.841638,0.432132,-0.170046,0.861560,-0.244304,-0.813989,0.552120,0.180014,-0.013455,-0.143904,0.854883,0.317140
213,7.100000,-0.131388,0.393663,-0.160703,-0.895512,-0.270094,1.689164,0.004682,-0.016838,0.462623,-0.055111,-0.884680,-0.045481,1.178959,0.033103,0.315481,0.072236,0.840607,0.434320,-0.169016,0.862338,-0.244389,-0.810677,0.556686,0.180862,-0.013853,-0.143318,0.855850,0.317487
214,7.133333,-0.130112,0.393682,-0.157756,-0.896214,-0.263539,1.690948,0.004921,-0.015923,0.462557,-0.053228,-0.884847,-0.043052,1.179124,0.033206,0.316023,0.071106,0.839507,0.436235,-0.167872,0.863154,-0.244377,-0.809851,0.558044,0.180492,-0.012308,-0.142389,0.856583,0.317624
215,7.166667,-0.128683,0.393943,-0.154355,-0.896897,-0.256819,1.692718,0.005136,-0.015209,0.462492,-0.051061,-0.885021,-0.040530,1.179250,0.033381,0.317473,0.069226,0.837576,0.439187,-0.166563,0.864000,-0.244257,-0.809344,0.558256,0.182170,-0.011252,-0.141419,0.857348,0.317873
216,7.200000,-0.127136,0.394300,-0.151167,-0.897503,-0.249872,1.694442,0.005341,-0.014042,0.462431,-0.048987,-0.885190,-0.037936,1.179373,0.033380,0.318508,0.069005,0.836910,0.439743,-0.165091,0.864883,-0.244264,-0.806741,0.561488,0.183757,-0.011561,-0.139971,0.858039,0.318000
217,7.233333,-0.125411,0.394911,-0.147841,-0.898032,-0.242854,1.696139,0.005536,-0.012925,0.461985,-0.046532,-0.885572,-0.035199,1.179384,0.033368,0.318819,0.067746,0.835452,0.442475,-0.163441,0.865617,-0.244258,-0.805406,0.563633,0.183072,-0.011149,-0.138285,0.858611,0.318140
