,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","598CA710E6D411E8D75CBFEB17343E83","598CA710E6D411E8D75CBFEB17343E83","598CA710E6D411E8D75CBFEB17343E83","598CA710E6D411E8D75CBFEB17343E83","598CA710E6D411E8D75CBFEB17343E83","598CA710E6D411E8D75CBFEB17343E83","598CA710E6D411E8D75CBFEB17343E83","62C1E67DE6D411E8D75CBFEB17343E83","62C1E67DE6D411E8D75CBFEB17343E83","62C1E67DE6D411E8D75CBFEB17343E83","62C1E67DE6D411E8D75CBFEB17343E83","62C1E67DE6D411E8D75CBFEB17343E83","62C1E67DE6D411E8D75CBFEB17343E83","62C1E67DE6D411E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
160,5.333333,-0.127527,0.637650,-0.199142,-0.733132,-0.296345,1.692702,0.003964,0.002301,0.027474,-0.091375,-0.995435,-0.037028,1.205373,0.047176,,,,,,,,0.073123,-0.675899,0.020822,0.733062,-0.130007,0.859363,0.295708
161,5.366667,-0.128468,0.637684,-0.199731,-0.732777,-0.297364,1.692204,0.004361,0.002303,0.027551,-0.091902,-0.995384,-0.037086,1.205415,0.047158,,,,,,,,0.075973,-0.676565,0.021888,0.732126,-0.129096,0.858959,0.295113
162,5.400000,-0.129036,0.637783,-0.199763,-0.732583,-0.297915,1.691933,0.004624,0.002245,0.027551,-0.092233,-0.995354,-0.037057,1.205424,0.047180,,,,,,,,0.076823,-0.675996,0.021780,0.732566,-0.128154,0.858554,0.294578
163,5.433333,-0.129046,0.637732,-0.199671,-0.732651,-0.298093,1.691839,0.004803,0.002127,0.027684,-0.092552,-0.995321,-0.036990,1.205412,0.047275,,,,,,,,0.076947,-0.675834,0.021924,0.732698,-0.127444,0.858315,0.294208
164,5.466667,-0.128691,0.637821,-0.199421,-0.732703,-0.297916,1.691875,0.004903,0.002054,0.027980,-0.092824,-0.995287,-0.036878,1.205384,0.047382,,,,,,,,0.078584,-0.676552,0.022586,0.731841,-0.126837,0.858124,0.293902
165,5.500000,-0.128227,0.638138,-0.198990,-0.732626,-0.297480,1.691984,0.004970,0.002028,0.028265,-0.092884,-0.995274,-0.036674,1.205351,0.047508,,,,,,,,0.079176,-0.677016,0.022422,0.731353,-0.126402,0.857976,0.293670
166,5.533333,-0.127942,0.638657,-0.198424,-0.732377,-0.296773,1.692208,0.005020,0.001988,0.028572,-0.092764,-0.995276,-0.036376,1.205349,0.047696,,,,,,,,0.079485,-0.677275,0.022283,0.731084,-0.126168,0.857958,0.293590
167,5.566667,-0.127600,0.639284,-0.198211,-0.731947,-0.295878,1.692504,0.005032,0.001942,0.028740,-0.092529,-0.995293,-0.035961,1.205358,0.047899,,,,,,,,0.079417,-0.677521,0.021977,0.730873,-0.126091,0.858042,0.293659
168,5.600000,-0.126623,0.639300,-0.197186,-0.732379,-0.294820,1.692848,0.004985,0.002007,0.029010,-0.092285,-0.995308,-0.035566,1.205367,0.048071,,,,,,,,0.078735,-0.677732,0.021546,0.730764,-0.126173,0.858163,0.293794
169,5.633333,-0.125116,0.639257,-0.196135,-0.732958,-0.293380,1.693425,0.004961,0.001961,0.029172,-0.091930,-0.995336,-0.035178,1.205394,0.048271,,,,,,,,0.077536,-0.678362,0.020972,0.730324,-0.126380,0.858387,0.294018
170,5.666667,-0.123642,0.639618,-0.194493,-0.733330,-0.291733,1.694131,0.004954,-0.010184,0.035173,-0.140324,-0.989428,-0.045439,1.200239,0.050051,,,,,,,,0.076365,-0.678087,0.019712,0.730737,-0.126700,0.858733,0.294298
171,5.700000,-0.122568,0.639531,-0.193321,-0.733897,-0.289893,1.694886,0.004988,-0.012814,0.034929,-0.135833,-0.990033,-0.045278,1.199178,0.049470,,,,,,,,0.073804,-0.677387,0.018035,0.731693,-0.127022,0.859083,0.294634
172,5.733333,-0.121689,0.639830,-0.192695,-0.733947,-0.287821,1.695690,0.005022,-0.012529,0.034913,-0.135312,-0.990109,-0.044834,1.199732,0.049645,,,,,,,,0.074110,-0.678151,0.018035,0.730954,-0.127325,0.859452,0.294959
173,5.766667,-0.121202,0.640333,-0.191831,-0.733815,-0.285527,1.696582,0.005168,-0.012414,0.034828,-0.133878,-0.990308,-0.044173,1.199962,0.049778,,,,,,,,0.074417,-0.678357,0.016806,0.730761,-0.127574,0.859828,0.295292
174,5.800000,-0.120560,0.641034,-0.190615,-0.733626,-0.282952,1.697606,0.005395,-0.012408,0.034869,-0.132277,-0.990522,-0.043435,1.200125,0.049844,,,,,,,,0.072859,-0.678807,0.016793,0.730500,-0.127813,0.860272,0.295597
175,5.833333,-0.120280,0.641392,-0.187776,-0.734091,-0.280161,1.698824,0.005855,-0.012412,0.034870,-0.130601,-0.990744,-0.042667,1.200300,0.049843,,,,,,,,0.071121,-0.678752,0.015534,0.730750,-0.127973,0.860657,0.295855
176,5.866667,-0.119389,0.641874,-0.185242,-0.734459,-0.277172,1.700142,0.006278,-0.012402,0.034897,-0.128727,-0.990988,-0.041820,1.200491,0.049812,,,,,,,,0.069895,-0.679071,0.014789,0.730588,-0.128083,0.861081,0.296011
177,5.900000,-0.118360,0.642108,-0.183170,-0.734940,-0.274125,1.701426,0.006632,-0.012358,0.034793,-0.126704,-0.991253,-0.040968,1.200738,0.049760,,,,,,,,0.068473,-0.678873,0.013514,0.730931,-0.128187,0.861539,0.296115
178,5.933333,-0.117133,0.642223,-0.181348,-0.735488,-0.270954,1.702733,0.006824,-0.012378,0.034626,-0.124667,-0.991517,-0.040092,1.201011,0.049697,,,,,,,,0.067629,-0.678675,0.012424,0.731213,-0.128298,0.862047,0.296179
179,5.966667,-0.115626,0.642176,-0.179533,-0.736212,-0.267664,1.704018,0.006888,-0.012370,0.034166,-0.122694,-0.991779,-0.039141,1.201294,0.049606,,,,,,,,0.065853,-0.678500,0.010892,0.731562,-0.128372,0.862583,0.296185
180,6.000000,-0.114238,0.642042,-0.177999,-0.736918,-0.264407,1.705262,0.006898,-0.012295,0.033743,-0.120634,-0.992047,-0.038130,1.201585,0.049505,,,,,,,,0.063938,-0.678336,0.009040,0.731909,-0.128443,0.863116,0.296152
181,6.033333,-0.112417,0.642254,-0.176595,-0.737351,-0.261046,1.706480,0.006876,-0.012159,0.033143,-0.118463,-0.992331,-0.037130,1.201868,0.049430,,,,,,,,0.063338,-0.678339,0.007932,0.731971,-0.128472,0.863697,0.296031
182,6.066667,-0.111287,0.642439,-0.174839,-0.737779,-0.257653,1.707715,0.006852,-0.012084,0.032742,-0.116263,-0.992605,-0.036106,1.202167,0.049347,,,,,,,,0.062895,-0.678187,0.006603,0.732163,-0.128435,0.864408,0.295973
183,6.100000,-0.109816,0.642671,-0.173410,-0.738135,-0.254222,1.708909,0.006825,-0.011946,0.032146,-0.114044,-0.992884,-0.035013,1.202462,0.049297,,,,,,,,0.060471,-0.677994,0.005369,0.732557,-0.128314,0.865134,0.296029
184,6.133333,-0.108395,0.642193,-0.172089,-0.739070,-0.250781,1.710065,0.006741,-0.011842,0.031728,-0.111725,-0.993162,-0.033900,1.202728,0.049191,,,,,,,,0.059663,-0.677862,0.004038,0.732754,-0.128125,0.865740,0.296079
185,6.166667,-0.107175,0.641803,-0.170113,-0.740043,-0.247214,1.711253,0.006589,-0.011543,0.031392,-0.109376,-0.993438,-0.032667,1.203016,0.049118,,,,,,,,0.058613,-0.677820,0.002622,0.732883,-0.127823,0.866358,0.296182
186,6.200000,-0.106394,0.640995,-0.168178,-0.741298,-0.243532,1.712503,0.006486,-0.011422,0.030862,-0.106921,-0.993723,-0.031410,1.203363,0.049041,,,,,,,,0.056661,-0.677371,0.001570,0.733455,-0.127350,0.867040,0.296402
187,6.233333,-0.104152,0.641652,-0.167777,-0.741138,-0.239581,1.713791,0.006684,-0.012960,0.032136,-0.104928,-0.993876,-0.030010,1.203829,0.049032,,,,,,,,0.056048,-0.677743,0.001484,0.733158,-0.126832,0.867651,0.296686
188,6.266667,-0.103723,0.641060,-0.164948,-0.742345,-0.235530,1.715174,0.006600,-0.012564,0.031795,-0.102302,-0.994166,-0.028665,1.204171,0.049037,,,,,,,,0.054965,-0.677806,0.000528,0.733183,-0.126254,0.868316,0.296938
189,6.300000,-0.102203,0.641180,-0.162700,-0.742948,-0.231102,1.716569,0.006589,-0.012035,0.031438,-0.099573,-0.994461,-0.027186,1.204440,0.049036,,,,,,,,0.053065,-0.677768,-0.000217,0.733358,-0.125647,0.869051,0.297268
190,6.333333,-0.100385,0.641272,-0.160676,-0.743556,-0.226473,1.718035,0.006572,-0.011763,0.031128,-0.096633,-0.994764,-0.025608,1.204780,0.049005,,,,,,,,0.051428,-0.677898,-0.001599,0.733353,-0.124971,0.869736,0.297677
191,6.366667,-0.097874,0.641392,-0.158023,-0.744356,-0.221564,1.719576,0.006568,-0.011370,0.030758,-0.093781,-0.995053,-0.023974,1.205068,0.049129,,,,,,,,0.050675,-0.677843,-0.001911,0.733456,-0.124355,0.870463,0.298203
192,6.400000,-0.095294,0.641523,-0.155301,-0.745150,-0.216423,1.721146,0.006560,-0.011177,0.030416,-0.090790,-0.995343,-0.022212,1.205405,0.049199,,,,,,,,0.049440,-0.677407,-0.003009,0.733939,-0.123706,0.871306,0.298894
193,6.433333,-0.092763,0.643025,-0.152730,-0.744706,-0.211130,1.722582,0.006428,-0.010899,0.029714,-0.088008,-0.995617,-0.020349,1.205670,0.049253,,,,,,,,0.045943,-0.677369,-0.004433,0.734194,-0.123114,0.872066,0.299719
194,6.466667,-0.090438,0.645227,-0.150513,-0.743538,-0.205761,1.723899,0.006165,-0.010699,0.028899,-0.085199,-0.995887,-0.018397,1.205886,0.049433,,,,,,,,0.047769,-0.678677,-0.002834,0.732876,-0.122416,0.872767,0.300715
195,6.500000,-0.087601,0.647105,-0.148576,-0.742635,-0.200422,1.725131,0.005770,-0.010925,0.028188,-0.082348,-0.996145,-0.016412,1.206139,0.049601,,,,,,,,0.045008,-0.677504,-0.004272,0.734128,-0.121682,0.873459,0.301853
196,6.533333,-0.084303,0.648765,-0.147843,-0.741714,-0.195046,1.726226,0.005340,-0.010892,0.027430,-0.079522,-0.996396,-0.014354,1.206399,0.049821,,,,,,,,0.042815,-0.676127,-0.006649,0.735510,-0.120740,0.874166,0.302982
197,6.566667,-0.081931,0.649442,-0.146479,-0.741657,-0.189776,1.727329,0.005157,-0.010869,0.026518,-0.076508,-0.996657,-0.012340,1.206669,0.050068,,,,,,,,0.039126,-0.675107,-0.007855,0.736640,-0.119595,0.874878,0.304031
198,6.600000,-0.079860,0.649838,-0.145101,-0.741807,-0.184337,1.728503,0.005272,-0.010856,0.025802,-0.073267,-0.996920,-0.010427,1.206957,0.050258,,,,,,,,0.040055,-0.675989,-0.006885,0.735790,-0.118079,0.875611,0.305033
199,6.633333,-0.077945,0.650240,-0.143311,-0.742007,-0.178794,1.729768,0.005456,-0.009280,0.017066,-0.061069,-0.997945,-0.009049,1.209843,0.052519,,,,,,,,0.039022,-0.675731,-0.007767,0.736074,-0.116538,0.876439,0.306119
200,6.666667,-0.075980,0.650853,-0.140494,-0.742212,-0.173184,1.731127,0.005727,-0.007570,0.017633,-0.060003,-0.998014,-0.007537,1.209245,0.051962,,,,,,,,0.037417,-0.674942,-0.008304,0.736875,-0.114885,0.877190,0.307294
201,6.700000,-0.073806,0.650939,-0.137530,-0.742911,-0.167571,1.732525,0.005926,-0.006664,0.017691,-0.057364,-0.998174,-0.005844,1.209013,0.051961,,,,,,,,0.036977,-0.675133,-0.006951,0.736736,-0.113020,0.877706,0.308630
202,6.733333,-0.071577,0.650289,-0.134364,-0.744276,-0.162005,1.733926,0.006035,-0.006166,0.017684,-0.053956,-0.998368,-0.004191,1.209206,0.052075,,,,,,,,0.033918,-0.672732,-0.008022,0.739065,-0.111183,0.878102,0.310155
203,6.766667,-0.068930,0.650089,-0.131475,-0.745217,-0.156402,1.735353,0.006207,-0.005724,0.017838,-0.050553,-0.998546,-0.002701,1.209398,0.052253,,,,,,,,0.031453,-0.670329,-0.008026,0.741353,-0.109398,0.878513,0.311633
204,6.800000,-0.065929,0.650302,-0.128513,-0.745818,-0.150716,1.736800,0.006367,-0.005378,0.017939,-0.047145,-0.998712,-0.001251,1.209548,0.052410,,,,,,,,0.033150,-0.670785,-0.005247,0.740892,-0.107566,0.878654,0.313062
205,6.833333,-0.062441,0.651180,-0.125285,-0.745902,-0.145028,1.738206,0.006524,-0.004168,0.018297,-0.042950,-0.998901,0.000334,1.209289,0.052487,,,,,,,,0.030358,-0.670580,-0.004934,0.741199,-0.106040,0.878739,0.314300
206,6.866667,-0.059486,0.652056,-0.122065,-0.745912,-0.139427,1.739562,0.006680,-0.004105,0.018029,-0.039433,-0.999051,0.001564,1.209339,0.052609,,,,,,,,0.031494,-0.671261,-0.001920,0.740550,-0.104703,0.878727,0.315480
207,6.900000,-0.056439,0.652794,-0.118996,-0.745999,-0.133987,1.740854,0.006927,-0.004116,0.018049,-0.036115,-0.999176,0.002780,1.209413,0.052686,,,,,,,,0.029975,-0.670719,-0.001632,0.741104,-0.103637,0.878697,0.316548
208,6.933333,-0.052988,0.654227,-0.116496,-0.745391,-0.128547,1.742081,0.007279,-0.004127,0.018203,-0.032805,-0.999288,0.003934,1.209513,0.052714,,,,,,,,0.027677,-0.669395,-0.002386,0.742387,-0.103010,0.878795,0.317498
209,6.966667,-0.051091,0.653747,-0.112382,-0.746576,-0.123527,1.743205,0.007508,-0.004074,0.018615,-0.029498,-0.999383,0.005024,1.209545,0.052737,,,,,,,,0.025984,-0.668454,-0.002743,0.743295,-0.102697,0.878962,0.318157
210,7.000000,-0.048799,0.654725,-0.110039,-0.746221,-0.118340,1.744280,0.008002,-0.004035,0.018936,-0.026220,-0.999469,0.006108,1.209561,0.052731,,,,,,,,0.025240,-0.669073,-0.002845,0.742762,-0.102782,0.879276,0.318554
211,7.033333,-0.046874,0.654943,-0.106610,-0.746650,-0.113376,1.745318,0.008362,-0.004043,0.019316,-0.023078,-0.999539,0.007149,1.209546,0.052713,,,,,,,,0.022088,-0.667958,-0.005531,0.743850,-0.103161,0.879702,0.318674
212,7.066667,-0.044912,0.655274,-0.103136,-0.746968,-0.108577,1.746297,0.008623,-0.004048,0.019594,-0.020033,-0.999599,0.008164,1.209551,0.052683,,,,,,,,0.020599,-0.667796,-0.007482,0.744021,-0.103739,0.880193,0.318463
213,7.100000,-0.042622,0.655827,-0.100359,-0.746996,-0.103808,1.747201,0.008711,-0.004523,0.019630,-0.017349,-0.999647,0.009040,1.209207,0.052686,,,,,,,,0.018389,-0.667159,-0.010996,0.744607,-0.104508,0.880792,0.317996
214,7.133333,-0.040129,0.656649,-0.097703,-0.746764,-0.099044,1.748015,0.008607,-0.005076,0.019572,-0.014195,-0.999695,0.009994,1.208811,0.052652,,,,,,,,0.017233,-0.667719,-0.013317,0.744095,-0.105356,0.881403,0.317375
215,7.166667,-0.037173,0.657890,-0.095415,-0.746120,-0.094196,1.748734,0.008314,-0.005088,0.019493,-0.011260,-0.999734,0.011042,1.208761,0.052653,,,,,,,,0.015168,-0.667769,-0.016274,0.744036,-0.106255,0.882006,0.316704
216,7.200000,-0.034193,0.659237,-0.092822,-0.745401,-0.089365,1.749419,0.007947,-0.004995,0.019195,-0.008689,-0.999766,0.012042,1.208745,0.052626,,,,,,,,0.011526,-0.666272,-0.021431,0.745312,-0.107062,0.882565,0.315952
217,7.233333,-0.031923,0.660475,-0.090412,-0.744701,-0.084665,1.750082,0.007586,-0.004915,0.019245,-0.006001,-0.999785,0.013117,1.208634,0.052658,,,,,,,,0.010739,-0.667278,-0.022951,0.744378,-0.107746,0.883145,0.315205
218,7.266667,-0.030139,0.661618,-0.087924,-0.744058,-0.080068,1.750708,0.007178,-0.004774,0.019219,-0.003478,-0.999798,0.014235,1.208522,0.052721,,,,,,,,0.009466,-0.666904,-0.025450,0.744649,-0.108083,0.883549,0.314558
219,7.300000,-0.027524,0.662775,-0.085610,-0.743400,-0.075523,1.751299,0.006745,-0.004570,0.019343,-0.001112,-0.999802,0.015367,1.208430,0.052806,,,,,,,,0.009243,-0.667575,-0.027070,0.743993,-0.108224,0.883984,0.314006
220,7.333333,-0.024308,0.664143,-0.083406,-0.742541,-0.071038,1.751840,0.006229,-0.004422,0.019515,0.001026,-0.999799,0.016545,1.208398,0.052903,,,,,,,,0.009480,-0.667846,-0.029018,0.743673,-0.108028,0.884426,0.313584
221,7.366667,-0.021094,0.665004,-0.080904,-0.742145,-0.066729,1.752317,0.005744,-0.004391,0.019792,0.003000,-0.999790,0.017738,1.208317,0.053022,,,,,,,,0.007661,-0.668204,-0.030711,0.743305,-0.107510,0.884793,0.313343
222,7.400000,-0.018107,0.665563,-0.078491,-0.741982,-0.062679,1.752685,0.005340,-0.004385,0.020037,0.004799,-0.999778,0.018948,1.208259,0.053123,,,,,,,,0.006110,-0.668496,-0.031098,0.743040,-0.106613,0.885017,0.313270
223,7.433333,-0.015128,0.666172,-0.076757,-0.741683,-0.058797,1.752973,0.005044,-0.004388,0.020164,0.006626,-0.999765,0.020156,1.208145,0.053222,,,,,,,,0.006315,-0.669457,-0.030705,0.742189,-0.105468,0.884996,0.313464
224,7.466667,-0.012688,0.666805,-0.074923,-0.741348,-0.055182,1.753224,0.004924,-0.004331,0.020236,0.008524,-0.999750,0.021317,1.208010,0.053293,,,,,,,,0.006611,-0.669634,-0.030919,0.742018,-0.104133,0.884812,0.313903
225,7.500000,-0.011123,0.667266,-0.073319,-0.741118,-0.051779,1.753481,0.004944,-0.004207,0.020129,0.010475,-0.999734,0.022453,1.207892,0.053373,,,,,,,,0.006821,-0.669593,-0.030285,0.742079,-0.102589,0.884493,0.314590
226,7.533333,-0.009465,0.667736,-0.071655,-0.740882,-0.048542,1.753776,0.005105,-0.004098,0.019939,0.012419,-0.999716,0.023561,1.207780,0.053458,,,,,,,,0.005096,-0.668509,-0.029227,0.743112,-0.100882,0.884249,0.315420
227,7.566667,-0.008852,0.667067,-0.070168,-0.741633,-0.045380,1.754042,0.005403,-0.003936,0.019764,0.014274,-0.999695,0.024616,1.207685,0.053542,,,,,,,,0.004372,-0.668516,-0.028015,0.743157,-0.099070,0.883923,0.316136
228,7.600000,-0.007663,0.666568,-0.068275,-0.742272,-0.042265,1.754269,0.005714,-0.003785,0.019528,0.016093,-0.999673,0.025615,1.207496,0.053651,,,,,,,,0.004680,-0.667837,-0.027295,0.743792,-0.097257,0.883614,0.316781
229,7.633333,-0.006521,0.665927,-0.066517,-0.743017,-0.039185,1.754419,0.005933,-0.003632,0.019230,0.017845,-0.999649,0.026563,1.207259,0.053725,,,,,,,,0.004278,-0.667527,-0.026556,0.744099,-0.095402,0.883219,0.317288
230,7.666667,-0.004619,0.665694,-0.064711,-0.743400,-0.036128,1.754545,0.006110,-0.003540,0.019133,0.019616,-0.999618,0.027409,1.206982,0.053800,,,,,,,,0.005588,-0.667305,-0.026037,0.744309,-0.093697,0.882781,0.317686
231,7.700000,-0.003271,0.665355,-0.062964,-0.743860,-0.033148,1.754669,0.006232,-0.003031,0.019995,0.021722,-0.999560,0.028257,1.206328,0.054003,,,,,,,,0.006117,-0.667472,-0.025214,0.744183,-0.092169,0.882301,0.318007
232,7.733333,-0.001808,0.665128,-0.061139,-0.744220,-0.030297,1.754784,0.006321,-0.002882,0.019971,0.023594,-0.999518,0.028775,1.206038,0.054030,,,,,,,,0.003792,-0.666694,-0.025128,0.744898,-0.090753,0.881814,0.318232
233,7.766667,-0.000172,0.665338,-0.058895,-0.744216,-0.027541,1.754991,0.006320,-0.002703,0.019814,0.025150,-0.999484,0.029134,1.205811,0.054052,,,,,,,,0.005304,-0.667040,-0.023091,0.744645,-0.089507,0.881240,0.318290
234,7.800000,0.002145,0.665646,-0.056376,-0.744132,-0.024914,1.755262,0.006243,-0.002546,0.019840,0.026363,-0.999452,0.029381,1.205661,0.054124,,,,,,,,0.006911,-0.667030,-0.022023,0.744673,-0.088484,0.880681,0.318218
235,7.833333,0.004865,0.665955,-0.054006,-0.744019,-0.022632,1.755498,0.006086,-0.002415,0.019960,0.027215,-0.999427,0.029492,1.205571,0.054161,,,,,,,,0.006036,-0.666828,-0.021811,0.744868,-0.087885,0.880350,0.318029
236,7.866667,0.006910,0.665940,-0.051999,-0.744159,-0.020748,1.755711,0.005949,-0.002367,0.020110,0.027817,-0.999408,0.029533,1.205530,0.054172,,,,,,,,0.006634,-0.667420,-0.021774,0.744334,-0.087657,0.880207,0.317682
237,7.900000,0.008712,0.666165,-0.050485,-0.744043,-0.019414,1.755869,0.005806,-0.002331,0.020317,0.028280,-0.999391,0.029512,1.205469,0.054178,,,,,,,,0.009434,-0.669170,-0.020689,0.742761,-0.087763,0.880076,0.317213
238,7.933333,0.009721,0.666242,-0.049304,-0.744041,-0.018571,1.755984,0.005747,-0.002315,0.020467,0.028605,-0.999379,0.029429,1.205415,0.054165,,,,,,,,0.007712,-0.669048,-0.022246,0.742846,-0.088327,0.880130,0.316802
239,7.966667,0.010210,0.666090,-0.048615,-0.744215,-0.018164,1.756098,0.005764,-0.002277,0.020592,0.028745,-0.999372,0.029306,1.205380,0.054166,,,,,,,,0.007654,-0.669147,-0.023163,0.742730,-0.089141,0.880305,0.316474
240,8.000000,0.010313,0.665888,-0.048222,-0.744420,-0.018161,1.756182,0.005835,-0.002272,0.020687,0.028708,-0.999371,0.029150,1.205383,0.054144,,,,,,,,0.006851,-0.668207,-0.024486,0.743541,-0.090115,0.880535,0.316142
241,8.033333,0.010204,0.665816,-0.048212,-0.744487,-0.018478,1.756227,0.005931,-0.002282,0.020787,0.028509,-0.999375,0.028950,1.205409,0.054137,,,,,,,,0.005969,-0.668398,-0.025653,0.743338,-0.091190,0.880737,0.315762
242,8.066667,0.009869,0.665751,-0.048382,-0.744538,-0.019047,1.756241,0.005998,-0.002266,0.020949,0.028247,-0.999379,0.028720,1.205421,0.054175,,,,,,,,0.005987,-0.668434,-0.026620,0.743271,-0.092231,0.881009,0.315387
243,8.100000,0.009411,0.665871,-0.048938,-0.744400,-0.019852,1.756238,0.006050,-0.002269,0.021132,0.027920,-0.999384,0.028466,1.205429,0.054218,,,,,,,,0.005422,-0.668660,-0.027494,0.743040,-0.093199,0.881187,0.314994
244,8.133333,0.008836,0.665944,-0.049660,-0.744295,-0.020780,1.756222,0.006102,-0.002304,0.021287,0.027542,-0.999391,0.028205,1.205447,0.054258,,,,,,,,0.006327,-0.668692,-0.028134,0.742980,-0.094005,0.881346,0.314645
245,8.166667,0.007930,0.665963,-0.050666,-0.744220,-0.021786,1.756172,0.006150,-0.002380,0.021539,0.027190,-0.999395,0.027919,1.205450,0.054326,,,,,,,,0.005141,-0.668424,-0.029449,0.743180,-0.094601,0.881491,0.314393
246,8.200000,0.007127,0.665834,-0.051863,-0.744261,-0.022793,1.756098,0.006099,-0.002387,0.021862,0.026886,-0.999397,0.027646,1.205437,0.054415,,,,,,,,0.005360,-0.668903,-0.029454,0.742747,-0.094976,0.881502,0.314168
247,8.233333,0.006539,0.665809,-0.052894,-0.744216,-0.023660,1.756042,0.006010,-0.002282,0.022302,0.026591,-0.999395,0.027364,1.205462,0.054525,,,,,,,,0.005810,-0.669387,-0.028902,0.742329,-0.095166,0.881426,0.314042
248,8.266667,0.006194,0.666042,-0.053323,-0.743980,-0.024414,1.756016,0.005912,-0.002154,0.022825,0.026291,-0.999391,0.027089,1.205506,0.054652,,,,,,,,0.005512,-0.670091,-0.028038,0.741729,-0.095226,0.881331,0.314051
249,8.300000,0.006051,0.666313,-0.053774,-0.743706,-0.024972,1.755988,0.005793,-0.002045,0.023336,0.026004,-0.999387,0.026825,1.205543,0.054787,,,,,,,,0.005210,-0.670375,-0.027388,0.741499,-0.095217,0.881239,0.314184
250,8.333333,0.006030,0.666719,-0.054189,-0.743312,-0.025497,1.755945,0.005650,-0.001867,0.023783,0.025758,-0.999384,0.026604,1.205541,0.054921,,,,,,,,0.005357,-0.670625,-0.026736,0.741295,-0.095179,0.881129,0.314434
251,8.366667,0.006150,0.667432,-0.054439,-0.742653,-0.025991,1.755908,0.005465,-0.001671,0.024133,0.025579,-0.999380,0.026437,1.205523,0.055050,,,,,,,,0.005756,-0.670820,-0.026218,0.741134,-0.095137,0.881067,0.314750
252,8.400000,0.006158,0.667788,-0.054821,-0.742304,-0.026388,1.755861,0.005314,-0.001514,0.024477,0.025432,-0.999376,0.026305,1.205515,0.055161,,,,,,,,0.007022,-0.671564,-0.025228,0.740484,-0.095139,0.881060,0.315097
253,8.433333,0.006209,0.668141,-0.055198,-0.741958,-0.026722,1.755799,0.005133,-0.001377,0.024813,0.025271,-0.999372,0.026191,1.205491,0.055274,,,,,,,,0.007369,-0.671570,-0.024640,0.740495,-0.095128,0.881024,0.315392
254,8.466667,0.006404,0.668355,-0.055442,-0.741746,-0.026994,1.755747,0.004968,-0.001184,0.025160,0.025118,-0.999367,0.026116,1.205489,0.055396,,,,,,,,0.007996,-0.671693,-0.024223,0.740391,-0.095153,0.881043,0.315615
255,8.500000,0.006591,0.668554,-0.055708,-0.741545,-0.027206,1.755696,0.004812,-0.001020,0.025366,0.024947,-0.999366,0.026066,1.205490,0.055504,,,,,,,,0.008163,-0.671727,-0.024154,0.740360,-0.095202,0.881109,0.315780
256,8.533333,0.006872,0.668652,-0.055998,-0.741432,-0.027433,1.755630,0.004651,-0.000899,0.025611,0.024728,-0.999366,0.026029,1.205505,0.055612,,,,,,,,0.007856,-0.672102,-0.023852,0.740033,-0.095267,0.881197,0.315873
257,8.566667,0.007064,0.668810,-0.056479,-0.741251,-0.027645,1.755572,0.004478,-0.000857,0.025767,0.024501,-0.999367,0.026012,1.205563,0.055694,,,,,,,,0.008188,-0.672535,-0.023860,0.739635,-0.095333,0.881301,0.315851
258,8.600000,0.007137,0.669102,-0.056821,-0.740961,-0.027821,1.755520,0.004343,-0.000829,0.025934,0.024278,-0.999368,0.026030,1.205641,0.055769,,,,,,,,0.008092,-0.672910,-0.023982,0.739292,-0.095421,0.881411,0.315780
259,8.633333,0.007364,0.669685,-0.057047,-0.740414,-0.028021,1.755423,0.004199,-0.000826,0.026102,0.024026,-0.999370,0.026072,1.205671,0.055820,,,,,,,,0.008310,-0.673227,-0.023883,0.739003,-0.095489,0.881448,0.315704
