,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
428,14.266667,-0.834416,-0.325439,0.247808,-0.369365,0.013154,1.753618,-0.016954,-0.012722,-0.799809,-0.008252,0.600064,0.036874,1.199630,0.020944,-0.093772,0.507474,0.635797,-0.573967,-0.382788,1.492607,-0.528508,0.594134,0.180412,0.213185,-0.754326,-0.308958,1.457654,0.618542
429,14.300000,-0.835351,-0.323091,0.248311,-0.368976,0.015021,1.753640,-0.016916,-0.012899,-0.799665,-0.008266,0.600250,0.037213,1.199622,0.020854,-0.085375,0.500073,0.637238,-0.580143,-0.389110,1.491486,-0.519552,0.590880,0.185894,0.219736,-0.753671,-0.315597,1.457977,0.612390
430,14.333333,0.835873,0.321331,-0.248923,0.368917,0.016824,1.753661,-0.016902,-0.013107,-0.799121,-0.008421,0.600969,0.037633,1.199586,0.020776,-0.078957,0.492776,0.638339,-0.586056,-0.395244,1.490769,-0.510718,0.586784,0.192141,0.228248,-0.752774,-0.322426,1.458628,0.605861
431,14.366667,0.836559,0.319650,-0.249315,0.368557,0.018536,1.753675,-0.016807,-0.013272,-0.798538,-0.008465,0.601738,0.038017,1.199591,0.020700,-0.072524,0.485998,0.639245,-0.591534,-0.401208,1.490623,-0.501886,0.584467,0.198998,0.236135,-0.750359,-0.329518,1.459326,0.598840
432,14.400000,-0.837052,-0.318436,0.249887,-0.368102,0.020161,1.753705,-0.016634,-0.013468,-0.797994,-0.008528,0.602455,0.038396,1.199602,0.020645,-0.064244,0.478493,0.641965,-0.595649,-0.406992,1.490947,-0.492860,0.581453,0.208035,0.241691,-0.748478,-0.336809,1.460116,0.591089
433,14.433333,-0.044494,-0.719054,-0.045138,0.692058,0.021685,1.753731,-0.016393,-0.013608,-0.797517,-0.008454,0.603085,0.038751,1.199609,0.020547,-0.056078,0.473921,0.641762,-0.600330,-0.412552,1.491397,-0.483321,0.581023,0.214895,0.251224,-0.743720,-0.344277,1.461092,0.582234
434,14.466667,0.837549,0.316955,-0.252116,0.366727,0.023121,1.753768,-0.016049,-0.013784,-0.797132,-0.008527,0.603587,0.039114,1.199625,0.020461,-0.047055,0.465520,0.643092,-0.606226,-0.417983,1.491597,-0.473267,0.578634,0.227146,0.258943,-0.739281,-0.351697,1.461917,0.572482
435,14.500000,-0.837763,-0.316258,0.253553,-0.365848,0.024464,1.753785,-0.015654,-0.013982,-0.796852,-0.008657,0.603951,0.039470,1.199619,0.020385,-0.039497,0.455210,0.644911,-0.612628,-0.423247,1.491526,-0.462574,0.577168,0.241122,0.268788,-0.732455,-0.359182,1.462731,0.561684
436,14.533333,0.046966,0.716474,0.048342,-0.694350,0.025711,1.753810,-0.015188,-0.013971,-0.796532,-0.008684,0.604373,0.039731,1.199662,0.020261,-0.034130,0.442723,0.646369,-0.620515,-0.428091,1.491300,-0.451463,0.579472,0.258293,0.275853,-0.722082,-0.366390,1.463443,0.549791
437,14.566667,0.047220,0.715542,0.049584,-0.695206,0.026838,1.753858,-0.014639,-0.013982,-0.796380,-0.008775,0.604571,0.039923,1.199661,0.020230,-0.027601,0.429816,0.648570,-0.627577,-0.432475,1.491089,-0.439809,0.579230,0.269980,0.289009,-0.712795,-0.373465,1.463849,0.536934
438,14.600000,0.838752,0.315224,-0.257208,0.361903,0.027886,1.753871,-0.014040,-0.014097,-0.796212,-0.008941,0.604788,0.040150,1.199630,0.020225,-0.020934,0.414586,0.650418,-0.636110,-0.436292,1.490863,-0.427194,0.572266,0.287884,0.298834,-0.707342,-0.380261,1.463628,0.523072
439,14.633333,-0.047795,-0.713623,-0.052176,0.696947,0.028875,1.753872,-0.013595,-0.014252,-0.796224,-0.009149,0.604765,0.040306,1.199579,0.020341,-0.013155,0.397547,0.652265,-0.645239,-0.439374,1.490642,-0.413308,0.565103,0.307558,0.311489,-0.699315,-0.386670,1.463307,0.507882
440,14.666667,0.048117,0.712879,0.053224,-0.697607,0.029780,1.753882,-0.013225,-0.014235,-0.795974,-0.009133,0.605094,0.040384,1.199614,0.020266,-0.001791,0.378337,0.654842,-0.654248,-0.441517,1.490287,-0.398309,0.562167,0.322906,0.320173,-0.690789,-0.392635,1.462424,0.491860
441,14.700000,0.048146,0.712476,0.054089,-0.697950,0.030541,1.753876,-0.012936,-0.014393,-0.796111,-0.009410,0.604907,0.040430,1.199552,0.020458,0.012503,0.358998,0.656145,-0.663655,-0.442969,1.489848,-0.382311,0.550528,0.344105,0.331154,-0.684725,-0.397834,1.461432,0.475259
442,14.733333,0.048032,0.712145,0.054808,-0.698240,0.031308,1.753856,-0.012752,-0.014454,-0.796151,-0.009344,0.604854,0.040404,1.199567,0.020463,0.026391,0.338900,0.657513,-0.672404,-0.443524,1.489378,-0.365837,0.538658,0.361529,0.345233,-0.678202,-0.402440,1.460348,0.458273
443,14.766667,0.048041,0.712160,0.055048,-0.698205,0.031979,1.753815,-0.012711,-0.014584,-0.796295,-0.009435,0.604659,0.040412,1.199539,0.020520,0.040904,0.318477,0.657660,-0.681457,-0.443233,1.488891,-0.348806,0.518907,0.376310,0.353571,-0.681259,-0.406373,1.459276,0.441941
444,14.800000,0.048122,0.712520,0.055117,-0.697827,0.032572,1.753770,-0.012811,-0.014763,-0.796500,-0.009563,0.604383,0.040442,1.199516,0.020562,0.058209,0.298033,0.656905,-0.690119,-0.442187,1.488289,-0.331613,0.492362,0.386129,0.378617,-0.682006,-0.409701,1.458696,0.425375
445,14.833333,0.048390,0.712949,0.055164,-0.697366,0.033188,1.753687,-0.012971,-0.014960,-0.796732,-0.009705,0.604070,0.040467,1.199501,0.020624,0.070475,0.275588,0.656393,-0.698737,-0.440496,1.487424,-0.314485,0.472491,0.398931,0.395687,-0.678999,-0.412376,1.458327,0.408135
446,14.866667,-0.840402,-0.313029,0.259328,-0.358451,0.033777,1.753628,-0.013181,-0.015066,-0.796954,-0.009803,0.603773,0.040484,1.199484,0.020667,0.082967,0.255419,0.654275,-0.706967,-0.438037,1.486561,-0.297610,0.450588,0.410718,0.410898,-0.677823,-0.414094,1.458379,0.390364
447,14.900000,-0.840618,-0.312240,0.259540,-0.358478,0.034265,1.753537,-0.013413,-0.015052,-0.797164,-0.009810,0.603496,0.040492,1.199458,0.020692,0.095711,0.235278,0.651605,-0.714769,-0.434979,1.485287,-0.281299,0.428499,0.423106,0.429589,-0.672921,-0.414582,1.458959,0.372566
448,14.933333,0.840904,0.311404,-0.259410,0.358630,0.034586,1.753463,-0.013642,-0.015105,-0.797325,-0.009799,0.603281,0.040486,1.199449,0.020716,0.108861,0.216579,0.647682,-0.722323,-0.431314,1.483854,-0.265517,0.411509,0.436804,0.448505,-0.662349,-0.413613,1.460028,0.353886
449,14.966667,-0.841075,-0.310690,0.259068,-0.359093,0.034736,1.753413,-0.013879,-0.015028,-0.797500,-0.009713,0.603053,0.040409,1.199442,0.020739,0.121818,0.197980,0.642736,-0.729969,-0.426827,1.482273,-0.250054,0.395264,0.453143,0.465406,-0.649481,-0.411185,1.461175,0.334680
450,15.000000,-0.841180,-0.310193,0.258650,-0.359579,0.034694,1.753368,-0.014066,-0.014951,-0.797603,-0.009647,0.602920,0.040309,1.199447,0.020756,0.134554,0.177646,0.637090,-0.737871,-0.421333,1.480620,-0.234875,0.379959,0.471393,0.478898,-0.635670,-0.407220,1.462261,0.315065
451,15.033333,-0.051101,-0.714854,-0.056081,0.695145,0.034468,1.753332,-0.014163,-0.014828,-0.797694,-0.009554,0.602804,0.040141,1.199441,0.020778,0.148598,0.158209,0.630848,-0.744929,-0.414655,1.479022,-0.219872,0.366292,0.492838,0.490075,-0.618682,-0.401826,1.463230,0.295530
452,15.066667,0.841165,0.310262,-0.257999,0.360021,0.034005,1.753310,-0.014243,-0.014698,-0.797731,-0.009463,0.602760,0.039914,1.199415,0.020778,0.164103,0.138692,0.623452,-0.751760,-0.407094,1.477648,-0.205380,0.352045,0.513135,0.501547,-0.601005,-0.395027,1.464098,0.276409
453,15.100000,0.841011,0.311041,-0.257539,0.360039,0.033368,1.753279,-0.014280,-0.014584,-0.797695,-0.009323,0.602813,0.039644,1.199394,0.020741,0.181148,0.120382,0.615461,-0.757563,-0.398701,1.476441,-0.191540,0.340378,0.532050,0.513166,-0.581142,-0.387252,1.464898,0.258302
454,15.133333,-0.840724,-0.311871,0.257298,-0.360164,0.032601,1.753267,-0.014384,-0.014503,-0.797652,-0.009202,0.602873,0.039321,1.199372,0.020708,0.197322,0.101319,0.607587,-0.762651,-0.389680,1.475263,-0.178374,0.327446,0.551095,0.521773,-0.562874,-0.378682,1.465582,0.241374
455,15.166667,0.048563,0.715330,0.053697,-0.695026,0.031748,1.753237,-0.014571,-0.014431,-0.797592,-0.009310,0.602953,0.039014,1.199379,0.020710,0.208929,0.083473,0.598465,-0.768909,-0.380570,1.474283,-0.166136,0.313945,0.569678,0.528924,-0.545110,-0.369624,1.466175,0.225892
456,15.200000,0.047689,0.715523,0.052584,-0.694973,0.030912,1.753212,-0.014809,-0.014348,-0.797629,-0.009237,0.602907,0.038682,1.199360,0.020682,0.219795,0.065066,0.592111,-0.772568,-0.371610,1.473391,-0.155292,0.302146,0.585595,0.534260,-0.529484,-0.360668,1.466989,0.211756
457,15.233333,-0.046769,-0.715785,-0.051439,0.694851,0.030079,1.753175,-0.015069,-0.014299,-0.797674,-0.009178,0.602850,0.038381,1.199336,0.020628,0.228953,0.048116,0.586998,-0.775048,-0.362872,1.472685,-0.145601,0.286159,0.599916,0.538230,-0.518191,-0.351981,1.467784,0.199647
458,15.266667,-0.045793,-0.715841,-0.050660,0.694916,0.029200,1.753125,-0.015359,-0.014229,-0.797699,-0.009007,0.602821,0.038092,1.199299,0.020532,0.236964,0.034768,0.579348,-0.779099,-0.354565,1.472142,-0.137164,0.270499,0.607419,0.546865,-0.508735,-0.343447,1.469115,0.189114
459,15.300000,0.838589,0.316604,-0.254690,0.362854,0.028389,1.753109,-0.015698,-0.014179,-0.797669,-0.008870,0.602863,0.037829,1.199274,0.020463,0.246850,0.021406,0.573893,-0.780547,-0.346599,1.471864,-0.129892,0.259989,0.616669,0.553961,-0.495229,-0.334535,1.470535,0.179423
460,15.333333,0.838192,0.317169,-0.254319,0.363538,0.027550,1.753086,-0.016041,-0.014010,-0.797594,-0.008709,0.602970,0.037519,1.199284,0.020411,0.255887,0.007459,0.569577,-0.781056,-0.338576,1.471838,-0.123482,0.249635,0.627453,0.560847,-0.478994,-0.325722,1.472034,0.170773
461,15.366667,-0.837687,-0.318014,0.254054,-0.364148,0.026690,1.753060,-0.016338,-0.013852,-0.797508,-0.008524,0.603088,0.037195,1.199277,0.020355,0.264874,-0.004335,0.564395,-0.781845,-0.330392,1.471876,-0.117705,0.240272,0.634186,0.567433,-0.467009,-0.317141,1.473410,0.162972
462,15.400000,0.043709,0.716128,0.046453,-0.695049,0.025788,1.753002,-0.016582,-0.013858,-0.797364,-0.008577,0.603278,0.036946,1.199280,0.020339,0.273299,-0.017252,0.559417,-0.782344,-0.322065,1.472211,-0.112199,0.232832,0.641701,0.571295,-0.455666,-0.308882,1.474406,0.156005
463,15.433333,0.836620,0.320241,-0.253817,0.364815,0.024916,1.752979,-0.016771,-0.013842,-0.797191,-0.008464,0.603509,0.036671,1.199256,0.020243,0.284193,-0.029853,0.555319,-0.781001,-0.313230,1.472691,-0.106956,0.226622,0.650248,0.574299,-0.442720,-0.300749,1.475109,0.149713
464,15.466667,0.836220,0.321158,-0.253755,0.364969,0.024057,1.752960,-0.016935,-0.013838,-0.797049,-0.008388,0.603698,0.036404,1.199243,0.020161,0.295115,-0.040857,0.549518,-0.780556,-0.304034,1.473270,-0.102069,0.219895,0.657363,0.576686,-0.432382,-0.292795,1.475490,0.144261
465,15.500000,-0.835775,-0.322172,0.253947,-0.364961,0.023226,1.752918,-0.017101,-0.013713,-0.796974,-0.008269,0.603802,0.036092,1.199238,0.020110,0.306054,-0.053102,0.542771,-0.780327,-0.294360,1.474057,-0.097512,0.212460,0.666508,0.575630,-0.423413,-0.284967,1.475644,0.139435
466,15.533333,0.041400,0.714910,0.043694,-0.696620,0.022416,1.752879,-0.017241,-0.013581,-0.796884,-0.008067,0.603925,0.035776,1.199219,0.020021,0.318101,-0.064655,0.536456,-0.779004,-0.284182,1.474906,-0.093282,0.205588,0.671656,0.580104,-0.412421,-0.277133,1.475757,0.135229
467,15.566667,0.834913,0.323531,-0.254549,0.365313,0.021613,1.752856,-0.017362,-0.013501,-0.796767,-0.007928,0.604084,0.035505,1.199196,0.019937,0.329344,-0.076279,0.528840,-0.778487,-0.274059,1.475921,-0.089622,0.198623,0.677774,0.579894,-0.406072,-0.269485,1.476085,0.131167
468,15.600000,0.834565,0.324262,-0.254815,0.365274,0.020789,1.752849,-0.017401,-0.013280,-0.796625,-0.007753,0.604279,0.035185,1.199186,0.019889,0.340698,-0.087096,0.522434,-0.776789,-0.263941,1.477099,-0.086282,0.193651,0.683315,0.583459,-0.393898,-0.261681,1.476415,0.127571
469,15.633333,-0.834205,-0.325177,0.254846,-0.365261,0.019922,1.752842,-0.017387,-0.013149,-0.796469,-0.007839,0.604486,0.034908,1.199187,0.019900,0.352731,-0.097155,0.517021,-0.773842,-0.254047,1.478479,-0.083494,0.189404,0.689945,0.585604,-0.381013,-0.253696,1.477050,0.124141
470,15.666667,0.039648,0.713609,0.041596,-0.698184,0.019120,1.752830,-0.017353,-0.013070,-0.796341,-0.007789,0.604656,0.034657,1.199163,0.019864,0.361426,-0.106040,0.509365,-0.773740,-0.244855,1.480032,-0.081708,0.183252,0.694468,0.587937,-0.372108,-0.245985,1.477954,0.121327
471,15.700000,0.038951,0.713471,0.041140,-0.698391,0.018353,1.752815,-0.017285,-0.012995,-0.796298,-0.007732,0.604715,0.034412,1.199141,0.019839,0.372083,-0.112750,0.505503,-0.770265,-0.236581,1.481690,-0.080443,0.176915,0.697761,0.592259,-0.362022,-0.238241,1.479253,0.118868
472,15.733333,0.833489,0.327432,-0.254171,0.365352,0.017618,1.752803,-0.017171,-0.012874,-0.796396,-0.007660,0.604590,0.034149,1.199116,0.019846,0.380315,-0.120370,0.503542,-0.766366,-0.229117,1.483489,-0.079690,0.171442,0.699668,0.597215,-0.352713,-0.230648,1.480856,0.116967
473,15.766667,-0.037301,-0.713704,-0.040455,0.698283,0.016960,1.752791,-0.017119,-0.012803,-0.796607,-0.007653,0.604314,0.033948,1.199092,0.019881,0.387691,-0.126995,0.503763,-0.761440,-0.222456,1.485136,-0.079510,0.166426,0.698670,0.605109,-0.343519,-0.223650,1.482735,0.115710
474,15.800000,-0.833190,-0.328822,0.253476,-0.365268,0.016339,1.752766,-0.017143,-0.012759,-0.796869,-0.007596,0.603970,0.033740,1.199066,0.019905,0.393587,-0.131982,0.502482,-0.758408,-0.216299,1.486816,-0.079705,0.162360,0.699604,0.609633,-0.335473,-0.217683,1.484584,0.115018
475,15.833333,-0.832995,-0.329235,0.253171,-0.365553,0.015694,1.752767,-0.017251,-0.012708,-0.797070,-0.007485,0.603707,0.033519,1.199080,0.019931,0.397842,-0.136869,0.501065,-0.756256,-0.210332,1.488346,-0.080069,0.159337,0.700776,0.612328,-0.329514,-0.212520,1.486095,0.114742
476,15.866667,-0.832797,-0.329791,0.252953,-0.365653,0.015093,1.752742,-0.017414,-0.012704,-0.797192,-0.007440,0.603546,0.033337,1.199065,0.019980,0.402989,-0.141314,0.498786,-0.754217,-0.204588,1.489697,-0.080409,0.153557,0.702129,0.614831,-0.324681,-0.207888,1.487342,0.114653
477,15.900000,-0.832515,-0.330152,0.252515,-0.366270,0.014544,1.752681,-0.017643,-0.012773,-0.797222,-0.007398,0.603506,0.033224,1.199032,0.020006,0.408424,-0.145656,0.496368,-0.752059,-0.199258,1.490849,-0.080701,0.147311,0.704792,0.616000,-0.319549,-0.203678,1.488280,0.114503
478,15.933333,-0.035349,-0.714418,-0.037811,0.697802,0.014044,1.752613,-0.017914,-0.012836,-0.797143,-0.007335,0.603609,0.033128,1.199000,0.020022,0.414452,-0.149204,0.493021,-0.750265,-0.194674,1.491731,-0.080915,0.142597,0.706275,0.617699,-0.315104,-0.199808,1.488839,0.113968
479,15.966667,0.831905,0.330757,-0.251921,0.367519,0.013587,1.752586,-0.018203,-0.012832,-0.797035,-0.007294,0.603753,0.033033,1.198992,0.020058,0.416987,-0.153429,0.491353,-0.749102,-0.190848,1.492254,-0.081039,0.138952,0.708890,0.618234,-0.309763,-0.196352,1.489226,0.113175
480,16.000000,0.831583,0.331166,-0.251684,0.368041,0.013172,1.752548,-0.018450,-0.012805,-0.796943,-0.007205,0.603876,0.032935,1.198985,0.020087,0.419213,-0.156468,0.488757,-0.748929,-0.187736,1.492491,-0.080975,0.135924,0.710186,0.619341,-0.305904,-0.193602,1.489674,0.112258
481,16.033333,0.831256,0.331768,-0.251497,0.368365,0.012835,1.752523,-0.018598,-0.012804,-0.796892,-0.007148,0.603943,0.032869,1.198988,0.020106,0.421793,-0.158494,0.486082,-0.748795,-0.185355,1.492665,-0.080799,0.134453,0.711401,0.619528,-0.303341,-0.191470,1.490019,0.111415
482,16.066667,0.831037,0.332417,-0.251034,0.368591,0.012501,1.752509,-0.018708,-0.012775,-0.796935,-0.007088,0.603888,0.032835,1.198999,0.020131,0.424694,-0.159067,0.483921,-0.748434,-0.183889,1.492842,-0.080729,0.131608,0.710712,0.621790,-0.301569,-0.190190,1.490532,0.110836
483,16.100000,-0.830836,-0.332933,0.250628,-0.368853,0.012262,1.752476,-0.018821,-0.012880,-0.797016,-0.007101,0.603779,0.032879,1.198995,0.020124,0.425583,-0.159092,0.482783,-0.748658,-0.183451,1.492849,-0.080780,0.132035,0.711112,0.621583,-0.300867,-0.189739,1.490858,0.110545
484,16.133333,-0.830824,-0.333011,0.250171,-0.369119,0.012112,1.752460,-0.018913,-0.012902,-0.797106,-0.007122,0.603660,0.032937,1.198985,0.020099,0.425956,-0.158945,0.482968,-0.748358,-0.183566,1.492945,-0.080928,0.130835,0.709263,0.624766,-0.299159,-0.189663,1.491210,0.110432
485,16.166667,-0.830770,-0.333159,0.249666,-0.369450,0.011998,1.752461,-0.018966,-0.012878,-0.797173,-0.007138,0.603571,0.032996,1.199010,0.020074,0.426372,-0.158086,0.484685,-0.747192,-0.184230,1.493148,-0.081263,0.130290,0.709055,0.624362,-0.300729,-0.190249,1.491306,0.110532
486,16.200000,-0.830756,-0.333330,0.249246,-0.369612,0.011901,1.752476,-0.018949,-0.012855,-0.797214,-0.007160,0.603518,0.033077,1.199024,0.020020,0.425762,-0.155794,0.484393,-0.748210,-0.185493,1.493093,-0.081639,0.133468,0.709089,0.623715,-0.300596,-0.191232,1.491173,0.110743
487,16.233333,-0.830807,-0.333282,0.249033,-0.369683,0.011833,1.752494,-0.018902,-0.012810,-0.797199,-0.007177,0.603538,0.033173,1.199023,0.019939,0.423850,-0.154005,0.485617,-0.748872,-0.187090,1.492974,-0.082011,0.133927,0.707804,0.624463,-0.301866,-0.192482,1.490942,0.111105
488,16.266667,-0.830898,-0.333338,0.248848,-0.369553,0.011767,1.752536,-0.018793,-0.012755,-0.797192,-0.007187,0.603549,0.033281,1.199038,0.019860,0.421845,-0.151908,0.487974,-0.748901,-0.189204,1.492694,-0.082425,0.135956,0.707700,0.623509,-0.303172,-0.194068,1.490523,0.111452
489,16.300000,-0.830923,-0.333496,0.248731,-0.369432,0.011691,1.752551,-0.018642,-0.012659,-0.797169,-0.007192,0.603581,0.033389,1.199044,0.019796,0.418279,-0.150753,0.491649,-0.748731,-0.191640,1.492206,-0.083041,0.139600,0.706731,0.622704,-0.305423,-0.195889,1.490013,0.111968
490,16.333333,-0.830914,-0.333676,0.248782,-0.369255,0.011587,1.752548,-0.018460,-0.012626,-0.797138,-0.007229,0.603622,0.033521,1.199032,0.019742,0.414936,-0.146720,0.493974,-0.749861,-0.194722,1.491814,-0.083802,0.142885,0.705469,0.622267,-0.307702,-0.198380,1.489595,0.112574
491,16.366667,-0.830856,-0.334215,0.248693,-0.368959,0.011450,1.752542,-0.018226,-0.012612,-0.797100,-0.007273,0.603672,0.033670,1.199021,0.019707,0.410877,-0.141684,0.496125,-0.751643,-0.198873,1.491371,-0.084871,0.148211,0.705366,0.619627,-0.310733,-0.201626,1.489236,0.113637
492,16.400000,-0.830814,-0.334846,0.248396,-0.368680,0.011326,1.752558,-0.017986,-0.012631,-0.797071,-0.007284,0.603710,0.033835,1.199019,0.019655,0.404403,-0.135320,0.499995,-0.753758,-0.203931,1.491138,-0.086318,0.153636,0.703114,0.617831,-0.316720,-0.205623,1.489098,0.115173
493,16.433333,-0.830787,-0.335360,0.248079,-0.368487,0.011269,1.752580,-0.017784,-0.012650,-0.797078,-0.007328,0.603699,0.033996,1.199028,0.019627,0.398219,-0.126348,0.503281,-0.756417,-0.210342,1.491209,-0.088470,0.158556,0.698330,0.618310,-0.323866,-0.211070,1.489118,0.117331
494,16.466667,-0.830527,-0.336002,0.247865,-0.368633,0.011266,1.752574,-0.017650,-0.012701,-0.797079,-0.007394,0.603696,0.034153,1.199036,0.019591,0.390813,-0.116350,0.507273,-0.759211,-0.218087,1.491545,-0.091316,0.165699,0.693998,0.615813,-0.334193,-0.218354,1.489116,0.120390
495,16.500000,-0.830261,-0.336796,0.247667,-0.368642,0.011366,1.752577,-0.017522,-0.012810,-0.797091,-0.007497,0.603676,0.034358,1.199046,0.019579,0.384531,-0.102932,0.512907,-0.760570,-0.227034,1.492144,-0.094934,0.175192,0.689739,0.611623,-0.345667,-0.226874,1.489214,0.124298
496,16.533333,-0.830100,-0.337294,0.247429,-0.368709,0.011626,1.752572,-0.017407,-0.012964,-0.797099,-0.007657,0.603661,0.034631,1.199045,0.019570,0.375689,-0.088968,0.519413,-0.762333,-0.236911,1.493020,-0.099409,0.185896,0.683848,0.608645,-0.356857,-0.236634,1.489327,0.129115
497,16.566667,0.028211,0.715570,0.032367,-0.697221,0.011981,1.752556,-0.017337,-0.013107,-0.797060,-0.007781,0.603708,0.034901,1.199050,0.019559,0.368324,-0.071827,0.524078,-0.764539,-0.247621,1.494095,-0.104746,0.196189,0.674129,0.606668,-0.372846,-0.247465,1.489557,0.135080
498,16.600000,-0.830112,-0.337490,0.247510,-0.368447,0.012459,1.752558,-0.017292,-0.013164,-0.797039,-0.007735,0.603735,0.035148,1.199044,0.019561,0.361570,-0.051320,0.529530,-0.765657,-0.258899,1.495125,-0.110857,0.209535,0.663752,0.605357,-0.386097,-0.258251,1.489865,0.141715
499,16.633333,0.830320,0.336732,-0.247869,0.368430,0.013068,1.752576,-0.017346,-0.013220,-0.796973,-0.007818,0.603820,0.035423,1.199060,0.019598,0.354723,-0.032997,0.536054,-0.765329,-0.270414,1.496009,-0.117683,0.222572,0.654281,0.600976,-0.401505,-0.268757,1.490368,0.148847
500,16.666667,0.830624,0.335856,-0.248133,0.368368,0.013654,1.752592,-0.017423,-0.013220,-0.796946,-0.007840,0.603855,0.035658,1.199084,0.019631,0.345535,-0.012212,0.542195,-0.765821,-0.282214,1.496678,-0.125412,0.231507,0.642922,0.598568,-0.418059,-0.279550,1.491098,0.157035
501,16.700000,0.030355,0.715716,0.033954,-0.696905,0.014158,1.752613,-0.017526,-0.013245,-0.797013,-0.007973,0.603765,0.035931,1.199109,0.019743,0.336459,0.010362,0.546127,-0.767094,-0.294170,1.497094,-0.133919,0.239813,0.631916,0.594168,-0.436046,-0.290570,1.491900,0.166292
502,16.733333,-0.830913,-0.334870,0.248068,-0.368657,0.014579,1.752633,-0.017632,-0.013224,-0.797067,-0.007983,0.603694,0.036140,1.199163,0.019823,0.322930,0.028912,0.553865,-0.766886,-0.305850,1.497024,-0.143107,0.252942,0.619239,0.591439,-0.450294,-0.301599,1.492562,0.176691
503,16.766667,-0.831029,-0.334418,0.247820,-0.368972,0.014965,1.752663,-0.017752,-0.013319,-0.797161,-0.007984,0.603567,0.036348,1.199189,0.019851,0.306334,0.045372,0.561568,-0.767295,-0.317161,1.496971,-0.152922,0.266068,0.606915,0.585456,-0.467016,-0.312485,1.493379,0.188269
504,16.800000,-0.831060,-0.334242,0.247187,-0.369486,0.015198,1.752684,-0.017869,-0.013392,-0.797324,-0.008025,0.603350,0.036527,1.199219,0.019916,0.289778,0.061741,0.571425,-0.765304,-0.328226,1.497041,-0.163874,0.279385,0.595276,0.578189,-0.482999,-0.323464,1.494038,0.200982
505,16.833333,-0.830843,-0.334623,0.246594,-0.370027,0.015318,1.752699,-0.017960,-0.013427,-0.797427,-0.008140,0.603211,0.036667,1.199250,0.020011,0.273917,0.081102,0.579785,-0.763047,-0.338945,1.497424,-0.175879,0.292650,0.579688,0.571244,-0.501994,-0.334509,1.494630,0.215430
506,16.866667,-0.830487,-0.335173,0.246362,-0.370481,0.015391,1.752698,-0.018050,-0.013422,-0.797407,-0.008221,0.603237,0.036756,1.199286,0.020096,0.259611,0.102409,0.585890,-0.760821,-0.349322,1.497934,-0.188845,0.308110,0.561013,0.565799,-0.519811,-0.345223,1.495360,0.230808
507,16.900000,-0.830146,-0.335539,0.246364,-0.370913,0.015500,1.752674,-0.018115,-0.013506,-0.797294,-0.008262,0.603384,0.036904,1.199285,0.020131,0.243822,0.123776,0.593376,-0.757057,-0.359113,1.498125,-0.202947,0.326212,0.541715,0.558121,-0.537245,-0.355541,1.495895,0.247569
508,16.933333,-0.830022,-0.335639,0.246281,-0.371154,0.015676,1.752650,-0.018117,-0.013684,-0.797131,-0.008322,0.603595,0.037069,1.199267,0.020143,0.229023,0.145035,0.600958,-0.751906,-0.368163,1.497973,-0.217884,0.345402,0.525095,0.543952,-0.555958,-0.365227,1.495975,0.265529
