,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"5D08865FF43F11E8D75CBFEB17344583","5D08865FF43F11E8D75CBFEB17344583","5D08865FF43F11E8D75CBFEB17344583","5D08865FF43F11E8D75CBFEB17344583","5D08865FF43F11E8D75CBFEB17344583","5D08865FF43F11E8D75CBFEB17344583","5D08865FF43F11E8D75CBFEB17344583","26948D30F44011E8D75CBFEB17344583","26948D30F44011E8D75CBFEB17344583","26948D30F44011E8D75CBFEB17344583","26948D30F44011E8D75CBFEB17344583","26948D30F44011E8D75CBFEB17344583","26948D30F44011E8D75CBFEB17344583","26948D30F44011E8D75CBFEB17344583","4775395CF44011E8D75CBFEB17344583","4775395CF44011E8D75CBFEB17344583","4775395CF44011E8D75CBFEB17344583","4775395CF44011E8D75CBFEB17344583","4775395CF44011E8D75CBFEB17344583","4775395CF44011E8D75CBFEB17344583","4775395CF44011E8D75CBFEB17344583","4775395DF44011E8D75CBFEB17344583","4775395DF44011E8D75CBFEB17344583","4775395DF44011E8D75CBFEB17344583","4775395DF44011E8D75CBFEB17344583","4775395DF44011E8D75CBFEB17344583","4775395DF44011E8D75CBFEB17344583","4775395DF44011E8D75CBFEB17344583"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
485,16.166667,-0.004243,0.013188,0.026758,-0.999546,-0.020344,1.605818,-0.042385,0.004015,0.072934,0.006822,0.997305,0.027660,1.117952,-0.015038,0.195557,-0.582478,0.560707,-0.555054,-0.278742,1.276404,-0.138949,-0.178373,0.545281,0.405401,-0.711690,-0.279821,1.295289,0.072090
486,16.200000,-0.004707,0.013390,0.027499,-0.999521,-0.020193,1.605895,-0.042142,0.004057,0.073038,0.006823,0.997298,0.027620,1.117945,-0.015004,0.177230,-0.577710,0.560832,-0.565959,-0.283836,1.275781,-0.145433,-0.171481,0.532043,0.410334,-0.720521,-0.286027,1.295776,0.079052
487,16.233333,-0.005264,0.013070,0.027968,-0.999510,-0.020193,1.605943,-0.041863,0.004113,0.073134,0.006891,0.997290,0.027563,1.117937,-0.014957,0.155971,-0.571739,0.555906,-0.582887,-0.289701,1.275613,-0.153635,-0.163421,0.517957,0.415439,-0.729674,-0.292766,1.296539,0.087457
488,16.266667,-0.005868,0.012742,0.027999,-0.999510,-0.020313,1.605964,-0.041611,0.004196,0.073067,0.006818,0.997295,0.027511,1.117931,-0.014919,0.133412,-0.560087,0.561632,-0.594199,-0.296615,1.276052,-0.163935,-0.153175,0.499793,0.420420,-0.741614,-0.300324,1.297553,0.097707
489,16.300000,-0.006126,0.012552,0.027726,-0.999518,-0.020496,1.605976,-0.041481,0.004253,0.072897,0.006632,0.997308,0.027492,1.117908,-0.014894,0.113116,-0.542496,0.565566,-0.610768,-0.304336,1.277151,-0.176751,-0.140681,0.477848,0.427924,-0.754156,-0.308866,1.298792,0.110311
490,16.333333,-0.006040,0.012790,0.027128,-0.999532,-0.020671,1.605946,-0.041468,0.004322,0.072639,0.006351,0.997329,0.027489,1.117891,-0.014851,0.092638,-0.521244,0.572180,-0.626365,-0.312761,1.278715,-0.191864,-0.123519,0.452586,0.429384,-0.771712,-0.318100,1.300432,0.125015
491,16.366667,-0.006094,0.013417,0.026317,-0.999545,-0.020767,1.605898,-0.041526,0.004385,0.072428,0.005930,0.997346,0.027495,1.117862,-0.014809,0.068437,-0.499177,0.578737,-0.641251,-0.321136,1.280752,-0.208962,-0.105948,0.423093,0.438319,-0.785903,-0.328009,1.302380,0.142554
492,16.400000,-0.005955,0.014063,0.025701,-0.999553,-0.020758,1.605853,-0.041662,0.004475,0.072518,0.005677,0.997341,0.027592,1.117792,-0.014821,0.043028,-0.473295,0.585301,-0.656935,-0.328990,1.283051,-0.228289,-0.088628,0.389516,0.447542,-0.800080,-0.338130,1.304429,0.162491
493,16.433333,-0.005686,0.014379,0.025506,-0.999555,-0.020655,1.605834,-0.041872,0.004385,0.072659,0.004926,0.997335,0.027645,1.117782,-0.014795,0.015421,-0.446512,0.594909,-0.668186,-0.336099,1.285516,-0.249376,-0.070586,0.353008,0.456405,-0.813694,-0.347438,1.306782,0.184296
494,16.466667,-0.005091,0.014490,0.025625,-0.999554,-0.020477,1.605845,-0.042155,0.004341,0.073011,0.004290,0.997313,0.027690,1.117798,-0.014794,-0.012275,-0.417995,0.601328,-0.680833,-0.341765,1.288069,-0.271780,-0.050273,0.316156,0.466265,-0.824691,-0.355595,1.308988,0.207423
495,16.500000,-0.004683,0.014706,0.026168,-0.999538,-0.020195,1.605909,-0.042409,0.003947,0.073819,0.003575,0.997258,0.027710,1.117809,-0.014797,-0.039757,-0.389429,0.604599,-0.693704,-0.345925,1.290682,-0.294624,-0.031041,0.279894,0.471781,-0.835535,-0.361990,1.311200,0.231338
496,16.533333,-0.004461,0.015252,0.026898,-0.999512,-0.019854,1.605987,-0.042672,0.004143,0.073681,0.003171,0.997268,0.027771,1.117876,-0.014859,-0.066330,-0.361755,0.606123,-0.705230,-0.348595,1.293228,-0.317552,-0.013099,0.243050,0.477205,-0.844411,-0.366517,1.313385,0.255424
497,16.566667,-0.004187,0.015950,0.027463,-0.999487,-0.019491,1.606076,-0.042964,0.003857,0.073797,0.002738,0.997262,0.027800,1.117942,-0.014897,-0.093106,-0.334071,0.606684,-0.715306,-0.349435,1.295703,-0.340461,0.005307,0.207315,0.483023,-0.850694,-0.369185,1.315445,0.279064
498,16.600000,-0.004004,0.016749,0.028017,-0.999459,-0.019167,1.606158,-0.043253,0.003759,0.073562,0.002326,0.997281,0.027778,1.117996,-0.015006,-0.117936,-0.309398,0.602703,-0.726026,-0.348928,1.298166,-0.362801,0.025945,0.172310,0.484142,-0.857463,-0.370216,1.317342,0.302393
499,16.633333,-0.003990,0.017820,0.028274,-0.999433,-0.018885,1.606221,-0.043558,0.003578,0.073103,0.001900,0.997316,0.027789,1.118039,-0.015105,-0.136055,-0.278863,0.600994,-0.736567,-0.347114,1.299985,-0.384625,0.048405,0.138410,0.478710,-0.865642,-0.369755,1.319153,0.325353
500,16.666667,-0.003682,0.019054,0.028198,-0.999414,-0.018600,1.606231,-0.043899,0.003369,0.072254,0.001303,0.997380,0.027831,1.118073,-0.015202,-0.157192,-0.248363,0.603401,-0.741292,-0.344167,1.301588,-0.405757,0.063362,0.106325,0.490991,-0.862327,-0.368121,1.320721,0.348281
501,16.700000,-0.003319,0.020352,0.027738,-0.999403,-0.018283,1.606198,-0.044290,0.003271,0.071599,0.000566,0.997428,0.028018,1.118064,-0.015315,-0.176470,-0.222221,0.600637,-0.747470,-0.340114,1.302707,-0.425496,0.078611,0.071947,0.488695,-0.865922,-0.365737,1.322061,0.370868
502,16.733333,-0.003217,0.021574,0.027338,-0.999388,-0.017933,1.606170,-0.044616,0.003371,0.070778,-0.000247,0.997486,0.028217,1.117964,-0.015339,-0.194157,-0.197401,0.596547,-0.753305,-0.335259,1.303764,-0.443818,0.098133,0.039083,0.488755,-0.866003,-0.362106,1.323104,0.392794
503,16.766667,-0.003018,0.022878,0.027109,-0.999366,-0.017485,1.606152,-0.044874,0.003020,0.070743,-0.000745,0.997490,0.028529,1.118049,-0.015620,-0.208609,-0.172202,0.596443,-0.755701,-0.329546,1.305041,-0.461105,0.117623,0.008598,0.489132,-0.864200,-0.357359,1.323843,0.413676
504,16.800000,-0.002675,0.024041,0.027425,-0.999331,-0.016998,1.606169,-0.045054,0.003097,0.070289,-0.000956,0.997521,0.028764,1.118029,-0.015786,-0.221937,-0.149166,0.598279,-0.755352,-0.323138,1.306476,-0.476894,0.132319,-0.021749,0.487554,-0.862734,-0.351760,1.324384,0.433045
505,16.833333,-0.002758,0.024979,0.028173,-0.999287,-0.016505,1.606248,-0.045123,0.003083,0.070438,-0.001416,0.997510,0.029037,1.118052,-0.015877,-0.240284,-0.132321,0.591935,-0.757871,-0.316223,1.308367,-0.491637,0.147258,-0.046831,0.482428,-0.862198,-0.345246,1.324781,0.450300
506,16.866667,-0.002874,0.025544,0.029151,-0.999244,-0.016063,1.606353,-0.045170,0.003163,0.070394,-0.001560,0.997513,0.029284,1.118037,-0.015969,-0.251399,-0.112896,0.587747,-0.760662,-0.308915,1.310088,-0.504986,0.161481,-0.070689,0.481137,-0.858740,-0.338307,1.325321,0.465522
507,16.900000,-0.002469,0.025988,0.029716,-0.999218,-0.015739,1.606412,-0.045220,0.003079,0.070594,-0.001539,0.997499,0.029514,1.118069,-0.016151,-0.263390,-0.095196,0.584016,-0.761898,-0.301516,1.312249,-0.517708,0.171705,-0.092216,0.478874,-0.855975,-0.330864,1.326060,0.478966
508,16.933333,-0.002479,0.026655,0.029711,-0.999200,-0.015538,1.606462,-0.045185,0.003306,0.070459,-0.002083,0.997507,0.029794,1.118080,-0.016025,-0.276605,-0.077686,0.581484,-0.761138,-0.293819,1.314535,-0.529660,0.180074,-0.111825,0.477835,-0.852492,-0.322993,1.326970,0.491100
509,16.966667,-0.002755,0.027384,0.029305,-0.999192,-0.015446,1.606480,-0.045065,0.003296,0.070462,-0.002448,0.997506,0.029988,1.118098,-0.016012,-0.295283,-0.059838,0.579368,-0.757337,-0.285497,1.317243,-0.541283,0.186738,-0.129589,0.475531,-0.849827,-0.314906,1.328269,0.501736
510,17.000000,-0.003131,0.027865,0.028657,-0.999196,-0.015450,1.606486,-0.044913,0.003618,0.070205,-0.002565,0.997523,0.030256,1.118156,-0.016038,-0.304954,-0.041150,0.576858,-0.756667,-0.277050,1.320103,-0.552449,0.194253,-0.144972,0.473851,-0.846590,-0.306528,1.329733,0.511515
511,17.033333,-0.003484,0.027932,0.027963,-0.999213,-0.015518,1.606491,-0.044772,0.003673,0.069906,-0.003065,0.997542,0.030585,1.118154,-0.016029,-0.317153,-0.023582,0.573925,-0.754631,-0.268277,1.323178,-0.563416,0.198781,-0.162504,0.474438,-0.842014,-0.297862,1.331478,0.520734
512,17.066667,-0.003617,0.027745,0.027299,-0.999236,-0.015640,1.606509,-0.044623,0.005513,0.068303,-0.002070,0.997647,0.031148,1.118322,-0.016125,-0.327573,-0.006118,0.569182,-0.754116,-0.259106,1.326269,-0.573835,0.206545,-0.176498,0.476640,-0.836063,-0.288906,1.333337,0.529768
513,17.100000,-0.003751,0.027256,0.027030,-0.999256,-0.015750,1.606539,-0.044484,0.004617,0.069921,-0.003047,0.997537,0.031011,1.118260,-0.016110,-0.340596,0.009800,0.563754,-0.752383,-0.249309,1.329677,-0.584092,0.215596,-0.190374,0.476180,-0.830981,-0.279531,1.335182,0.538660
514,17.133333,-0.003652,0.026726,0.027139,-0.999268,-0.015840,1.606604,-0.044402,0.004703,0.069909,-0.003014,0.997538,0.031159,1.118307,-0.016006,-0.351009,0.029315,0.562949,-0.747677,-0.238931,1.333328,-0.594196,0.221362,-0.207396,0.471882,-0.827837,-0.269985,1.336957,0.547396
515,17.166667,-0.003615,0.026387,0.027355,-0.999271,-0.015927,1.606677,-0.044318,0.003705,0.070054,-0.003563,0.997530,0.031123,1.118319,-0.015656,-0.361949,0.046602,0.557594,-0.745593,-0.228034,1.336974,-0.604016,0.232176,-0.221524,0.470600,-0.821923,-0.260167,1.338693,0.556279
516,17.200000,-0.003663,0.026332,0.027616,-0.999265,-0.016026,1.606766,-0.044243,0.004067,0.071018,-0.005374,0.997452,0.031483,1.119058,-0.015271,-0.374780,0.064768,0.553179,-0.741174,-0.216557,1.340665,-0.613670,0.235538,-0.238047,0.467260,-0.818244,-0.249589,1.340838,0.565099
517,17.233333,-0.003487,0.026428,0.027894,-0.999255,-0.016179,1.606840,-0.044200,-0.000519,0.069759,0.000209,0.997564,0.030677,1.117367,-0.016918,-0.387255,0.082389,0.547531,-0.737194,-0.204613,1.344354,-0.622989,0.243386,-0.253922,0.465054,-0.812411,-0.238747,1.343025,0.573795
518,17.266667,-0.003200,0.026691,0.028162,-0.999242,-0.016412,1.606906,-0.044165,-0.000350,0.070189,0.000349,0.997534,0.030781,1.117476,-0.016712,-0.400247,0.101264,0.542056,-0.731931,-0.192153,1.347957,-0.631969,0.250459,-0.270393,0.462802,-0.806208,-0.227611,1.345146,0.582211
519,17.300000,-0.003161,0.026847,0.028220,-0.999236,-0.016735,1.606960,-0.044069,-0.000466,0.069792,0.000433,0.997561,0.031031,1.117506,-0.016664,-0.412018,0.120107,0.534630,-0.728002,-0.179248,1.351497,-0.640582,0.256004,-0.287938,0.460112,-0.799907,-0.216020,1.347253,0.590530
520,17.333333,-0.003176,0.027075,0.027889,-0.999239,-0.017104,1.606987,-0.043933,-0.000468,0.069757,0.000462,0.997564,0.031112,1.117549,-0.016552,-0.423792,0.138967,0.528094,-0.722637,-0.166117,1.354859,-0.648631,0.265284,-0.304327,0.458120,-0.791919,-0.204347,1.349280,0.598390
521,17.366667,-0.003077,0.027218,0.027356,-0.999250,-0.017475,1.606983,-0.043796,-0.000379,0.069711,0.000445,0.997567,0.031101,1.117607,-0.016403,-0.435113,0.156735,0.518793,-0.719002,-0.152631,1.358042,-0.656137,0.272256,-0.322930,0.454496,-0.784236,-0.192506,1.351309,0.605880
522,17.400000,-0.003034,0.027304,0.026942,-0.999259,-0.017857,1.606991,-0.043653,-0.000209,0.069615,0.000398,0.997574,0.031041,1.117653,-0.016237,-0.449018,0.175190,0.510477,-0.712113,-0.138773,1.360993,-0.663109,0.279603,-0.339407,0.448011,-0.778403,-0.180669,1.353306,0.613051
523,17.433333,-0.003162,0.027410,0.026705,-0.999263,-0.018224,1.607010,-0.043492,0.002831,0.069990,0.004951,0.997531,0.029566,1.117821,-0.014930,-0.460244,0.193066,0.501431,-0.706730,-0.124752,1.363625,-0.669378,0.288018,-0.355731,0.444834,-0.769821,-0.168789,1.355059,0.619502
524,17.466667,-0.003079,0.027536,0.026920,-0.999254,-0.018532,1.607059,-0.043360,0.002928,0.069812,0.005158,0.997543,0.029433,1.117867,-0.014828,-0.469805,0.210713,0.494236,-0.700439,-0.110625,1.365895,-0.674991,0.294733,-0.371825,0.442704,-0.760850,-0.156924,1.356899,0.625469
525,17.500000,-0.002971,0.027627,0.027528,-0.999235,-0.018827,1.607132,-0.043273,0.003208,0.069949,0.005320,0.997531,0.029403,1.117906,-0.014676,-0.478382,0.229507,0.486169,-0.694347,-0.096388,1.367731,-0.680119,0.300084,-0.386322,0.440949,-0.752509,-0.145283,1.358501,0.630919
526,17.533333,-0.003119,0.027629,0.028053,-0.999220,-0.019162,1.607232,-0.043148,0.003152,0.069509,0.005838,0.997559,0.029059,1.117984,-0.014587,-0.487243,0.247541,0.478790,-0.687079,-0.082152,1.369235,-0.684733,0.306156,-0.400626,0.435357,-0.745810,-0.133805,1.360180,0.635982
527,17.566667,-0.003251,0.027748,0.028511,-0.999203,-0.019580,1.607343,-0.043042,0.003170,0.069552,0.006192,0.997554,0.028935,1.118049,-0.014477,-0.495270,0.264093,0.469546,-0.681534,-0.067894,1.370522,-0.688800,0.312344,-0.414416,0.431557,-0.737875,-0.122643,1.361710,0.640311
528,17.600000,-0.003290,0.027599,0.028823,-0.999198,-0.020130,1.607455,-0.042956,0.003267,0.069858,0.006050,0.997533,0.029035,1.118027,-0.014249,-0.500882,0.282159,0.459907,-0.676749,-0.053458,1.371529,-0.692568,0.317446,-0.427891,0.428275,-0.729875,-0.111679,1.362924,0.644191
529,17.633333,-0.003403,0.027340,0.028937,-0.999202,-0.020788,1.607558,-0.042886,0.003147,0.069554,0.006633,0.997551,0.028933,1.118141,-0.014235,-0.506487,0.299754,0.452490,-0.669979,-0.039003,1.372216,-0.695791,0.325013,-0.439078,0.424651,-0.721976,-0.101326,1.363846,0.647633
530,17.666667,-0.003865,0.026993,0.028629,-0.999218,-0.021575,1.607637,-0.042799,0.003190,0.069440,0.006722,0.997558,0.029135,1.118198,-0.014122,-0.513961,0.313836,0.439202,-0.666673,-0.024713,1.372780,-0.698700,0.333362,-0.448259,0.417844,-0.716478,-0.091198,1.364120,0.650580
531,17.700000,-0.004169,0.026402,0.028201,-0.999245,-0.022402,1.607681,-0.042796,0.003017,0.069093,0.007145,0.997580,0.029140,1.118277,-0.014117,-0.523845,0.327492,0.426168,-0.660845,-0.010852,1.372918,-0.700980,0.338599,-0.460335,0.414113,-0.708487,-0.081414,1.364018,0.653221
532,17.733333,-0.004217,0.026160,0.027368,-0.999274,-0.023267,1.607749,-0.042829,0.002968,0.068945,0.007448,0.997588,0.029283,1.118342,-0.014064,-0.532947,0.343284,0.414946,-0.652644,0.003758,1.372753,-0.703059,0.341095,-0.472093,0.405595,-0.704468,-0.072056,1.363292,0.655525
533,17.766667,-0.004385,0.026051,0.025915,-0.999315,-0.024087,1.607830,-0.042831,0.002800,0.068848,0.007055,0.997598,0.029400,1.118268,-0.013943,-0.541832,0.361242,0.402103,-0.643611,0.017985,1.372203,-0.704442,0.344685,-0.483961,0.401064,-0.697225,-0.062851,1.362033,0.657644
534,17.800000,-0.004631,0.026243,0.024246,-0.999351,-0.024718,1.607919,-0.042814,0.002631,0.068222,0.007715,0.997637,0.029528,1.118422,-0.013949,-0.549994,0.377691,0.389393,-0.635003,0.032277,1.371642,-0.705647,0.343195,-0.498007,0.391597,-0.693439,-0.053671,1.360164,0.659671
535,17.833333,-0.004986,0.026010,0.023353,-0.999376,-0.025118,1.608021,-0.042724,0.002670,0.067748,0.008192,0.997665,0.029615,1.118514,-0.013942,-0.552560,0.400352,0.380345,-0.624286,0.046360,1.370858,-0.705987,0.343878,-0.512277,0.382867,-0.687556,-0.044532,1.357999,0.661477
536,17.866667,-0.005389,0.025561,0.023336,-0.999386,-0.025331,1.608164,-0.042577,0.002681,0.067421,0.008519,0.997685,0.029741,1.118579,-0.013972,-0.556915,0.415891,0.370248,-0.616277,0.059184,1.370370,-0.706038,0.343511,-0.526849,0.373001,-0.682130,-0.035640,1.355561,0.662932
537,17.900000,-0.005670,0.025001,0.023829,-0.999387,-0.025391,1.608333,-0.042408,0.002655,0.067096,0.008762,0.997705,0.029906,1.118638,-0.014038,-0.554709,0.432158,0.365260,-0.610018,0.070428,1.369779,-0.705716,0.346779,-0.537722,0.363901,-0.676886,-0.027027,1.353255,0.664140
538,17.933333,-0.006174,0.024886,0.024518,-0.999371,-0.025389,1.608504,-0.042200,0.002711,0.066867,0.009090,0.997717,0.029999,1.118711,-0.014127,-0.558774,0.440889,0.359456,-0.603473,0.080159,1.369480,-0.705298,0.348467,-0.547511,0.356814,-0.671927,-0.018477,1.351256,0.665221
539,17.966667,-0.006825,0.025058,0.024814,-0.999355,-0.025363,1.608621,-0.042006,0.002772,0.066628,0.009409,0.997730,0.030044,1.118761,-0.014229,-0.560146,0.448138,0.357468,-0.598017,0.088852,1.369555,-0.704740,0.350973,-0.557119,0.351903,-0.665283,-0.010304,1.349591,0.666057
540,18.000000,-0.007289,0.025238,0.024798,-0.999347,-0.025347,1.608666,-0.041853,-0.004132,0.066501,0.020941,0.997558,0.026946,1.121189,-0.016398,-0.558874,0.456559,0.353063,-0.595450,0.096979,1.369859,-0.704012,0.353690,-0.564363,0.347994,-0.659771,-0.002770,1.348266,0.666728
541,18.033333,-0.007686,0.025210,0.024397,-0.999355,-0.025345,1.608645,-0.041749,-0.003752,0.066235,0.020697,0.997582,0.027098,1.121147,-0.016418,-0.561241,0.461434,0.351779,-0.590202,0.104032,1.370145,-0.703300,0.356334,-0.571318,0.344905,-0.653959,0.004040,1.347240,0.667217
542,18.066667,-0.007653,0.025161,0.023819,-0.999370,-0.025308,1.608585,-0.041743,-0.003458,0.066123,0.020411,0.997597,0.027292,1.121160,-0.016460,-0.559926,0.467790,0.348955,-0.588121,0.110350,1.370592,-0.702540,0.358305,-0.576167,0.341496,-0.650408,0.009696,1.346370,0.667583
543,18.100000,-0.007594,0.025597,0.023001,-0.999379,-0.025190,1.608512,-0.041759,-0.003318,0.066121,0.020094,0.997604,0.027548,1.121197,-0.016533,-0.561437,0.470683,0.349890,-0.583800,0.115382,1.370733,-0.702028,0.359567,-0.579791,0.338545,-0.648029,0.014088,1.345800,0.667819
544,18.133333,-0.007877,0.026273,0.021939,-0.999383,-0.024964,1.608430,-0.041718,-0.005679,0.066077,0.020741,0.997583,0.027213,1.121118,-0.017406,-0.559122,0.474487,0.349322,-0.583283,0.119255,1.370940,-0.701583,0.360583,-0.582007,0.338915,-0.645279,0.017269,1.345383,0.667942
545,18.166667,-0.008217,0.026953,0.021022,-0.999382,-0.024631,1.608324,-0.041654,-0.005525,0.066263,0.019979,0.997587,0.027613,1.121099,-0.017430,-0.559837,0.475940,0.348567,-0.581863,0.122018,1.371108,-0.701325,0.359948,-0.582930,0.339594,-0.644442,0.019148,1.345042,0.668005
546,18.200000,-0.008381,0.027272,0.020485,-0.999383,-0.024161,1.608224,-0.041605,-0.005447,0.066500,0.019292,0.997585,0.027984,1.121072,-0.017462,-0.561811,0.477255,0.351589,-0.577045,0.124021,1.370755,-0.701177,0.359569,-0.582896,0.341644,-0.643601,0.019985,1.344495,0.667959
547,18.233333,-0.008713,0.026809,0.020229,-0.999398,-0.023663,1.608164,-0.041539,-0.005418,0.066556,0.018770,0.997591,0.028388,1.121056,-0.017466,-0.558947,0.479190,0.352424,-0.577713,0.125175,1.369550,-0.701154,0.355751,-0.583589,0.348110,-0.641626,0.020080,1.342847,0.667880
548,18.266667,-0.009122,0.026019,0.019807,-0.999424,-0.023150,1.608138,-0.041507,-0.005334,0.066485,0.018246,0.997606,0.028894,1.121051,-0.017454,-0.559297,0.480032,0.354159,-0.575611,0.125163,1.366621,-0.701423,0.350146,-0.583907,0.356374,-0.639881,0.019554,1.339143,0.667863
549,18.300000,-0.009161,0.025532,0.020232,-0.999427,-0.022554,1.608155,-0.041559,-0.005360,0.066191,0.018014,0.997630,0.029432,1.121031,-0.017454,-0.555961,0.481294,0.356509,-0.576338,0.124453,1.361497,-0.701961,0.341836,-0.585984,0.363185,-0.638646,0.018528,1.332724,0.667792
550,18.333333,-0.009216,0.025332,0.021066,-0.999415,-0.021977,1.608195,-0.041644,-0.005386,0.065861,0.017841,0.997655,0.029993,1.121023,-0.017453,-0.547921,0.484925,0.362762,-0.577091,0.123028,1.352924,-0.702730,0.334278,-0.587008,0.367398,-0.639295,0.016443,1.322556,0.667598
551,18.366667,-0.009121,0.024824,0.021387,-0.999421,-0.021502,1.608234,-0.041764,-0.005251,0.065664,0.017629,0.997672,0.030622,1.121026,-0.017410,-0.540245,0.487027,0.362327,-0.582803,0.120638,1.340516,-0.703624,0.324118,-0.586133,0.368420,-0.644719,0.012566,1.307851,0.667082
552,18.400000,-0.008614,0.024573,0.021577,-0.999428,-0.021095,1.608243,-0.042005,-0.005314,0.065483,0.017669,0.997683,0.031148,1.121023,-0.017361,-0.528375,0.490339,0.357104,-0.594024,0.117206,1.324161,-0.704567,0.310990,-0.583211,0.363800,-0.656353,0.006828,1.288738,0.665824
553,18.433333,-0.008017,0.024961,0.021906,-0.999416,-0.020676,1.608245,-0.042243,-0.005412,0.065250,0.017749,0.997696,0.031700,1.120991,-0.017286,-0.516021,0.493484,0.349609,-0.606605,0.112836,1.304292,-0.704925,0.291134,-0.581919,0.354915,-0.671302,0.000499,1.266140,0.663683
554,18.466667,-0.007702,0.026079,0.022028,-0.999388,-0.020268,1.608231,-0.042362,-0.005361,0.065156,0.017379,0.997709,0.032386,1.120980,-0.017226,-0.507081,0.493691,0.343160,-0.617559,0.107719,1.281548,-0.704580,0.275230,-0.578399,0.343094,-0.687015,-0.006199,1.241018,0.660161
555,18.500000,-0.007555,0.027199,0.021889,-0.999362,-0.019877,1.608230,-0.042362,-0.005219,0.065359,0.017538,0.997694,0.032931,1.120970,-0.017167,-0.491901,0.495832,0.332409,-0.633789,0.101949,1.257174,-0.703149,0.262955,-0.572365,0.332307,-0.702015,-0.012636,1.213919,0.655058
556,18.533333,-0.007311,0.028037,0.021853,-0.999341,-0.019505,1.608210,-0.042322,-0.000170,0.065684,0.007373,0.997813,0.036246,1.118906,-0.015818,-0.479304,0.495027,0.321589,-0.649458,0.095805,1.231927,-0.700562,0.244458,-0.570419,0.314037,-0.718501,-0.018336,1.185837,0.648632
557,18.566667,-0.006914,0.027834,0.021754,-0.999352,-0.019220,1.608150,-0.042180,0.000013,0.064828,0.007424,0.997869,0.036970,1.118817,-0.015600,-0.455716,0.499612,0.315488,-0.665716,0.089536,1.205734,-0.696817,0.226556,-0.568806,0.296405,-0.732991,-0.023224,1.157333,0.640882
558,18.600000,-0.006731,0.026659,0.021127,-0.999399,-0.019071,1.608061,-0.041969,0.000237,0.065026,0.007551,0.997855,0.037304,1.118714,-0.015502,-0.437680,0.501551,0.308059,-0.679692,0.083099,1.179725,-0.691732,0.211939,-0.565649,0.277712,-0.746994,-0.027971,1.129576,0.631509
559,18.633333,-0.006616,0.025515,0.020891,-0.999434,-0.018907,1.608042,-0.041719,0.000224,0.065762,0.007976,0.997803,0.037636,1.118673,-0.015487,-0.417628,0.504077,0.300190,-0.693815,0.077256,1.154211,-0.685368,0.197866,-0.562084,0.259736,-0.759900,-0.032201,1.102815,0.620777
560,18.666667,-0.006679,0.023952,0.020643,-0.999478,-0.018729,1.608020,-0.041477,0.000186,0.066230,0.008160,0.997771,0.037891,1.118600,-0.015372,-0.403708,0.503111,0.289613,-0.707123,0.071633,1.129760,-0.678199,0.179863,-0.555712,0.237183,-0.776259,-0.035902,1.076702,0.608747
561,18.700000,-0.006826,0.021961,0.020564,-0.999524,-0.018590,1.608014,-0.041296,0.000169,0.066789,0.008316,0.997732,0.038117,1.118511,-0.015258,-0.391306,0.502153,0.282781,-0.717466,0.066538,1.106836,-0.670383,0.162281,-0.552623,0.221241,-0.786972,-0.039170,1.052228,0.596127
562,18.733333,-0.006434,0.019945,0.020480,-0.999571,-0.018487,1.607980,-0.041215,0.000429,0.068198,0.008377,0.997637,0.038130,1.118530,-0.015136,-0.375781,0.500314,0.274830,-0.730030,0.061348,1.085285,-0.662190,0.148606,-0.545986,0.207348,-0.798011,-0.042144,1.029373,0.582726
563,18.766667,-0.006107,0.018260,0.020678,-0.999601,-0.018372,1.607980,-0.041156,0.000569,0.069019,0.008516,0.997579,0.038198,1.118492,-0.015127,-0.361954,0.497446,0.270772,-0.740418,0.056221,1.065234,-0.653514,0.136906,-0.537435,0.193680,-0.809264,-0.045151,1.008107,0.568631
564,18.800000,-0.005910,0.017184,0.021094,-0.999612,-0.018252,1.607959,-0.041091,0.000581,0.070179,0.008674,0.997497,0.038213,1.118465,-0.015159,-0.345909,0.496756,0.266905,-0.749895,0.051108,1.046173,-0.644230,0.120159,-0.534401,0.183838,-0.816199,-0.047129,0.988450,0.554458
565,18.833333,-0.005968,0.016592,0.021007,-0.999624,-0.018193,1.607940,-0.040957,0.000581,0.070857,0.008748,0.997448,0.038200,1.118400,-0.015136,-0.331969,0.491369,0.262535,-0.761202,0.045537,1.028213,-0.634305,0.105537,-0.532051,0.172022,-0.822309,-0.048679,0.970549,0.540538
