,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
222,7.400000,-0.014393,-0.128844,0.014472,0.991455,-0.037912,1.608133,-0.040185,0.008562,-0.073701,-0.003212,0.997239,-0.016809,1.103576,-0.007747,-0.019493,0.119755,-0.011862,0.992541,-0.172864,0.775760,-0.277955,0.067446,-0.076409,-0.044066,0.993816,-0.175484,0.788420,0.249361
223,7.433333,-0.014447,-0.128619,0.014959,0.991476,-0.038365,1.608075,-0.040311,0.012590,-0.073848,-0.007796,0.997160,-0.016034,1.102539,-0.006859,-0.023616,0.121313,-0.005054,0.992321,-0.166512,0.772071,-0.273924,0.071221,-0.070278,-0.038687,0.994229,-0.168927,0.785674,0.246523
224,7.466667,-0.014681,-0.128523,0.015422,0.991478,-0.038764,1.608003,-0.040499,0.007762,-0.074120,-0.001303,0.997218,-0.017094,1.103819,-0.008115,-0.027044,0.119361,0.000903,0.992482,-0.160780,0.769083,-0.270602,0.075254,-0.068275,-0.034040,0.994242,-0.162761,0.783120,0.243509
225,7.500000,-0.014771,-0.128912,0.016095,0.991415,-0.039107,1.607920,-0.040723,0.007869,-0.074324,-0.001119,0.997202,-0.016915,1.103828,-0.008055,-0.029914,0.115855,0.004367,0.992806,-0.155596,0.766580,-0.267712,0.077870,-0.065174,-0.029138,0.994404,-0.157054,0.780835,0.240491
226,7.533333,-0.014826,-0.129185,0.016962,0.991365,-0.039384,1.607815,-0.040949,0.008072,-0.074381,-0.000923,0.997197,-0.016724,1.103866,-0.007955,-0.031938,0.115742,0.006341,0.992746,-0.151038,0.764437,-0.265111,0.080888,-0.062103,-0.026839,0.994425,-0.152007,0.779123,0.237904
227,7.566667,-0.015024,-0.129187,0.017739,0.991348,-0.039584,1.607702,-0.041226,0.007977,-0.074528,-0.000859,0.997187,-0.016421,1.103809,-0.007860,-0.035558,0.115008,0.010679,0.992671,-0.147086,0.762715,-0.262928,0.085885,-0.054337,-0.021019,0.994600,-0.147533,0.777783,0.235928
228,7.600000,-0.015479,-0.128741,0.018034,0.991393,-0.039734,1.607598,-0.041539,0.008138,-0.074436,-0.000503,0.997193,-0.016193,1.103797,-0.007714,-0.036767,0.114874,0.012987,0.992615,-0.143738,0.761233,-0.261273,0.088762,-0.043228,-0.019670,0.994920,-0.143776,0.776850,0.234439
229,7.633333,-0.016260,-0.127993,0.017749,0.991483,-0.039827,1.607551,-0.041929,0.008312,-0.074138,-0.000333,0.997213,-0.015947,1.103791,-0.007578,-0.039545,0.113129,0.015072,0.992679,-0.140807,0.759954,-0.260188,0.089764,-0.038715,-0.019325,0.995023,-0.140974,0.776171,0.233341
230,7.666667,-0.017336,-0.127604,0.017208,0.991524,-0.039898,1.607535,-0.042351,0.008059,-0.073573,-0.000879,0.997257,-0.015478,1.103745,-0.007589,-0.039575,0.112674,0.015914,0.992716,-0.138399,0.758997,-0.259610,0.091157,-0.037006,-0.017923,0.994987,-0.139019,0.775727,0.232740
231,7.700000,-0.017891,-0.127348,0.017054,0.991550,-0.040008,1.607531,-0.042739,0.007876,-0.073126,-0.000880,0.997291,-0.015137,1.103760,-0.007579,-0.040363,0.112279,0.019337,0.992668,-0.136400,0.758213,-0.259228,0.090224,-0.037913,-0.014843,0.995089,-0.137773,0.775646,0.232819
232,7.733333,-0.018078,-0.127448,0.017491,0.991526,-0.040182,1.607500,-0.043055,0.007779,-0.072757,-0.000915,0.997319,-0.014860,1.103755,-0.007557,-0.039125,0.112680,0.020327,0.992653,-0.134904,0.757702,-0.259082,0.088871,-0.035693,-0.015954,0.995276,-0.137280,0.775994,0.233809
233,7.766667,-0.018029,-0.127394,0.018256,0.991520,-0.040402,1.607457,-0.043284,0.007700,-0.072438,-0.000754,0.997343,-0.014648,1.103755,-0.007561,-0.038900,0.112948,0.022796,0.992577,-0.133902,0.757397,-0.259053,0.086823,-0.032165,-0.016048,0.995575,-0.137310,0.776625,0.235581
234,7.800000,-0.017789,-0.126823,0.019142,0.991581,-0.040699,1.607397,-0.043473,0.007590,-0.072282,-0.000730,0.997355,-0.014421,1.103763,-0.007599,-0.038834,0.113743,0.023173,0.992481,-0.133528,0.757253,-0.259099,0.084297,-0.029950,-0.018084,0.995826,-0.137793,0.777402,0.237773
235,7.833333,-0.017634,-0.125853,0.020238,0.991686,-0.041042,1.607296,-0.043658,0.007480,-0.072179,-0.000939,0.997363,-0.014138,1.103753,-0.007673,-0.038847,0.113199,0.022076,0.992567,-0.133517,0.757299,-0.259289,0.081381,-0.028794,-0.020274,0.996061,-0.138554,0.778226,0.240167
236,7.866667,-0.017631,-0.124854,0.021644,0.991782,-0.041356,1.607177,-0.043862,0.007450,-0.072290,-0.001026,0.997355,-0.013979,1.103755,-0.007728,-0.038360,0.111049,0.019130,0.992890,-0.133743,0.757452,-0.259635,0.079942,-0.027910,-0.021871,0.996169,-0.139298,0.779015,0.242711
237,7.900000,-0.017453,-0.124193,0.022917,0.991840,-0.041598,1.607067,-0.044070,0.007439,-0.072437,-0.001149,0.997345,-0.013823,1.103761,-0.007789,-0.038727,0.108840,0.015785,0.993179,-0.134204,0.757740,-0.259976,0.075655,-0.026929,-0.021984,0.996528,-0.140098,0.779847,0.245028
238,7.933333,-0.017085,-0.123960,0.023865,0.991853,-0.041730,1.606978,-0.044312,0.007378,-0.072686,-0.001186,0.997327,-0.013701,1.103784,-0.007889,-0.038770,0.108299,0.012999,0.993277,-0.134769,0.758072,-0.260259,0.071698,-0.026636,-0.021906,0.996830,-0.140809,0.780435,0.247222
239,7.966667,-0.017019,-0.124053,0.024676,0.991823,-0.041746,1.606887,-0.044608,0.007389,-0.072913,-0.001239,0.997310,-0.013636,1.103777,-0.007980,-0.037607,0.107971,0.009236,0.993400,-0.135381,0.758428,-0.260699,0.068871,-0.026808,-0.022404,0.997014,-0.141447,0.780944,0.249131
240,8.000000,-0.017189,-0.124368,0.025205,0.991767,-0.041651,1.606801,-0.044956,0.007376,-0.073170,-0.001263,0.997291,-0.013604,1.103779,-0.008076,-0.036534,0.105345,0.005532,0.993749,-0.135866,0.758751,-0.261233,0.066153,-0.026267,-0.023719,0.997182,-0.141973,0.781255,0.250689
241,8.033333,-0.017544,-0.124683,0.025364,0.991717,-0.041498,1.606753,-0.045343,0.007398,-0.073383,-0.001258,0.997276,-0.013575,1.103790,-0.008163,-0.035864,0.102576,0.002779,0.994075,-0.136287,0.758978,-0.261749,0.063960,-0.027540,-0.022605,0.997316,-0.142471,0.781556,0.251695
242,8.066667,-0.018114,-0.124998,0.025238,0.991671,-0.041294,1.606729,-0.045757,0.007385,-0.073613,-0.001250,0.997259,-0.013509,1.103790,-0.008266,-0.036270,0.100651,0.001389,0.994260,-0.136607,0.759139,-0.262161,0.062214,-0.027432,-0.023286,0.997414,-0.142885,0.781745,0.252179
243,8.100000,-0.018678,-0.125321,0.025013,0.991625,-0.041068,1.606703,-0.046147,0.007396,-0.073759,-0.001355,0.997248,-0.013405,1.103781,-0.008325,-0.035217,0.098956,-0.000708,0.994468,-0.136759,0.759202,-0.262609,0.062202,-0.027323,-0.023279,0.997418,-0.143173,0.781869,0.252154
244,8.133333,-0.019112,-0.125567,0.024813,0.991591,-0.040864,1.606703,-0.046461,0.007385,-0.073876,-0.001366,0.997239,-0.013329,1.103785,-0.008396,-0.034761,0.097871,-0.001467,0.994591,-0.136727,0.759219,-0.263039,0.062740,-0.028221,-0.023013,0.997365,-0.143445,0.781960,0.251662
245,8.166667,-0.019516,-0.125733,0.024584,0.991567,-0.040674,1.606709,-0.046749,0.007303,-0.073926,-0.001384,0.997236,-0.013245,1.103804,-0.008476,-0.034295,0.097013,-0.001891,0.994690,-0.136606,0.759238,-0.263538,0.063439,-0.029870,-0.023171,0.997270,-0.143618,0.782061,0.250732
246,8.200000,-0.019875,-0.125852,0.024402,0.991550,-0.040514,1.606708,-0.047006,0.007329,-0.073853,-0.001483,0.997241,-0.013126,1.103778,-0.008538,-0.033736,0.096909,-0.002055,0.994719,-0.136404,0.759181,-0.263935,0.064160,-0.030292,-0.023676,0.997199,-0.143689,0.782018,0.249420
247,8.233333,-0.020186,-0.125761,0.024293,0.991558,-0.040380,1.606704,-0.047238,0.007221,-0.073873,-0.001525,0.997240,-0.013029,1.103770,-0.008603,-0.033320,0.097195,-0.002434,0.994704,-0.136215,0.759122,-0.264266,0.066611,-0.032519,-0.023281,0.996977,-0.143734,0.781863,0.247830
248,8.266667,-0.020220,-0.125671,0.024173,0.991571,-0.040276,1.606698,-0.047400,0.007217,-0.073788,-0.001535,0.997247,-0.012923,1.103762,-0.008633,-0.033275,0.097765,-0.002126,0.994651,-0.136073,0.759113,-0.264685,0.067974,-0.033313,-0.022918,0.996867,-0.143572,0.781635,0.246303
249,8.300000,-0.020469,-0.125648,0.024086,0.991571,-0.040170,1.606697,-0.047551,0.007235,-0.073672,-0.001546,0.997255,-0.012830,1.103772,-0.008642,-0.032573,0.098024,-0.001671,0.994650,-0.135906,0.759109,-0.265205,0.069328,-0.032082,-0.023786,0.996794,-0.143352,0.781362,0.244856
250,8.333333,-0.020852,-0.125668,0.024021,0.991562,-0.040065,1.606688,-0.047672,0.007247,-0.073582,-0.001583,0.997262,-0.012714,1.103777,-0.008662,-0.031612,0.097739,-0.001173,0.994709,-0.135808,0.759193,-0.265812,0.070882,-0.033768,-0.022263,0.996664,-0.143214,0.781159,0.243632
251,8.366667,-0.020831,-0.125727,0.024080,0.991554,-0.040016,1.606688,-0.047699,0.007192,-0.073567,-0.001574,0.997263,-0.012652,1.103791,-0.008681,-0.031293,0.097399,-0.001110,0.994753,-0.135796,0.759285,-0.266123,0.071354,-0.033723,-0.022597,0.996625,-0.143101,0.781026,0.243195
