Format Version,1.21,Take Name,PiernaI_P,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.36.42.711 PM,Total Frames in Take,1064,Total Exported Frames,267,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
233,7.766667,-0.050330,-0.185983,-0.140598,-0.971138,-0.190979,1.759996,0.031389,0.000547,0.025584,0.073799,-0.049930,-0.995694,0.034172,1.424648,0.039503,0.001578,-0.010256,0.055712,0.035785,-0.997753,-0.111869,0.877457,-0.270622,0.000684,0.294996,0.068796,0.460174,0.834556,-0.166806,0.838669,0.337526,0.001060,0.014478,0.075041,-0.007037,-0.997051,-0.081573,0.054740,0.302588,0.001297,-0.012295,-0.056531,-0.001279,0.998324,0.038849,0.059194,-0.253514,0.001778
234,7.800000,-0.052822,-0.182461,-0.136638,-0.972239,-0.186303,1.761401,0.035970,0.000580,0.023489,0.080576,-0.045599,-0.995428,0.035612,1.424066,0.044253,0.001576,-0.010893,0.062236,0.038144,-0.997273,-0.109252,0.878531,-0.267961,0.000721,0.293500,0.063815,0.461788,0.834588,-0.172162,0.837728,0.338122,0.001217,0.015171,0.075747,-0.007068,-0.996987,-0.081557,0.054636,0.302714,0.001266,-0.009551,-0.058661,0.000196,0.998232,0.038676,0.059463,-0.253244,0.001705
235,7.833333,-0.056299,-0.179417,-0.133237,-0.973082,-0.182039,1.762355,0.040055,0.000554,0.021621,0.086648,-0.042272,-0.995107,0.037191,1.423360,0.048052,0.001581,-0.011088,0.069504,0.040779,-0.996686,-0.105325,0.879302,-0.266174,0.000679,0.289664,0.055802,0.460433,0.837247,-0.179231,0.837203,0.337567,0.001080,0.015408,0.076379,-0.007251,-0.996933,-0.081586,0.054611,0.302731,0.001254,-0.007569,-0.060576,0.001370,0.998134,0.038467,0.059646,-0.253078,0.001762
236,7.866667,-0.059954,-0.177579,-0.131025,-0.973501,-0.178201,1.762908,0.043606,0.000573,0.019492,0.091791,-0.039225,-0.994815,0.039063,1.422687,0.050769,0.001559,-0.011194,0.075740,0.040529,-0.996241,-0.100228,0.879685,-0.265252,0.000679,0.287135,0.046703,0.458445,0.839762,-0.187497,0.837188,0.336128,0.000964,0.015234,0.076469,-0.007592,-0.996927,-0.081648,0.054662,0.302704,0.001236,-0.007410,-0.061717,0.001484,0.998065,0.038347,0.059728,-0.253171,0.001819
237,7.900000,-0.063104,-0.176863,-0.129587,-0.973625,-0.174931,1.763138,0.046339,0.000577,0.017549,0.094951,-0.036648,-0.994652,0.040944,1.421975,0.052490,0.001536,-0.011824,0.081282,0.038591,-0.995874,-0.093906,0.879611,-0.265010,0.000694,0.287113,0.038326,0.452976,0.843155,-0.196935,0.838333,0.333864,0.001099,0.014692,0.076909,-0.007492,-0.996902,-0.081676,0.054806,0.302581,0.001252,-0.008840,-0.061948,0.001354,0.998039,0.038394,0.059702,-0.253342,0.001713
238,7.933333,-0.065538,-0.177037,-0.128781,-0.973539,-0.172101,1.763193,0.048385,0.000533,0.015735,0.096350,-0.034871,-0.994612,0.042891,1.421315,0.053132,0.001493,-0.012634,0.082848,0.034146,-0.995897,-0.086715,0.878825,-0.265509,0.000679,0.287023,0.030780,0.446099,0.847152,-0.206677,0.840305,0.330416,0.001197,0.014982,0.076440,-0.007744,-0.996932,-0.081745,0.054852,0.302524,0.001261,-0.009812,-0.061686,0.000981,0.998047,0.038404,0.059574,-0.253453,0.001719
239,7.966667,-0.067405,-0.178295,-0.128303,-0.973245,-0.169659,1.763221,0.049763,0.000565,0.013767,0.096118,-0.032975,-0.994728,0.044790,1.420825,0.052848,0.001477,-0.013775,0.086260,0.026646,-0.995821,-0.078708,0.877305,-0.266787,0.000711,0.290610,0.024059,0.434690,0.852063,-0.216182,0.842917,0.326156,0.001210,0.015782,0.076115,-0.007707,-0.996944,-0.081812,0.054818,0.302426,0.001230,-0.010871,-0.061278,0.000311,0.998061,0.038497,0.059470,-0.253609,0.001720
240,8.000000,-0.068956,-0.180745,-0.127738,-0.972759,-0.167509,1.763245,0.050529,0.000556,0.012056,0.095282,-0.031498,-0.994879,0.046555,1.420534,0.051897,0.001461,-0.014826,0.086594,0.017838,-0.995974,-0.070531,0.875191,-0.268884,0.000657,0.294959,0.016476,0.423260,0.856492,-0.224768,0.846214,0.320916,0.001198,0.016142,0.075865,-0.007804,-0.996957,-0.081835,0.054848,0.302324,0.001239,-0.012777,-0.060445,-0.000755,0.998089,0.038580,0.059272,-0.253909,0.001779
241,8.033333,-0.070033,-0.183797,-0.127317,-0.972165,-0.165621,1.763326,0.050792,0.000557,0.010898,0.094243,-0.030628,-0.995018,0.048217,1.420407,0.050538,0.001449,-0.017304,0.087356,0.006798,-0.996004,-0.062577,0.872740,-0.271639,0.000712,0.299170,0.009916,0.412218,0.860509,-0.232032,0.849784,0.314855,0.001230,0.016525,0.075656,-0.007928,-0.996966,-0.081846,0.054875,0.302242,0.001243,-0.014705,-0.059720,-0.001556,0.998106,0.038719,0.059146,-0.254202,0.001825
242,8.066667,-0.070459,-0.187346,-0.126713,-0.971535,-0.164016,1.763415,0.050470,0.000576,0.010269,0.093091,-0.030149,-0.995148,0.049663,1.420423,0.048994,0.001467,-0.020501,0.087084,-0.004688,-0.995979,-0.055102,0.870360,-0.275153,0.000629,0.305055,0.002194,0.403034,0.862844,-0.237399,0.853024,0.308141,0.001147,0.016415,0.075058,-0.008141,-0.997011,-0.081830,0.054861,0.302180,0.001222,-0.014745,-0.058823,-0.001931,0.998158,0.038792,0.059063,-0.254412,0.001733
243,8.100000,-0.070408,-0.191272,-0.126097,-0.970854,-0.162826,1.763474,0.049643,0.000582,0.010311,0.091449,-0.030185,-0.995299,0.050857,1.420515,0.047436,0.001479,-0.023353,0.088062,-0.014359,-0.995738,-0.048699,0.868265,-0.279025,0.000575,0.308114,-0.005444,0.395179,0.865372,-0.240855,0.855828,0.301184,0.001171,0.017081,0.075174,-0.008488,-0.996988,-0.081760,0.054852,0.302118,0.001252,-0.015306,-0.058036,-0.002241,0.998195,0.038885,0.058975,-0.254486,0.001766
244,8.133333,-0.069699,-0.194424,-0.125817,-0.970315,-0.161985,1.763489,0.048330,0.000516,0.010975,0.089163,-0.030728,-0.995482,0.051845,1.420612,0.045931,0.001520,-0.025022,0.090035,-0.022297,-0.995375,-0.043637,0.866743,-0.283075,0.000569,0.312870,-0.012894,0.391332,0.865335,-0.242421,0.857867,0.294419,0.001296,0.017123,0.075261,-0.008487,-0.996981,-0.081675,0.054969,0.302054,0.001264,-0.015986,-0.057538,-0.002817,0.998211,0.039010,0.058919,-0.254609,0.001712
245,8.166667,-0.068257,-0.197548,-0.125940,-0.969770,-0.161440,1.763449,0.046762,0.000421,0.011852,0.086864,-0.031678,-0.995646,0.052750,1.420817,0.044477,0.001519,-0.028094,0.093171,-0.025795,-0.994919,-0.040233,0.866076,-0.286830,0.000494,0.313809,-0.019685,0.390240,0.865361,-0.241954,0.858836,0.288423,0.001269,0.017254,0.074915,-0.008211,-0.997007,-0.081676,0.054953,0.302043,0.001262,-0.017222,-0.057313,-0.003461,0.998202,0.039106,0.058830,-0.254672,0.001729
246,8.200000,-0.066454,-0.199081,-0.126571,-0.969500,-0.161147,1.763332,0.044842,0.000512,0.012846,0.085118,-0.032778,-0.995749,0.053590,1.421016,0.043114,0.001507,-0.029285,0.094182,-0.028090,-0.994728,-0.038557,0.865966,-0.289957,0.000532,0.316903,-0.022668,0.392936,0.862937,-0.239567,0.858711,0.283618,0.001523,0.017572,0.075005,-0.008318,-0.996994,-0.081611,0.054872,0.302064,0.001294,-0.017190,-0.057135,-0.003676,0.998212,0.039133,0.058815,-0.254674,0.001718
247,8.233333,-0.064569,-0.200544,-0.127497,-0.969205,-0.161250,1.763118,0.043041,0.000415,0.014048,0.083654,-0.033855,-0.995820,0.054435,1.421235,0.041812,0.001478,-0.031038,0.095410,-0.026668,-0.994597,-0.038490,0.866372,-0.292220,0.000513,0.315271,-0.025215,0.400138,0.860150,-0.235190,0.857479,0.280605,0.001246,0.017005,0.074779,-0.008007,-0.997023,-0.081618,0.054901,0.302094,0.001286,-0.017054,-0.057007,-0.003745,0.998221,0.039138,0.058807,-0.254650,0.001699
248,8.266667,-0.063058,-0.201762,-0.129176,-0.968829,-0.161559,1.762785,0.041218,0.000444,0.015117,0.083273,-0.034935,-0.995800,0.055358,1.421516,0.040461,0.001446,-0.030438,0.095327,-0.022923,-0.994717,-0.039890,0.866936,-0.293515,0.000536,0.316415,-0.026142,0.407302,0.856331,-0.229610,0.855846,0.279126,0.001219,0.017129,0.074905,-0.008151,-0.997010,-0.081562,0.054820,0.302144,0.001299,-0.016504,-0.057036,-0.003722,0.998229,0.039122,0.058816,-0.254591,0.001681
249,8.300000,-0.061466,-0.203034,-0.131132,-0.968403,-0.161990,1.762392,0.039331,0.000437,0.016485,0.082751,-0.036018,-0.995783,0.056180,1.421814,0.039190,0.001448,-0.029940,0.094274,-0.019879,-0.994897,-0.042351,0.867631,-0.293862,0.000470,0.315964,-0.020437,0.413126,0.853860,-0.222697,0.853399,0.279294,0.001378,0.017593,0.074976,-0.007999,-0.996998,-0.081536,0.054792,0.302217,0.001324,-0.015887,-0.057061,-0.003771,0.998237,0.039127,0.058818,-0.254538,0.001665
250,8.333333,-0.059066,-0.204561,-0.133039,-0.967970,-0.162519,1.762040,0.037358,0.000437,0.018114,0.082135,-0.036957,-0.995771,0.056878,1.422077,0.038022,0.001440,-0.027847,0.091940,-0.014225,-0.995274,-0.045643,0.867949,-0.293296,0.000559,0.314662,-0.014007,0.420320,0.850954,-0.214825,0.850543,0.281246,0.001248,0.017626,0.075077,-0.007726,-0.996992,-0.081492,0.054726,0.302265,0.001331,-0.015646,-0.057074,-0.003824,0.998240,0.039148,0.058818,-0.254509,0.001648
251,8.366667,-0.056351,-0.205659,-0.134730,-0.967666,-0.163019,1.761721,0.035237,0.000496,0.020069,0.081384,-0.037793,-0.995764,0.057543,1.422320,0.037021,0.001403,-0.025625,0.089629,-0.010494,-0.995590,-0.049451,0.868096,-0.291857,0.000550,0.311534,-0.004066,0.426698,0.849034,-0.206445,0.847305,0.284454,0.001281,0.017051,0.074979,-0.007682,-0.997010,-0.081452,0.054680,0.302325,0.001340,-0.015411,-0.057143,-0.003978,0.998239,0.039170,0.058823,-0.254496,0.001638
252,8.400000,-0.053639,-0.206699,-0.135966,-0.967425,-0.163528,1.761439,0.033075,0.000480,0.022037,0.079965,-0.038555,-0.995808,0.057952,1.422547,0.036185,0.001429,-0.022544,0.087298,-0.006251,-0.995908,-0.053353,0.867854,-0.289818,0.000593,0.309520,0.006603,0.436586,0.844716,-0.197627,0.843765,0.288619,0.001392,0.016995,0.074974,-0.007496,-0.997012,-0.081407,0.054639,0.302369,0.001350,-0.015442,-0.057181,-0.004276,0.998235,0.039210,0.058814,-0.254502,0.001634
253,8.433333,-0.050600,-0.207641,-0.137220,-0.967210,-0.164087,1.761212,0.030886,0.000461,0.023995,0.078341,-0.038967,-0.995876,0.058169,1.422735,0.035503,0.001459,-0.019735,0.084528,-0.003159,-0.996221,-0.057300,0.867443,-0.287051,0.000577,0.304594,0.018733,0.445641,0.841591,-0.188793,0.840371,0.293384,0.001286,0.016760,0.075094,-0.007332,-0.997009,-0.081364,0.054588,0.302413,0.001359,-0.015464,-0.057240,-0.004529,0.998230,0.039260,0.058803,-0.254517,0.001621
254,8.466667,-0.047211,-0.207807,-0.138466,-0.967168,-0.164758,1.760952,0.028865,0.000496,0.025815,0.076415,-0.039631,-0.995954,0.058168,1.422943,0.034996,0.001541,-0.015474,0.081488,-0.000051,-0.996554,-0.061060,0.866770,-0.283673,0.000612,0.300990,0.029782,0.454729,0.837699,-0.180327,0.837326,0.298010,0.001103,0.016240,0.074854,-0.006868,-0.997039,-0.081393,0.054456,0.302471,0.001369,-0.014612,-0.057118,-0.005207,0.998247,0.039353,0.058745,-0.254571,0.001540
255,8.500000,-0.045012,-0.208645,-0.140181,-0.966846,-0.165794,1.760535,0.027170,0.000436,0.026971,0.075482,-0.039997,-0.995980,0.058255,1.423269,0.034568,0.001754,-0.011705,0.078413,0.001376,-0.996851,-0.064398,0.865961,-0.279901,0.000578,0.295765,0.038838,0.463196,0.834544,-0.172868,0.834906,0.302328,0.001365,0.016328,0.075084,-0.007080,-0.997018,-0.081281,0.054516,0.302519,0.001383,-0.014609,-0.057425,-0.005183,0.998229,0.039447,0.058705,-0.254626,0.001535
256,8.533333,-0.042552,-0.209260,-0.142967,-0.966416,-0.167381,1.759849,0.025766,0.000447,0.028518,0.074280,-0.040815,-0.995994,0.058017,1.423531,0.034123,0.001850,-0.002246,0.071400,-0.003094,-0.997440,-0.067221,0.865155,-0.275776,0.000744,0.291969,0.046114,0.470845,0.831224,-0.166640,0.833138,0.305742,0.001156,0.016483,0.075119,-0.006476,-0.997017,-0.081297,0.054368,0.302523,0.001372,-0.014323,-0.057894,-0.005533,0.998205,0.039535,0.058808,-0.254737,0.001485
257,8.566667,-0.040449,-0.209854,-0.146587,-0.965835,-0.169587,1.758938,0.024575,0.000394,0.029920,0.072843,-0.042548,-0.995986,0.057571,1.423916,0.033761,0.001971,0.006283,0.065328,-0.005184,-0.997831,-0.069538,0.864535,-0.271461,0.000912,0.287959,0.051027,0.476221,0.829270,-0.162295,0.832296,0.308174,0.001214,0.016172,0.074923,-0.006524,-0.997037,-0.081303,0.054369,0.302538,0.001384,-0.014050,-0.058187,-0.005673,0.998191,0.039568,0.058872,-0.254805,0.001472
258,8.600000,-0.037984,-0.209966,-0.151422,-0.965165,-0.172422,1.757737,0.023537,0.000436,0.041090,0.051704,-0.058457,-0.996103,0.054694,1.422369,0.032590,0.002156,0.014579,0.059312,-0.005955,-0.998115,-0.071181,0.864114,-0.267178,0.000865,0.286683,0.051949,0.480576,0.827140,-0.159763,0.831797,0.309274,0.001190,0.016462,0.075248,-0.006473,-0.997008,-0.081239,0.054346,0.302577,0.001381,-0.013679,-0.058595,-0.005701,0.998172,0.039611,0.058923,-0.254853,0.001464
259,8.633333,-0.036527,-0.210231,-0.157471,-0.964195,-0.176083,1.756205,0.022643,0.000445,0.041667,0.050438,-0.061161,-0.995982,0.054056,1.422845,0.031898,0.002254,0.018929,0.053375,-0.007271,-0.998369,-0.072149,0.863949,-0.263271,0.000981,0.285061,0.050811,0.481702,0.827116,-0.159383,0.831972,0.309263,0.001319,0.016398,0.075153,-0.006276,-0.997018,-0.081260,0.054299,0.302572,0.001378,-0.013714,-0.058825,-0.005601,0.998158,0.039600,0.058941,-0.254875,0.001464
260,8.666667,-0.033305,-0.209359,-0.166331,-0.963013,-0.180649,1.754023,0.021677,0.000521,0.041897,0.049899,-0.064454,-0.995791,0.053484,1.423424,0.031160,0.002307,0.022921,0.047418,-0.008969,-0.998572,-0.072280,0.863753,-0.260113,0.000974,0.283243,0.047480,0.481228,0.828214,-0.161010,0.832756,0.308126,0.001204,0.016558,0.075320,-0.006406,-0.997001,-0.081232,0.054317,0.302596,0.001373,-0.013742,-0.058999,-0.005490,0.998148,0.039581,0.058929,-0.254880,0.001471
261,8.700000,-0.030591,-0.208337,-0.176893,-0.961441,-0.186245,1.751317,0.020595,0.000525,0.043451,0.049417,-0.068625,-0.995470,0.051857,1.423361,0.030242,0.001968,0.026286,0.042906,-0.009627,-0.998687,-0.071748,0.863435,-0.257843,0.000992,0.282486,0.043963,0.477782,0.830658,-0.164230,0.834278,0.306239,0.001119,0.016543,0.075348,-0.006399,-0.997000,-0.081225,0.054300,0.302603,0.001371,-0.013824,-0.059061,-0.005506,0.998143,0.039596,0.058895,-0.254867,0.001470
262,8.733333,-0.028187,-0.206962,-0.188591,-0.959586,-0.192351,1.748288,0.019220,0.000545,0.044083,0.048830,-0.072165,-0.995221,0.051135,1.424005,0.029612,0.001998,0.027943,0.040359,-0.011702,-0.998726,-0.070305,0.863201,-0.256848,0.000963,0.284396,0.038113,0.471195,0.834051,-0.168991,0.836677,0.303640,0.001277,0.016564,0.075261,-0.006163,-0.997007,-0.081226,0.054226,0.302583,0.001360,-0.013930,-0.059192,-0.005683,0.998133,0.039600,0.058887,-0.254881,0.001468
263,8.766667,-0.024862,-0.205114,-0.198936,-0.957985,-0.198234,1.745411,0.017727,0.000539,0.044664,0.048589,-0.075665,-0.994947,0.050036,1.424708,0.029111,0.002040,0.026401,0.039879,-0.013493,-0.998765,-0.068357,0.863107,-0.257214,0.000918,0.287032,0.029462,0.463142,0.838000,-0.174744,0.839866,0.300589,0.001181,0.016563,0.075370,-0.006250,-0.996998,-0.081170,0.054236,0.302629,0.001361,-0.014618,-0.059287,-0.006002,0.998116,0.039656,0.058835,-0.254879,0.001476
264,8.800000,-0.022457,-0.203444,-0.207121,-0.956665,-0.203728,1.742877,0.016233,0.000549,0.045620,0.048008,-0.079315,-0.994647,0.048590,1.425392,0.028693,0.002096,0.023857,0.042497,-0.016189,-0.998681,-0.065745,0.863051,-0.258651,0.000869,0.288918,0.021028,0.455839,0.841603,-0.180886,0.843646,0.297404,0.001182,0.016868,0.075422,-0.006346,-0.996989,-0.081061,0.054272,0.302650,0.001373,-0.014764,-0.059593,-0.006573,0.998092,0.039674,0.058844,-0.254889,0.001446
265,8.833333,-0.020039,-0.202289,-0.212982,-0.955676,-0.208498,1.740778,0.014795,0.000526,0.047598,0.043839,-0.086673,-0.994133,0.048205,1.426414,0.027755,0.001479,0.022098,0.045688,-0.019077,-0.998529,-0.062627,0.862674,-0.260784,0.000904,0.291743,0.013795,0.447287,0.845358,-0.186912,0.847419,0.294297,0.001231,0.016996,0.075238,-0.006191,-0.997002,-0.081026,0.054214,0.302681,0.001417,-0.014295,-0.059689,-0.006951,0.998090,0.039769,0.058889,-0.254878,0.001427
266,8.866667,-0.018178,-0.201401,-0.216353,-0.955143,-0.211688,1.739408,0.013781,0.000535,0.047945,0.044170,-0.088629,-0.993929,0.046919,1.426793,0.027400,0.001534,0.018984,0.048796,-0.022038,-0.998385,-0.060084,0.862405,-0.262669,0.000847,0.294609,0.007339,0.443128,0.846634,-0.191075,0.849867,0.292259,0.001276,0.017086,0.075032,-0.006009,-0.997017,-0.081003,0.054164,0.302689,0.001456,-0.013834,-0.059601,-0.007118,0.998101,0.039813,0.058864,-0.254844,0.001497
