Format Version,1.21,Take Name,Brazos_P,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.21.20.297 PM,Total Frames in Take,1538,Total Exported Frames,385,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
289,9.633333,-0.054108,-0.174567,-0.203844,-0.961793,-0.153699,1.771124,0.034712,0.000684,-0.246020,0.172849,0.205178,-0.931397,0.047895,1.330735,0.087047,0.001648,-0.404768,-0.014102,0.894224,-0.190598,-0.079084,1.935085,-0.343654,0.001146,-0.072701,0.312317,0.725355,-0.609124,-0.177004,1.973651,0.366027,0.000210,0.013735,0.010729,-0.008478,-0.999812,-0.009626,0.054347,0.145598,0.000359,-0.001421,-0.040258,-0.000331,0.999188,-0.003626,0.058061,-0.172374,0.000484
290,9.666667,-0.054046,-0.174769,-0.203638,-0.961804,-0.153552,1.771171,0.034609,0.000689,-0.246226,0.172474,0.205640,-0.931310,0.047766,1.330555,0.086789,0.001626,-0.405845,-0.012195,0.894390,-0.187637,-0.079276,1.934525,-0.344068,0.000996,-0.072103,0.311870,0.725157,-0.609661,-0.177149,1.973009,0.366048,0.000228,0.013811,0.010677,-0.008545,-0.999811,-0.009636,0.054355,0.145573,0.000357,-0.001478,-0.040242,-0.000310,0.999189,-0.003633,0.058056,-0.172381,0.000493
291,9.700000,-0.054003,-0.175214,-0.203456,-0.961764,-0.153428,1.771160,0.034532,0.000685,-0.246194,0.172281,0.206081,-0.931256,0.047709,1.330384,0.086588,0.001613,-0.407189,-0.010607,0.894209,-0.185676,-0.079385,1.934080,-0.344583,0.000945,-0.070962,0.312127,0.724315,-0.610663,-0.177484,1.972190,0.366307,0.000273,0.013872,0.010768,-0.008518,-0.999810,-0.009673,0.054358,0.145588,0.000381,-0.001497,-0.040170,-0.000255,0.999192,-0.003638,0.058058,-0.172387,0.000496
292,9.733333,-0.054218,-0.175660,-0.203808,-0.961596,-0.153350,1.771084,0.034481,0.000676,-0.246286,0.171930,0.206353,-0.931237,0.047776,1.330226,0.086318,0.001587,-0.407015,-0.010510,0.893925,-0.187422,-0.079506,1.933334,-0.345569,0.000971,-0.071145,0.311751,0.723165,-0.612194,-0.178417,1.970985,0.366975,0.000282,0.013985,0.010600,-0.008652,-0.999809,-0.009659,0.054368,0.145546,0.000370,-0.001522,-0.040138,-0.000213,0.999193,-0.003641,0.058060,-0.172395,0.000494
293,9.766667,-0.053953,-0.175581,-0.204278,-0.961525,-0.153261,1.770943,0.034369,0.000672,-0.246866,0.171944,0.206761,-0.930990,0.047959,1.329976,0.086110,0.001593,-0.408058,-0.008936,0.893309,-0.188168,-0.080169,1.932302,-0.347211,0.000968,-0.071983,0.310707,0.722185,-0.613782,-0.180321,1.969455,0.367906,0.000273,0.014060,0.010578,-0.008715,-0.999807,-0.009665,0.054377,0.145543,0.000370,-0.001478,-0.040111,-0.000249,0.999194,-0.003644,0.058051,-0.172386,0.000501
294,9.800000,-0.053785,-0.175099,-0.204903,-0.961490,-0.153131,1.770795,0.034330,0.000695,-0.246998,0.171760,0.206931,-0.930951,0.048254,1.329792,0.085955,0.001606,-0.407873,-0.006967,0.892903,-0.190567,-0.081365,1.930904,-0.349547,0.001202,-0.073237,0.307928,0.721964,-0.615292,-0.183353,1.967405,0.369112,0.000314,0.014144,0.010587,-0.008698,-0.999806,-0.009672,0.054376,0.145536,0.000381,-0.001509,-0.040097,-0.000249,0.999195,-0.003646,0.058052,-0.172390,0.000507
295,9.833333,-0.054225,-0.175203,-0.205382,-0.961344,-0.152907,1.770587,0.034485,0.000679,-0.247529,0.171646,0.206801,-0.930860,0.048719,1.329602,0.085858,0.001624,-0.406899,-0.003788,0.892585,-0.194193,-0.083329,1.929060,-0.352943,0.001215,-0.075511,0.304957,0.720819,-0.617834,-0.187457,1.964966,0.370440,0.000347,0.014171,0.010611,-0.008706,-0.999805,-0.009674,0.054376,0.145526,0.000384,-0.001540,-0.040100,-0.000244,0.999195,-0.003651,0.058052,-0.172396,0.000510
296,9.866667,-0.054937,-0.175628,-0.205923,-0.961110,-0.152672,1.770381,0.034717,0.000663,-0.247786,0.171316,0.206265,-0.930972,0.049166,1.329486,0.085779,0.001564,-0.407209,-0.000010,0.891268,-0.199555,-0.086221,1.926748,-0.357098,0.001227,-0.075145,0.301944,0.716824,-0.623976,-0.192620,1.962003,0.372007,0.000461,0.014345,0.010658,-0.008661,-0.999803,-0.009677,0.054377,0.145515,0.000391,-0.001611,-0.040095,-0.000298,0.999195,-0.003648,0.058047,-0.172406,0.000505
297,9.900000,-0.054601,-0.174410,-0.205939,-0.961347,-0.152577,1.770158,0.034908,0.000721,-0.248403,0.171200,0.206242,-0.930833,0.049719,1.329277,0.085756,0.001615,-0.406974,0.003471,0.889741,-0.206689,-0.090363,1.923783,-0.362252,0.000823,-0.075930,0.301500,0.708899,-0.633083,-0.199488,1.958331,0.373721,0.000347,0.014391,0.010686,-0.008621,-0.999802,-0.009679,0.054373,0.145514,0.000399,-0.001664,-0.040134,-0.000303,0.999193,-0.003643,0.058048,-0.172408,0.000504
298,9.933333,-0.055069,-0.174752,-0.207258,-0.960975,-0.152263,1.769844,0.035028,0.000566,-0.248815,0.170757,0.205675,-0.930930,0.050553,1.329136,0.085765,0.001593,-0.405274,0.008171,0.888465,-0.215212,-0.096037,1.919872,-0.367853,0.001033,-0.078098,0.299297,0.702179,-0.641300,-0.207581,1.953692,0.375841,0.000335,0.014387,0.010739,-0.008532,-0.999802,-0.009667,0.054362,0.145516,0.000404,-0.001721,-0.040142,-0.000409,0.999192,-0.003627,0.058040,-0.172416,0.000503
299,9.966667,-0.055286,-0.175152,-0.208768,-0.960563,-0.151910,1.769471,0.035379,0.000701,-0.249299,0.170043,0.204935,-0.931095,0.051482,1.328976,0.085778,0.001551,-0.404671,0.010175,0.885137,-0.229500,-0.102851,1.914997,-0.374309,0.001195,-0.084848,0.295434,0.697394,-0.647426,-0.217154,1.947796,0.378570,0.000407,0.014394,0.010741,-0.008394,-0.999803,-0.009658,0.054353,0.145521,0.000405,-0.001858,-0.040201,-0.000526,0.999190,-0.003617,0.058042,-0.172430,0.000508
300,10.000000,-0.055826,-0.175649,-0.210608,-0.960039,-0.151394,1.769173,0.035581,0.000663,0.132733,0.087624,0.076806,-0.984279,0.078780,1.428114,0.047667,0.001246,-0.404380,0.015833,0.882094,-0.241115,-0.111039,1.908843,-0.381630,0.001196,-0.091757,0.292152,0.689816,-0.656035,-0.228555,1.940657,0.381914,0.000332,0.014412,0.010780,-0.008260,-0.999804,-0.009634,0.054342,0.145524,0.000406,-0.001632,-0.040095,-0.000619,0.999194,-0.003608,0.058016,-0.172425,0.000503
301,10.033333,-0.056364,-0.176059,-0.211402,-0.959758,-0.150806,1.769046,0.035835,0.000693,0.131687,0.087588,0.075167,-0.984549,0.079514,1.428273,0.047802,0.001154,-0.404516,0.020526,0.877635,-0.256325,-0.120235,1.901375,-0.389773,0.001296,-0.099568,0.286607,0.682169,-0.665273,-0.241298,1.932025,0.385904,0.000261,0.014448,0.010584,-0.008053,-0.999807,-0.009601,0.054317,0.145494,0.000397,-0.001594,-0.040067,-0.000633,0.999196,-0.003607,0.058017,-0.172422,0.000505
302,10.066667,-0.056768,-0.176073,-0.211265,-0.959762,-0.150203,1.769115,0.036070,0.000718,0.129816,0.087419,0.072853,-0.984986,0.080135,1.428629,0.047869,0.001071,-0.405164,0.025526,0.872497,-0.271920,-0.130313,1.892330,-0.398602,0.001209,-0.105039,0.281367,0.670901,-0.678005,-0.255138,1.922216,0.390415,0.000332,0.014415,0.010577,-0.007934,-0.999809,-0.009585,0.054304,0.145504,0.000387,-0.001650,-0.040080,-0.000675,0.999195,-0.003603,0.058027,-0.172439,0.000507
303,10.100000,-0.057617,-0.177226,-0.210438,-0.959681,-0.149813,1.769199,0.036323,0.000665,0.126948,0.086990,0.070128,-0.985596,0.080585,1.429079,0.047812,0.001020,-0.404500,0.030318,0.866439,-0.291110,-0.140947,1.881874,-0.408053,0.001304,-0.108051,0.271229,0.660580,-0.691660,-0.269583,1.911359,0.395740,0.000333,0.014218,0.010566,-0.007769,-0.999813,-0.009569,0.054291,0.145517,0.000388,-0.001563,-0.040025,-0.000702,0.999197,-0.003596,0.058014,-0.172421,0.000497
304,10.133333,-0.057977,-0.177550,-0.210052,-0.959684,-0.149667,1.769245,0.036463,0.000646,0.124715,0.086530,0.067540,-0.986102,0.080990,1.429472,0.047753,0.000998,-0.403119,0.035657,0.860315,-0.309971,-0.152380,1.869676,-0.417982,0.001303,-0.113896,0.261934,0.649096,-0.705048,-0.284227,1.899184,0.401766,0.000366,0.014182,0.010599,-0.007650,-0.999814,-0.009546,0.054281,0.145534,0.000383,-0.001646,-0.040053,-0.000837,0.999196,-0.003579,0.058026,-0.172435,0.000496
305,10.166667,-0.057696,-0.177498,-0.210841,-0.959537,-0.149643,1.769187,0.036446,0.000662,0.123291,0.085846,0.064742,-0.986528,0.081322,1.429630,0.047914,0.000839,-0.402528,0.039680,0.852066,-0.332237,-0.164326,1.855690,-0.428066,0.001306,-0.121590,0.254093,0.636087,-0.718364,-0.298986,1.885780,0.408387,0.000327,0.013996,0.010610,-0.007539,-0.999817,-0.009527,0.054273,0.145551,0.000373,-0.001581,-0.040064,-0.000909,0.999195,-0.003563,0.058010,-0.172421,0.000490
306,10.200000,-0.057336,-0.176882,-0.210944,-0.959650,-0.149686,1.769144,0.036440,0.000705,0.120905,0.085852,0.062816,-0.986948,0.081715,1.429981,0.047942,0.000700,-0.400965,0.043137,0.843382,-0.355069,-0.176734,1.839917,-0.438126,0.001255,-0.130547,0.243859,0.624756,-0.730185,-0.313636,1.871159,0.415318,0.000279,0.013905,0.010632,-0.007425,-0.999819,-0.009515,0.054260,0.145565,0.000368,-0.001640,-0.040129,-0.001005,0.999193,-0.003549,0.058007,-0.172425,0.000479
307,10.233333,-0.058269,-0.177417,-0.211215,-0.959435,-0.149806,1.769066,0.036536,0.000731,0.118615,0.085183,0.060023,-0.987457,0.082106,1.430375,0.047936,0.000579,-0.399203,0.046988,0.833715,-0.378615,-0.189122,1.822573,-0.447906,0.001179,-0.140684,0.233055,0.612523,-0.742098,-0.328137,1.855179,0.422237,0.000257,0.013797,0.010630,-0.007389,-0.999821,-0.009501,0.054252,0.145576,0.000356,-0.001723,-0.040149,-0.001081,0.999192,-0.003542,0.058016,-0.172428,0.000475
308,10.266667,-0.057356,-0.176783,-0.211975,-0.959440,-0.149729,1.768930,0.036580,0.000673,0.116752,0.084321,0.057443,-0.987907,0.082509,1.430639,0.047948,0.000560,-0.395398,0.049849,0.824435,-0.401849,-0.201498,1.804022,-0.457338,0.001104,-0.154156,0.222454,0.601510,-0.751623,-0.342786,1.837573,0.429184,0.000301,0.013729,0.010632,-0.007331,-0.999822,-0.009500,0.054253,0.145583,0.000349,-0.001694,-0.040166,-0.001096,0.999191,-0.003538,0.058018,-0.172431,0.000473
309,10.300000,-0.057529,-0.177774,-0.212104,-0.959218,-0.149630,1.768893,0.036653,0.000664,0.114830,0.083272,0.054561,-0.988384,0.082840,1.430849,0.047885,0.000561,-0.392834,0.053885,0.813407,-0.425614,-0.213351,1.784539,-0.466009,0.001308,-0.167757,0.212559,0.588661,-0.761678,-0.357549,1.818400,0.435486,0.000310,0.013693,0.010605,-0.007292,-0.999823,-0.009491,0.054246,0.145581,0.000340,-0.001675,-0.040161,-0.001086,0.999191,-0.003538,0.058016,-0.172424,0.000475
310,10.333333,-0.057359,-0.178561,-0.211853,-0.959137,-0.149494,1.768931,0.036778,0.000660,0.113269,0.082461,0.051876,-0.988777,0.083166,1.431030,0.047783,0.000544,-0.388252,0.057076,0.804011,-0.446732,-0.224729,1.764429,-0.474044,0.001334,-0.178051,0.202800,0.574513,-0.772725,-0.371939,1.797896,0.440728,0.000420,0.013638,0.010587,-0.007283,-0.999824,-0.009491,0.054245,0.145587,0.000341,-0.001591,-0.040133,-0.001064,0.999193,-0.003540,0.058022,-0.172416,0.000473
311,10.366667,-0.057416,-0.179221,-0.211490,-0.959091,-0.149389,1.769017,0.036836,0.000692,0.111092,0.081336,0.048734,-0.989276,0.083354,1.431329,0.047605,0.000653,-0.382849,0.060047,0.794979,-0.466721,-0.235163,1.743745,-0.481150,0.001378,-0.190200,0.194040,0.559637,-0.782930,-0.385778,1.775804,0.445071,0.000451,0.013496,0.010528,-0.007304,-0.999827,-0.009495,0.054249,0.145585,0.000334,-0.001533,-0.040088,-0.001019,0.999194,-0.003551,0.058026,-0.172409,0.000474
312,10.400000,-0.057779,-0.179775,-0.211006,-0.959072,-0.149379,1.769130,0.036843,0.000678,0.108595,0.080712,0.045381,-0.989764,0.083376,1.431656,0.047306,0.000688,-0.377484,0.062592,0.784388,-0.488184,-0.244961,1.722753,-0.487646,0.001322,-0.201120,0.185012,0.543994,-0.793343,-0.399185,1.752574,0.448262,0.000471,0.013497,0.010501,-0.007292,-0.999827,-0.009482,0.054247,0.145604,0.000323,-0.001345,-0.040021,-0.000930,0.999197,-0.003557,0.058024,-0.172388,0.000476
313,10.433333,-0.058116,-0.180683,-0.210503,-0.958992,-0.149397,1.769330,0.036674,0.000695,0.106194,0.079463,0.042069,-0.990272,0.083302,1.431934,0.046959,0.000707,-0.371211,0.065316,0.775617,-0.506315,-0.253806,1.701710,-0.493169,0.001177,-0.209636,0.178898,0.524861,-0.805338,-0.411972,1.728382,0.450269,0.000451,0.013422,0.010488,-0.007254,-0.999829,-0.009484,0.054237,0.145614,0.000322,-0.001311,-0.040011,-0.000875,0.999198,-0.003564,0.058024,-0.172377,0.000474
314,10.466667,-0.057678,-0.181206,-0.210002,-0.959029,-0.149658,1.769454,0.036346,0.000729,0.072719,0.063388,0.023747,-0.995053,0.082906,1.438329,0.039901,0.001094,-0.366857,0.067802,0.765009,-0.524957,-0.261857,1.680277,-0.497994,0.001188,-0.220151,0.169685,0.507721,-0.815451,-0.423644,1.702922,0.451660,0.000364,0.013375,0.010498,-0.007261,-0.999829,-0.009484,0.054239,0.145623,0.000322,-0.001216,-0.040008,-0.000840,0.999198,-0.003569,0.058027,-0.172370,0.000475
315,10.500000,-0.057531,-0.181638,-0.209311,-0.959107,-0.150084,1.769569,0.035886,0.000702,0.069747,0.061770,0.019235,-0.995465,0.082575,1.438604,0.039729,0.000991,-0.361601,0.070856,0.754067,-0.543697,-0.268906,1.658564,-0.502458,0.001076,-0.231121,0.163560,0.489578,-0.824709,-0.434519,1.677172,0.452486,0.000462,0.013206,0.010479,-0.007239,-0.999832,-0.009474,0.054237,0.145627,0.000315,-0.001199,-0.040018,-0.000878,0.999198,-0.003563,0.058018,-0.172362,0.000469
316,10.533333,-0.057433,-0.181344,-0.208357,-0.959376,-0.150691,1.769748,0.035389,0.000651,0.066816,0.059875,0.015327,-0.995849,0.081975,1.438948,0.039450,0.000890,-0.356272,0.073748,0.743412,-0.561222,-0.275430,1.636807,-0.506353,0.001101,-0.240852,0.156418,0.470120,-0.834572,-0.444518,1.650958,0.452861,0.000425,0.013146,0.010476,-0.007267,-0.999832,-0.009477,0.054239,0.145633,0.000313,-0.001122,-0.039990,-0.000837,0.999199,-0.003567,0.058024,-0.172363,0.000469
317,10.566667,-0.057072,-0.180982,-0.208147,-0.959512,-0.151589,1.769785,0.034959,0.000684,0.064454,0.057946,0.011195,-0.996174,0.081324,1.439382,0.039108,0.000697,-0.352703,0.073443,0.729844,-0.580978,-0.280963,1.615112,-0.509955,0.001197,-0.250742,0.149477,0.450633,-0.843632,-0.453257,1.624194,0.452948,0.000387,0.013189,0.010485,-0.007305,-0.999831,-0.009481,0.054242,0.145628,0.000311,-0.001211,-0.040029,-0.000804,0.999198,-0.003564,0.058029,-0.172364,0.000468
318,10.600000,-0.056894,-0.180940,-0.208191,-0.959521,-0.152743,1.769761,0.034419,0.000652,0.062688,0.057780,0.007798,-0.996329,0.080819,1.439644,0.039049,0.000815,-0.346667,0.076861,0.719351,-0.597032,-0.285341,1.593686,-0.513154,0.001205,-0.261371,0.143966,0.429721,-0.852232,-0.461041,1.597407,0.452850,0.000391,0.013246,0.010500,-0.007356,-0.999830,-0.009484,0.054246,0.145629,0.000307,-0.001235,-0.040086,-0.000832,0.999195,-0.003562,0.058021,-0.172356,0.000468
319,10.633333,-0.056001,-0.180055,-0.208531,-0.959666,-0.154020,1.769660,0.033871,0.000681,0.062356,0.059190,0.005188,-0.996284,0.080405,1.439500,0.039079,0.001131,-0.337771,0.082390,0.710651,-0.611635,-0.288516,1.572390,-0.516008,0.001173,-0.270498,0.134697,0.411887,-0.859672,-0.467641,1.570630,0.452666,0.000306,0.013204,0.010528,-0.007450,-0.999830,-0.009492,0.054254,0.145626,0.000312,-0.001280,-0.040118,-0.000817,0.999194,-0.003556,0.058025,-0.172366,0.000464
320,10.666667,-0.055735,-0.179196,-0.209168,-0.959704,-0.155481,1.769501,0.033396,0.000677,0.061395,0.061856,0.002942,-0.996191,0.080169,1.439317,0.039311,0.001400,-0.335249,0.085754,0.697617,-0.627364,-0.291370,1.550571,-0.518635,0.001330,-0.281467,0.126946,0.392071,-0.866569,-0.473131,1.543711,0.452171,0.000161,0.013235,0.010515,-0.007504,-0.999829,-0.009494,0.054264,0.145621,0.000301,-0.001415,-0.040189,-0.000816,0.999191,-0.003554,0.058033,-0.172387,0.000465
321,10.700000,-0.054737,-0.178008,-0.210184,-0.959760,-0.156931,1.769233,0.033009,0.000678,-0.019328,0.039854,-0.004435,-0.999009,0.076664,1.438106,0.038235,0.001231,-0.326990,0.090006,0.685142,-0.644637,-0.293078,1.528281,-0.520691,0.001233,-0.292347,0.118624,0.372719,-0.872664,-0.477533,1.516275,0.451174,0.000247,0.013315,0.010493,-0.007622,-0.999827,-0.009503,0.054271,0.145611,0.000314,-0.001393,-0.040184,-0.000772,0.999191,-0.003564,0.058026,-0.172371,0.000463
322,10.733333,-0.054599,-0.177531,-0.210866,-0.959707,-0.158367,1.768973,0.032751,0.000719,-0.018310,0.041337,-0.005341,-0.998963,0.075641,1.437996,0.038362,0.001152,-0.319441,0.096650,0.673475,-0.659582,-0.294272,1.504937,-0.522054,0.001265,-0.303449,0.107990,0.356291,-0.877105,-0.480645,1.487866,0.449664,0.000186,0.013391,0.010471,-0.007751,-0.999826,-0.009518,0.054287,0.145598,0.000306,-0.001554,-0.040241,-0.000760,0.999189,-0.003560,0.058035,-0.172393,0.000471
323,10.766667,-0.054575,-0.176631,-0.211328,-0.959773,-0.159626,1.768827,0.032516,0.000638,-0.018486,0.041819,-0.005221,-0.998941,0.074515,1.437622,0.038204,0.001096,-0.311188,0.102653,0.660467,-0.675579,-0.294778,1.480679,-0.522810,0.001301,-0.315294,0.097958,0.336538,-0.881893,-0.483072,1.458078,0.446995,0.000244,0.013414,0.010631,-0.007985,-0.999822,-0.009557,0.054303,0.145621,0.000298,-0.001671,-0.040279,-0.000611,0.999187,-0.003568,0.058040,-0.172384,0.000463
324,10.800000,-0.054424,-0.175494,-0.211027,-0.960056,-0.160676,1.768795,0.032389,0.000744,-0.016642,0.037273,-0.003548,-0.999160,0.073517,1.436972,0.036369,0.001203,-0.302094,0.110061,0.648109,-0.690348,-0.294440,1.455174,-0.522664,0.001401,-0.321600,0.089445,0.313152,-0.889106,-0.484500,1.427576,0.443231,0.000251,0.013508,0.010624,-0.008164,-0.999819,-0.009577,0.054323,0.145601,0.000306,-0.001705,-0.040280,-0.000532,0.999187,-0.003582,0.058040,-0.172383,0.000469
325,10.833333,-0.054990,-0.174878,-0.210648,-0.960219,-0.161633,1.768854,0.032344,0.000648,-0.015503,0.037826,-0.003469,-0.999158,0.072359,1.436871,0.036515,0.001168,-0.291970,0.114380,0.632434,-0.708307,-0.293583,1.428343,-0.521468,0.001371,-0.334881,0.077091,0.291815,-0.892612,-0.484085,1.395087,0.438225,0.000367,0.013776,0.010586,-0.008277,-0.999815,-0.009591,0.054334,0.145578,0.000310,-0.001810,-0.040277,-0.000409,0.999187,-0.003596,0.058050,-0.172394,0.000476
326,10.866667,-0.055495,-0.175627,-0.209522,-0.960300,-0.162455,1.769053,0.032340,0.000716,-0.013482,0.038581,-0.003032,-0.999160,0.070870,1.436732,0.036557,0.001100,-0.285973,0.118811,0.616793,-0.723650,-0.291717,1.401017,-0.519450,0.001352,-0.348965,0.065031,0.266073,-0.896214,-0.482440,1.360442,0.431217,0.000350,0.013864,0.010554,-0.008420,-0.999813,-0.009609,0.054350,0.145558,0.000320,-0.001930,-0.040272,-0.000332,0.999187,-0.003605,0.058055,-0.172404,0.000483
327,10.900000,-0.054986,-0.176162,-0.207645,-0.960639,-0.163158,1.769350,0.032134,0.000707,-0.012755,0.038714,-0.003213,-0.999164,0.069420,1.436562,0.036393,0.001067,-0.274901,0.128737,0.602221,-0.738367,-0.288792,1.372812,-0.516442,0.001339,-0.359458,0.054583,0.237718,-0.900722,-0.479119,1.324469,0.422083,0.000450,0.014003,0.010463,-0.008553,-0.999811,-0.009613,0.054364,0.145534,0.000301,-0.001877,-0.040250,-0.000292,0.999188,-0.003615,0.058050,-0.172399,0.000482
328,10.933333,-0.054604,-0.176653,-0.205347,-0.961064,-0.163920,1.769721,0.031785,0.000701,-0.012489,0.039162,-0.003179,-0.999150,0.068007,1.436461,0.036270,0.000991,-0.264220,0.135126,0.584442,-0.755219,-0.284962,1.343628,-0.512404,0.001416,-0.371923,0.048552,0.202055,-0.904704,-0.473277,1.287214,0.410775,0.000286,0.014059,0.010446,-0.008671,-0.999809,-0.009640,0.054372,0.145532,0.000325,-0.001973,-0.040251,-0.000205,0.999188,-0.003625,0.058067,-0.172420,0.000495
329,10.966667,-0.054441,-0.176915,-0.202860,-0.961553,-0.164637,1.770193,0.031314,0.000724,-0.011430,0.040289,-0.003538,-0.999116,0.066364,1.436464,0.036097,0.001045,-0.252454,0.142767,0.564921,-0.772495,-0.279875,1.313579,-0.507270,0.001368,-0.382267,0.043580,0.166437,-0.907894,-0.465538,1.249785,0.398255,0.000279,0.013998,0.010380,-0.008793,-0.999810,-0.009639,0.054393,0.145521,0.000305,-0.001844,-0.040200,-0.000097,0.999190,-0.003633,0.058059,-0.172402,0.000497
330,11.000000,-0.054448,-0.175318,-0.199564,-0.962535,-0.165369,1.770826,0.030457,0.000573,-0.010540,0.041089,-0.004346,-0.999090,0.064647,1.436458,0.035842,0.000990,-0.244567,0.155476,0.545904,-0.786132,-0.273779,1.282699,-0.500863,0.001255,-0.394704,0.029929,0.136978,-0.908047,-0.455100,1.211889,0.385114,0.000263,0.013962,0.010394,-0.008851,-0.999809,-0.009648,0.054401,0.145524,0.000310,-0.001835,-0.040175,0.000118,0.999191,-0.003652,0.058041,-0.172383,0.000501
331,11.033333,-0.053242,-0.174096,-0.196540,-0.963446,-0.166242,1.771345,0.029544,0.000713,-0.008937,0.041367,-0.004865,-0.999092,0.062963,1.436478,0.035588,0.000889,-0.230608,0.163688,0.523288,-0.803863,-0.266631,1.250958,-0.492841,0.001177,-0.410145,0.014023,0.102816,-0.906098,-0.441628,1.172815,0.370389,0.000332,0.014100,0.010388,-0.008895,-0.999807,-0.009646,0.054407,0.145524,0.000311,-0.001797,-0.040294,-0.000036,0.999186,-0.003655,0.058062,-0.172387,0.000497
332,11.066667,-0.052858,-0.173683,-0.194255,-0.964005,-0.167310,1.771734,0.028577,0.000592,-0.007109,0.042158,-0.006357,-0.999065,0.061121,1.436746,0.035276,0.000866,-0.215056,0.169443,0.497690,-0.823010,-0.257937,1.218745,-0.483334,0.001201,-0.418252,0.007051,0.059716,-0.906338,-0.425956,1.134336,0.354046,0.000364,0.014032,0.010436,-0.008969,-0.999807,-0.009656,0.054413,0.145527,0.000320,-0.001741,-0.040351,-0.000021,0.999184,-0.003649,0.058058,-0.172384,0.000492
333,11.100000,-0.052083,-0.173341,-0.191365,-0.964686,-0.168472,1.772182,0.027609,0.000545,-0.005357,0.042684,-0.008497,-0.999038,0.059252,1.436868,0.034891,0.000834,-0.206041,0.176059,0.472624,-0.838557,-0.248117,1.186701,-0.472621,0.001036,-0.424161,0.000411,0.017001,-0.905427,-0.407547,1.096942,0.337143,0.000485,0.013880,0.010495,-0.009033,-0.999808,-0.009670,0.054421,0.145534,0.000315,-0.001703,-0.040310,0.000143,0.999186,-0.003656,0.058030,-0.172358,0.000500
334,11.133333,-0.050388,-0.173459,-0.188592,-0.965301,-0.169806,1.772532,0.026564,0.000566,-0.002029,0.043647,-0.009491,-0.999000,0.057263,1.437101,0.034790,0.000864,-0.194747,0.180191,0.444781,-0.855439,-0.236706,1.155400,-0.460935,0.001192,-0.427086,-0.004313,-0.027785,-0.903774,-0.387498,1.061997,0.320884,0.000591,0.013909,0.010461,-0.009112,-0.999807,-0.009680,0.054426,0.145531,0.000326,-0.001700,-0.040413,-0.000014,0.999182,-0.003649,0.058049,-0.172371,0.000491
335,11.166667,-0.049164,-0.173652,-0.186457,-0.965744,-0.171254,1.772751,0.025485,0.000535,0.001491,0.045043,-0.010709,-0.998927,0.055082,1.437436,0.034779,0.000918,-0.183376,0.186322,0.416733,-0.870627,-0.224002,1.125067,-0.448400,0.001209,-0.429332,-0.010679,-0.066973,-0.900597,-0.366877,1.030833,0.306729,0.000571,0.014018,0.010458,-0.009172,-0.999805,-0.009679,0.054432,0.145527,0.000326,-0.001684,-0.040356,0.000164,0.999184,-0.003653,0.058028,-0.172353,0.000497
336,11.200000,-0.047631,-0.173042,-0.184543,-0.966298,-0.172745,1.772941,0.024369,0.000540,0.002345,0.045767,-0.011613,-0.998882,0.053192,1.437495,0.034512,0.001057,-0.175956,0.190564,0.386878,-0.884901,-0.210153,1.095917,-0.434706,0.001190,-0.437655,-0.027187,-0.098085,-0.893364,-0.345234,1.002571,0.294547,0.000840,0.013988,0.010394,-0.009197,-0.999806,-0.009681,0.054436,0.145524,0.000320,-0.002035,-0.040384,0.000066,0.999182,-0.003678,0.058049,-0.172352,0.000495
337,11.233333,-0.045955,-0.171786,-0.182830,-0.966929,-0.174199,1.773067,0.023381,0.000525,0.003910,0.045942,-0.012662,-0.998856,0.051646,1.437622,0.034187,0.001008,-0.164817,0.193142,0.357216,-0.898848,-0.195115,1.068311,-0.420285,0.001235,-0.429850,-0.031383,-0.134784,-0.892232,-0.324269,0.978066,0.283591,0.000860,0.013936,0.010358,-0.009174,-0.999807,-0.009676,0.054442,0.145519,0.000313,-0.001745,-0.040309,0.000195,0.999186,-0.003657,0.058034,-0.172366,0.000498
338,11.266667,-0.045144,-0.171896,-0.181787,-0.967144,-0.175632,1.773061,0.022675,0.000534,0.005725,0.045811,-0.014140,-0.998834,0.050211,1.437904,0.033783,0.000974,-0.154365,0.192961,0.325848,-0.912557,-0.179429,1.042714,-0.405131,0.001210,-0.420766,-0.028602,-0.169083,-0.890814,-0.304953,0.957531,0.274938,0.000976,0.013994,0.010317,-0.009207,-0.999806,-0.009683,0.054448,0.145509,0.000317,-0.001783,-0.040285,0.000217,0.999187,-0.003660,0.058031,-0.172365,0.000503
