,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
223,7.433333,0.004741,-0.112228,0.049165,0.992454,-0.072656,1.601908,-0.051684,0.008825,-0.083678,0.028896,0.996035,0.005314,1.104237,-0.015287,-0.200829,0.521018,-0.361802,0.746530,-0.009043,0.874164,-0.233408,0.262304,-0.485859,-0.295775,0.779522,-0.039453,0.872570,0.216676
224,7.466667,0.004847,-0.112260,0.047814,0.992516,-0.072038,1.602054,-0.051724,0.008738,-0.083956,0.028859,0.996013,0.005191,1.104238,-0.015308,-0.200664,0.520770,-0.361970,0.746666,-0.009049,0.874122,-0.233397,0.262288,-0.486451,-0.295805,0.779147,-0.039764,0.872605,0.216643
225,7.500000,0.004959,-0.112089,0.046748,0.992586,-0.071576,1.602167,-0.051762,0.008674,-0.084130,0.028883,0.995998,0.005086,1.104236,-0.015294,-0.200718,0.520234,-0.361976,0.747022,-0.009036,0.874106,-0.233382,0.262203,-0.486776,-0.296272,0.778795,-0.039933,0.872640,0.216680
226,7.533333,0.004815,-0.112073,0.046229,0.992612,-0.071281,1.602230,-0.051812,0.008667,-0.084386,0.028942,0.995975,0.005003,1.104232,-0.015292,-0.200541,0.520053,-0.362018,0.747176,-0.008982,0.874081,-0.233384,0.261884,-0.486844,-0.296304,0.778848,-0.040081,0.872654,0.216686
227,7.566667,0.004922,-0.112079,0.046033,0.992620,-0.071140,1.602259,-0.051840,0.008667,-0.084524,0.028886,0.995965,0.004984,1.104220,-0.015273,-0.200571,0.519777,-0.362255,0.747245,-0.008961,0.874064,-0.233378,0.261754,-0.486889,-0.296310,0.778861,-0.040198,0.872670,0.216701
228,7.600000,0.004941,-0.112049,0.046131,0.992619,-0.071104,1.602264,-0.051843,0.008648,-0.084538,0.028831,0.995965,0.005026,1.104233,-0.015262,-0.200564,0.519746,-0.362318,0.747238,-0.008961,0.874054,-0.233364,0.261663,-0.486919,-0.296523,0.778792,-0.040222,0.872685,0.216711
229,7.633333,0.005040,-0.112006,0.046436,0.992609,-0.071148,1.602252,-0.051826,0.008672,-0.084576,0.028734,0.995965,0.005084,1.104229,-0.015252,-0.200548,0.519676,-0.362330,0.747284,-0.008941,0.874059,-0.233351,0.261851,-0.486743,-0.296748,0.778753,-0.040205,0.872683,0.216765
230,7.666667,0.005189,-0.111863,0.046936,0.992601,-0.071252,1.602222,-0.051766,0.008688,-0.084552,0.028666,0.995969,0.005136,1.104234,-0.015252,-0.200318,0.519596,-0.362507,0.747316,-0.008914,0.874090,-0.233368,0.261745,-0.486694,-0.296580,0.778883,-0.040147,0.872695,0.216772
231,7.700000,0.005406,-0.111801,0.047210,0.992594,-0.071358,1.602199,-0.051701,0.008681,-0.084462,0.028651,0.995977,0.005156,1.104239,-0.015261,-0.200103,0.519551,-0.362478,0.747419,-0.008884,0.874085,-0.233392,0.261670,-0.486381,-0.296958,0.778960,-0.040080,0.872718,0.216770
232,7.733333,0.005137,-0.111763,0.047409,0.992590,-0.071446,1.602190,-0.051676,0.008732,-0.084379,0.028663,0.995983,0.005181,1.104229,-0.015257,-0.200041,0.519567,-0.362378,0.747473,-0.008909,0.874121,-0.233394,0.261911,-0.486198,-0.296784,0.779059,-0.039971,0.872680,0.216776
233,7.766667,0.005121,-0.111848,0.047323,0.992585,-0.071507,1.602204,-0.051596,0.008750,-0.084203,0.028680,0.995997,0.005208,1.104243,-0.015280,-0.199728,0.520074,-0.362072,0.747352,-0.008937,0.874202,-0.233395,0.262143,-0.485737,-0.296506,0.779375,-0.039824,0.872648,0.216784
234,7.800000,0.005287,-0.112053,0.047168,0.992568,-0.071552,1.602222,-0.051470,0.008807,-0.084109,0.028696,0.996004,0.005248,1.104225,-0.015280,-0.199662,0.520137,-0.361931,0.747395,-0.008928,0.874225,-0.233446,0.262041,-0.485256,-0.296531,0.779699,-0.039705,0.872604,0.216752
235,7.833333,0.005529,-0.112086,0.046947,0.992574,-0.071639,1.602260,-0.051317,0.008863,-0.083980,0.028809,0.996011,0.005263,1.104221,-0.015292,-0.199745,0.520250,-0.361957,0.747281,-0.008952,0.874221,-0.233446,0.262108,-0.485177,-0.296440,0.779760,-0.039640,0.872596,0.216718
236,7.866667,0.005608,-0.111818,0.046764,0.992612,-0.071806,1.602306,-0.051151,0.008898,-0.083870,0.028847,0.996019,0.005326,1.104209,-0.015311,-0.199696,0.520705,-0.361486,0.747205,-0.008947,0.874237,-0.233479,0.261850,-0.485568,-0.296878,0.779437,-0.039520,0.872543,0.216661
237,7.900000,0.005726,-0.111443,0.046565,0.992663,-0.072032,1.602337,-0.050991,0.008965,-0.083741,0.028885,0.996028,0.005365,1.104214,-0.015364,-0.199296,0.520832,-0.361331,0.747299,-0.008926,0.874322,-0.233539,0.261881,-0.485428,-0.296850,0.779524,-0.039371,0.872480,0.216602
238,7.933333,0.005880,-0.111057,0.046304,0.992717,-0.072302,1.602355,-0.050834,0.009020,-0.083616,0.028959,0.996036,0.005362,1.104226,-0.015401,-0.199190,0.520711,-0.361283,0.747434,-0.008915,0.874367,-0.233601,0.261844,-0.485212,-0.296843,0.779674,-0.039231,0.872457,0.216565
239,7.966667,0.006043,-0.110872,0.046133,0.992745,-0.072595,1.602358,-0.050692,0.009028,-0.083456,0.029148,0.996044,0.005287,1.104210,-0.015478,-0.199284,0.520559,-0.361371,0.747473,-0.008974,0.874356,-0.233662,0.261784,-0.485257,-0.296852,0.779662,-0.039112,0.872403,0.216522
240,8.000000,0.006320,-0.110837,0.046331,0.992738,-0.072936,1.602336,-0.050575,0.009014,-0.083287,0.029286,0.996054,0.005211,1.104206,-0.015571,-0.199203,0.520911,-0.361360,0.747254,-0.009091,0.874369,-0.233725,0.261808,-0.484925,-0.297034,0.779792,-0.039032,0.872354,0.216462
241,8.033333,0.006667,-0.110874,0.046750,0.992712,-0.073309,1.602299,-0.050495,0.009063,-0.083147,0.029417,0.996062,0.005075,1.104208,-0.015663,-0.199250,0.521111,-0.361249,0.747156,-0.009221,0.874384,-0.233815,0.261853,-0.485068,-0.296802,0.779776,-0.039050,0.872328,0.216355
242,8.066667,0.006815,-0.110690,0.046977,0.992721,-0.073675,1.602275,-0.050494,0.009089,-0.082980,0.029573,0.996071,0.004903,1.104181,-0.015793,-0.199480,0.521293,-0.361008,0.747084,-0.009392,0.874385,-0.233904,0.261961,-0.484960,-0.296589,0.779888,-0.039128,0.872314,0.216216
243,8.100000,0.006835,-0.110494,0.046926,0.992745,-0.073997,1.602266,-0.050500,0.009066,-0.082796,0.029596,0.996086,0.004806,1.104171,-0.015941,-0.199301,0.521683,-0.361204,0.746765,-0.009604,0.874391,-0.234028,0.262118,-0.485078,-0.296472,0.779806,-0.039192,0.872288,0.216063
244,8.133333,0.006858,-0.110445,0.046778,0.992757,-0.074299,1.602275,-0.050511,0.009083,-0.082629,0.029738,0.996095,0.004673,1.104159,-0.016079,-0.199466,0.521664,-0.361134,0.746768,-0.009799,0.874398,-0.234150,0.262422,-0.485019,-0.296207,0.779842,-0.039190,0.872243,0.215914
245,8.166667,0.006972,-0.110496,0.046499,0.992764,-0.074609,1.602313,-0.050493,0.009056,-0.082426,0.029904,0.996107,0.004509,1.104178,-0.016221,-0.199346,0.521130,-0.361708,0.746895,-0.010021,0.874446,-0.234298,0.262546,-0.485079,-0.295952,0.779860,-0.039190,0.872240,0.215762
246,8.200000,0.007217,-0.110506,0.046120,0.992779,-0.074959,1.602333,-0.050442,0.009130,-0.082333,0.030147,0.996107,0.004279,1.104173,-0.016344,-0.199563,0.521364,-0.360947,0.747042,-0.010200,0.874439,-0.234444,0.262550,-0.484946,-0.296048,0.779904,-0.039247,0.872214,0.215614
247,8.233333,0.007670,-0.110203,0.045823,0.992823,-0.075388,1.602332,-0.050378,0.009201,-0.082294,0.030479,0.996099,0.003977,1.104146,-0.016517,-0.200223,0.521632,-0.359938,0.747165,-0.010403,0.874381,-0.234610,0.262609,-0.484728,-0.295828,0.780103,-0.039321,0.872162,0.215478
248,8.266667,0.008072,-0.109885,0.045882,0.992852,-0.075885,1.602310,-0.050307,0.009217,-0.082247,0.030787,0.996094,0.003666,1.104111,-0.016711,-0.200683,0.522060,-0.359089,0.747151,-0.010592,0.874315,-0.234757,0.262487,-0.484653,-0.295814,0.780196,-0.039484,0.872124,0.215322
249,8.300000,0.008494,-0.109602,0.046214,0.992864,-0.076446,1.602276,-0.050237,0.009234,-0.082187,0.030996,0.996092,0.003376,1.104101,-0.016883,-0.200979,0.522433,-0.358461,0.747113,-0.010782,0.874343,-0.234907,0.262360,-0.484742,-0.296110,0.780071,-0.039655,0.872083,0.215176
250,8.333333,0.008992,-0.109147,0.046646,0.992890,-0.077090,1.602218,-0.050177,0.009273,-0.082196,0.031204,0.996084,0.003103,1.104098,-0.017012,-0.201580,0.522679,-0.357341,0.747315,-0.011029,0.874399,-0.235053,0.261970,-0.484495,-0.296796,0.780095,-0.039848,0.872064,0.215052
251,8.366667,0.009030,-0.108991,0.047021,0.992889,-0.077721,1.602140,-0.050209,0.009361,-0.082192,0.031437,0.996077,0.002773,1.104063,-0.017158,-0.201561,0.523275,-0.356803,0.747160,-0.011245,0.874383,-0.235194,0.261860,-0.484449,-0.296647,0.780218,-0.040068,0.872026,0.214944
252,8.400000,0.009001,-0.108982,0.047501,0.992867,-0.078332,1.602070,-0.050256,0.009380,-0.082184,0.031623,0.996071,0.002452,1.104076,-0.017291,-0.201320,0.523271,-0.356828,0.747216,-0.011499,0.874420,-0.235279,0.262377,-0.484145,-0.296654,0.780230,-0.040313,0.871961,0.214842
253,8.433333,0.009207,-0.109279,0.048204,0.992799,-0.078921,1.601975,-0.050302,0.009438,-0.082161,0.031695,0.996070,0.002113,1.104051,-0.017403,-0.200664,0.523169,-0.357319,0.747229,-0.011773,0.874497,-0.235396,0.262615,-0.483955,-0.296669,0.780262,-0.040553,0.871898,0.214767
254,8.466667,0.009245,-0.109593,0.049000,0.992725,-0.079465,1.601898,-0.050347,0.009465,-0.082184,0.031872,0.996063,0.001723,1.104018,-0.017513,-0.200471,0.522826,-0.357381,0.747491,-0.012059,0.874490,-0.235491,0.262932,-0.483595,-0.296460,0.780458,-0.040852,0.871864,0.214688
255,8.500000,0.009231,-0.109879,0.049683,0.992660,-0.079937,1.601830,-0.050431,0.009429,-0.082282,0.031838,0.996056,0.001447,1.104003,-0.017593,-0.200553,0.523000,-0.357274,0.747399,-0.012297,0.874449,-0.235525,0.263133,-0.483979,-0.296058,0.780305,-0.041200,0.871853,0.214623
256,8.533333,0.009207,-0.109981,0.050094,0.992628,-0.080353,1.601767,-0.050539,0.009375,-0.082392,0.031842,0.996047,0.001203,1.104000,-0.017621,-0.200732,0.522960,-0.357006,0.747507,-0.012530,0.874424,-0.235555,0.263185,-0.483681,-0.296362,0.780356,-0.041501,0.871859,0.214584
257,8.566667,0.009151,-0.109930,0.050239,0.992627,-0.080677,1.601736,-0.050652,0.009288,-0.082405,0.031763,0.996049,0.000956,1.103980,-0.017687,-0.200541,0.522971,-0.356946,0.747579,-0.012701,0.874440,-0.235554,0.263221,-0.483685,-0.296529,0.780278,-0.041765,0.871872,0.214562
258,8.600000,0.008963,-0.110026,0.049992,0.992630,-0.080889,1.601736,-0.050778,0.009294,-0.082530,0.031850,0.996036,0.000730,1.103951,-0.017653,-0.200651,0.522800,-0.356896,0.747693,-0.012829,0.874412,-0.235538,0.263064,-0.483382,-0.297022,0.780332,-0.042042,0.871918,0.214567
259,8.633333,0.008847,-0.110165,0.049567,0.992637,-0.081041,1.601762,-0.050894,0.009280,-0.082670,0.032049,0.996018,0.000505,1.103932,-0.017610,-0.200994,0.522442,-0.356833,0.747881,-0.012885,0.874334,-0.235486,0.263008,-0.483306,-0.296807,0.780479,-0.042222,0.871909,0.214598
260,8.666667,0.008779,-0.110278,0.049094,0.992649,-0.081195,1.601780,-0.051021,0.009261,-0.082843,0.032289,0.995996,0.000300,1.103892,-0.017565,-0.201338,0.522135,-0.356794,0.748021,-0.012898,0.874268,-0.235459,0.263240,-0.483172,-0.296244,0.780698,-0.042423,0.871900,0.214601
261,8.700000,0.008529,-0.110352,0.048860,0.992654,-0.081400,1.601769,-0.051171,0.009292,-0.083048,0.032603,0.995969,0.000102,1.103858,-0.017507,-0.201564,0.521774,-0.356892,0.748166,-0.012856,0.874219,-0.235413,0.263269,-0.483512,-0.295747,0.780666,-0.042613,0.871930,0.214637
262,8.733333,0.008249,-0.110448,0.048897,0.992644,-0.081681,1.601742,-0.051350,0.009266,-0.083263,0.032841,0.995943,-0.000016,1.103856,-0.017452,-0.201920,0.521494,-0.356501,0.748452,-0.012775,0.874181,-0.235361,0.263531,-0.483654,-0.295560,0.780560,-0.042751,0.871942,0.214658
263,8.766667,0.008105,-0.110719,0.049216,0.992599,-0.082013,1.601690,-0.051516,0.009273,-0.083425,0.032919,0.995927,-0.000068,1.103852,-0.017386,-0.201894,0.521222,-0.356281,0.748753,-0.012690,0.874149,-0.235326,0.263698,-0.483980,-0.294913,0.780547,-0.042855,0.871944,0.214683
264,8.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
