,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
286,9.533333,-0.029920,-0.134044,-0.003512,0.990517,-0.044863,1.605807,-0.040794,0.005652,-0.062398,-0.002629,0.998032,-0.016133,1.106002,0.000690,-0.016315,0.127109,0.012477,0.991676,-0.110140,0.750369,-0.216440,-0.021534,0.186088,0.000298,-0.982297,-0.126049,0.774340,0.223340
287,9.566667,-0.029842,-0.126483,-0.004034,0.991512,-0.045386,1.605857,-0.040495,0.005581,-0.062437,-0.002708,0.998030,-0.016017,1.106019,0.000464,-0.015721,0.127027,0.013043,0.991689,-0.109955,0.750450,-0.217172,-0.021669,0.187305,-0.000818,-0.982062,-0.125852,0.774256,0.222955
288,9.600000,-0.029567,-0.117574,-0.004658,0.992613,-0.045959,1.605924,-0.040112,0.005558,-0.062487,-0.002732,0.998027,-0.015916,1.106039,0.000245,-0.015410,0.127775,0.013482,0.991592,-0.109634,0.750453,-0.217993,-0.022216,0.187606,-0.001276,-0.981992,-0.125780,0.774266,0.222558
289,9.633333,-0.029452,-0.107277,-0.005279,0.993779,-0.046547,1.605981,-0.039611,0.005552,-0.062492,-0.002688,0.998026,-0.015849,1.106057,0.000035,-0.015571,0.126649,0.014577,0.991718,-0.109192,0.750407,-0.218730,-0.022525,0.187484,-0.000939,-0.982009,-0.125837,0.774334,0.222143
290,9.666667,-0.029103,-0.095744,-0.006054,0.994962,-0.047150,1.606047,-0.039017,0.005558,-0.062455,-0.002685,0.998029,-0.015761,1.106064,-0.000187,-0.014985,0.126342,0.015209,0.991757,-0.108694,0.750356,-0.219468,-0.022853,0.187536,-0.000617,-0.981992,-0.125961,0.774435,0.221742
291,9.700000,-0.029180,-0.082993,-0.007126,0.996097,-0.047783,1.606135,-0.038309,0.005567,-0.062433,-0.002739,0.998030,-0.015656,1.106069,-0.000409,-0.014711,0.125898,0.014831,0.991823,-0.108171,0.750291,-0.220055,-0.022553,0.187795,-0.000535,-0.981949,-0.126117,0.774517,0.221473
292,9.733333,-0.029192,-0.069177,-0.008440,0.997141,-0.048389,1.606230,-0.037563,0.005567,-0.062480,-0.002746,0.998027,-0.015547,1.106079,-0.000636,-0.014270,0.126543,0.015706,0.991734,-0.107629,0.750244,-0.220552,-0.022056,0.188415,0.000021,-0.981842,-0.126313,0.774605,0.221223
293,9.766667,-0.029266,-0.054073,-0.010051,0.998058,-0.049003,1.606311,-0.036834,0.005587,-0.062607,-0.002811,0.998019,-0.015431,1.106086,-0.000860,-0.014267,0.126857,0.016846,0.991675,-0.107195,0.750212,-0.220897,-0.021610,0.189191,0.000111,-0.981703,-0.126448,0.774666,0.221003
294,9.800000,-0.028179,-0.036270,-0.012467,0.998867,-0.049760,1.606459,-0.036176,0.005532,-0.062813,-0.002842,0.998006,-0.015320,1.106089,-0.001128,-0.014196,0.126614,0.017136,0.991703,-0.106811,0.750199,-0.221194,-0.021390,0.189101,0.001136,-0.981724,-0.126507,0.774691,0.220747
295,9.833333,-0.029367,-0.018122,-0.014083,0.999305,-0.050355,1.606477,-0.035256,0.005551,-0.063060,-0.002941,0.997990,-0.015205,1.106088,-0.001357,-0.014207,0.126089,0.017368,0.991765,-0.106497,0.750183,-0.221400,-0.021260,0.190015,0.000747,-0.981551,-0.126517,0.774727,0.220481
296,9.866667,-0.031211,-0.000722,-0.015703,0.999389,-0.050875,1.606486,-0.034268,0.005560,-0.063288,-0.002818,0.997976,-0.015157,1.106098,-0.001566,-0.013899,0.126326,0.017217,0.991742,-0.106213,0.750101,-0.221559,-0.021283,0.190898,-0.000582,-0.981379,-0.126431,0.774725,0.220215
297,9.900000,-0.032258,0.016260,-0.017551,0.999193,-0.051322,1.606559,-0.033285,0.005542,-0.063469,-0.002713,0.997965,-0.015135,1.106114,-0.001763,-0.013873,0.126511,0.017464,0.991714,-0.105991,0.750038,-0.221644,-0.021483,0.191725,-0.001060,-0.981213,-0.126330,0.774755,0.219918
298,9.933333,-0.032746,0.032095,-0.019266,0.998763,-0.051774,1.606608,-0.032285,0.005494,-0.063627,-0.002666,0.997955,-0.015095,1.106137,-0.001945,-0.014918,0.126270,0.018120,0.991718,-0.105810,0.749935,-0.221609,-0.021612,0.192000,-0.001639,-0.981156,-0.126291,0.774852,0.219676
299,9.966667,-0.032508,0.045934,-0.020394,0.998207,-0.052162,1.606639,-0.031404,0.005452,-0.063738,-0.002657,0.997948,-0.015072,1.106136,-0.002109,-0.015219,0.126730,0.018136,0.991655,-0.105692,0.749845,-0.221504,-0.021454,0.191633,-0.001474,-0.981231,-0.126257,0.774931,0.219590
300,10.000000,-0.032367,0.057703,-0.020974,0.997589,-0.052515,1.606649,-0.030596,0.005363,-0.063760,-0.002681,0.997947,-0.015058,1.106131,-0.002286,-0.015556,0.127162,0.018224,0.991593,-0.105634,0.749747,-0.221407,-0.021203,0.191431,-0.001700,-0.981275,-0.126214,0.774988,0.219561
301,10.033333,-0.032319,0.067395,-0.021053,0.996981,-0.052850,1.606658,-0.029847,0.005329,-0.063718,-0.002771,0.997950,-0.015044,1.106139,-0.002427,-0.015832,0.127883,0.018095,0.991498,-0.105637,0.749644,-0.221387,-0.021036,0.191500,-0.001617,-0.981266,-0.126156,0.775071,0.219505
302,10.066667,-0.031268,0.076171,-0.021021,0.996383,-0.053198,1.606690,-0.029162,0.005252,-0.063573,-0.002775,0.997960,-0.015063,1.106145,-0.002579,-0.016124,0.128166,0.018155,0.991455,-0.105712,0.749548,-0.221418,-0.021028,0.191183,-0.001782,-0.981328,-0.126087,0.775207,0.219473
303,10.100000,-0.030711,0.083224,-0.020683,0.995843,-0.053466,1.606699,-0.028547,0.005200,-0.063398,-0.002854,0.997971,-0.015068,1.106151,-0.002710,-0.016396,0.127747,0.018497,0.991499,-0.105850,0.749478,-0.221525,-0.020871,0.190784,-0.001775,-0.981409,-0.125996,0.775338,0.219470
304,10.133333,-0.030025,0.090063,-0.020606,0.995270,-0.053723,1.606725,-0.027967,0.005128,-0.063244,-0.002853,0.997981,-0.015079,1.106147,-0.002834,-0.016701,0.127633,0.019018,0.991499,-0.106095,0.749401,-0.221673,-0.020296,0.190861,-0.001542,-0.981406,-0.125930,0.775448,0.219508
305,10.166667,-0.029526,0.096384,-0.020679,0.994691,-0.053943,1.606746,-0.027448,0.005079,-0.063184,-0.002924,0.997985,-0.015083,1.106132,-0.002943,-0.016879,0.127558,0.018479,0.991515,-0.106424,0.749353,-0.221788,-0.019964,0.190956,-0.001919,-0.981394,-0.125857,0.775520,0.219597
306,10.200000,-0.028807,0.103095,-0.021164,0.994029,-0.054199,1.606788,-0.026994,0.005030,-0.063176,-0.002937,0.997985,-0.015114,1.106106,-0.003039,-0.017057,0.127727,0.018393,0.991492,-0.106785,0.749310,-0.221903,-0.019681,0.190759,-0.001777,-0.981438,-0.125818,0.775617,0.219720
307,10.233333,-0.028610,0.109150,-0.021566,0.993380,-0.054434,1.606813,-0.026553,0.004977,-0.063200,-0.002875,0.997984,-0.015151,1.106086,-0.003126,-0.016447,0.128323,0.018242,0.991428,-0.107048,0.749210,-0.221970,-0.019501,0.190864,-0.002167,-0.981420,-0.125836,0.775711,0.219812
308,10.266667,-0.028404,0.115554,-0.021896,0.992654,-0.054727,1.606822,-0.026126,0.004949,-0.063284,-0.002861,0.997979,-0.015192,1.106066,-0.003185,-0.016290,0.128365,0.017709,0.991435,-0.107284,0.749105,-0.222005,-0.019262,0.190775,-0.002256,-0.981442,-0.125889,0.775787,0.219902
309,10.300000,-0.028551,0.122219,-0.022198,0.991844,-0.055126,1.606807,-0.025673,0.004871,-0.063385,-0.002833,0.997973,-0.015245,1.106060,-0.003255,-0.016354,0.128257,0.017311,0.991455,-0.107470,0.749006,-0.221962,-0.018985,0.190763,-0.002252,-0.981450,-0.125967,0.775867,0.219990
310,10.333333,-0.028676,0.129262,-0.022053,0.990951,-0.055631,1.606749,-0.025206,0.004783,-0.063453,-0.002685,0.997970,-0.015368,1.106037,-0.003329,-0.016612,0.128100,0.017284,0.991472,-0.107606,0.748896,-0.221839,-0.018869,0.190568,-0.002158,-0.981490,-0.126073,0.775943,0.220026
311,10.366667,-0.028937,0.136700,-0.021716,0.989952,-0.056165,1.606664,-0.024632,0.004743,-0.063495,-0.002681,0.997967,-0.015461,1.106016,-0.003368,-0.017251,0.127725,0.017265,0.991509,-0.107636,0.748729,-0.221663,-0.018982,0.190538,-0.002256,-0.981494,-0.126190,0.776001,0.220006
312,10.400000,-0.028744,0.144538,-0.021310,0.988852,-0.056695,1.606613,-0.023970,0.004741,-0.063594,-0.002531,0.997961,-0.015626,1.105988,-0.003389,-0.017886,0.127249,0.017084,0.991562,-0.107542,0.748522,-0.221397,-0.018916,0.190331,-0.002186,-0.981535,-0.126286,0.776039,0.219956
313,10.433333,-0.028137,0.152767,-0.020999,0.987639,-0.057260,1.606596,-0.023177,0.004686,-0.063583,-0.002488,0.997962,-0.015718,1.105970,-0.003413,-0.018384,0.127302,0.017394,0.991541,-0.107320,0.748215,-0.221122,-0.018723,0.190397,-0.002496,-0.981526,-0.126364,0.776119,0.219870
314,10.466667,-0.027665,0.161265,-0.021007,0.986300,-0.057834,1.606597,-0.022230,0.004699,-0.063531,-0.002363,0.997966,-0.015855,1.105958,-0.003402,-0.018766,0.127572,0.017630,0.991495,-0.107023,0.747911,-0.220778,-0.019020,0.190294,-0.003006,-0.981538,-0.126456,0.776199,0.219730
315,10.500000,-0.027157,0.169195,-0.021084,0.984983,-0.058375,1.606589,-0.021273,0.004678,-0.063507,-0.002147,0.997968,-0.016026,1.105967,-0.003377,-0.018923,0.127517,0.017912,0.991494,-0.106706,0.747664,-0.220420,-0.019209,0.189631,-0.002221,-0.981665,-0.126602,0.776293,0.219614
316,10.533333,-0.026538,0.177548,-0.020536,0.983540,-0.058906,1.606521,-0.020270,0.004654,-0.063512,-0.002062,0.997968,-0.016180,1.105953,-0.003361,-0.019498,0.128722,0.019242,0.991302,-0.106401,0.747405,-0.220018,-0.018952,0.189054,-0.001939,-0.981782,-0.126715,0.776320,0.219647
317,10.566667,-0.026048,0.185004,-0.020481,0.982179,-0.059562,1.606489,-0.019261,0.004636,-0.063455,-0.001850,0.997972,-0.016375,1.105934,-0.003348,-0.020107,0.129076,0.019769,0.991234,-0.106152,0.747140,-0.219689,-0.018674,0.188245,-0.001612,-0.981943,-0.126798,0.776305,0.219756
318,10.600000,-0.025270,0.192832,-0.019525,0.980712,-0.060136,1.606395,-0.018266,0.004637,-0.063343,-0.001803,0.997979,-0.016520,1.105917,-0.003341,-0.020270,0.128984,0.020914,0.991219,-0.105955,0.746916,-0.219445,-0.018613,0.187995,-0.001632,-0.981992,-0.126826,0.776293,0.219809
319,10.633333,-0.025367,0.199451,-0.018779,0.979399,-0.060763,1.606305,-0.017288,0.004597,-0.063275,-0.001669,0.997984,-0.016711,1.105914,-0.003330,-0.020573,0.128789,0.021015,0.991236,-0.106048,0.746821,-0.219371,-0.018961,0.187536,-0.001781,-0.982073,-0.126806,0.776303,0.219856
320,10.666667,-0.025033,0.205910,-0.017963,0.978086,-0.061350,1.606216,-0.016342,0.004575,-0.063140,-0.001615,0.997993,-0.016901,1.105916,-0.003338,-0.020482,0.129252,0.020846,0.991181,-0.106350,0.746790,-0.219380,-0.019224,0.186837,-0.001599,-0.982202,-0.126761,0.776292,0.219970
321,10.700000,-0.024407,0.212020,-0.017704,0.976800,-0.061842,1.606166,-0.015469,0.004564,-0.063013,-0.001595,0.998001,-0.017081,1.105902,-0.003343,-0.020650,0.130018,0.021051,0.991073,-0.106738,0.746823,-0.219435,-0.019322,0.186127,-0.001612,-0.982334,-0.126653,0.776218,0.220147
322,10.733333,-0.024092,0.217770,-0.017898,0.975538,-0.062260,1.606135,-0.014579,0.004595,-0.062904,-0.001545,0.998008,-0.017268,1.105894,-0.003345,-0.020438,0.130198,0.020922,0.991057,-0.107168,0.746833,-0.219542,-0.019004,0.185792,-0.002158,-0.982403,-0.126511,0.776118,0.220356
323,10.766667,-0.023593,0.224394,-0.018338,0.974040,-0.062553,1.606113,-0.013589,0.004664,-0.062786,-0.001440,0.998015,-0.017481,1.105872,-0.003367,-0.019261,0.130889,0.020318,0.991002,-0.107664,0.746813,-0.219623,-0.018442,0.185817,-0.001983,-0.982409,-0.126396,0.776081,0.220585
324,10.800000,-0.022944,0.231775,-0.019275,0.972308,-0.062813,1.606127,-0.012443,0.004629,-0.062730,-0.001169,0.998019,-0.017753,1.105860,-0.003424,-0.018824,0.130954,0.019822,0.991012,-0.108190,0.746785,-0.219650,-0.017840,0.185353,-0.001574,-0.982509,-0.126291,0.776074,0.220801
325,10.833333,-0.020899,0.241059,-0.021146,0.970055,-0.063206,1.606210,-0.011318,0.004622,-0.062693,-0.001025,0.998022,-0.017985,1.105854,-0.003474,-0.018266,0.131737,0.018884,0.990937,-0.108698,0.746779,-0.219594,-0.017808,0.185028,-0.001716,-0.982570,-0.126206,0.776052,0.221030
326,10.866667,-0.020289,0.250228,-0.022146,0.967721,-0.063460,1.606218,-0.010054,0.004629,-0.062690,-0.000672,0.998022,-0.018321,1.105858,-0.003521,-0.019116,0.131609,0.019754,0.990921,-0.109082,0.746723,-0.219434,-0.017445,0.184934,-0.002646,-0.982592,-0.126125,0.776012,0.221306
327,10.900000,-0.021220,0.257943,-0.022045,0.965676,-0.063587,1.606157,-0.008654,0.004686,-0.062484,-0.000509,0.998035,-0.018572,1.105860,-0.003584,-0.019261,0.132401,0.020274,0.990802,-0.109432,0.746692,-0.219232,-0.017889,0.184405,-0.003513,-0.982681,-0.126212,0.776031,0.221567
328,10.933333,-0.020914,0.266054,-0.022963,0.963458,-0.063826,1.606146,-0.007415,0.004691,-0.062236,-0.000390,0.998050,-0.018800,1.105846,-0.003697,-0.019440,0.133229,0.021391,0.990664,-0.109761,0.746670,-0.218991,-0.015714,0.186821,-0.001539,-0.982267,-0.126222,0.775992,0.221696
329,10.966667,-0.020740,0.273035,-0.023500,0.961494,-0.063982,1.606128,-0.006250,0.004648,-0.061970,-0.000410,0.998067,-0.018982,1.105828,-0.003850,-0.019732,0.133607,0.021438,0.990606,-0.109991,0.746618,-0.218774,-0.017373,0.184047,-0.003131,-0.982759,-0.126472,0.775987,0.221841
330,11.000000,-0.020582,0.278752,-0.024356,0.959834,-0.064184,1.606138,-0.005192,0.004622,-0.061743,-0.000333,0.998081,-0.019178,1.105810,-0.003984,-0.020530,0.134110,0.021913,0.990511,-0.110178,0.746541,-0.218590,-0.017509,0.183228,-0.003233,-0.982909,-0.126584,0.775947,0.221820
331,11.033333,-0.021377,0.283247,-0.025194,0.958478,-0.064318,1.606128,-0.004423,0.004560,-0.061486,-0.000318,0.998098,-0.019365,1.105796,-0.004132,-0.020857,0.134864,0.022429,0.990391,-0.110343,0.746479,-0.218472,-0.018419,0.182746,-0.003467,-0.982982,-0.126719,0.775857,0.221640
332,11.066667,-0.022452,0.287066,-0.026446,0.957283,-0.064465,1.606123,-0.003866,0.004482,-0.061328,-0.000138,0.998108,-0.019600,1.105782,-0.004286,-0.020843,0.135480,0.022753,0.990300,-0.110526,0.746518,-0.218471,-0.019619,0.181742,-0.003568,-0.983144,-0.126808,0.775675,0.221351
333,11.100000,-0.023620,0.290673,-0.027502,0.956135,-0.064650,1.606097,-0.003423,0.004468,-0.061232,-0.000086,0.998114,-0.019776,1.105764,-0.004407,-0.019365,0.136649,0.022125,0.990183,-0.110815,0.746705,-0.218603,-0.019968,0.181495,-0.003333,-0.983184,-0.126870,0.775452,0.221068
334,11.133333,-0.024851,0.294995,-0.028196,0.954759,-0.064787,1.606051,-0.002978,0.004434,-0.061214,-0.000069,0.998115,-0.019951,1.105744,-0.004516,-0.019131,0.136887,0.021703,0.990164,-0.111155,0.746880,-0.218750,-0.019281,0.181123,-0.002712,-0.983268,-0.126830,0.775193,0.220722
335,11.166667,-0.026322,0.299558,-0.029211,0.953268,-0.064999,1.606000,-0.002609,0.004444,-0.061307,-0.000012,0.998109,-0.020120,1.105726,-0.004610,-0.019211,0.136358,0.021332,0.990244,-0.111479,0.746984,-0.219073,-0.017573,0.184543,-0.001439,-0.982666,-0.126652,0.774922,0.220183
336,11.200000,-0.027950,0.304534,-0.029984,0.951619,-0.065120,1.605929,-0.002205,0.004442,-0.061363,0.000053,0.998106,-0.020271,1.105730,-0.004694,-0.018388,0.135993,0.021114,0.990314,-0.111805,0.747063,-0.219502,-0.019927,0.182925,-0.003785,-0.982918,-0.126764,0.774816,0.219650
337,11.233333,-0.028720,0.309809,-0.030731,0.949868,-0.065181,1.605901,-0.001791,0.004488,-0.061554,0.000185,0.998094,-0.020451,1.105713,-0.004736,-0.018071,0.135605,0.020501,0.990386,-0.112155,0.747155,-0.220014,-0.020314,0.182808,-0.003313,-0.982933,-0.126754,0.774773,0.219147
338,11.266667,-0.029341,0.314370,-0.031331,0.948330,-0.065218,1.605874,-0.001396,0.004494,-0.061696,0.000250,0.998085,-0.020535,1.105724,-0.004776,-0.018322,0.135207,0.020528,0.990435,-0.112437,0.747235,-0.220479,-0.021061,0.182598,-0.003764,-0.982955,-0.126800,0.774764,0.218784
339,11.300000,-0.029152,0.318635,-0.032006,0.946888,-0.065211,1.605860,-0.001017,0.004466,-0.061869,0.000267,0.998074,-0.020565,1.105726,-0.004819,-0.017917,0.135447,0.020287,0.990415,-0.112548,0.747228,-0.220848,-0.020557,0.183588,-0.003795,-0.982781,-0.126909,0.774823,0.218565
340,11.333333,-0.028661,0.321977,-0.032393,0.945759,-0.065112,1.605871,-0.000609,0.004451,-0.062065,0.000279,0.998062,-0.020553,1.105723,-0.004854,-0.017741,0.135318,0.020343,0.990434,-0.112515,0.747166,-0.221083,-0.020243,0.184125,-0.003511,-0.982688,-0.127102,0.774940,0.218518
341,11.366667,-0.027535,0.325278,-0.032862,0.944646,-0.064874,1.605905,-0.000118,0.004430,-0.062279,0.000354,0.998049,-0.020497,1.105714,-0.004890,-0.017701,0.135220,0.020634,0.990443,-0.112343,0.747020,-0.221256,-0.019643,0.184601,-0.003052,-0.982612,-0.127348,0.775128,0.218639
342,11.400000,-0.026427,0.328592,-0.033559,0.943506,-0.064577,1.605956,0.000394,0.004374,-0.062475,0.000458,0.998037,-0.020406,1.105722,-0.004921,-0.017551,0.135122,0.020615,0.990459,-0.112064,0.746861,-0.221282,-0.019067,0.185278,-0.003158,-0.982496,-0.127594,0.775348,0.218853
343,11.433333,-0.025390,0.332294,-0.033985,0.942221,-0.064217,1.606004,0.000907,0.004307,-0.062603,0.000481,0.998029,-0.020267,1.105730,-0.004954,-0.018892,0.134103,0.021638,0.990551,-0.111594,0.746602,-0.221130,-0.018747,0.185968,-0.003243,-0.982372,-0.127792,0.775577,0.219194
344,11.466667,-0.024441,0.335967,-0.034462,0.940926,-0.063849,1.606042,0.001392,0.004151,-0.062631,0.000401,0.998028,-0.020018,1.105734,-0.005014,-0.019685,0.132912,0.021242,0.990705,-0.111010,0.746374,-0.220858,-0.018640,0.185769,-0.003760,-0.982410,-0.127983,0.775836,0.219560
345,11.500000,-0.023835,0.339504,-0.034929,0.939654,-0.063483,1.606060,0.001806,0.004093,-0.062753,0.000391,0.998021,-0.019833,1.105737,-0.005036,-0.019891,0.133060,0.021089,0.990684,-0.110446,0.746160,-0.220531,-0.017897,0.186063,-0.003704,-0.982368,-0.128099,0.776082,0.219911
346,11.533333,-0.024794,0.342029,-0.034805,0.938717,-0.063300,1.605996,0.001890,0.004071,-0.062795,0.000325,0.998018,-0.019632,1.105739,-0.005062,-0.019980,0.134254,0.022766,0.990484,-0.109746,0.745902,-0.220127,-0.017401,0.186589,-0.004327,-0.982274,-0.128182,0.776302,0.220252
347,11.566667,-0.026344,0.343574,-0.034424,0.938125,-0.063268,1.605889,0.001727,0.004129,-0.062764,0.000067,0.998020,-0.019363,1.105748,-0.005054,-0.020398,0.134525,0.022778,0.990438,-0.109172,0.745771,-0.219778,-0.016878,0.187070,-0.004259,-0.982192,-0.128182,0.776428,0.220528
348,11.600000,-0.027511,0.344358,-0.034104,0.937815,-0.063231,1.605803,0.001470,0.004156,-0.062639,-0.000144,0.998028,-0.019089,1.105749,-0.005055,-0.019943,0.133218,0.022059,0.990641,-0.108769,0.745702,-0.219474,-0.016780,0.186379,-0.003521,-0.982328,-0.128053,0.776594,0.220696
349,11.633333,-0.028809,0.344372,-0.033840,0.937781,-0.063198,1.605723,0.001139,0.004190,-0.062557,-0.000311,0.998033,-0.018791,1.105762,-0.005039,-0.020042,0.132679,0.021590,0.990721,-0.108532,0.745655,-0.219377,-0.017286,0.185798,-0.003489,-0.982430,-0.127752,0.776718,0.220681
350,11.666667,-0.029829,0.343913,-0.033444,0.937932,-0.063094,1.605639,0.000889,0.004150,-0.062486,-0.000554,0.998037,-0.018457,1.105790,-0.005057,-0.020341,0.132480,0.021473,0.990744,-0.108369,0.745679,-0.219311,-0.017232,0.185232,-0.002379,-0.982541,-0.127225,0.776703,0.220512
351,11.700000,-0.030042,0.343270,-0.032898,0.938180,-0.062867,1.605579,0.000752,0.004145,-0.062543,-0.000755,0.998033,-0.018139,1.105826,-0.005054,-0.020267,0.132453,0.021251,0.990754,-0.108276,0.745767,-0.219302,-0.017129,0.186482,-0.003779,-0.982302,-0.126555,0.776607,0.220354
352,11.733333,-0.030053,0.342555,-0.032381,0.938458,-0.062470,1.605526,0.000759,0.004141,-0.062784,-0.000990,0.998018,-0.017831,1.105849,-0.005026,-0.020420,0.132188,0.021190,0.990788,-0.108194,0.745886,-0.219326,-0.017207,0.187441,-0.005026,-0.982112,-0.125784,0.776403,0.220165
353,11.766667,-0.029401,0.342270,-0.032331,0.938585,-0.062005,1.605544,0.000884,0.004035,-0.063279,-0.001238,0.997987,-0.017519,1.105853,-0.005038,-0.020210,0.132428,0.020491,0.990775,-0.108055,0.746029,-0.219507,-0.017522,0.187681,-0.005570,-0.982058,-0.125055,0.776224,0.219927
354,11.800000,-0.028676,0.342187,-0.032526,0.938631,-0.061485,1.605586,0.001094,0.004053,-0.063820,-0.001523,0.997952,-0.017224,1.105890,-0.005025,-0.020222,0.132538,0.020454,0.990761,-0.107866,0.746222,-0.219687,-0.017541,0.188659,-0.006209,-0.981866,-0.124422,0.776053,0.219656
355,11.833333,-0.028262,0.342064,-0.032749,0.938680,-0.060937,1.605627,0.001346,0.004064,-0.064136,-0.002122,0.997931,-0.016847,1.105918,-0.005039,-0.019895,0.131803,0.020152,0.990871,-0.107569,0.746401,-0.219962,-0.017654,0.188310,-0.005932,-0.981933,-0.123984,0.775889,0.219340
356,11.866667,-0.027926,0.342048,-0.032692,0.938699,-0.060379,1.605639,0.001640,0.004133,-0.064458,-0.002391,0.997909,-0.016632,1.105941,-0.005067,-0.020134,0.131251,0.020639,0.990930,-0.107230,0.746583,-0.220258,-0.017625,0.189002,-0.005807,-0.981801,-0.123762,0.775749,0.219050
357,11.900000,-0.027198,0.341879,-0.032707,0.938781,-0.059907,1.605643,0.001947,0.004204,-0.064665,-0.002629,0.997895,-0.016445,1.105942,-0.005106,-0.019907,0.131163,0.020163,0.990956,-0.106856,0.746724,-0.220628,-0.017877,0.189749,-0.005562,-0.981654,-0.123802,0.775689,0.218764
358,11.933333,-0.026616,0.341371,-0.032688,0.938983,-0.059452,1.605655,0.002258,0.004308,-0.064719,-0.002795,0.997890,-0.016295,1.105954,-0.005159,-0.019235,0.131219,0.020924,0.990946,-0.106410,0.746832,-0.221047,-0.018079,0.190600,-0.005085,-0.981488,-0.124032,0.775670,0.218470
359,11.966667,-0.025968,0.340642,-0.032832,0.939261,-0.059067,1.605681,0.002552,0.004367,-0.064739,-0.002984,0.997888,-0.016136,1.105963,-0.005228,-0.018178,0.131158,0.020487,0.990983,-0.105995,0.746938,-0.221493,-0.018449,0.191148,-0.004511,-0.981378,-0.124502,0.775724,0.218193
360,12.000000,-0.025734,0.339833,-0.032988,0.939555,-0.058697,1.605713,0.002818,0.004489,-0.064854,-0.003158,0.997880,-0.015966,1.105977,-0.005277,-0.018160,0.130525,0.021305,0.991050,-0.105648,0.747080,-0.221911,-0.019262,0.190607,-0.004198,-0.981468,-0.125123,0.775831,0.217915
361,12.033333,-0.025240,0.339303,-0.033409,0.939745,-0.058405,1.605752,0.003076,0.004549,-0.065082,-0.003230,0.997864,-0.015806,1.105998,-0.005337,-0.018555,0.130047,0.021919,0.991092,-0.105398,0.747209,-0.222272,-0.020029,0.190598,-0.003189,-0.981459,-0.125714,0.775883,0.217692
362,12.066667,-0.024919,0.338900,-0.033460,0.939897,-0.058207,1.605781,0.003364,0.004618,-0.065421,-0.003262,0.997842,-0.015676,1.106018,-0.005385,-0.017581,0.129770,0.021408,0.991157,-0.105266,0.747436,-0.222595,-0.020107,0.191216,-0.002868,-0.981338,-0.126178,0.775897,0.217537
363,12.100000,-0.024401,0.338603,-0.033346,0.940022,-0.058087,1.605794,0.003697,0.004678,-0.065837,-0.003154,0.997814,-0.015609,1.106050,-0.005429,-0.017136,0.129632,0.021850,0.991173,-0.105195,0.747665,-0.222917,-0.019666,0.192181,-0.002466,-0.981159,-0.126542,0.775887,0.217441
364,12.133333,-0.023694,0.338495,-0.033228,0.940083,-0.058005,1.605800,0.004085,0.004778,-0.066304,-0.003051,0.997783,-0.015531,1.106081,-0.005446,-0.016883,0.129324,0.021654,0.991222,-0.105146,0.747880,-0.223144,-0.019138,0.193264,-0.002497,-0.980957,-0.126807,0.775855,0.217341
