Format Version,1.21,Take Name,torsocr_001,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.15.53.880 PM,Total Frames in Take,1751,Total Exported Frames,439,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
224,7.466667,-0.032720,-0.092498,0.042738,0.994257,-0.128668,1.692634,-0.076527,0.000118,0.549148,-0.397699,0.065955,0.732067,-0.118886,0.810451,0.240258,0.001552,0.492467,-0.276593,-0.231839,-0.791974,-0.169263,0.786202,-0.246196,0.000399,0.014658,-0.022269,0.008002,0.999613,0.000237,0.067680,0.186945,0.000589,-0.011362,-0.033448,0.006623,0.999354,-0.057436,0.070796,-0.209390,0.000925,0.027121,-0.022003,-0.060692,-0.997545,0.016010,1.370719,-0.032008,0.001064
225,7.500000,-0.032745,-0.092134,0.040203,0.994396,-0.127265,1.693483,-0.070637,0.000118,0.549406,-0.398175,0.067490,0.731474,-0.118793,0.810772,0.245869,0.001463,0.491604,-0.276847,-0.229811,-0.793012,-0.170035,0.787245,-0.240206,0.000359,0.014722,-0.022395,0.008326,0.999606,0.000180,0.067659,0.187011,0.000658,-0.011027,-0.033582,0.006702,0.999353,-0.057426,0.070849,-0.209332,0.000869,0.026559,-0.022051,-0.059929,-0.997606,0.016416,1.371147,-0.026434,0.001046
226,7.533333,-0.032293,-0.092109,0.038468,0.994482,-0.126232,1.694167,-0.064755,0.000116,0.551147,-0.397395,0.066586,0.730672,-0.118791,0.810922,0.251258,0.001516,0.494187,-0.277943,-0.228232,-0.791478,-0.170647,0.788158,-0.234342,0.000345,0.015605,-0.022452,0.008523,0.999590,0.000161,0.067623,0.187061,0.000701,-0.010206,-0.033549,0.006736,0.999362,-0.057404,0.070942,-0.209286,0.000763,0.025728,-0.022086,-0.059390,-0.997659,0.016647,1.371510,-0.021079,0.001026
227,7.566667,-0.031434,-0.091722,0.037517,0.994581,-0.125586,1.694690,-0.058885,0.000086,0.549697,-0.397824,0.065524,0.731625,-0.118741,0.810859,0.256468,0.001639,0.492263,-0.278615,-0.229393,-0.792105,-0.171067,0.789134,-0.228905,0.000401,0.016122,-0.022578,0.008839,0.999576,0.000065,0.067638,0.187119,0.000749,-0.010323,-0.033748,0.006638,0.999355,-0.057348,0.070918,-0.209264,0.000720,0.024600,-0.022391,-0.058700,-0.997721,0.016818,1.371801,-0.015999,0.001026
228,7.600000,-0.030350,-0.091108,0.036971,0.994692,-0.125271,1.695099,-0.053139,0.000114,0.550138,-0.396968,0.068182,0.731516,-0.118788,0.810820,0.261337,0.001486,0.492605,-0.280004,-0.228171,-0.791755,-0.171346,0.789830,-0.223559,0.000287,0.017068,-0.022548,0.009313,0.999557,-0.000003,0.067640,0.187190,0.000791,-0.009391,-0.033681,0.006443,0.999368,-0.057297,0.071029,-0.209211,0.000616,0.023489,-0.023091,-0.058644,-0.997736,0.016940,1.372012,-0.011117,0.001008
229,7.633333,-0.029055,-0.090549,0.036777,0.994789,-0.125159,1.695289,-0.047464,0.000098,0.550551,-0.396312,0.065239,0.731829,-0.118873,0.810618,0.265909,0.001510,0.493011,-0.281738,-0.230313,-0.790266,-0.171392,0.790377,-0.218805,0.000358,0.017329,-0.022620,0.009947,0.999545,-0.000156,0.067661,0.187321,0.000838,-0.008811,-0.033882,0.006262,0.999367,-0.057239,0.071052,-0.209129,0.000529,0.022309,-0.024340,-0.058436,-0.997745,0.017001,1.372098,-0.006557,0.001017
230,7.666667,-0.027720,-0.089263,0.037045,0.994933,-0.125361,1.695265,-0.042041,0.000079,0.550542,-0.395207,0.062689,0.732656,-0.118944,0.810171,0.270038,0.001455,0.492419,-0.282544,-0.231644,-0.789958,-0.171247,0.790549,-0.214361,0.000286,0.018071,-0.022542,0.010325,0.999529,-0.000189,0.067620,0.187351,0.000864,-0.008436,-0.034030,0.006426,0.999365,-0.057248,0.071065,-0.209082,0.000507,0.021185,-0.025745,-0.058419,-0.997735,0.017034,1.371997,-0.002186,0.001006
231,7.700000,-0.026503,-0.088133,0.037371,0.995055,-0.125695,1.695126,-0.036817,0.000089,0.551846,-0.395009,0.062028,0.731838,-0.118748,0.809765,0.274013,0.001522,0.491486,-0.283083,-0.232643,-0.790052,-0.171072,0.790558,-0.210480,0.000310,0.018476,-0.022514,0.010571,0.999520,-0.000223,0.067618,0.187401,0.000897,-0.007946,-0.034228,0.006928,0.999358,-0.057344,0.071104,-0.208997,0.000540,0.020084,-0.026862,-0.058542,-0.997721,0.017118,1.371843,0.002028,0.001024
232,7.733333,-0.025286,-0.086977,0.038083,0.995161,-0.126079,1.694939,-0.031848,0.000102,0.550067,-0.394244,0.060223,0.733738,-0.118074,0.809133,0.277222,0.001400,0.490499,-0.282981,-0.234277,-0.790219,-0.170741,0.790454,-0.207056,0.000380,0.018836,-0.022491,0.010868,0.999511,-0.000261,0.067641,0.187459,0.000952,-0.007579,-0.034402,0.007411,0.999352,-0.057417,0.071133,-0.208924,0.000552,0.019481,-0.028030,-0.059004,-0.997674,0.017208,1.371666,0.006083,0.001032
233,7.766667,-0.024089,-0.086232,0.038648,0.995234,-0.126531,1.694608,-0.027139,0.000059,0.552987,-0.392942,0.059269,0.732317,-0.117067,0.808372,0.280041,0.001405,0.491497,-0.283154,-0.236895,-0.788756,-0.170346,0.790305,-0.203897,0.000394,0.019455,-0.022414,0.011193,0.999497,-0.000274,0.067625,0.187476,0.001015,-0.007191,-0.034475,0.008004,0.999348,-0.057460,0.071132,-0.208865,0.000569,0.018922,-0.028740,-0.059406,-0.997641,0.017266,1.371451,0.009956,0.001035
234,7.800000,-0.023111,-0.085417,0.039943,0.995276,-0.127025,1.694289,-0.022655,0.000100,0.552325,-0.392752,0.059316,0.732916,-0.115634,0.807565,0.282595,0.001426,0.491874,-0.282626,-0.236043,-0.788966,-0.169887,0.790226,-0.201030,0.000567,0.020047,-0.022388,0.011385,0.999484,-0.000301,0.067600,0.187503,0.001031,-0.006878,-0.034639,0.008345,0.999341,-0.057505,0.071178,-0.208806,0.000573,0.018408,-0.029701,-0.059582,-0.997612,0.017392,1.371244,0.013694,0.001002
235,7.833333,-0.022501,-0.084315,0.041196,0.995333,-0.127485,1.693963,-0.018511,0.000083,0.554812,-0.392198,0.059737,0.731297,-0.114058,0.806802,0.285130,0.001493,0.492497,-0.282633,-0.237489,-0.788140,-0.169433,0.789873,-0.198092,0.000536,0.020004,-0.022346,0.011486,0.999484,-0.000334,0.067624,0.187563,0.001063,-0.006500,-0.034767,0.008688,0.999337,-0.057555,0.071230,-0.208748,0.000577,0.018057,-0.030824,-0.059678,-0.997578,0.017511,1.370957,0.017332,0.000979
236,7.866667,-0.021793,-0.083216,0.042270,0.995396,-0.127849,1.693574,-0.014603,0.000062,0.556554,-0.390171,0.058985,0.731119,-0.112416,0.806128,0.287501,0.001474,0.488361,-0.281582,-0.238038,-0.790919,-0.168824,0.789430,-0.195270,0.000388,0.020569,-0.022293,0.011624,0.999472,-0.000325,0.067555,0.187573,0.001076,-0.006075,-0.034843,0.008867,0.999335,-0.057571,0.071263,-0.208711,0.000575,0.017829,-0.032011,-0.059424,-0.997560,0.017668,1.370720,0.020814,0.000965
237,7.900000,-0.021888,-0.082493,0.043101,0.995419,-0.128005,1.693229,-0.010817,0.000079,0.555023,-0.390397,0.057285,0.732296,-0.110641,0.805486,0.290025,0.001430,0.489376,-0.281119,-0.238556,-0.790300,-0.168248,0.788980,-0.192313,0.000340,0.020851,-0.022273,0.011661,0.999466,-0.000348,0.067532,0.187609,0.001097,-0.005654,-0.034909,0.008973,0.999334,-0.057563,0.071305,-0.208673,0.000547,0.018913,-0.033366,-0.064431,-0.997185,0.018760,1.370796,0.024531,0.001451
238,7.933333,-0.021763,-0.081997,0.043470,0.995446,-0.128020,1.692964,-0.007218,0.000091,0.558155,-0.388840,0.057463,0.730729,-0.108761,0.804671,0.292691,0.001427,0.488209,-0.280640,-0.240575,-0.790580,-0.167611,0.788436,-0.189342,0.000383,0.021147,-0.022018,0.011886,0.999463,-0.000389,0.067554,0.187630,0.001130,-0.005451,-0.034980,0.008881,0.999334,-0.057542,0.071326,-0.208631,0.000548,0.018583,-0.034304,-0.064430,-0.997159,0.018845,1.370471,0.027823,0.001439
239,7.966667,-0.021461,-0.081624,0.043246,0.995493,-0.127938,1.692672,-0.003672,0.000118,0.559004,-0.387022,0.058289,0.730980,-0.106973,0.803916,0.295498,0.001537,0.487693,-0.281396,-0.242422,-0.790066,-0.167144,0.788000,-0.186284,0.000437,0.021429,-0.021948,0.012434,0.999452,-0.000368,0.067591,0.187630,0.001140,-0.005242,-0.035055,0.008521,0.999335,-0.057496,0.071288,-0.208599,0.000542,0.018100,-0.035122,-0.064410,-0.997141,0.018974,1.370200,0.031006,0.001427
240,8.000000,-0.021256,-0.081256,0.043162,0.995531,-0.127776,1.692400,-0.000152,0.000114,0.559739,-0.385908,0.059330,0.730922,-0.105324,0.803161,0.298481,0.001483,0.488046,-0.280717,-0.240998,-0.790525,-0.166847,0.787713,-0.182997,0.000410,0.021455,-0.021903,0.012638,0.999450,-0.000378,0.067590,0.187657,0.001164,-0.005037,-0.035122,0.007926,0.999339,-0.057444,0.071301,-0.208589,0.000534,0.017622,-0.035829,-0.064609,-0.997112,0.018983,1.369873,0.034050,0.001458
241,8.033333,-0.020725,-0.081046,0.042337,0.995595,-0.127656,1.692159,0.003303,0.000126,0.559818,-0.384284,0.060015,0.731661,-0.103842,0.802309,0.301464,0.001461,0.488952,-0.281329,-0.243159,-0.789084,-0.166683,0.787534,-0.179627,0.000467,0.021602,-0.021853,0.012778,0.999446,-0.000400,0.067617,0.187691,0.001192,-0.004867,-0.035078,0.007514,0.999344,-0.057369,0.071335,-0.208576,0.000518,0.017199,-0.036565,-0.064960,-0.997069,0.018930,1.369525,0.037006,0.001453
242,8.066667,-0.020212,-0.080641,0.041704,0.995665,-0.127625,1.691864,0.006700,0.000115,0.559638,-0.383980,0.058179,0.732106,-0.102714,0.801526,0.304475,0.001594,0.488241,-0.281781,-0.242529,-0.789557,-0.166505,0.787238,-0.176201,0.000487,0.021920,-0.022005,0.012952,0.999434,-0.000501,0.067630,0.187731,0.001219,-0.004583,-0.034996,0.007133,0.999352,-0.057308,0.071342,-0.208534,0.000514,0.016862,-0.037442,-0.065274,-0.997022,0.018835,1.369168,0.039853,0.001448
243,8.100000,-0.019616,-0.080019,0.041190,0.995749,-0.127815,1.691501,0.010006,0.000111,0.561162,-0.382237,0.059193,0.731770,-0.101843,0.800977,0.307496,0.001662,0.488470,-0.282249,-0.243453,-0.788963,-0.166390,0.786849,-0.172976,0.000511,0.022001,-0.022150,0.013120,0.999426,-0.000560,0.067667,0.187776,0.001241,-0.004261,-0.034842,0.007006,0.999359,-0.057266,0.071335,-0.208474,0.000548,0.016403,-0.038787,-0.065852,-0.996940,0.018511,1.368519,0.042687,0.000817
244,8.133333,-0.019308,-0.079347,0.041245,0.995806,-0.128185,1.691082,0.013198,0.000102,0.558876,-0.381852,0.058575,0.733768,-0.101316,0.800528,0.310340,0.001614,0.488019,-0.283700,-0.245080,-0.788218,-0.166346,0.786356,-0.169701,0.000388,0.022706,-0.022211,0.013246,0.999408,-0.000548,0.067663,0.187836,0.001255,-0.003764,-0.034859,0.007248,0.999359,-0.057233,0.071418,-0.208449,0.000553,0.016104,-0.039774,-0.066628,-0.996855,0.018295,1.368201,0.045498,0.000833
245,8.166667,-0.018966,-0.078354,0.041997,0.995860,-0.128821,1.690579,0.016369,0.000114,0.562641,-0.379391,0.058678,0.732157,-0.100977,0.800233,0.313044,0.001540,0.487935,-0.284054,-0.245780,-0.787925,-0.166350,0.785825,-0.166642,0.000485,0.023074,-0.022188,0.013364,0.999398,-0.000559,0.067660,0.187887,0.001269,-0.003649,-0.034852,0.007474,0.999358,-0.057276,0.071441,-0.208437,0.000542,0.016150,-0.041039,-0.067486,-0.996745,0.018116,1.367906,0.048235,0.000824
246,8.200000,-0.018619,-0.077286,0.042766,0.995917,-0.129659,1.690013,0.019410,0.000070,0.561021,-0.380228,0.056713,0.733121,-0.100656,0.799966,0.315696,0.001499,0.487613,-0.283860,-0.246689,-0.787910,-0.166383,0.785325,-0.163689,0.000392,0.023459,-0.022168,0.013422,0.999389,-0.000554,0.067641,0.187931,0.001288,-0.003517,-0.034906,0.007589,0.999356,-0.057304,0.071456,-0.208419,0.000543,0.016172,-0.042417,-0.068098,-0.996645,0.017891,1.367580,0.050969,0.000834
247,8.233333,-0.018753,-0.074720,0.044897,0.996017,-0.130454,1.689371,0.022425,0.000055,0.562920,-0.379345,0.056629,0.732128,-0.100419,0.799814,0.318540,0.001523,0.485790,-0.285248,-0.247537,-0.788268,-0.166567,0.784766,-0.160747,0.000393,0.023739,-0.022172,0.013457,0.999382,-0.000555,0.067643,0.187977,0.001299,-0.003359,-0.034920,0.007701,0.999355,-0.057314,0.071488,-0.208401,0.000542,0.016403,-0.044073,-0.068395,-0.996549,0.017702,1.367256,0.053709,0.000865
248,8.266667,-0.019393,-0.075285,0.045370,0.995941,-0.131470,1.688719,0.025219,0.000117,0.561638,-0.379564,0.055182,0.733109,-0.100109,0.799754,0.321410,0.001490,0.488312,-0.285756,-0.249518,-0.785898,-0.166729,0.784168,-0.157614,0.000396,0.023932,-0.022148,0.013574,0.999376,-0.000570,0.067643,0.188006,0.001310,-0.003327,-0.034982,0.007809,0.999352,-0.057327,0.071514,-0.208394,0.000546,0.016379,-0.045941,-0.068752,-0.996441,0.017548,1.366890,0.056408,0.000863
249,8.300000,-0.019616,-0.074275,0.046690,0.995951,-0.132250,1.688069,0.028113,0.000068,0.560648,-0.378820,0.052374,0.734457,-0.099754,0.799578,0.324359,0.001534,0.486072,-0.286584,-0.249788,-0.786899,-0.167068,0.783653,-0.154648,0.000503,0.024090,-0.022142,0.013678,0.999371,-0.000586,0.067627,0.188027,0.001322,-0.003137,-0.035042,0.007899,0.999350,-0.057333,0.071530,-0.208379,0.000554,0.016449,-0.047783,-0.069279,-0.996317,0.017424,1.366516,0.059092,0.000863
250,8.333333,-0.020041,-0.073629,0.047698,0.995943,-0.132866,1.687442,0.031026,0.000099,0.562559,-0.377509,0.051512,0.733731,-0.098923,0.799370,0.327460,0.001539,0.486024,-0.288990,-0.251198,-0.785598,-0.167388,0.783068,-0.151527,0.000360,0.024211,-0.022083,0.013937,0.999366,-0.000622,0.067636,0.188051,0.001340,-0.002434,-0.035249,0.007992,0.999344,-0.057334,0.071551,-0.208272,0.000548,0.016405,-0.049386,-0.069855,-0.996199,0.017301,1.366084,0.061843,0.000855
251,8.366667,-0.020427,-0.073296,0.048110,0.995940,-0.133390,1.686856,0.033943,0.000099,0.562408,-0.376264,0.050783,0.734536,-0.097892,0.798859,0.330618,0.001676,0.487299,-0.289625,-0.253030,-0.783986,-0.167817,0.782639,-0.148234,0.000293,0.024200,-0.022027,0.014364,0.999361,-0.000675,0.067645,0.188060,0.001365,-0.002281,-0.035291,0.008094,0.999342,-0.057342,0.071568,-0.208247,0.000551,0.016288,-0.050593,-0.070604,-0.996087,0.017165,1.365705,0.064641,0.000862
252,8.400000,-0.020175,-0.071446,0.048669,0.996052,-0.133781,1.686230,0.036988,0.000055,0.562533,-0.375260,0.051633,0.734895,-0.096362,0.798045,0.333599,0.001630,0.487257,-0.290875,-0.254796,-0.782976,-0.168334,0.782332,-0.145017,0.000311,0.024182,-0.022005,0.014946,0.999354,-0.000700,0.067641,0.188067,0.001389,-0.002255,-0.035268,0.008309,0.999341,-0.057357,0.071601,-0.208267,0.000557,0.016002,-0.051207,-0.071136,-0.996023,0.016874,1.365342,0.067503,0.000859
253,8.433333,-0.020135,-0.071619,0.048708,0.996039,-0.134348,1.685538,0.039988,0.000091,0.564610,-0.374240,0.052982,0.733725,-0.094667,0.797061,0.336446,0.001558,0.487128,-0.291444,-0.252357,-0.783634,-0.168818,0.781954,-0.141765,0.000250,0.024176,-0.021832,0.015132,0.999355,-0.000739,0.067679,0.188105,0.001425,-0.002288,-0.035284,0.008440,0.999339,-0.057370,0.071611,-0.208272,0.000563,0.015702,-0.051373,-0.072176,-0.995944,0.016566,1.364926,0.070472,0.000842
254,8.466667,-0.020896,-0.073773,0.048593,0.995871,-0.135172,1.684779,0.042951,0.000088,0.563763,-0.374053,0.055526,0.734283,-0.093043,0.796021,0.339304,0.001703,0.487317,-0.292002,-0.253392,-0.782975,-0.169302,0.781838,-0.138586,0.000320,0.024053,-0.021709,0.015509,0.999355,-0.000769,0.067702,0.188112,0.001459,-0.002264,-0.035268,0.008458,0.999340,-0.057356,0.071618,-0.208288,0.000563,0.014157,-0.050857,-0.068721,-0.996238,0.015521,1.364390,0.073275,0.001003
255,8.500000,-0.021038,-0.074603,0.049577,0.995758,-0.135966,1.683906,0.046068,0.000079,0.565759,-0.372842,0.056752,0.733269,-0.091372,0.794757,0.341955,0.001597,0.488379,-0.292542,-0.252953,-0.782253,-0.169478,0.781493,-0.135476,0.000290,0.024059,-0.021786,0.015833,0.999348,-0.000846,0.067689,0.188158,0.001491,-0.002301,-0.035309,0.008253,0.999340,-0.057329,0.071586,-0.208291,0.000559,0.013619,-0.050736,-0.069694,-0.996184,0.015297,1.363863,0.076436,0.000998
256,8.533333,-0.020579,-0.075443,0.050607,0.995652,-0.136830,1.683059,0.049369,0.000031,0.566310,-0.371716,0.059284,0.733216,-0.089945,0.793580,0.344695,0.001610,0.486668,-0.292835,-0.252597,-0.783324,-0.169451,0.781306,-0.132705,0.000391,0.023586,-0.021688,0.016182,0.999356,-0.000861,0.067703,0.188171,0.001511,-0.002238,-0.035323,0.008048,0.999341,-0.057298,0.071600,-0.208285,0.000564,0.012878,-0.050693,-0.070572,-0.996134,0.015125,1.363352,0.079647,0.000983
257,8.566667,-0.020629,-0.076446,0.052359,0.995484,-0.137658,1.682230,0.052795,0.000096,0.567324,-0.371026,0.058339,0.732857,-0.088864,0.792375,0.347282,0.001528,0.485189,-0.293236,-0.253104,-0.783928,-0.169182,0.781052,-0.130145,0.000357,0.023446,-0.021779,0.016327,0.999355,-0.000864,0.067703,0.188202,0.001491,-0.002268,-0.035337,0.007820,0.999342,-0.057247,0.071620,-0.208288,0.000566,0.011996,-0.050491,-0.071446,-0.996094,0.014978,1.362956,0.082971,0.000971
258,8.600000,-0.019952,-0.077566,0.053313,0.995361,-0.138371,1.681440,0.056445,0.000102,0.568055,-0.369885,0.058841,0.732827,-0.087946,0.791275,0.349665,0.001566,0.484085,-0.292809,-0.253457,-0.784655,-0.168572,0.780720,-0.127860,0.000342,0.022668,-0.021745,0.016418,0.999372,-0.000842,0.067673,0.188168,0.001557,-0.002325,-0.035427,0.007519,0.999341,-0.057197,0.071636,-0.208318,0.000569,0.011163,-0.050413,-0.072284,-0.996047,0.014783,1.362509,0.086438,0.000967
259,8.633333,-0.019428,-0.078650,0.054442,0.995225,-0.138956,1.680755,0.060272,0.000097,0.569400,-0.369894,0.060266,0.731663,-0.087413,0.790189,0.352041,0.001482,0.485159,-0.291587,-0.255411,-0.783813,-0.167715,0.780483,-0.125591,0.000411,0.022225,-0.021745,0.016404,0.999382,-0.000829,0.067662,0.188161,0.001561,-0.002170,-0.035415,0.007448,0.999343,-0.057170,0.071641,-0.208292,0.000590,0.009989,-0.049860,-0.073137,-0.996025,0.014696,1.362097,0.089923,0.000976
260,8.666667,-0.018315,-0.080044,0.055263,0.995090,-0.139342,1.680185,0.064228,0.000132,0.570031,-0.369876,0.059735,0.731224,-0.087005,0.789069,0.354465,0.001590,0.484186,-0.291003,-0.256363,-0.784321,-0.166745,0.780285,-0.123749,0.000292,0.022273,-0.021749,0.016445,0.999380,-0.000807,0.067671,0.188185,0.001577,-0.001972,-0.035512,0.007541,0.999339,-0.057173,0.071685,-0.208251,0.000601,0.008857,-0.049071,-0.073639,-0.996038,0.014644,1.361685,0.093486,0.000981
261,8.700000,-0.017097,-0.081001,0.056253,0.994979,-0.139543,1.679613,0.068310,0.000214,0.571561,-0.370693,0.061393,0.729476,-0.087024,0.788054,0.356845,0.001619,0.484251,-0.289538,-0.257522,-0.784443,-0.165682,0.780271,-0.122108,0.000336,0.022330,-0.021775,0.016501,0.999377,-0.000820,0.067654,0.188194,0.001582,-0.001632,-0.035582,0.007723,0.999336,-0.057184,0.071732,-0.208225,0.000595,0.007678,-0.048000,-0.074166,-0.996060,0.014642,1.361342,0.097181,0.000971
262,8.733333,-0.016158,-0.082839,0.056307,0.994840,-0.139683,1.679107,0.072351,0.000134,0.570872,-0.371507,0.060604,0.729668,-0.087525,0.787026,0.359101,0.001546,0.483819,-0.288648,-0.258884,-0.784589,-0.164605,0.780271,-0.120671,0.000410,0.022689,-0.021796,0.016475,0.999369,-0.000854,0.067621,0.188195,0.001576,-0.001603,-0.035731,0.007752,0.999330,-0.057194,0.071731,-0.208182,0.000621,0.006696,-0.046928,-0.074626,-0.996084,0.014663,1.360924,0.100940,0.000958
263,8.766667,-0.015067,-0.083863,0.056746,0.994746,-0.139590,1.678617,0.076407,0.000151,0.573957,-0.372926,0.062144,0.726387,-0.088251,0.786120,0.361492,0.001567,0.479862,-0.287477,-0.257465,-0.787909,-0.163614,0.780385,-0.119413,0.000344,0.023014,-0.021781,0.016452,0.999362,-0.000869,0.067616,0.188208,0.001579,-0.000994,-0.035913,0.007618,0.999325,-0.057227,0.071767,-0.208140,0.000601,0.005584,-0.045580,-0.074606,-0.996155,0.014743,1.360467,0.104783,0.000933
264,8.800000,-0.014710,-0.086147,0.056794,0.994554,-0.139531,1.678011,0.080344,0.000135,0.574038,-0.374512,0.061844,0.725532,-0.089352,0.785194,0.363944,0.001653,0.479662,-0.284934,-0.257808,-0.788842,-0.162423,0.780363,-0.118358,0.000327,0.023931,-0.021814,0.016148,0.999345,-0.000891,0.067619,0.188203,0.001571,-0.000529,-0.035939,0.007822,0.999323,-0.057232,0.071786,-0.208090,0.000611,0.004692,-0.044409,-0.074567,-0.996216,0.014786,1.359962,0.108698,0.000945
265,8.833333,-0.014262,-0.087145,0.057128,0.994454,-0.139351,1.677373,0.084212,0.000165,0.574311,-0.375587,0.062404,0.724712,-0.090806,0.784415,0.366553,0.001585,0.479028,-0.282717,-0.256882,-0.790326,-0.161086,0.780136,-0.117674,0.000285,0.023984,-0.021763,0.016249,0.999343,-0.000907,0.067610,0.188203,0.001582,-0.000095,-0.035982,0.008103,0.999320,-0.057230,0.071836,-0.208042,0.000619,0.003937,-0.042984,-0.074824,-0.996262,0.014904,1.359375,0.112605,0.000900
266,8.866667,-0.014150,-0.089084,0.057650,0.994254,-0.139180,1.676706,0.088037,0.000202,0.574992,-0.378277,0.061427,0.722854,-0.092330,0.783471,0.369357,0.001687,0.476602,-0.279889,-0.257533,-0.792584,-0.159675,0.779853,-0.117285,0.000364,0.024083,-0.021739,0.016385,0.999339,-0.000922,0.067620,0.188215,0.001605,0.000363,-0.036057,0.008220,0.999316,-0.057246,0.071876,-0.207984,0.000615,0.003158,-0.041750,-0.074663,-0.996330,0.014981,1.358746,0.116627,0.000886
267,8.900000,-0.014379,-0.091104,0.057413,0.994081,-0.138976,1.675990,0.091865,0.000169,0.573365,-0.379808,0.062210,0.723276,-0.094006,0.782810,0.372365,0.001698,0.476819,-0.274982,-0.257118,-0.794304,-0.157866,0.779331,-0.116962,0.000408,0.024252,-0.021691,0.016542,0.999334,-0.000943,0.067617,0.188221,0.001619,0.000664,-0.036130,0.008356,0.999312,-0.057258,0.071899,-0.207930,0.000623,0.002403,-0.040479,-0.074729,-0.996379,0.015006,1.358015,0.120688,0.000861
268,8.933333,-0.014125,-0.093443,0.056895,0.993897,-0.138815,1.675220,0.095654,0.000139,0.573336,-0.382527,0.061352,0.721939,-0.095556,0.781865,0.375393,0.001670,0.474154,-0.270474,-0.258379,-0.797033,-0.155838,0.778805,-0.116937,0.000393,0.024342,-0.021644,0.016922,0.999326,-0.000985,0.067625,0.188237,0.001646,0.000886,-0.036149,0.008403,0.999311,-0.057265,0.071910,-0.207892,0.000624,0.001431,-0.038600,-0.073704,-0.996532,0.015045,1.357583,0.124738,0.001337
269,8.966667,-0.014055,-0.094915,0.056485,0.993782,-0.138627,1.674393,0.099602,0.000180,0.574307,-0.383269,0.061616,0.720749,-0.097074,0.781039,0.378563,0.001529,0.473398,-0.265754,-0.257645,-0.799305,-0.153698,0.778138,-0.116929,0.000681,0.020848,-0.020877,0.018791,0.999388,-0.000773,0.068138,0.187919,0.000950,0.001042,-0.036119,0.008369,0.999312,-0.057275,0.071950,-0.207859,0.000617,0.000850,-0.037350,-0.073902,-0.996566,0.014868,1.356795,0.128861,0.001322
270,9.000000,-0.014039,-0.096477,0.055903,0.993665,-0.138740,1.673512,0.103502,0.000208,0.574949,-0.384599,0.061362,0.719550,-0.098399,0.779997,0.381757,0.001428,0.473390,-0.261791,-0.256432,-0.801005,-0.151486,0.777403,-0.116695,0.000574,0.021049,-0.020824,0.018955,0.999382,-0.000805,0.068146,0.187927,0.000970,0.001178,-0.036148,0.008385,0.999311,-0.057280,0.071972,-0.207832,0.000621,0.001132,-0.037041,-0.075829,-0.996432,0.014650,1.355736,0.133060,0.000958
271,9.033333,-0.014005,-0.098411,0.055506,0.993498,-0.139123,1.672499,0.107485,0.000191,0.571532,-0.387707,0.061652,0.720579,-0.099585,0.778988,0.385162,0.001541,0.472301,-0.257535,-0.256698,-0.802940,-0.149068,0.776557,-0.116444,0.000342,0.021258,-0.020572,0.019333,0.999375,-0.000801,0.068105,0.187975,0.000983,0.001225,-0.036231,0.008537,0.999306,-0.057280,0.071981,-0.207808,0.000629,0.000617,-0.035500,-0.076521,-0.996436,0.014363,1.354874,0.137300,0.000995
272,9.066667,-0.014115,-0.099981,0.056238,0.993298,-0.139688,1.671401,0.111454,0.000208,0.573094,-0.388169,0.062142,0.719045,-0.100552,0.777915,0.388453,0.001579,0.471510,-0.252277,-0.255843,-0.805344,-0.146458,0.775655,-0.116174,0.000255,0.021443,-0.020709,0.019362,0.999368,-0.000849,0.068156,0.187959,0.001026,0.001490,-0.036214,0.008544,0.999306,-0.057305,0.072042,-0.207753,0.000620,0.000201,-0.033915,-0.077098,-0.996447,0.014087,1.354007,0.141564,0.001041
273,9.100000,-0.013322,-0.101025,0.057477,0.993133,-0.140360,1.670243,0.115472,0.000232,0.574246,-0.389619,0.063395,0.717231,-0.101290,0.776708,0.391926,0.001591,0.469880,-0.247383,-0.257028,-0.807435,-0.143828,0.774777,-0.115739,0.000311,0.021635,-0.020498,0.019855,0.999359,-0.000871,0.068150,0.188043,0.001027,0.001864,-0.036220,0.008735,0.999304,-0.057281,0.072140,-0.207734,0.000643,-0.000509,-0.031451,-0.077934,-0.996462,0.013656,1.352985,0.145838,0.000936
