,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
225,7.500000,0.006346,0.647365,-0.025729,-0.761719,0.058316,1.768301,-0.017233,0.002903,0.687796,0.008793,-0.725845,0.049713,1.216632,0.017868,0.266654,0.656026,-0.426569,-0.562641,-0.105571,1.584673,-0.679330,0.162294,-0.650465,-0.573357,0.470974,-0.094736,1.555820,0.719982
226,7.533333,0.008113,0.647522,-0.024177,-0.761620,0.058149,1.768383,-0.017236,0.002863,0.688253,0.008724,-0.725413,0.049396,1.216658,0.017763,0.271302,0.660828,-0.424345,-0.556446,-0.096432,1.585038,-0.682406,0.162869,-0.644983,-0.576023,0.475046,-0.086165,1.555785,0.722825
227,7.566667,0.008995,0.647818,-0.022278,-0.761416,0.057833,1.768486,-0.017025,0.002754,0.688583,0.008524,-0.725102,0.049072,1.216711,0.017668,0.277047,0.664598,-0.421827,-0.551014,-0.087201,1.585450,-0.685340,0.155907,-0.640422,-0.574679,0.485074,-0.076988,1.556327,0.725368
228,7.600000,0.009487,0.648161,-0.020687,-0.761163,0.057294,1.768545,-0.016768,0.002430,0.688677,0.008208,-0.725018,0.048594,1.216811,0.017642,0.284423,0.667921,-0.417435,-0.546564,-0.077778,1.585963,-0.688180,0.151198,-0.636430,-0.575681,0.490600,-0.067832,1.557197,0.727762
229,7.633333,0.009460,0.648508,-0.020031,-0.760885,0.056517,1.768601,-0.016587,0.002305,0.688609,0.007991,-0.725085,0.048187,1.216893,0.017614,0.294695,0.667734,-0.413111,-0.544634,-0.068256,1.586277,-0.690882,0.146116,-0.632063,-0.579374,0.493429,-0.058610,1.558177,0.729895
230,7.666667,0.009174,0.648500,-0.019897,-0.760900,0.055510,1.768692,-0.016473,0.016463,0.690028,0.011240,-0.723508,0.052385,1.214312,0.015176,0.303504,0.671608,-0.407314,-0.539373,-0.059040,1.586505,-0.693299,0.141865,-0.627794,-0.583127,0.495693,-0.049651,1.559225,0.731720
231,7.700000,0.009228,0.648206,-0.020207,-0.761141,0.054300,1.768722,-0.016551,0.016314,0.689718,0.010716,-0.723816,0.051984,1.214526,0.015081,0.310326,0.673573,-0.403933,-0.535570,-0.050300,1.586782,-0.695433,0.135677,-0.623671,-0.585329,0.500016,-0.041116,1.560543,0.733138
232,7.733333,0.009249,0.647679,-0.020593,-0.761579,0.052949,1.768713,-0.016818,0.016075,0.689413,0.010200,-0.724118,0.051606,1.214772,0.015040,0.316426,0.675867,-0.399985,-0.532062,-0.041953,1.587034,-0.697284,0.132818,-0.620989,-0.586539,0.502696,-0.032485,1.561960,0.734344
233,7.766667,0.009497,0.646415,-0.021468,-0.762625,0.051543,1.768633,-0.017318,0.015775,0.689190,0.009747,-0.724344,0.051266,1.215029,0.015025,0.319233,0.679663,-0.397783,-0.527178,-0.034341,1.587418,-0.698823,0.118717,-0.616551,-0.590430,0.507113,-0.024023,1.563112,0.735312
234,7.800000,0.009432,0.644807,-0.022299,-0.763962,0.050017,1.768514,-0.018044,0.017075,0.689488,0.009510,-0.724033,0.051273,1.215999,0.014806,0.320571,0.683367,-0.396469,-0.522548,-0.027408,1.587734,-0.700020,0.110076,-0.613737,-0.594832,0.507332,-0.015751,1.563720,0.736241
235,7.833333,0.009933,0.643126,-0.023740,-0.765328,0.048581,1.768404,-0.018821,0.007074,0.687392,0.008718,-0.726200,0.048808,1.216448,0.016573,0.322309,0.687052,-0.394934,-0.517788,-0.021128,1.588033,-0.701155,0.103118,-0.609768,-0.598330,0.509461,-0.007969,1.563848,0.736958
236,7.866667,0.010493,0.641818,-0.024530,-0.766393,0.047198,1.768328,-0.019520,0.007340,0.687322,0.008414,-0.726267,0.048775,1.216531,0.016479,0.323169,0.690259,-0.393932,-0.513733,-0.015358,1.588318,-0.702228,0.098909,-0.606298,-0.598367,0.514370,-0.000881,1.563943,0.737789
237,7.900000,0.010747,0.640857,-0.025678,-0.767156,0.045835,1.768285,-0.020044,0.007291,0.687277,0.007882,-0.726316,0.048569,1.216562,0.016361,0.325589,0.692766,-0.391780,-0.510465,-0.010064,1.588397,-0.703364,0.092960,-0.602724,-0.599898,0.517885,0.005519,1.563746,0.738356
238,7.933333,0.010283,0.640578,-0.026786,-0.767357,0.044542,1.768295,-0.020335,0.007012,0.687241,0.007400,-0.726358,0.048282,1.216597,0.016310,0.326926,0.694787,-0.391469,-0.507093,-0.005558,1.588292,-0.704343,0.086641,-0.600003,-0.602594,0.519009,0.011151,1.563122,0.738814
239,7.966667,0.009399,0.640389,-0.027789,-0.767491,0.043344,1.768319,-0.020475,0.006913,0.687035,0.007153,-0.726557,0.048144,1.216645,0.016228,0.327851,0.696668,-0.391253,-0.504072,-0.001855,1.588107,-0.705153,0.083574,-0.596916,-0.604342,0.521035,0.015745,1.562084,0.739343
240,8.000000,0.009052,0.640191,-0.028523,-0.767633,0.042380,1.768318,-0.020578,0.012820,0.687200,0.007161,-0.726320,0.049641,1.217110,0.014654,0.329027,0.697457,-0.391119,-0.502316,0.001235,1.587732,-0.705758,0.082020,-0.593601,-0.604746,0.524589,0.019473,1.560811,0.739908
241,8.033333,0.008738,0.640404,-0.028996,-0.767441,0.041613,1.768318,-0.020620,0.012245,0.686850,0.007108,-0.726661,0.049560,1.217122,0.014619,0.330954,0.697524,-0.390743,-0.501247,0.003795,1.587040,-0.706212,0.080717,-0.590756,-0.605651,0.526952,0.022524,1.559252,0.740404
242,8.066667,0.008339,0.640760,-0.029337,-0.767135,0.041040,1.768299,-0.020470,0.011878,0.686513,0.007188,-0.726985,0.049414,1.217120,0.014547,0.345633,0.699941,-0.378342,-0.497472,0.005326,1.585855,-0.706320,0.079734,-0.588314,-0.606836,0.528468,0.024967,1.557498,0.740922
243,8.100000,0.007867,0.641084,-0.029266,-0.766873,0.040658,1.768217,-0.020175,0.010509,0.686461,0.006997,-0.727057,0.049041,1.216599,0.014659,0.349089,0.699488,-0.377256,-0.496520,0.007050,1.584642,-0.706730,0.078604,-0.586865,-0.607851,0.529082,0.026928,1.555447,0.741422
244,8.133333,0.007415,0.641485,-0.029109,-0.766548,0.040433,1.768129,-0.019765,0.010046,0.686559,0.006895,-0.726972,0.048962,1.216567,0.014492,0.353414,0.697121,-0.376402,-0.497436,0.008681,1.583050,-0.707042,0.078088,-0.584817,-0.608918,0.530199,0.028679,1.553059,0.741772
245,8.166667,0.007088,0.641640,-0.028048,-0.766460,0.040372,1.768130,-0.019251,0.009423,0.686717,0.006771,-0.726833,0.048874,1.216598,0.014331,0.355419,0.696012,-0.377321,-0.496863,0.010341,1.581445,-0.707461,0.078244,-0.582529,-0.609957,0.531498,0.030291,1.550314,0.742315
246,8.200000,0.007077,0.641670,-0.026624,-0.766486,0.040353,1.768131,-0.018777,0.008774,0.686874,0.006604,-0.726693,0.048739,1.216635,0.014188,0.356911,0.696964,-0.377456,-0.494351,0.012295,1.580096,-0.707914,0.081529,-0.578467,-0.611155,0.534058,0.032112,1.547643,0.743017
247,8.233333,0.006960,0.641537,-0.025227,-0.766646,0.040245,1.768142,-0.018274,0.008164,0.686978,0.006422,-0.726604,0.048584,1.216673,0.014106,0.360115,0.689828,-0.383095,-0.497687,0.013982,1.578930,-0.708135,0.082191,-0.575729,-0.612567,0.535297,0.034082,1.544974,0.743626
248,8.266667,0.006953,0.641537,-0.024169,-0.766680,0.040059,1.768145,-0.017821,0.007720,0.686996,0.006244,-0.726594,0.048459,1.216675,0.014031,0.360240,0.691429,-0.383071,-0.495389,0.015896,1.578412,-0.708415,0.080726,-0.572537,-0.615253,0.535862,0.036302,1.542493,0.744236
249,8.300000,0.006647,0.641809,-0.023837,-0.766465,0.039693,1.768154,-0.017390,0.007408,0.687064,0.006074,-0.726534,0.048338,1.216665,0.013961,0.359820,0.700649,-0.376463,-0.487746,0.018039,1.578370,-0.708775,0.078367,-0.569665,-0.617750,0.536400,0.038333,1.540147,0.744805
250,8.333333,0.005570,0.642129,-0.023942,-0.766203,0.039122,1.768187,-0.016999,0.007237,0.687174,0.006014,-0.726432,0.048243,1.216672,0.013922,0.360437,0.702081,-0.375814,-0.485727,0.019449,1.578346,-0.708892,0.077710,-0.567177,-0.619213,0.537445,0.039780,1.538056,0.745303
251,8.366667,0.004658,0.642393,-0.024573,-0.765967,0.038489,1.768188,-0.016685,0.007178,0.687278,0.006063,-0.726334,0.048169,1.216672,0.013922,0.359928,0.702793,-0.376360,-0.484651,0.020510,1.578433,-0.708889,0.077304,-0.564764,-0.620685,0.538345,0.040497,1.536276,0.745579
252,8.400000,0.003693,0.642299,-0.025315,-0.766027,0.037892,1.768181,-0.016427,0.007247,0.687447,0.006120,-0.726173,0.048103,1.216629,0.013934,0.362411,0.694309,-0.381212,-0.491193,0.020810,1.578258,-0.708625,0.077364,-0.564019,-0.620955,0.538806,0.040704,1.534620,0.745765
253,8.433333,0.002686,0.641882,-0.026095,-0.766354,0.037357,1.768163,-0.016225,0.007429,0.687606,0.006155,-0.726020,0.048045,1.216564,0.013930,0.360497,0.703410,-0.374962,-0.484418,0.021447,1.578157,-0.708881,0.079728,-0.563766,-0.620738,0.538976,0.040067,1.532614,0.745914
254,8.466667,0.001870,0.641445,-0.026829,-0.766698,0.037031,1.768181,-0.016061,0.007662,0.687759,0.006229,-0.725872,0.047989,1.216519,0.013981,0.360456,0.702966,-0.375903,-0.484362,0.021247,1.577438,-0.709035,0.082894,-0.562920,-0.619462,0.540848,0.038886,1.530447,0.746096
255,8.500000,0.001159,0.641307,-0.027142,-0.766803,0.036948,1.768227,-0.015878,0.008008,0.687937,0.006327,-0.725699,0.047949,1.216506,0.014025,0.362736,0.694131,-0.382281,-0.490373,0.020300,1.576287,-0.709017,0.086619,-0.561901,-0.619143,0.541689,0.037786,1.528240,0.746355
256,8.533333,0.000567,0.641347,-0.026919,-0.766778,0.037113,1.768251,-0.015701,0.008355,0.688143,0.006459,-0.725498,0.047914,1.216488,0.014075,0.361613,0.701633,-0.377262,-0.484376,0.019848,1.575374,-0.709405,0.088055,-0.560915,-0.621073,0.540267,0.036709,1.526113,0.746689
257,8.566667,0.000306,0.641309,-0.026283,-0.766833,0.037517,1.768219,-0.015584,0.008712,0.688271,0.006632,-0.725371,0.047882,1.216438,0.014129,0.360046,0.701247,-0.379667,-0.484223,0.018256,1.574455,-0.709574,0.089448,-0.559991,-0.621114,0.540949,0.035125,1.524346,0.746939
258,8.600000,0.000765,0.641204,-0.025702,-0.766939,0.038122,1.768154,-0.015664,0.008980,0.688333,0.006861,-0.725307,0.047872,1.216425,0.014182,0.359397,0.692245,-0.388149,-0.490888,0.015588,1.573693,-0.709337,0.092221,-0.560125,-0.621588,0.539799,0.032948,1.523040,0.747154
259,8.633333,0.001401,0.641072,-0.025881,-0.767043,0.038798,1.768052,-0.015922,0.010102,0.688451,0.007394,-0.725175,0.048228,1.216831,0.014081,0.356459,0.693509,-0.389331,-0.490309,0.012618,1.573790,-0.709232,0.107398,-0.561765,-0.619204,0.538025,0.030378,1.522827,0.747388
260,8.666667,0.001559,0.641285,-0.026455,-0.766845,0.039532,1.767985,-0.016244,0.010551,0.688524,0.007907,-0.725093,0.048340,1.216767,0.014146,0.352988,0.698144,-0.386879,-0.488179,0.008971,1.575018,-0.708923,0.097212,-0.560762,-0.623107,0.536501,0.026066,1.523184,0.747343
261,8.700000,0.001959,0.641680,-0.027227,-0.766487,0.040483,1.767931,-0.016569,0.011037,0.688423,0.008487,-0.725176,0.048479,1.216708,0.014198,0.349237,0.696589,-0.387759,-0.492382,0.003893,1.577620,-0.707861,0.104552,-0.564879,-0.621111,0.533105,0.021238,1.525621,0.746955
262,8.733333,0.002509,0.641862,-0.027369,-0.766328,0.041583,1.767839,-0.016845,0.011381,0.688515,0.008920,-0.725078,0.048723,1.216634,0.014251,0.345766,0.694183,-0.386814,-0.498930,-0.002137,1.581791,-0.706179,0.107709,-0.570815,-0.619578,0.527913,0.015325,1.529509,0.746098
263,8.766667,0.003365,0.642181,-0.027113,-0.766067,0.042812,1.767771,-0.017099,0.011844,0.688348,0.009525,-0.725221,0.048904,1.216515,0.014283,0.341965,0.690502,-0.384434,-0.508407,-0.008675,1.587336,-0.703911,0.102370,-0.577319,-0.619545,0.521907,0.008555,1.534540,0.744623
264,8.800000,0.003849,0.642526,-0.026832,-0.765785,0.044025,1.767730,-0.017326,0.005778,0.688126,0.009067,-0.725512,0.047239,1.216037,0.015732,0.328791,0.685079,-0.388971,-0.520831,-0.015243,1.594029,-0.701423,0.102067,-0.586823,-0.616064,0.515447,0.001217,1.540330,0.742678
265,8.833333,0.004351,0.643004,-0.026817,-0.765380,0.045174,1.767692,-0.017588,0.006008,0.688292,0.009286,-0.725350,0.047385,1.215983,0.015784,0.327190,0.681196,-0.382831,-0.531375,-0.022434,1.600989,-0.698376,0.104070,-0.595886,-0.611838,0.509651,-0.006339,1.546755,0.740706
266,8.866667,0.004677,0.643456,-0.027085,-0.764990,0.046209,1.767657,-0.017806,0.006198,0.688490,0.009340,-0.725159,0.047459,1.215918,0.015793,0.325474,0.676429,-0.376899,-0.542640,-0.029837,1.608092,-0.695184,0.103697,-0.604426,-0.609232,0.502745,-0.013824,1.553685,0.738475
267,8.900000,0.004665,0.643684,-0.027729,-0.764775,0.047155,1.767646,-0.017972,0.006185,0.688688,0.009260,-0.724972,0.047425,1.215906,0.015819,0.324777,0.671412,-0.370887,-0.553325,-0.037302,1.615668,-0.691851,0.118712,-0.615514,-0.605647,0.490145,-0.020483,1.561318,0.736147
268,8.933333,0.004335,0.643552,-0.028061,-0.764875,0.048039,1.767624,-0.018012,0.009293,0.689563,0.009277,-0.724107,0.047865,1.215029,0.015463,0.321724,0.667886,-0.365735,-0.562726,-0.044895,1.623994,-0.688268,0.096919,-0.622078,-0.608980,0.482461,-0.028472,1.569728,0.733132
269,8.966667,0.003769,0.643294,-0.028523,-0.765079,0.048951,1.767574,-0.017956,0.009356,0.689348,0.009286,-0.724310,0.047788,1.214874,0.015462,0.317390,0.663701,-0.362994,-0.571840,-0.052557,1.633013,-0.684418,0.096282,-0.632139,-0.612491,0.464742,-0.036167,1.578970,0.730130
270,9.000000,0.002616,0.642721,-0.029716,-0.765519,0.049857,1.767601,-0.017834,0.009689,0.688831,0.009488,-0.724796,0.047883,1.214774,0.015456,0.315676,0.659077,-0.359468,-0.580300,-0.060458,1.642424,-0.680598,0.090398,-0.640388,-0.615118,0.450955,-0.044259,1.589551,0.726902
271,9.033333,0.000848,0.641853,-0.031012,-0.766200,0.050955,1.767697,-0.017658,0.016539,0.688621,0.012497,-0.724825,0.050602,1.213802,0.014476,0.311720,0.656923,-0.356518,-0.586666,-0.068864,1.652603,-0.676265,0.082427,-0.650328,-0.614661,0.438715,-0.053084,1.601364,0.722669
272,9.066667,-0.000679,0.640940,-0.031507,-0.766944,0.052294,1.767773,-0.017531,0.017026,0.687586,0.014154,-0.725766,0.050948,1.213130,0.014690,0.305062,0.655174,-0.352866,-0.594281,-0.077831,1.663753,-0.670881,0.073578,-0.662531,-0.613844,0.422889,-0.062760,1.613695,0.717465
273,9.100000,-0.001515,0.639621,-0.031670,-0.768037,0.053795,1.767806,-0.017521,0.017148,0.686799,0.015160,-0.726487,0.051315,1.212880,0.014895,0.297504,0.651965,-0.347601,-0.604654,-0.087138,1.675967,-0.664247,0.071728,-0.674940,-0.614082,0.402758,-0.073333,1.625955,0.711465
274,9.133333,-0.002154,0.638110,-0.031375,-0.769303,0.055432,1.767848,-0.017579,0.003163,0.685241,0.008623,-0.728259,0.046271,1.216664,0.016776,0.289346,0.648738,-0.341198,-0.615631,-0.096835,1.689283,-0.656454,0.070259,-0.686827,-0.611199,0.387000,-0.084504,1.638845,0.704720
275,9.166667,-0.003525,0.636491,-0.031896,-0.770616,0.056964,1.767914,-0.017709,0.003251,0.685073,0.008737,-0.728415,0.046260,1.216718,0.016913,0.282456,0.642724,-0.332947,-0.629501,-0.106971,1.703363,-0.647314,0.073217,-0.699357,-0.606737,0.370688,-0.095838,1.652335,0.697238
276,9.200000,-0.004534,0.635112,-0.032043,-0.771742,0.058612,1.767958,-0.017841,0.004041,0.684730,0.008784,-0.728733,0.046896,1.216979,0.016665,0.275654,0.636183,-0.324675,-0.643329,-0.117272,1.717785,-0.636882,0.069142,-0.709634,-0.604463,0.355335,-0.107081,1.666158,0.688456
277,9.233333,-0.005419,0.634274,-0.031827,-0.772434,0.060343,1.768029,-0.017888,0.004197,0.685118,0.008986,-0.728364,0.046922,1.217045,0.016873,0.262496,0.624738,-0.321851,-0.661219,-0.127689,1.732434,-0.625643,0.066491,-0.722968,-0.601822,0.332726,-0.118196,1.680485,0.678788
278,9.266667,-0.007385,0.632940,-0.032550,-0.773481,0.061938,1.768093,-0.017784,0.004397,0.686028,0.009130,-0.727504,0.046887,1.217083,0.017104,0.258995,0.610783,-0.311318,-0.680402,-0.138339,1.745981,-0.613162,0.058520,-0.735045,-0.600152,0.310003,-0.129421,1.693975,0.667617
279,9.300000,-0.008980,0.632670,-0.032531,-0.773686,0.063782,1.768169,-0.017525,0.004801,0.687108,0.009175,-0.726482,0.046864,1.217128,0.017233,0.256857,0.598625,-0.299619,-0.697066,-0.148980,1.758847,-0.599863,0.062290,-0.746100,-0.594454,0.293392,-0.141218,1.707167,0.656013
280,9.333333,-0.010733,0.632978,-0.032034,-0.773433,0.065699,1.768224,-0.017152,0.004385,0.688375,0.009365,-0.725281,0.046204,1.216985,0.017799,0.250787,0.585217,-0.291358,-0.713959,-0.159140,1.771412,-0.585806,0.068142,-0.758201,-0.586565,0.276458,-0.152711,1.720116,0.643673
281,9.366667,-0.011830,0.632798,-0.031224,-0.773597,0.067577,1.768232,-0.016831,0.005309,0.688516,0.009317,-0.725142,0.046860,1.217193,0.017464,0.238067,0.574128,-0.282845,-0.730547,-0.168418,1.784262,-0.570994,0.069830,-0.768950,-0.580134,0.259394,-0.163024,1.733011,0.631045
282,9.400000,-0.012054,0.632881,-0.029899,-0.773578,0.069439,1.768222,-0.016719,0.005329,0.688702,0.009306,-0.724965,0.046810,1.217191,0.017551,0.231281,0.562728,-0.272422,-0.745408,-0.175938,1.796689,-0.556274,0.075918,-0.780966,-0.571732,0.239691,-0.172002,1.746216,0.618150
283,9.433333,-0.012032,0.633082,-0.029141,-0.773442,0.071202,1.768272,-0.016680,0.005237,0.688722,0.009202,-0.724948,0.046641,1.217312,0.017594,0.223838,0.548470,-0.265363,-0.760697,-0.181819,1.808929,-0.542002,0.065704,-0.789224,-0.561724,0.239321,-0.179327,1.759847,0.605291
284,9.466667,-0.012043,0.632867,-0.027779,-0.773668,0.072673,1.768355,-0.016690,0.004557,0.689202,0.009157,-0.724497,0.045772,1.217262,0.018016,0.218928,0.536115,-0.256026,-0.774017,-0.186417,1.820898,-0.528201,0.055974,-0.800512,-0.557866,0.211740,-0.186435,1.773548,0.592344
285,9.500000,-0.012735,0.632059,-0.027050,-0.774343,0.073829,1.768471,-0.016839,0.004418,0.689399,0.008375,-0.724320,0.044953,1.217262,0.017715,0.216713,0.524853,-0.246408,-0.785397,-0.190516,1.832511,-0.514628,0.059312,-0.811308,-0.550072,0.188898,-0.191982,1.786593,0.579150
286,9.533333,-0.014195,0.632109,-0.028100,-0.774239,0.074725,1.768579,-0.017100,0.004437,0.689832,0.008316,-0.723908,0.044528,1.217404,0.017789,0.210336,0.517332,-0.238832,-0.794409,-0.194253,1.844378,-0.500380,0.057798,-0.818758,-0.548573,0.159258,-0.197045,1.798834,0.566024
287,9.566667,-0.015442,0.633629,-0.029999,-0.772901,0.075662,1.768597,-0.017371,0.004669,0.690519,0.008245,-0.723253,0.044160,1.217459,0.017832,0.203420,0.509186,-0.228579,-0.804426,-0.197408,1.856107,-0.484964,0.061774,-0.827669,-0.543121,0.127155,-0.201735,1.810260,0.552494
288,9.600000,-0.016500,0.635786,-0.030557,-0.771084,0.076735,1.768515,-0.017412,0.004932,0.691413,0.008408,-0.722394,0.043858,1.217459,0.017901,0.194400,0.488496,-0.220608,-0.821530,-0.200150,1.867321,-0.468889,0.061160,-0.834498,-0.539354,0.094709,-0.205228,1.821486,0.538603
289,9.633333,-0.017471,0.637416,-0.030512,-0.769718,0.077718,1.768476,-0.017419,0.005261,0.692465,0.008576,-0.721381,0.043603,1.217441,0.017885,0.185214,0.472032,-0.211719,-0.835498,-0.202199,1.878501,-0.452647,0.079666,-0.843237,-0.529108,0.051479,-0.207922,1.833521,0.525741
290,9.666667,-0.017926,0.638921,-0.032099,-0.768393,0.078409,1.768409,-0.017561,0.005695,0.693001,0.008892,-0.720859,0.043557,1.217453,0.017854,0.180302,0.453743,-0.201270,-0.849176,-0.203100,1.889145,-0.436253,0.078221,-0.848828,-0.522145,0.027142,-0.209596,1.845438,0.511353
291,9.700000,-0.018561,0.639917,-0.034094,-0.767463,0.078860,1.768326,-0.017720,0.006020,0.693273,0.010071,-0.720579,0.043974,1.217636,0.018241,0.180403,0.440707,-0.183750,-0.859923,-0.203447,1.898826,-0.420363,0.073542,-0.854462,-0.514278,0.001792,-0.210077,1.857381,0.496918
292,9.733333,-0.019131,0.640727,-0.036847,-0.766645,0.079056,1.768222,-0.017980,0.006202,0.693315,0.010406,-0.720533,0.043905,1.217665,0.018189,0.169935,0.420774,-0.173110,-0.874131,-0.203810,1.907792,-0.405000,0.068140,-0.860406,-0.504575,-0.021519,-0.209309,1.869194,0.482397
293,9.766667,-0.020043,0.642032,-0.040447,-0.765348,0.079086,1.768178,-0.018151,0.006362,0.693246,0.010552,-0.720596,0.043796,1.217754,0.018097,0.161629,0.407052,-0.165367,-0.883651,-0.203793,1.916333,-0.390036,0.058032,-0.861433,-0.502570,-0.044605,-0.207389,1.880443,0.468144
294,9.800000,-0.021201,0.643362,-0.043920,-0.764007,0.078987,1.768183,-0.018178,0.006632,0.693091,0.010706,-0.720740,0.043717,1.217910,0.017990,0.161707,0.390253,-0.153692,-0.893271,-0.203954,1.923824,-0.376265,0.030184,-0.861815,-0.503377,-0.054543,-0.205060,1.890087,0.453351
295,9.833333,-0.022678,0.644355,-0.047497,-0.762913,0.078789,1.768292,-0.018101,0.007333,0.692354,0.010868,-0.721439,0.043797,1.218086,0.017740,0.158026,0.373114,-0.146914,-0.902347,-0.204235,1.930180,-0.364546,0.049010,-0.867803,-0.485077,-0.095996,-0.203095,1.900116,0.441697
296,9.866667,-0.023872,0.645091,-0.050749,-0.762045,0.078624,1.768415,-0.017880,0.008019,0.691020,0.011222,-0.722704,0.044004,1.218236,0.017522,0.153012,0.363379,-0.143152,-0.907772,-0.204367,1.935829,-0.354594,0.050543,-0.872095,-0.473764,-0.111546,-0.201477,1.908809,0.430349
297,9.900000,-0.024700,0.645629,-0.052409,-0.761450,0.078631,1.768486,-0.017478,0.008599,0.689540,0.011756,-0.724101,0.044413,1.218277,0.017362,0.150193,0.356406,-0.140880,-0.911356,-0.203580,1.941130,-0.346339,0.054413,-0.878318,-0.460071,-0.118036,-0.199623,1.916753,0.419982
298,9.933333,-0.026114,0.645730,-0.053009,-0.761276,0.078598,1.768665,-0.016951,0.008814,0.688310,0.012158,-0.725262,0.044780,1.218341,0.017274,0.151889,0.343942,-0.135663,-0.916640,-0.201424,1.945911,-0.339261,0.063141,-0.884280,-0.443745,-0.130969,-0.197475,1.923863,0.410581
299,9.966667,-0.027259,0.645267,-0.053049,-0.761625,0.078459,1.768870,-0.016502,0.008712,0.687466,0.012211,-0.726062,0.044953,1.218513,0.017219,0.155255,0.330127,-0.127479,-0.922313,-0.198063,1.950508,-0.333068,0.052516,-0.886732,-0.439347,-0.133873,-0.194311,1.929635,0.401401
300,10.000000,-0.028084,0.644369,-0.052545,-0.762390,0.078223,1.769011,-0.016083,0.008613,0.687005,0.012187,-0.726499,0.045128,1.218626,0.017188,0.155260,0.321232,-0.119396,-0.926525,-0.194025,1.955017,-0.327364,0.060854,-0.891520,-0.422910,-0.150451,-0.190102,1.935836,0.394346
301,10.033333,-0.028854,0.644164,-0.052559,-0.762534,0.077740,1.769127,-0.015793,0.008614,0.686762,0.012256,-0.726728,0.045353,1.218650,0.017203,0.152682,0.317284,-0.110802,-0.929377,-0.189478,1.959647,-0.322163,0.055231,-0.892905,-0.418433,-0.156796,-0.185728,1.941343,0.387614
302,10.066667,-0.029453,0.643885,-0.052813,-0.762729,0.077252,1.769268,-0.015419,0.008690,0.686581,0.012279,-0.726897,0.045561,1.218762,0.017193,0.152811,0.308905,-0.103580,-0.933005,-0.184709,1.963977,-0.318056,0.047897,-0.892269,-0.417548,-0.164972,-0.180966,1.946805,0.381345
303,10.100000,-0.031492,0.643288,-0.052782,-0.763154,0.076538,1.769494,-0.014983,0.008680,0.686564,0.012243,-0.726914,0.045665,1.218867,0.017226,0.158092,0.293093,-0.096986,-0.937922,-0.179542,1.968031,-0.314810,0.041285,-0.891540,-0.414980,-0.176761,-0.176310,1.952171,0.375801
304,10.133333,-0.034061,0.642665,-0.053386,-0.763526,0.075729,1.769618,-0.014834,0.008783,0.686720,0.012132,-0.726768,0.045727,1.218933,0.017226,0.167577,0.272216,-0.089900,-0.943258,-0.174264,1.971725,-0.311760,0.035401,-0.891378,-0.413757,-0.181653,-0.171870,1.957614,0.370653
305,10.166667,-0.035803,0.642138,-0.054141,-0.763836,0.075010,1.769688,-0.015066,0.008928,0.686931,0.012034,-0.726568,0.045802,1.218934,0.017221,0.173143,0.255784,-0.084122,-0.947375,-0.168901,1.975364,-0.308847,0.030512,-0.892755,-0.411949,-0.179876,-0.167564,1.963292,0.366125
